anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-40,12,2.4,-3.6,0.73,-13,-66,20BA3608EE7D,2026-01-29T10:21:18.6614791Z
20BA36977463,-40,3,2.4,-3.6,0.73,-16,-66,20BA3608EE7D,2026-01-29T10:21:18.890312Z
20BA36977463,-39,7,2.4,-3.6,0.73,-14,-69,20BA3608EE7D,2026-01-29T10:21:19.1681592Z
20BA36977463,-39,28,2.4,-3.6,0.73,-14,-69,20BA3608EE7D,2026-01-29T10:21:19.3851497Z
20BA36977463,-42,14,2.4,-3.6,0.73,-15,-69,20BA3608EE7D,2026-01-29T10:21:19.6353275Z
20BA36977463,-40,22,2.4,-3.6,0.73,-16,-63,20BA3608EE7D,2026-01-29T10:21:19.8994757Z
20BA36977463,-39,21,2.4,-3.6,0.73,-17,-63,20BA3608EE7D,2026-01-29T10:21:20.1335302Z
20BA36977463,-38,6,2.4,-3.6,0.73,-16,-72,20BA3608EE7D,2026-01-29T10:21:20.3771037Z
20BA36977463,-34,17,2.4,-3.6,0.73,-18,-70,20BA3608EE7D,2026-01-29T10:21:20.6344287Z
20BA36977463,-36,7,2.4,-3.6,0.73,-18,-70,20BA3608EE7D,2026-01-29T10:21:20.8934309Z
20BA36977463,-38,9,2.4,-3.6,0.73,-17,-66,20BA3608EE7D,2026-01-29T10:21:21.1525339Z
20BA36977463,-37,23,2.4,-3.6,0.73,-17,-63,20BA3608EE7D,2026-01-29T10:21:21.3997484Z
20BA36977463,-36,34,2.4,-3.6,0.73,-18,-66,20BA3608EE7D,2026-01-29T10:21:21.6373548Z
20BA36977463,-35,21,2.4,-3.6,0.73,-18,-63,20BA3608EE7D,2026-01-29T10:21:21.882198Z
20BA36977463,-39,31,2.4,-3.6,0.73,-16,-66,20BA3608EE7D,2026-01-29T10:21:22.1421801Z
20BA36977463,-35,35,2.4,-3.6,0.73,-14,-66,20BA3608EE7D,2026-01-29T10:21:22.3872857Z
20BA36977463,-36,8,2.4,-3.6,0.73,-13,-68,20BA3608EE7D,2026-01-29T10:21:22.6358131Z
20BA36977463,-39,31,2.4,-3.6,0.73,-12,-66,20BA3608EE7D,2026-01-29T10:21:22.9131156Z
20BA36977463,-35,33,2.4,-3.6,0.73,-11,-67,20BA3608EE7D,2026-01-29T10:21:23.1372604Z
20BA36977463,-36,26,2.4,-3.6,0.73,-12,-67,20BA3608EE7D,2026-01-29T10:21:23.3863362Z
20BA36977463,-38,9,2.4,-3.6,0.73,-12,-65,20BA3608EE7D,2026-01-29T10:21:23.63063Z
20BA36977463,-40,11,2.4,-3.6,0.73,-13,-64,20BA3608EE7D,2026-01-29T10:21:23.8812427Z
20BA36977463,-39,25,2.4,-3.6,0.73,-13,-65,20BA3608EE7D,2026-01-29T10:21:24.1321921Z
20BA36977463,-39,33,2.4,-3.6,0.73,-12,-66,20BA3608EE7D,2026-01-29T10:21:24.3716769Z
20BA36977463,-37,36,2.4,-3.6,0.73,-11,-66,20BA3608EE7D,2026-01-29T10:21:24.8700836Z
20BA36977463,-38,3,2.4,-3.6,0.73,-13,-65,20BA3608EE7D,2026-01-29T10:21:25.162149Z
20BA36977463,-36,18,2.4,-3.6,0.73,-15,-67,20BA3608EE7D,2026-01-29T10:21:25.4057452Z
20BA36977463,-36,32,2.4,-3.6,0.73,-14,-67,20BA3608EE7D,2026-01-29T10:21:25.6374471Z
20BA36977463,-32,16,2.4,-3.6,0.73,-16,-74,20BA3608EE7D,2026-01-29T10:21:25.8923969Z
20BA36977463,-34,29,2.4,-3.6,0.73,-14,-67,20BA3608EE7D,2026-01-29T10:21:26.1510206Z
20BA36977463,-34,8,2.4,-3.6,0.73,-13,-68,20BA3608EE7D,2026-01-29T10:21:26.3832937Z
20BA36977463,-36,11,2.4,-3.6,0.73,-14,-65,20BA3608EE7D,2026-01-29T10:21:26.6430952Z
20BA36977463,-34,36,2.4,-3.6,0.73,-12,-67,20BA3608EE7D,2026-01-29T10:21:26.8809587Z
20BA36977463,-35,8,2.4,-3.6,0.73,-12,-68,20BA3608EE7D,2026-01-29T10:21:27.1397638Z
20BA36977463,-33,35,2.4,-3.6,0.73,-10,-67,20BA3608EE7D,2026-01-29T10:21:27.387215Z
20BA36977463,-34,28,2.4,-3.6,0.73,-10,-68,20BA3608EE7D,2026-01-29T10:21:27.6562525Z
20BA36977463,-33,35,2.4,-3.6,0.73,-9,-66,20BA3608EE7D,2026-01-29T10:21:27.8800453Z
20BA36977463,-35,12,2.4,-3.6,0.73,-11,-65,20BA3608EE7D,2026-01-29T10:21:28.1388288Z
20BA36977463,-38,11,2.4,-3.6,0.73,-12,-64,20BA3608EE7D,2026-01-29T10:21:28.3853807Z
20BA36977463,-39,2,2.4,-3.6,0.73,-15,-64,20BA3608EE7D,2026-01-29T10:21:28.630097Z
20BA36977463,-39,29,2.4,-3.6,0.73,-12,-68,20BA3608EE7D,2026-01-29T10:21:28.882307Z
20BA36977463,-37,33,2.4,-3.6,0.73,-13,-67,20BA3608EE7D,2026-01-29T10:21:29.1378686Z
20BA36977463,-38,0,2.4,-3.6,0.73,-15,-65,20BA3608EE7D,2026-01-29T10:21:29.3919191Z
20BA36977463,-33,16,2.4,-3.6,0.73,-16,-75,20BA3608EE7D,2026-01-29T10:21:29.6305988Z
20BA36977463,-30,16,2.4,-3.6,0.73,-18,-74,20BA3608EE7D,2026-01-29T10:21:29.8815522Z
20BA36977463,-32,29,2.4,-3.6,0.73,-15,-67,20BA3608EE7D,2026-01-29T10:21:30.1409707Z
20BA36977463,-34,30,2.4,-3.6,0.73,-14,-67,20BA3608EE7D,2026-01-29T10:21:30.3915802Z
20BA36977463,-33,35,2.4,-3.6,0.73,-13,-66,20BA3608EE7D,2026-01-29T10:21:30.6393507Z
20BA36977463,-32,33,2.4,-3.6,0.73,-12,-67,20BA3608EE7D,2026-01-29T10:21:30.8765237Z
20BA36977463,-33,27,2.4,-3.6,0.73,-11,-67,20BA3608EE7D,2026-01-29T10:21:31.1473712Z
20BA36977463,-35,14,2.4,-3.6,0.73,-13,-66,20BA3608EE7D,2026-01-29T10:21:31.6410147Z
20BA36977463,-34,21,2.4,-3.6,0.73,-14,-64,20BA3608EE7D,2026-01-29T10:21:31.8826797Z
20BA36977463,-39,31,2.4,-3.6,0.73,-12,-68,20BA3608EE7D,2026-01-29T10:21:32.1468798Z
20BA36977463,-35,17,2.4,-3.6,0.73,-14,-72,20BA3608EE7D,2026-01-29T10:21:32.3848449Z
20BA36977463,-21,7,2.4,-4.2,0.73,-1,-71,20BA3608EE7D,2026-01-29T10:21:51.6380683Z
20BA36977463,-20,17,2.4,-4.2,0.73,-1,-81,20BA3608EE7D,2026-01-29T10:21:51.8768985Z
20BA36977463,-20,10,2.4,-4.2,0.73,-4,-68,20BA3608EE7D,2026-01-29T10:21:52.1433565Z
20BA36977463,-22,22,2.4,-4.2,0.73,-3,-69,20BA3608EE7D,2026-01-29T10:21:52.3837929Z
20BA36977463,-22,10,2.4,-4.2,0.73,-5,-69,20BA3608EE7D,2026-01-29T10:21:52.6366554Z
20BA36977463,-21,19,2.4,-4.2,0.73,-3,-71,20BA3608EE7D,2026-01-29T10:21:52.8816503Z
20BA36977463,-22,0,2.4,-4.2,0.73,4,-70,20BA3608EE7D,2026-01-29T10:21:53.1227741Z
20BA36977463,-21,4,2.4,-4.2,0.73,5,-80,20BA3608EE7D,2026-01-29T10:21:53.3787049Z
20BA36977463,-21,31,2.4,-4.2,0.73,4,-73,20BA3608EE7D,2026-01-29T10:21:53.63719Z
20BA36977463,-22,25,2.4,-4.2,0.73,3,-67,20BA3608EE7D,2026-01-29T10:21:53.8807393Z
20BA36977463,-22,16,2.4,-4.2,0.73,1,-77,20BA3608EE7D,2026-01-29T10:21:54.1309587Z
20BA36977463,-22,23,2.4,-4.2,0.73,0,-68,20BA3608EE7D,2026-01-29T10:21:54.388618Z
20BA36977463,-21,12,2.4,-4.2,0.73,-2,-72,20BA3608EE7D,2026-01-29T10:21:54.6374771Z
20BA36977463,-21,16,2.4,-4.2,0.73,-3,-77,20BA3608EE7D,2026-01-29T10:21:54.8854407Z
20BA36977463,-20,8,2.4,-4.2,0.73,-4,-71,20BA3608EE7D,2026-01-29T10:21:55.1272363Z
20BA36977463,-21,31,2.4,-4.2,0.73,-3,-69,20BA3608EE7D,2026-01-29T10:21:55.3792719Z
20BA36977463,-21,23,2.4,-4.2,0.73,-3,-68,20BA3608EE7D,2026-01-29T10:21:55.6376596Z
20BA36977463,-22,30,2.4,-4.2,0.73,-2,-73,20BA3608EE7D,2026-01-29T10:21:55.8857768Z
20BA36977463,-21,31,2.4,-4.2,0.73,-2,-71,20BA3608EE7D,2026-01-29T10:21:56.1340316Z
20BA36977463,-22,33,2.4,-4.2,0.73,-2,-68,20BA3608EE7D,2026-01-29T10:21:56.3760538Z
20BA36977463,-22,25,2.4,-4.2,0.73,-2,-67,20BA3608EE7D,2026-01-29T10:21:56.6347856Z
20BA36977463,-23,20,2.4,-4.2,0.73,-1,-68,20BA3608EE7D,2026-01-29T10:21:56.8778508Z
20BA36977463,-22,33,2.4,-4.2,0.73,-1,-69,20BA3608EE7D,2026-01-29T10:21:57.1346896Z
20BA36977463,-22,14,2.4,-4.2,0.73,-4,-72,20BA3608EE7D,2026-01-29T10:21:57.3808043Z
20BA36977463,-21,31,2.4,-4.2,0.73,-3,-70,20BA3608EE7D,2026-01-29T10:21:57.6376145Z
20BA36977463,-22,23,2.4,-4.2,0.73,-2,-68,20BA3608EE7D,2026-01-29T10:21:57.8878552Z
20BA36977463,-21,15,2.4,-4.2,0.73,-4,-74,20BA3608EE7D,2026-01-29T10:21:58.134581Z
20BA36977463,-20,6,2.4,-4.2,0.73,-3,-71,20BA3608EE7D,2026-01-29T10:21:58.3856903Z
20BA36977463,-21,10,2.4,-4.2,0.73,-5,-69,20BA3608EE7D,2026-01-29T10:21:58.6427786Z
20BA36977463,-21,30,2.4,-4.2,0.73,-4,-72,20BA3608EE7D,2026-01-29T10:21:58.8882716Z
20BA36977463,-23,28,2.4,-4.2,0.73,-3,-70,20BA3608EE7D,2026-01-29T10:21:59.3859651Z
20BA36977463,-22,8,2.4,-4.2,0.73,-3,-70,20BA3608EE7D,2026-01-29T10:21:59.6385818Z
20BA36977463,-21,6,2.4,-4.2,0.73,-2,-73,20BA3608EE7D,2026-01-29T10:21:59.8861054Z
20BA36977463,-23,29,2.4,-4.2,0.73,-1,-73,20BA3608EE7D,2026-01-29T10:22:00.1388622Z
20BA36977463,-24,36,2.4,-4.2,0.73,-1,-67,20BA3608EE7D,2026-01-29T10:22:00.3950985Z
20BA36977463,-24,25,2.4,-4.2,0.73,0,-67,20BA3608EE7D,2026-01-29T10:22:00.8806955Z
20BA36977463,-25,29,2.4,-4.2,0.73,0,-72,20BA3608EE7D,2026-01-29T10:22:01.1389677Z
20BA36977463,-27,36,2.4,-4.2,0.73,0,-69,20BA3608EE7D,2026-01-29T10:22:01.3852789Z
20BA36977463,-27,21,2.4,-4.2,0.73,1,-69,20BA3608EE7D,2026-01-29T10:22:01.8875102Z
20BA36977463,-23,1,2.4,-4.2,0.73,7,-77,20BA3608EE7D,2026-01-29T10:22:02.1260371Z
20BA36977463,-22,15,2.4,-4.2,0.73,2,-77,20BA3608EE7D,2026-01-29T10:22:02.3798446Z
20BA36977463,-21,17,2.4,-4.2,0.73,2,-81,20BA3608EE7D,2026-01-29T10:22:02.6215023Z
20BA36977463,-22,23,2.4,-4.2,0.73,2,-68,20BA3608EE7D,2026-01-29T10:22:02.8895541Z
20BA36977463,-25,36,2.4,-4.2,0.73,1,-69,20BA3608EE7D,2026-01-29T10:22:03.1318042Z
20BA36977463,-25,26,2.4,-4.2,0.73,1,-66,20BA3608EE7D,2026-01-29T10:22:03.3853183Z
20BA36977463,-24,30,2.4,-4.2,0.73,0,-70,20BA3608EE7D,2026-01-29T10:22:03.6287213Z
20BA36977463,-25,22,2.4,-4.2,0.73,-1,-67,20BA3608EE7D,2026-01-29T10:22:03.898498Z
20BA36977463,-24,23,2.4,-4.2,0.73,0,-69,20BA3608EE7D,2026-01-29T10:22:04.1417857Z
20BA36977463,-23,21,2.4,-4.2,0.73,-1,-68,20BA3608EE7D,2026-01-29T10:22:04.392788Z
20BA36977463,-22,19,2.4,-4.2,0.73,-1,-69,20BA3608EE7D,2026-01-29T10:22:04.6377184Z
20BA36977463,-21,16,2.4,-4.2,0.73,-2,-81,20BA3608EE7D,2026-01-29T10:22:04.8952423Z
20BA36977463,-21,4,2.4,-4.2,0.73,0,-78,20BA3608EE7D,2026-01-29T10:22:05.1323053Z
20BA36977463,-19,0,2.4,-4.2,0.73,5,-72,20BA3608EE7D,2026-01-29T10:22:05.6289729Z
20BA36977463,-17,1,2.4,-4.2,0.73,6,-80,20BA3608EE7D,2026-01-29T10:22:05.892878Z
20BA36977463,-18,10,2.4,-4.2,0.73,3,-69,20BA3608EE7D,2026-01-29T10:22:06.3763856Z
20BA36977463,-21,35,2.4,-4.2,0.73,3,-70,20BA3608EE7D,2026-01-29T10:22:06.6354921Z
20BA36977463,-20,17,2.4,-4.2,0.73,1,-75,20BA3608EE7D,2026-01-29T10:22:06.8923841Z
20BA36977463,-20,10,2.4,-4.2,0.73,-1,-70,20BA3608EE7D,2026-01-29T10:22:07.134258Z
20BA36977463,-19,12,2.4,-4.2,0.73,-2,-73,20BA3608EE7D,2026-01-29T10:22:07.3791316Z
20BA36977463,-18,0,2.4,-4.2,0.73,5,-73,20BA3608EE7D,2026-01-29T10:22:07.6313156Z
20BA36977463,-19,32,2.4,-4.2,0.73,4,-70,20BA3608EE7D,2026-01-29T10:22:07.8882558Z
20BA36977463,-20,24,2.4,-4.2,0.73,3,-68,20BA3608EE7D,2026-01-29T10:22:08.131827Z
20BA36977463,-21,21,2.4,-4.2,0.73,2,-68,20BA3608EE7D,2026-01-29T10:22:08.6322297Z
20BA36977463,-21,20,2.4,-4.2,0.73,1,-68,20BA3608EE7D,2026-01-29T10:22:09.1432811Z
20BA36977463,-22,31,2.4,-4.2,0.73,2,-71,20BA3608EE7D,2026-01-29T10:22:09.6293068Z
20BA36977463,-20,18,2.4,-4.2,0.73,1,-71,20BA3608EE7D,2026-01-29T10:22:09.8721507Z
20BA36977463,-18,3,2.4,-4.2,0.73,3,-77,20BA3608EE7D,2026-01-29T10:22:10.137748Z
20BA36977463,-19,32,2.4,-4.2,0.73,2,-70,20BA3608EE7D,2026-01-29T10:22:10.3789912Z
20BA36977463,-22,5,2.4,-4.2,0.73,3,-75,20BA3608EE7D,2026-01-29T10:22:10.8813039Z
20BA36977463,-22,23,2.4,-4.2,0.73,2,-67,20BA3608EE7D,2026-01-29T10:22:11.1632697Z
20BA36977463,-19,1,2.4,-4.2,0.73,7,-78,20BA3608EE7D,2026-01-29T10:22:11.3863515Z
20BA36977463,-20,33,2.4,-4.2,0.73,5,-69,20BA3608EE7D,2026-01-29T10:22:12.1389501Z
20BA36977463,-20,20,2.4,-4.2,0.73,3,-67,20BA3608EE7D,2026-01-29T10:22:12.3802808Z
20BA36977463,-20,6,2.4,-4.2,0.73,2,-72,20BA3608EE7D,2026-01-29T10:22:12.8873319Z
20BA36977463,-20,17,2.4,-4.2,0.73,2,-76,20BA3608EE7D,2026-01-29T10:22:13.1384217Z
20BA36977463,-20,18,2.4,-4.2,0.73,1,-73,20BA3608EE7D,2026-01-29T10:22:13.4208396Z
20BA36977463,-19,17,2.4,-4.2,0.73,1,-76,20BA3608EE7D,2026-01-29T10:22:13.6360024Z
20BA36977463,-19,9,2.4,-4.2,0.73,-2,-68,20BA3608EE7D,2026-01-29T10:22:13.8856953Z
20BA36977463,-19,7,2.4,-4.2,0.73,-3,-70,20BA3608EE7D,2026-01-29T10:22:14.1408024Z
20BA36977463,-19,4,2.4,-4.2,0.73,0,-76,20BA3608EE7D,2026-01-29T10:22:14.3800503Z
20BA36977463,-23,28,2.4,-4.2,0.73,1,-70,20BA3608EE7D,2026-01-29T10:22:14.6279718Z
20BA36977463,-25,27,2.4,-4.2,0.73,1,-68,20BA3608EE7D,2026-01-29T10:22:15.1392494Z
20BA36977463,-25,30,2.4,-4.2,0.73,1,-73,20BA3608EE7D,2026-01-29T10:22:15.3855536Z
20BA36977463,-23,32,2.4,-4.2,0.73,0,-68,20BA3608EE7D,2026-01-29T10:22:15.6360332Z
20BA36977463,-22,10,2.4,-4.2,0.73,-2,-69,20BA3608EE7D,2026-01-29T10:22:16.1441908Z
20BA36977463,-22,31,2.4,-4.2,0.73,-2,-70,20BA3608EE7D,2026-01-29T10:22:16.3814521Z
20BA36977463,-23,24,2.4,-4.2,0.73,-2,-68,20BA3608EE7D,2026-01-29T10:22:16.6452345Z
20BA36977463,-23,22,2.4,-4.2,0.73,-2,-68,20BA3608EE7D,2026-01-29T10:22:16.8963565Z
20BA36977463,-22,18,2.4,-4.2,0.73,0,-73,20BA3608EE7D,2026-01-29T10:22:17.1384493Z
20BA36977463,-22,19,2.4,-4.2,0.73,1,-70,20BA3608EE7D,2026-01-29T10:22:17.3798794Z
20BA36977463,-19,2,2.4,-4.2,0.73,6,-77,20BA3608EE7D,2026-01-29T10:22:17.6452988Z
20BA36977463,-19,12,2.4,-4.2,0.73,2,-71,20BA3608EE7D,2026-01-29T10:22:17.8836393Z
20BA36977463,-20,23,2.4,-4.2,0.73,1,-67,20BA3608EE7D,2026-01-29T10:22:18.1305178Z
20BA36977463,-20,6,2.4,-4.2,0.73,1,-73,20BA3608EE7D,2026-01-29T10:22:18.3872838Z
20BA36977463,-21,21,2.4,-4.2,0.73,0,-69,20BA3608EE7D,2026-01-29T10:22:18.6355625Z
20BA36977463,-22,10,2.4,-4.2,0.73,-3,-68,20BA3608EE7D,2026-01-29T10:22:18.8877558Z
20BA36977463,-22,12,2.4,-4.2,0.73,-6,-70,20BA3608EE7D,2026-01-29T10:22:19.135554Z
20BA36977463,-22,33,2.4,-4.2,0.73,-5,-68,20BA3608EE7D,2026-01-29T10:22:19.3802387Z
20BA36977463,-22,31,2.4,-4.2,0.73,-4,-70,20BA3608EE7D,2026-01-29T10:22:19.6358252Z
20BA36977463,-21,7,2.4,-4.2,0.73,-4,-70,20BA3608EE7D,2026-01-29T10:22:19.8854391Z
20BA36977463,-21,32,2.4,-4.2,0.73,-3,-69,20BA3608EE7D,2026-01-29T10:22:20.6596163Z
20BA36977463,-22,24,2.4,-4.2,0.73,-3,-70,20BA3608EE7D,2026-01-29T10:22:20.8874505Z
20BA36977463,-23,29,2.4,-4.2,0.73,-2,-72,20BA3608EE7D,2026-01-29T10:22:21.6389063Z
20BA36977463,-23,24,2.4,-4.2,0.73,-1,-68,20BA3608EE7D,2026-01-29T10:22:21.8884853Z
20BA36977463,-22,4,2.4,-4.2,0.73,1,-74,20BA3608EE7D,2026-01-29T10:22:22.1356083Z
20BA36977463,-22,13,2.4,-4.2,0.73,-2,-70,20BA3608EE7D,2026-01-29T10:22:22.392871Z
20BA36977463,-21,31,2.4,-4.2,0.73,-2,-68,20BA3608EE7D,2026-01-29T10:22:22.6361893Z
20BA36977463,-22,23,2.4,-4.2,0.73,-1,-68,20BA3608EE7D,2026-01-29T10:22:22.8887153Z
20BA36977463,-22,0,2.4,-4.2,0.73,7,-71,20BA3608EE7D,2026-01-29T10:22:23.1332776Z
20BA36977463,-22,23,2.4,-4.2,0.73,5,-68,20BA3608EE7D,2026-01-29T10:22:23.3858954Z
20BA36977463,-23,20,2.4,-4.2,0.73,3,-68,20BA3608EE7D,2026-01-29T10:22:23.6447402Z
20BA36977463,-22,13,2.4,-4.2,0.73,-1,-71,20BA3608EE7D,2026-01-29T10:22:23.8863186Z
20BA36977463,-22,19,2.4,-4.2,0.73,-1,-71,20BA3608EE7D,2026-01-29T10:22:24.1388419Z
20BA36977463,-23,20,2.4,-4.2,0.73,0,-71,20BA3608EE7D,2026-01-29T10:22:24.3790181Z
20BA36977463,-22,31,2.4,-4.2,0.73,0,-70,20BA3608EE7D,2026-01-29T10:22:24.6516157Z
20BA36977463,-20,4,2.4,-4.2,0.73,1,-74,20BA3608EE7D,2026-01-29T10:22:24.8895016Z
20BA369AFC6B,-1,6,2.4,-0.6,0.73,-51,-60,20BA3608EE7D,2026-01-29T10:15:40.0011924Z
20BA369AFC6B,-1,27,2.4,-0.6,0.73,-50,-54,20BA3608EE7D,2026-01-29T10:15:40.250783Z
20BA369AFC6B,1,36,2.4,-0.6,0.73,-51,-55,20BA3608EE7D,2026-01-29T10:15:40.5085988Z
20BA369AFC6B,-1,1,2.4,-0.6,0.73,-54,-57,20BA3608EE7D,2026-01-29T10:15:40.7507748Z
20BA369AFC6B,0,34,2.4,-0.6,0.73,-53,-54,20BA3608EE7D,2026-01-29T10:15:41.000433Z
20BA369AFC6B,-2,5,2.4,-0.6,0.73,-54,-59,20BA3608EE7D,2026-01-29T10:15:41.2512985Z
20BA369AFC6B,-4,1,2.4,-0.6,0.73,-56,-56,20BA3608EE7D,2026-01-29T10:15:41.507247Z
20BA369AFC6B,-4,19,2.4,-0.6,0.73,-54,-56,20BA3608EE7D,2026-01-29T10:15:41.7449389Z
20BA369AFC6B,-4,5,2.4,-0.6,0.73,-54,-59,20BA3608EE7D,2026-01-29T10:15:42.0025773Z
20BA369AFC6B,-3,34,2.4,-0.6,0.73,-54,-54,20BA3608EE7D,2026-01-29T10:15:42.2478718Z
20BA369AFC6B,-4,18,2.4,-0.6,0.73,-53,-56,20BA3608EE7D,2026-01-29T10:15:42.4960723Z
20BA369AFC6B,-3,23,2.4,-0.6,0.73,-51,-54,20BA3608EE7D,2026-01-29T10:15:42.7590464Z
20BA369AFC6B,-4,16,2.4,-0.6,0.73,-52,-56,20BA3608EE7D,2026-01-29T10:15:43.2574503Z
20BA369AFC6B,-4,16,2.4,-0.6,0.73,-51,-57,20BA3608EE7D,2026-01-29T10:15:43.5229889Z
20BA369AFC6B,-6,0,2.4,-0.6,0.73,-53,-53,20BA3608EE7D,2026-01-29T10:15:43.7467579Z
20BA369AFC6B,-4,35,2.4,-0.6,0.73,-53,-55,20BA3608EE7D,2026-01-29T10:15:44.0024103Z
20BA369AFC6B,-4,24,2.4,-0.6,0.73,-51,-56,20BA3608EE7D,2026-01-29T10:15:44.2508236Z
20BA369AFC6B,-6,0,2.4,-0.6,0.73,-53,-55,20BA3608EE7D,2026-01-29T10:15:44.5087345Z
20BA369AFC6B,-6,17,2.4,-0.6,0.73,-53,-57,20BA3608EE7D,2026-01-29T10:15:44.7462985Z
20BA369AFC6B,-5,28,2.4,-0.6,0.73,-52,-56,20BA3608EE7D,2026-01-29T10:15:44.9967971Z
20BA369AFC6B,-5,8,2.4,-0.6,0.73,-53,-59,20BA3608EE7D,2026-01-29T10:15:45.2565134Z
20BA369AFC6B,-3,32,2.4,-0.6,0.73,-52,-54,20BA3608EE7D,2026-01-29T10:15:45.5006126Z
20BA369AFC6B,-4,17,2.4,-0.6,0.73,-51,-56,20BA3608EE7D,2026-01-29T10:15:45.756683Z
20BA369AFC6B,-4,20,2.4,-0.6,0.73,-50,-57,20BA3608EE7D,2026-01-29T10:15:45.9988684Z
20BA369AFC6B,-3,32,2.4,-0.6,0.73,-50,-54,20BA3608EE7D,2026-01-29T10:15:46.2587671Z
20BA369AFC6B,-2,33,2.4,-0.6,0.73,-50,-54,20BA3608EE7D,2026-01-29T10:15:46.5019364Z
20BA369AFC6B,-2,24,2.4,-0.6,0.73,-49,-55,20BA3608EE7D,2026-01-29T10:15:46.7512687Z
20BA369AFC6B,-2,16,2.4,-0.6,0.73,-49,-56,20BA3608EE7D,2026-01-29T10:15:46.9961989Z
20BA369AFC6B,-2,29,2.4,-0.6,0.73,-49,-55,20BA3608EE7D,2026-01-29T10:15:47.2516075Z
20BA369AFC6B,-2,14,2.4,-0.6,0.73,-49,-56,20BA3608EE7D,2026-01-29T10:15:47.501893Z
20BA369AFC6B,-3,10,2.4,-0.6,0.73,-50,-59,20BA3608EE7D,2026-01-29T10:15:47.7478704Z
20BA369AFC6B,-3,11,2.4,-0.6,0.73,-49,-57,20BA3608EE7D,2026-01-29T10:15:47.9979254Z
20BA369AFC6B,-3,5,2.4,-0.6,0.73,-50,-59,20BA3608EE7D,2026-01-29T10:15:48.2520791Z
20BA369AFC6B,-1,35,2.4,-0.6,0.73,-51,-55,20BA3608EE7D,2026-01-29T10:15:48.4995405Z
20BA369AFC6B,-1,25,2.4,-0.6,0.73,-50,-55,20BA3608EE7D,2026-01-29T10:15:48.747172Z
20BA369AFC6B,-1,14,2.4,-0.6,0.73,-49,-57,20BA3608EE7D,2026-01-29T10:15:48.9971609Z
20BA369AFC6B,-1,12,2.4,-0.6,0.73,-49,-58,20BA3608EE7D,2026-01-29T10:15:49.2549247Z
20BA369AFC6B,-1,22,2.4,-0.6,0.73,-48,-57,20BA3608EE7D,2026-01-29T10:15:49.4994938Z
20BA369AFC6B,-2,13,2.4,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:15:49.9982592Z
20BA369AFC6B,0,36,2.4,-0.6,0.73,-49,-56,20BA3608EE7D,2026-01-29T10:15:50.2539418Z
20BA369AFC6B,0,24,2.4,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:15:50.5039016Z
20BA369AFC6B,-1,22,2.4,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:15:50.7486638Z
20BA369AFC6B,-1,28,2.4,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:15:50.997212Z
20BA369AFC6B,0,34,2.4,-0.6,0.73,-48,-54,20BA3608EE7D,2026-01-29T10:15:51.2539246Z
20BA369AFC6B,0,33,2.4,-0.6,0.73,-48,-54,20BA3608EE7D,2026-01-29T10:15:51.496255Z
20BA369AFC6B,1,31,2.4,-0.6,0.73,-48,-54,20BA3608EE7D,2026-01-29T10:15:51.7446093Z
20BA369AFC6B,1,21,2.4,-0.6,0.73,-47,-57,20BA3608EE7D,2026-01-29T10:15:51.9963761Z
20BA369AFC6B,0,7,2.4,-0.6,0.73,-50,-60,20BA3608EE7D,2026-01-29T10:15:52.2578821Z
20BA369AFC6B,0,25,2.4,-0.6,0.73,-49,-55,20BA3608EE7D,2026-01-29T10:15:52.4968133Z
20BA369AFC6B,-3,0,2.4,-0.6,0.73,-51,-56,20BA3608EE7D,2026-01-29T10:15:52.7720777Z
20BA369AFC6B,-1,35,2.4,-0.6,0.73,-51,-55,20BA3608EE7D,2026-01-29T10:15:53.0347812Z
20BA369AFC6B,0,34,2.4,-0.6,0.73,-52,-54,20BA3608EE7D,2026-01-29T10:15:53.2527435Z
20BA369AFC6B,-1,3,2.4,-0.6,0.73,-52,-59,20BA3608EE7D,2026-01-29T10:15:53.4999179Z
20BA369AFC6B,1,36,2.4,-0.6,0.73,-53,-54,20BA3608EE7D,2026-01-29T10:15:53.7463839Z
20BA369AFC6B,1,34,2.4,-0.6,0.73,-53,-54,20BA3608EE7D,2026-01-29T10:15:54.0001909Z
20BA369AFC6B,2,33,2.4,-0.6,0.73,-52,-54,20BA3608EE7D,2026-01-29T10:15:54.2572601Z
20BA369AFC6B,1,11,2.4,-0.6,0.73,-51,-57,20BA3608EE7D,2026-01-29T10:15:54.4941822Z
20BA369AFC6B,1,35,2.4,-0.6,0.73,-52,-54,20BA3608EE7D,2026-01-29T10:15:54.7472539Z
20BA369AFC6B,0,13,2.4,-0.6,0.73,-50,-55,20BA3608EE7D,2026-01-29T10:15:54.999913Z
20BA369AFC6B,-1,8,2.4,-0.6,0.73,-51,-59,20BA3608EE7D,2026-01-29T10:15:55.2657516Z
20BA369AFC6B,-1,32,2.4,-0.6,0.73,-51,-54,20BA3608EE7D,2026-01-29T10:15:55.4993806Z
