anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,2,34,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:58:58.7348979Z
20BA369AFC6B,2,19,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:58:58.739627Z
20BA369AFC6B,1,14,2.4,-1.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:58:59.1321991Z
20BA369AFC6B,1,16,2.4,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:58:59.1332098Z
20BA369AFC6B,2,25,2.4,-1.2,0.33,-18,-57,20BA3608EE7D,2026-01-28T09:58:59.135837Z
20BA369AFC6B,2,14,2.4,-1.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T09:58:59.1404724Z
20BA369AFC6B,2,24,2.4,-1.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T09:58:59.1426257Z
20BA369AFC6B,2,32,2.4,-1.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T09:58:59.1462177Z
20BA369AFC6B,2,34,2.4,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:58:59.1526056Z
20BA369AFC6B,2,14,2.4,-1.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:58:59.3413475Z
20BA369AFC6B,2,21,2.4,-1.2,0.33,-18,-58,20BA3608EE7D,2026-01-28T09:58:59.343822Z
20BA369AFC6B,2,15,2.4,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:58:59.3469074Z
20BA369AFC6B,2,14,2.4,-1.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T09:58:59.3482872Z
20BA369AFC6B,2,1,2.4,-1.2,0.33,-19,-57,20BA3608EE7D,2026-01-28T09:58:59.7481575Z
20BA369AFC6B,2,35,2.4,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:58:59.749172Z
20BA369AFC6B,2,11,2.4,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:58:59.7506768Z
20BA369AFC6B,2,4,2.4,-1.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:58:59.754551Z
20BA369AFC6B,2,10,2.4,-1.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:58:59.7560188Z
20BA369AFC6B,2,0,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:58:59.7601486Z
20BA369AFC6B,2,6,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:58:59.7615453Z
20BA369AFC6B,2,20,2.4,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:58:59.7654599Z
20BA369AFC6B,2,12,2.4,-1.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:58:59.9515078Z
20BA369AFC6B,2,23,2.4,-1.2,0.33,-19,-58,20BA3608EE7D,2026-01-28T09:58:59.9535091Z
20BA369AFC6B,2,7,2.4,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:58:59.9560779Z
20BA369AFC6B,2,16,2.4,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:58:59.9628554Z
20BA369AFC6B,2,26,2.4,-1.2,0.33,-19,-57,20BA3608EE7D,2026-01-28T09:59:00.3613534Z
20BA369AFC6B,2,26,2.4,-1.2,0.33,-19,-56,20BA3608EE7D,2026-01-28T09:59:00.3650284Z
20BA369AFC6B,2,27,2.4,-1.2,0.33,-19,-57,20BA3608EE7D,2026-01-28T09:59:00.3665539Z
20BA369AFC6B,2,33,2.4,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:59:00.3692802Z
20BA369AFC6B,2,6,2.4,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:59:00.3732494Z
20BA369AFC6B,2,18,2.4,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:59:00.3742594Z
20BA369AFC6B,2,17,2.4,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:59:00.379108Z
20BA369AFC6B,2,23,2.4,-1.2,0.33,-19,-58,20BA3608EE7D,2026-01-28T09:59:00.379646Z
20BA369AFC6B,2,8,2.4,-1.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:59:00.5703009Z
20BA369AFC6B,2,27,2.4,-1.2,0.33,-19,-57,20BA3608EE7D,2026-01-28T09:59:00.5714579Z
20BA369AFC6B,2,32,2.4,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:59:00.5752371Z
20BA369AFC6B,2,6,2.4,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:59:00.5772451Z
20BA369AFC6B,2,29,2.4,-1.2,0.33,-19,-57,20BA3608EE7D,2026-01-28T09:59:00.7812049Z
20BA369AFC6B,2,2,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:00.7849733Z
20BA369AFC6B,2,8,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:00.7884668Z
20BA369AFC6B,2,28,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:00.7897518Z
20BA369AFC6B,2,22,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:01.1798028Z
20BA369AFC6B,2,7,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:01.1828047Z
20BA369AFC6B,2,5,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:01.1872583Z
20BA369AFC6B,2,2,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:01.1902589Z
20BA369AFC6B,2,8,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:01.1924697Z
20BA369AFC6B,2,27,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:01.1955211Z
20BA369AFC6B,2,7,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:01.1979295Z
20BA369AFC6B,2,30,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:01.5901328Z
20BA369AFC6B,2,33,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:01.5912287Z
20BA369AFC6B,3,14,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:01.595332Z
20BA369AFC6B,2,35,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:01.5965879Z
20BA369AFC6B,3,7,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:01.5993737Z
20BA369AFC6B,3,11,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:01.6019087Z
20BA369AFC6B,3,26,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:01.6049188Z
20BA369AFC6B,3,29,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:01.6076731Z
20BA369AFC6B,3,10,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:01.6101363Z
20BA369AFC6B,3,25,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:01.9028399Z
20BA369AFC6B,3,18,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:01.9038406Z
20BA369AFC6B,3,5,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:01.9085296Z
20BA369AFC6B,3,11,2.4,-1.2,0.33,-20,-62,20BA3608EE7D,2026-01-28T09:59:01.9125001Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:01.9161828Z
20BA369AFC6B,3,19,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:01.9191996Z
20BA369AFC6B,3,34,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:01.945634Z
20BA369AFC6B,3,19,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:02.0208613Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:02.1132388Z
20BA369AFC6B,3,20,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:02.1143994Z
20BA369AFC6B,3,25,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:02.2097435Z
20BA369AFC6B,3,17,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:02.61427Z
20BA369AFC6B,3,11,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:02.6155773Z
20BA369AFC6B,3,15,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:02.6195425Z
20BA369AFC6B,3,1,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:02.6219654Z
20BA369AFC6B,3,24,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:02.6235497Z
20BA369AFC6B,3,3,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:02.6260905Z
20BA369AFC6B,3,3,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:02.630555Z
20BA369AFC6B,2,0,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:02.6345916Z
20BA369AFC6B,2,5,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:02.8187373Z
20BA369AFC6B,3,15,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:03.0304212Z
20BA369AFC6B,3,30,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:03.0329558Z
20BA369AFC6B,3,7,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:03.0346525Z
20BA369AFC6B,3,23,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:03.0386001Z
20BA369AFC6B,3,15,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:03.0412727Z
20BA369AFC6B,3,28,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:03.0465329Z
20BA369AFC6B,3,15,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:03.2356745Z
20BA369AFC6B,3,30,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:03.2373486Z
20BA369AFC6B,2,26,2.4,-1.2,0.33,-20,-56,20BA3608EE7D,2026-01-28T09:59:03.238727Z
20BA369AFC6B,2,21,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:03.2396005Z
20BA369AFC6B,3,15,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:03.2459176Z
20BA369AFC6B,3,6,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:03.6425849Z
20BA369AFC6B,3,9,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:03.6460794Z
20BA369AFC6B,3,33,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:03.6476361Z
20BA369AFC6B,3,1,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:03.6502915Z
20BA369AFC6B,3,18,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:03.6542243Z
20BA369AFC6B,3,9,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:03.6587422Z
20BA369AFC6B,3,30,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:03.6602668Z
20BA369AFC6B,3,14,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:03.6622579Z
20BA369AFC6B,3,12,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:03.8014522Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:03.8024474Z
20BA369AFC6B,3,12,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:03.8053877Z
20BA369AFC6B,3,36,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:03.8144125Z
20BA369AFC6B,3,33,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:03.8631724Z
20BA369AFC6B,3,16,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:03.8947116Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:03.9545399Z
20BA369AFC6B,3,15,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:03.9970981Z
20BA369AFC6B,3,16,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:04.0474999Z
20BA369AFC6B,2,23,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:04.2535843Z
20BA369AFC6B,2,18,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:04.2566003Z
20BA369AFC6B,2,2,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:04.2576142Z
20BA369AFC6B,2,3,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:04.2630217Z
20BA369AFC6B,2,31,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:04.3547151Z
20BA369AFC6B,2,23,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:04.3567184Z
20BA369AFC6B,2,25,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:04.4899759Z
20BA369AFC6B,2,3,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:04.5184975Z
20BA369AFC6B,2,11,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:04.6638922Z
20BA369AFC6B,2,26,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:04.8706243Z
20BA369AFC6B,2,13,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:04.8719766Z
20BA369AFC6B,2,17,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:05.0729898Z
20BA369AFC6B,4,8,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:05.0782994Z
20BA369AFC6B,4,35,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:05.0793125Z
20BA369AFC6B,4,26,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:05.082795Z
20BA369AFC6B,4,20,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:05.0849958Z
20BA369AFC6B,4,6,2.4,-1.2,0.33,-21,-63,20BA3608EE7D,2026-01-28T09:59:05.0916017Z
20BA369AFC6B,4,0,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:05.2775349Z
20BA369AFC6B,4,5,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:05.2805343Z
20BA369AFC6B,4,19,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:05.282156Z
20BA369AFC6B,4,18,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:05.2847721Z
20BA369AFC6B,4,2,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:05.4813097Z
20BA369AFC6B,3,25,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:05.4840666Z
20BA369AFC6B,3,15,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:05.4868052Z
20BA369AFC6B,3,24,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:05.4921385Z
20BA369AFC6B,3,21,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:05.8984417Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:05.9011988Z
20BA369AFC6B,3,19,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:05.9036183Z
20BA369AFC6B,3,17,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:05.9046182Z
20BA369AFC6B,3,27,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:05.9068241Z
20BA369AFC6B,3,29,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:05.9116565Z
20BA369AFC6B,3,12,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:05.9138994Z
20BA369AFC6B,3,7,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:05.9166404Z
20BA369AFC6B,3,31,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:06.0961021Z
20BA369AFC6B,3,32,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:06.1031609Z
20BA369AFC6B,3,35,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:06.1074426Z
20BA369AFC6B,3,36,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:06.1105941Z
20BA369AFC6B,3,17,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:06.1116003Z
20BA369AFC6B,3,17,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:06.3026228Z
20BA369AFC6B,3,13,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:06.3043883Z
20BA369AFC6B,3,19,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:06.3063976Z
20BA369AFC6B,3,19,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:06.3093994Z
20BA369AFC6B,3,14,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:06.5151055Z
20BA369AFC6B,3,23,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:06.5176502Z
20BA369AFC6B,3,24,2.4,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:59:06.5225827Z
20BA369AFC6B,3,23,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:06.5237743Z
20BA369AFC6B,3,29,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:06.7153508Z
20BA369AFC6B,3,14,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:06.7173493Z
20BA369AFC6B,3,26,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:06.7204785Z
20BA369AFC6B,3,15,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:06.7252691Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:06.9153857Z
20BA369AFC6B,3,0,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:06.922301Z
20BA369AFC6B,3,18,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:06.9263353Z
20BA369AFC6B,3,10,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:07.3248168Z
20BA369AFC6B,3,12,2.4,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:59:07.3275475Z
20BA369AFC6B,3,27,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:07.3327663Z
20BA369AFC6B,3,34,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:07.3337777Z
20BA369AFC6B,3,1,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:07.3369817Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:59:07.3401492Z
20BA369AFC6B,3,18,2.4,-1.2,0.33,-20,-59,20BA3608EE7D,2026-01-28T09:59:07.3424778Z
20BA369AFC6B,3,22,2.4,-1.2,0.33,-20,-57,20BA3608EE7D,2026-01-28T09:59:07.3452723Z
20BA369AFC6B,4,14,2.4,-1.2,0.33,-23,-63,20BA3608EE7D,2026-01-28T09:59:07.5296034Z
20BA369AFC6B,4,13,2.4,-1.2,0.33,-23,-60,20BA3608EE7D,2026-01-28T09:59:07.5332274Z
20BA369AFC6B,4,26,2.4,-1.2,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:59:07.5366389Z
20BA369AFC6B,4,1,2.4,-1.2,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:59:07.5396827Z
20BA369AFC6B,4,15,2.4,-1.2,0.33,-23,-60,20BA3608EE7D,2026-01-28T09:59:07.734109Z
20BA369AFC6B,4,5,2.4,-1.2,0.33,-23,-60,20BA3608EE7D,2026-01-28T09:59:07.9390246Z
20BA369AFC6B,4,17,2.4,-1.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T09:59:07.9432431Z
20BA369AFC6B,4,15,2.4,-1.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T09:59:07.9442414Z
20BA369AFC6B,4,32,2.4,-1.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T09:59:07.9490535Z
20BA369AFC6B,4,18,2.4,-1.2,0.33,-22,-59,20BA3608EE7D,2026-01-28T09:59:07.9508979Z
20BA369AFC6B,4,7,2.4,-1.2,0.33,-22,-62,20BA3608EE7D,2026-01-28T09:59:07.9528952Z
20BA369AFC6B,4,15,2.4,-1.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T09:59:07.9559056Z
20BA369AFC6B,4,25,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:08.1439195Z
20BA369AFC6B,4,32,2.4,-1.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T09:59:08.3501549Z
20BA369AFC6B,4,30,2.4,-1.2,0.33,-22,-59,20BA3608EE7D,2026-01-28T09:59:08.3539292Z
20BA369AFC6B,4,6,2.4,-1.2,0.33,-22,-59,20BA3608EE7D,2026-01-28T09:59:08.3549462Z
20BA369AFC6B,4,7,2.4,-1.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T09:59:08.3595686Z
20BA369AFC6B,4,1,2.4,-1.2,0.33,-22,-57,20BA3608EE7D,2026-01-28T09:59:08.362518Z
20BA369AFC6B,3,36,2.4,-1.2,0.33,-22,-58,20BA3608EE7D,2026-01-28T09:59:08.3635224Z
20BA369AFC6B,3,19,2.4,-1.2,0.33,-22,-58,20BA3608EE7D,2026-01-28T09:59:08.3662036Z
20BA369AFC6B,3,5,2.4,-1.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T09:59:08.3692163Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-22,-63,20BA3608EE7D,2026-01-28T09:59:08.5532538Z
20BA369AFC6B,3,28,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:08.5561585Z
20BA369AFC6B,3,16,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:08.5591935Z
20BA369AFC6B,3,18,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:08.5611102Z
20BA369AFC6B,3,2,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:08.7583397Z
20BA369AFC6B,3,14,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:08.7611749Z
20BA369AFC6B,3,7,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:08.7651192Z
20BA369AFC6B,3,28,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:08.7661152Z
20BA369AFC6B,3,14,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:09.1717429Z
20BA369AFC6B,3,25,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:09.1742736Z
20BA369AFC6B,3,29,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:09.1756541Z
20BA369AFC6B,3,34,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:09.1812281Z
20BA369AFC6B,3,7,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:09.184231Z
20BA369AFC6B,3,34,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:09.188139Z
20BA369AFC6B,3,4,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:09.1891396Z
20BA369AFC6B,3,19,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:09.1919728Z
20BA369AFC6B,3,33,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:09.3751118Z
20BA369AFC6B,3,12,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:09.3792198Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:09.3821521Z
20BA369AFC6B,3,12,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:09.3851511Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:09.7881274Z
20BA369AFC6B,3,9,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:09.7904822Z
20BA369AFC6B,3,10,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:09.793491Z
20BA369AFC6B,3,22,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:09.7948868Z
20BA369AFC6B,3,18,2.4,-1.2,0.33,-21,-58,20BA3608EE7D,2026-01-28T09:59:09.7994822Z
20BA369AFC6B,3,7,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:09.8004778Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-21,-63,20BA3608EE7D,2026-01-28T09:59:09.8014832Z
20BA369AFC6B,3,0,2.4,-1.2,0.33,-21,-57,20BA3608EE7D,2026-01-28T09:59:09.8039668Z
20BA369AFC6B,3,5,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:09.9872129Z
20BA369AFC6B,3,6,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:09.9929417Z
20BA369AFC6B,3,5,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:09.9949596Z
20BA369AFC6B,3,4,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:09.9992608Z
20BA369AFC6B,3,4,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:10.1935615Z
20BA369AFC6B,3,8,2.4,-1.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T09:59:10.1950473Z
20BA369AFC6B,3,30,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:10.1994988Z
20BA369AFC6B,3,34,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:10.2059845Z
20BA369AFC6B,3,32,2.4,-1.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T09:59:10.3968237Z
20BA369AFC6B,3,3,2.4,-1.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T09:59:10.6091713Z
