anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-40,10,1.8,-3,0.33,-22,-68,20BA3608EE7D,2026-01-28T11:57:52.1143634Z
20BA36977463,-40,11,1.8,-3,0.33,-22,-66,20BA3608EE7D,2026-01-28T11:57:52.1734611Z
20BA36977463,-40,24,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:52.2215731Z
20BA36977463,-40,23,1.8,-3,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:57:52.2735189Z
20BA36977463,-40,24,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:57:52.3228723Z
20BA36977463,-40,25,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:52.3741878Z
20BA36977463,-41,1,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:52.4219445Z
20BA36977463,-41,16,1.8,-3,0.33,-23,-68,20BA3608EE7D,2026-01-28T11:57:52.4677627Z
20BA36977463,-41,17,1.8,-3,0.33,-23,-70,20BA3608EE7D,2026-01-28T11:57:52.5201968Z
20BA36977463,-41,28,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:57:52.5745501Z
20BA36977463,-40,32,1.8,-3,0.33,-24,-75,20BA3608EE7D,2026-01-28T11:57:52.6140219Z
20BA36977463,-40,23,1.8,-3,0.33,-24,-62,20BA3608EE7D,2026-01-28T11:57:52.6727381Z
20BA36977463,-39,31,1.8,-3,0.33,-24,-70,20BA3608EE7D,2026-01-28T11:57:52.7215315Z
20BA36977463,-38,30,1.8,-3,0.33,-24,-67,20BA3608EE7D,2026-01-28T11:57:52.7717426Z
20BA36977463,-38,18,1.8,-3,0.33,-24,-69,20BA3608EE7D,2026-01-28T11:57:52.8272649Z
20BA36977463,-38,36,1.8,-3,0.33,-24,-76,20BA3608EE7D,2026-01-28T11:57:52.9227194Z
20BA36977463,-37,33,1.8,-3,0.33,-24,-80,20BA3608EE7D,2026-01-28T11:57:52.9782763Z
20BA36977463,-38,2,1.8,-3,0.33,-24,-63,20BA3608EE7D,2026-01-28T11:57:53.0298759Z
20BA36977463,-38,6,1.8,-3,0.33,-23,-68,20BA3608EE7D,2026-01-28T11:57:53.0755764Z
20BA36977463,-38,12,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:57:53.1263068Z
20BA36977463,-38,34,1.8,-3,0.33,-23,-81,20BA3608EE7D,2026-01-28T11:57:53.1765774Z
20BA36977463,-38,11,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:57:53.2222685Z
20BA36977463,-38,28,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:57:53.2712197Z
20BA36977463,-39,4,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:57:53.327083Z
20BA36977463,-39,20,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:57:53.391613Z
20BA36977463,-39,4,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:53.4275081Z
20BA36977463,-40,28,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:53.4738185Z
20BA36977463,-40,25,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:53.5229442Z
20BA36977463,-39,34,1.8,-3,0.33,-23,-81,20BA3608EE7D,2026-01-28T11:57:53.5735747Z
20BA36977463,-39,18,1.8,-3,0.33,-23,-68,20BA3608EE7D,2026-01-28T11:57:53.6215327Z
20BA36977463,-38,32,1.8,-3,0.33,-23,-77,20BA3608EE7D,2026-01-28T11:57:53.7214218Z
20BA36977463,-37,30,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:57:53.7718155Z
20BA36977463,-38,6,1.8,-3,0.33,-23,-68,20BA3608EE7D,2026-01-28T11:57:53.8325097Z
20BA36977463,-38,5,1.8,-3,0.33,-22,-66,20BA3608EE7D,2026-01-28T11:57:53.8743343Z
20BA36977463,-37,31,1.8,-3,0.33,-22,-71,20BA3608EE7D,2026-01-28T11:57:53.9226657Z
20BA36977463,-38,2,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:53.9807696Z
20BA36977463,-38,24,1.8,-3,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:57:54.028683Z
20BA36977463,-38,20,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:54.0754863Z
20BA36977463,-38,10,1.8,-3,0.33,-22,-68,20BA3608EE7D,2026-01-28T11:57:54.1190924Z
20BA36977463,-38,11,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:54.1782624Z
20BA36977463,-39,26,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:54.2315676Z
20BA36977463,-38,29,1.8,-3,0.33,-23,-66,20BA3608EE7D,2026-01-28T11:57:54.2706408Z
20BA36977463,-39,4,1.8,-3,0.33,-22,-66,20BA3608EE7D,2026-01-28T11:57:54.323852Z
20BA36977463,-39,26,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:54.3758895Z
20BA36977463,-40,3,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:54.4600487Z
20BA36977463,-39,32,1.8,-3,0.33,-22,-78,20BA3608EE7D,2026-01-28T11:57:54.5278969Z
20BA36977463,-39,28,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:54.5780646Z
20BA36977463,-39,10,1.8,-3,0.33,-22,-68,20BA3608EE7D,2026-01-28T11:57:54.6236102Z
20BA36977463,-39,15,1.8,-3,0.33,-22,-67,20BA3608EE7D,2026-01-28T11:57:54.6818168Z
20BA36977463,-39,7,1.8,-3,0.33,-22,-69,20BA3608EE7D,2026-01-28T11:57:54.7208292Z
20BA36977463,-39,15,1.8,-3,0.33,-22,-67,20BA3608EE7D,2026-01-28T11:57:54.7787438Z
20BA36977463,-40,4,1.8,-3,0.33,-21,-66,20BA3608EE7D,2026-01-28T11:57:54.8254289Z
20BA36977463,-40,2,1.8,-3,0.33,-21,-63,20BA3608EE7D,2026-01-28T11:57:54.8702502Z
20BA36977463,-40,10,1.8,-3,0.33,-21,-68,20BA3608EE7D,2026-01-28T11:57:54.949232Z
20BA36977463,-41,28,1.8,-3,0.33,-21,-66,20BA3608EE7D,2026-01-28T11:57:54.9744894Z
20BA36977463,-41,25,1.8,-3,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:57:55.0362095Z
20BA36977463,-41,28,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:55.0688942Z
20BA36977463,-40,34,1.8,-3,0.33,-22,-84,20BA3608EE7D,2026-01-28T11:57:55.1321818Z
20BA36977463,-41,25,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:55.1726803Z
20BA36977463,-39,31,1.8,-3,0.33,-23,-70,20BA3608EE7D,2026-01-28T11:57:55.2235943Z
20BA36977463,-40,25,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:55.2728995Z
20BA36977463,-40,25,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:57:55.3257413Z
20BA36977463,-40,19,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:57:55.3740011Z
20BA36977463,-39,19,1.8,-3,0.33,-24,-67,20BA3608EE7D,2026-01-28T11:57:55.4228964Z
20BA36977463,-40,3,1.8,-3,0.33,-23,-64,20BA3608EE7D,2026-01-28T11:57:55.473722Z
20BA36977463,-39,35,1.8,-3,0.33,-23,-82,20BA3608EE7D,2026-01-28T11:57:55.5202181Z
20BA36977463,-39,22,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:57:55.5624445Z
20BA36977463,-38,31,1.8,-3,0.33,-23,-70,20BA3608EE7D,2026-01-28T11:57:55.6200446Z
20BA36977463,-37,33,1.8,-3,0.33,-23,-84,20BA3608EE7D,2026-01-28T11:57:55.6617285Z
20BA36977463,-37,34,1.8,-3,0.33,-24,-87,20BA3608EE7D,2026-01-28T11:57:55.707866Z
20BA36977463,-37,25,1.8,-3,0.33,-24,-62,20BA3608EE7D,2026-01-28T11:57:55.7714726Z
20BA36977463,-37,10,1.8,-3,0.33,-24,-68,20BA3608EE7D,2026-01-28T11:57:55.8350315Z
20BA36977463,-38,5,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:57:55.8705969Z
20BA36977463,-38,3,1.8,-3,0.33,-23,-64,20BA3608EE7D,2026-01-28T11:57:55.9159278Z
20BA36977463,-39,0,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:55.977188Z
20BA36977463,-38,35,1.8,-3,0.33,-23,-83,20BA3608EE7D,2026-01-28T11:57:56.0262399Z
20BA36977463,-39,5,1.8,-3,0.33,-22,-67,20BA3608EE7D,2026-01-28T11:57:56.0584354Z
20BA36977463,-39,26,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:56.1386304Z
20BA36977463,-38,30,1.8,-3,0.33,-22,-68,20BA3608EE7D,2026-01-28T11:57:56.1719909Z
20BA36977463,-39,2,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:56.2261273Z
20BA36977463,-39,6,1.8,-3,0.33,-21,-68,20BA3608EE7D,2026-01-28T11:57:56.3125332Z
20BA36977463,-39,12,1.8,-3,0.33,-21,-65,20BA3608EE7D,2026-01-28T11:57:56.3765647Z
20BA36977463,-40,25,1.8,-3,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:57:56.4243393Z
20BA36977463,-39,33,1.8,-3,0.33,-22,-82,20BA3608EE7D,2026-01-28T11:57:56.4761996Z
20BA36977463,-39,22,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:56.5237511Z
20BA36977463,-39,21,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:56.5688446Z
20BA36977463,-39,18,1.8,-3,0.33,-23,-70,20BA3608EE7D,2026-01-28T11:57:56.6208322Z
20BA36977463,-39,16,1.8,-3,0.33,-23,-68,20BA3608EE7D,2026-01-28T11:57:56.6692537Z
20BA36977463,-39,11,1.8,-3,0.33,-23,-66,20BA3608EE7D,2026-01-28T11:57:56.7249444Z
20BA36977463,-38,35,1.8,-3,0.33,-23,-82,20BA3608EE7D,2026-01-28T11:57:56.7709278Z
20BA36977463,-39,12,1.8,-3,0.33,-23,-66,20BA3608EE7D,2026-01-28T11:57:56.8195536Z
20BA36977463,-39,6,1.8,-3,0.33,-22,-68,20BA3608EE7D,2026-01-28T11:57:56.8739585Z
20BA36977463,-39,34,1.8,-3,0.33,-23,-88,20BA3608EE7D,2026-01-28T11:57:56.9226162Z
20BA36977463,-39,17,1.8,-3,0.33,-23,-70,20BA3608EE7D,2026-01-28T11:57:56.9729147Z
20BA36977463,-39,28,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:57:57.030181Z
20BA36977463,-39,8,1.8,-3,0.33,-23,-69,20BA3608EE7D,2026-01-28T11:57:57.0702775Z
20BA36977463,-39,12,1.8,-3,0.33,-23,-66,20BA3608EE7D,2026-01-28T11:57:57.1244122Z
20BA36977463,-39,23,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:57.1727329Z
20BA36977463,-39,25,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:57.2214801Z
20BA36977463,-40,0,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:57:57.2738704Z
20BA36977463,-40,8,1.8,-3,0.33,-23,-68,20BA3608EE7D,2026-01-28T11:57:57.3767065Z
20BA36977463,-39,34,1.8,-3,0.33,-23,-84,20BA3608EE7D,2026-01-28T11:57:57.4231197Z
20BA36977463,-39,35,1.8,-3,0.33,-23,-80,20BA3608EE7D,2026-01-28T11:57:57.481747Z
20BA36977463,-39,9,1.8,-3,0.33,-23,-68,20BA3608EE7D,2026-01-28T11:57:57.5222551Z
20BA36977463,-39,2,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:57.576125Z
20BA36977463,-40,3,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:57.6249259Z
20BA36977463,-40,25,1.8,-3,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:57:57.6751232Z
20BA36977463,-39,34,1.8,-3,0.33,-22,-85,20BA3608EE7D,2026-01-28T11:57:57.7192111Z
20BA36977463,-39,18,1.8,-3,0.33,-22,-69,20BA3608EE7D,2026-01-28T11:57:57.7679969Z
20BA36977463,-39,22,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:57.8159077Z
20BA36977463,-38,33,1.8,-3,0.33,-23,-82,20BA3608EE7D,2026-01-28T11:57:57.8681979Z
20BA36977463,-38,9,1.8,-3,0.33,-22,-68,20BA3608EE7D,2026-01-28T11:57:57.9170609Z
20BA36977463,-39,5,1.8,-3,0.33,-22,-66,20BA3608EE7D,2026-01-28T11:57:57.9598165Z
20BA36977463,-39,6,1.8,-3,0.33,-21,-67,20BA3608EE7D,2026-01-28T11:57:58.0236748Z
20BA36977463,-40,25,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:58.0612491Z
20BA36977463,-39,34,1.8,-3,0.33,-22,-80,20BA3608EE7D,2026-01-28T11:57:58.1239227Z
20BA36977463,-39,6,1.8,-3,0.33,-21,-68,20BA3608EE7D,2026-01-28T11:57:58.1761718Z
20BA36977463,-40,1,1.8,-3,0.33,-21,-63,20BA3608EE7D,2026-01-28T11:57:58.2234382Z
20BA36977463,-40,29,1.8,-3,0.33,-21,-65,20BA3608EE7D,2026-01-28T11:57:58.270145Z
20BA36977463,-39,33,1.8,-3,0.33,-22,-81,20BA3608EE7D,2026-01-28T11:57:58.3194387Z
20BA36977463,-38,32,1.8,-3,0.33,-22,-78,20BA3608EE7D,2026-01-28T11:57:58.3675698Z
20BA36977463,-38,24,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:58.4162197Z
20BA36977463,-38,22,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:58.4643906Z
20BA36977463,-38,21,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:57:58.5205748Z
20BA36977463,-39,3,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:58.5691326Z
20BA36977463,-39,4,1.8,-3,0.33,-21,-66,20BA3608EE7D,2026-01-28T11:57:58.6272133Z
20BA36977463,-39,19,1.8,-3,0.33,-22,-67,20BA3608EE7D,2026-01-28T11:57:58.6745493Z
20BA36977463,-38,34,1.8,-3,0.33,-22,-82,20BA3608EE7D,2026-01-28T11:57:58.7228839Z
20BA36977463,-38,36,1.8,-3,0.33,-22,-76,20BA3608EE7D,2026-01-28T11:57:58.7893489Z
20BA36977463,-38,28,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:58.8181157Z
20BA36977463,-38,35,1.8,-3,0.33,-22,-78,20BA3608EE7D,2026-01-28T11:57:58.8739899Z
20BA36977463,-37,35,1.8,-3,0.33,-23,-77,20BA3608EE7D,2026-01-28T11:57:58.924492Z
20BA36977463,-37,12,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:59.034146Z
20BA36977463,-37,36,1.8,-3,0.33,-23,-76,20BA3608EE7D,2026-01-28T11:57:59.0825151Z
20BA36977463,-38,6,1.8,-3,0.33,-22,-67,20BA3608EE7D,2026-01-28T11:57:59.1644886Z
20BA36977463,-38,20,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:57:59.1744051Z
20BA36977463,-38,25,1.8,-3,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:57:59.230396Z
20BA36977463,-39,2,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:57:59.2791717Z
20BA36977463,-39,8,1.8,-3,0.33,-22,-68,20BA3608EE7D,2026-01-28T11:57:59.3287527Z
20BA36977463,-38,30,1.8,-3,0.33,-22,-67,20BA3608EE7D,2026-01-28T11:57:59.3753046Z
20BA36977463,-37,31,1.8,-3,0.33,-22,-70,20BA3608EE7D,2026-01-28T11:57:59.4230633Z
20BA36977463,-37,28,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:57:59.4721282Z
20BA36977463,-36,33,1.8,-3,0.33,-23,-77,20BA3608EE7D,2026-01-28T11:57:59.5517054Z
20BA36977463,-37,14,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:57:59.5679935Z
20BA36977463,-37,25,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:59.6211316Z
20BA36977463,-38,16,1.8,-3,0.33,-23,-68,20BA3608EE7D,2026-01-28T11:57:59.6644264Z
20BA36977463,-38,16,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:57:59.7283508Z
20BA36977463,-37,31,1.8,-3,0.33,-23,-70,20BA3608EE7D,2026-01-28T11:57:59.8042948Z
20BA36977463,-37,23,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:57:59.8255182Z
20BA36977463,-38,24,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:57:59.8811993Z
20BA36977463,-38,3,1.8,-3,0.33,-23,-64,20BA3608EE7D,2026-01-28T11:57:59.9226781Z
20BA36977463,-38,19,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:57:59.9737088Z
20BA36977463,-38,11,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:58:00.0335792Z
20BA36977463,-38,17,1.8,-3,0.33,-23,-70,20BA3608EE7D,2026-01-28T11:58:00.0725946Z
20BA36977463,-38,18,1.8,-3,0.33,-23,-69,20BA3608EE7D,2026-01-28T11:58:00.1738688Z
20BA36977463,-38,7,1.8,-3,0.33,-23,-68,20BA3608EE7D,2026-01-28T11:58:00.2239931Z
20BA36977463,-39,1,1.8,-3,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:58:00.2701741Z
20BA36977463,-38,34,1.8,-3,0.33,-23,-84,20BA3608EE7D,2026-01-28T11:58:00.3132799Z
20BA36977463,-39,15,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:58:00.3770652Z
20BA36977463,-39,27,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:58:00.4269389Z
20BA36977463,-39,23,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:58:00.4838895Z
20BA36977463,-39,8,1.8,-3,0.33,-23,-69,20BA3608EE7D,2026-01-28T11:58:00.5232884Z
20BA36977463,-39,25,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:58:00.5741151Z
20BA36977463,-40,3,1.8,-3,0.33,-23,-64,20BA3608EE7D,2026-01-28T11:58:00.6225026Z
20BA36977463,-40,13,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:58:00.67167Z
20BA36977463,-39,34,1.8,-3,0.33,-23,-84,20BA3608EE7D,2026-01-28T11:58:00.7232054Z
20BA36977463,-39,19,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:58:00.7748197Z
20BA36977463,-40,5,1.8,-3,0.33,-22,-66,20BA3608EE7D,2026-01-28T11:58:00.825302Z
20BA36977463,-39,20,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:58:00.8738367Z
20BA36977463,-40,11,1.8,-3,0.33,-22,-66,20BA3608EE7D,2026-01-28T11:58:00.9226549Z
20BA36977463,-39,10,1.8,-3,0.33,-22,-68,20BA3608EE7D,2026-01-28T11:58:00.9733576Z
20BA36977463,-40,26,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:58:01.0287419Z
20BA36977463,-40,27,1.8,-3,0.33,-23,-64,20BA3608EE7D,2026-01-28T11:58:01.0683391Z
20BA36977463,-40,26,1.8,-3,0.33,-23,-61,20BA3608EE7D,2026-01-28T11:58:01.1241349Z
20BA36977463,-40,22,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:58:01.1727574Z
20BA36977463,-40,16,1.8,-3,0.33,-23,-69,20BA3608EE7D,2026-01-28T11:58:01.2233004Z
20BA36977463,-40,12,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:58:01.2720143Z
20BA36977463,-41,6,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:58:01.3254512Z
20BA36977463,-39,30,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:58:01.3744249Z
20BA36977463,-38,30,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:58:01.4239974Z
20BA36977463,-39,13,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:58:01.4747571Z
20BA36977463,-39,19,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:58:01.5244456Z
20BA36977463,-39,12,1.8,-3,0.33,-23,-65,20BA3608EE7D,2026-01-28T11:58:01.5689766Z
20BA36977463,-39,27,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:58:01.6216024Z
20BA36977463,-40,2,1.8,-3,0.33,-23,-63,20BA3608EE7D,2026-01-28T11:58:01.6750618Z
20BA36977463,-39,32,1.8,-3,0.33,-23,-75,20BA3608EE7D,2026-01-28T11:58:01.7238435Z
20BA36977463,-39,19,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:58:01.7771453Z
20BA36977463,-38,35,1.8,-3,0.33,-23,-81,20BA3608EE7D,2026-01-28T11:58:01.8255675Z
20BA36977463,-39,27,1.8,-3,0.33,-24,-64,20BA3608EE7D,2026-01-28T11:58:01.8762316Z
20BA36977463,-39,9,1.8,-3,0.33,-24,-68,20BA3608EE7D,2026-01-28T11:58:01.9719811Z
20BA36977463,-39,3,1.8,-3,0.33,-23,-64,20BA3608EE7D,2026-01-28T11:58:02.0228189Z
20BA36977463,-39,9,1.8,-3,0.33,-23,-67,20BA3608EE7D,2026-01-28T11:58:02.0726627Z
20BA36977463,-39,8,1.8,-3,0.33,-22,-69,20BA3608EE7D,2026-01-28T11:58:02.1153781Z
20BA36977463,-38,30,1.8,-3,0.33,-22,-67,20BA3608EE7D,2026-01-28T11:58:02.1743509Z
20BA36977463,-38,15,1.8,-3,0.33,-22,-66,20BA3608EE7D,2026-01-28T11:58:02.2235415Z
20BA36977463,-38,31,1.8,-3,0.33,-23,-70,20BA3608EE7D,2026-01-28T11:58:02.3774735Z
20BA36977463,-37,34,1.8,-3,0.33,-23,-84,20BA3608EE7D,2026-01-28T11:58:02.4128016Z
20BA36977463,-37,22,1.8,-3,0.33,-23,-62,20BA3608EE7D,2026-01-28T11:58:02.4742605Z
20BA36977463,-38,4,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:58:02.5228072Z
20BA36977463,-37,36,1.8,-3,0.33,-22,-75,20BA3608EE7D,2026-01-28T11:58:02.5732048Z
20BA36977463,-37,17,1.8,-3,0.33,-22,-69,20BA3608EE7D,2026-01-28T11:58:02.6213207Z
20BA36977463,-38,7,1.8,-3,0.33,-22,-68,20BA3608EE7D,2026-01-28T11:58:02.6722094Z
20BA36977463,-38,1,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:58:02.722995Z
20BA36977463,-39,0,1.8,-3,0.33,-21,-62,20BA3608EE7D,2026-01-28T11:58:02.7710817Z
20BA36977463,-39,19,1.8,-3,0.33,-22,-67,20BA3608EE7D,2026-01-28T11:58:02.8196812Z
20BA36977463,-38,20,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:58:02.8742593Z
20BA36977463,-38,18,1.8,-3,0.33,-22,-70,20BA3608EE7D,2026-01-28T11:58:02.9245477Z
20BA36977463,-39,6,1.8,-3,0.33,-21,-67,20BA3608EE7D,2026-01-28T11:58:02.9804366Z
20BA36977463,-40,3,1.8,-3,0.33,-21,-64,20BA3608EE7D,2026-01-28T11:58:03.0353716Z
20BA36977463,-39,35,1.8,-3,0.33,-21,-77,20BA3608EE7D,2026-01-28T11:58:03.0749418Z
20BA36977463,-39,5,1.8,-3,0.33,-20,-67,20BA3608EE7D,2026-01-28T11:58:03.124157Z
20BA36977463,-39,10,1.8,-3,0.33,-20,-68,20BA3608EE7D,2026-01-28T11:58:03.2238928Z
20BA36977463,-39,28,1.8,-3,0.33,-21,-65,20BA3608EE7D,2026-01-28T11:58:03.2738472Z
20BA36977463,-39,22,1.8,-3,0.33,-21,-62,20BA3608EE7D,2026-01-28T11:58:03.3250836Z
20BA36977463,-39,12,1.8,-3,0.33,-21,-66,20BA3608EE7D,2026-01-28T11:58:03.3741284Z
20BA36977463,-40,13,1.8,-3,0.33,-21,-65,20BA3608EE7D,2026-01-28T11:58:03.4230248Z
20BA36977463,-39,29,1.8,-3,0.33,-22,-65,20BA3608EE7D,2026-01-28T11:58:03.4717535Z
20BA36977463,-40,2,1.8,-3,0.33,-21,-63,20BA3608EE7D,2026-01-28T11:58:03.5209369Z
20BA36977463,-40,26,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:58:03.580724Z
20BA36977463,-40,26,1.8,-3,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:58:03.6240554Z
20BA36977463,-39,31,1.8,-3,0.33,-22,-70,20BA3608EE7D,2026-01-28T11:58:03.6747633Z
20BA36977463,-39,18,1.8,-3,0.33,-22,-69,20BA3608EE7D,2026-01-28T11:58:03.7162701Z
20BA36977463,-28,27,1.8,-3.6,0.33,2,-67,20BA3608EE7D,2026-01-28T11:58:27.7216591Z
20BA36977463,-27,17,1.8,-3.6,0.33,1,-65,20BA3608EE7D,2026-01-28T11:58:27.7713046Z
20BA36977463,-27,3,1.8,-3.6,0.33,1,-67,20BA3608EE7D,2026-01-28T11:58:27.825532Z
20BA36977463,-27,5,1.8,-3.6,0.33,1,-65,20BA3608EE7D,2026-01-28T11:58:27.8720947Z
20BA36977463,-27,25,1.8,-3.6,0.33,2,-73,20BA3608EE7D,2026-01-28T11:58:27.923537Z
20BA36977463,-27,29,1.8,-3.6,0.33,1,-68,20BA3608EE7D,2026-01-28T11:58:27.9722609Z
20BA36977463,-27,7,1.8,-3.6,0.33,1,-65,20BA3608EE7D,2026-01-28T11:58:28.0184783Z
20BA36977463,-27,31,1.8,-3.6,0.33,2,-67,20BA3608EE7D,2026-01-28T11:58:28.1335664Z
20BA36977463,-28,9,1.8,-3.6,0.33,1,-67,20BA3608EE7D,2026-01-28T11:58:28.1775318Z
20BA36977463,-27,16,1.8,-3.6,0.33,1,-66,20BA3608EE7D,2026-01-28T11:58:28.2148028Z
20BA36977463,-27,18,1.8,-3.6,0.33,1,-63,20BA3608EE7D,2026-01-28T11:58:28.275661Z
20BA36977463,-28,7,1.8,-3.6,0.33,1,-65,20BA3608EE7D,2026-01-28T11:58:28.3245421Z
20BA36977463,-27,2,1.8,-3.6,0.33,1,-67,20BA3608EE7D,2026-01-28T11:58:28.3732029Z
20BA36977463,-27,19,1.8,-3.6,0.33,1,-63,20BA3608EE7D,2026-01-28T11:58:28.4216162Z
20BA36977463,-28,31,1.8,-3.6,0.33,1,-67,20BA3608EE7D,2026-01-28T11:58:28.4705835Z
20BA36977463,-27,12,1.8,-3.6,0.33,2,-71,20BA3608EE7D,2026-01-28T11:58:28.5251447Z
20BA36977463,-28,8,1.8,-3.6,0.33,2,-66,20BA3608EE7D,2026-01-28T11:58:28.5736894Z
20BA36977463,-28,25,1.8,-3.6,0.33,2,-72,20BA3608EE7D,2026-01-28T11:58:28.616061Z
