anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,-1,14,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:48.3233897Z
20BA369AFC6B,-1,24,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:48.3729279Z
20BA369AFC6B,-1,30,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:48.467942Z
20BA369AFC6B,-1,22,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:48.5240086Z
20BA369AFC6B,-1,27,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:48.5726514Z
20BA369AFC6B,-1,0,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:48.6210469Z
20BA369AFC6B,-1,30,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:48.6693588Z
20BA369AFC6B,-1,28,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:48.732617Z
20BA369AFC6B,-1,33,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:48.7990195Z
20BA369AFC6B,-1,6,2.4,-1.8,0.33,-3,-59,20BA3608EE7D,2026-01-28T12:03:48.8251486Z
20BA369AFC6B,-1,12,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:48.8726347Z
20BA369AFC6B,-1,35,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:48.9212061Z
20BA369AFC6B,-1,18,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:48.9700365Z
20BA369AFC6B,-1,18,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:49.0187689Z
20BA369AFC6B,-1,3,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:49.0678154Z
20BA369AFC6B,-1,14,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:49.1169292Z
20BA369AFC6B,-1,12,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:49.1652628Z
20BA369AFC6B,-1,26,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:49.2191106Z
20BA369AFC6B,-1,1,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:49.2789477Z
20BA369AFC6B,-1,15,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:49.3257838Z
20BA369AFC6B,-1,5,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:49.37749Z
20BA369AFC6B,-1,35,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:49.4896967Z
20BA369AFC6B,-1,17,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:49.5246547Z
20BA369AFC6B,0,16,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:49.5688604Z
20BA369AFC6B,0,17,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:49.6329828Z
20BA369AFC6B,0,23,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:49.6756151Z
20BA369AFC6B,0,16,2.4,-1.8,0.33,-5,-58,20BA3608EE7D,2026-01-28T12:03:49.7231606Z
20BA369AFC6B,0,13,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:49.7805481Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:49.808873Z
20BA369AFC6B,0,33,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:49.87227Z
20BA369AFC6B,0,16,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:49.920521Z
20BA369AFC6B,0,30,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:49.9721315Z
20BA369AFC6B,0,33,2.4,-1.8,0.33,-5,-59,20BA3608EE7D,2026-01-28T12:03:50.2390301Z
20BA369AFC6B,0,17,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:50.25316Z
20BA369AFC6B,0,23,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:50.2595834Z
20BA369AFC6B,0,36,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:50.2873728Z
20BA369AFC6B,0,7,2.4,-1.8,0.33,-5,-59,20BA3608EE7D,2026-01-28T12:03:50.3222802Z
20BA369AFC6B,0,3,2.4,-1.8,0.33,-4,-63,20BA3608EE7D,2026-01-28T12:03:50.371339Z
20BA369AFC6B,-1,5,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:50.4335244Z
20BA369AFC6B,-1,32,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:50.4701915Z
20BA369AFC6B,-1,33,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:50.5231979Z
20BA369AFC6B,-1,35,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:50.5726177Z
20BA369AFC6B,-1,10,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:50.6227904Z
20BA369AFC6B,-1,26,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:50.6765685Z
20BA369AFC6B,-1,24,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:50.7617362Z
20BA369AFC6B,-1,26,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:50.7737308Z
20BA369AFC6B,-1,8,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:50.8222848Z
20BA369AFC6B,-2,4,2.4,-1.8,0.33,-3,-63,20BA3608EE7D,2026-01-28T12:03:50.8790398Z
20BA369AFC6B,-2,8,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:50.92314Z
20BA369AFC6B,-2,10,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:50.9679947Z
20BA369AFC6B,-2,1,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:51.030043Z
20BA369AFC6B,-2,18,2.4,-1.8,0.33,-3,-59,20BA3608EE7D,2026-01-28T12:03:51.0770209Z
20BA369AFC6B,-2,16,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:51.1250044Z
20BA369AFC6B,-1,16,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:51.1777658Z
20BA369AFC6B,-1,26,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:51.2220918Z
20BA369AFC6B,-1,15,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:51.2709527Z
20BA369AFC6B,-1,13,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:51.3239235Z
20BA369AFC6B,-1,19,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:51.3713512Z
20BA369AFC6B,-1,27,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:51.4872796Z
20BA369AFC6B,-1,34,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:51.5193084Z
20BA369AFC6B,-1,36,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:51.5686566Z
20BA369AFC6B,-1,28,2.4,-1.8,0.33,-4,-62,20BA3608EE7D,2026-01-28T12:03:51.6205618Z
20BA369AFC6B,-1,7,2.4,-1.8,0.33,-4,-59,20BA3608EE7D,2026-01-28T12:03:51.6684173Z
20BA369AFC6B,-1,33,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:51.7196159Z
20BA369AFC6B,-1,34,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:51.7665231Z
20BA369AFC6B,-1,20,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:51.8230675Z
20BA369AFC6B,-1,15,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:51.8741083Z
20BA369AFC6B,-1,35,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:51.9227633Z
20BA369AFC6B,-1,15,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:51.9763083Z
20BA369AFC6B,-1,6,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:52.087029Z
20BA369AFC6B,-1,16,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:52.1748829Z
20BA369AFC6B,-1,3,2.4,-1.8,0.33,-5,-63,20BA3608EE7D,2026-01-28T12:03:52.2163251Z
20BA369AFC6B,-1,35,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:52.2756737Z
20BA369AFC6B,-1,33,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:52.3188967Z
20BA369AFC6B,0,15,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:52.3709099Z
20BA369AFC6B,0,35,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:52.421077Z
20BA369AFC6B,-1,34,2.4,-1.8,0.33,-5,-62,20BA3608EE7D,2026-01-28T12:03:52.469998Z
20BA369AFC6B,0,17,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:52.5231901Z
20BA369AFC6B,0,36,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:52.5734095Z
20BA369AFC6B,0,23,2.4,-1.8,0.33,-5,-59,20BA3608EE7D,2026-01-28T12:03:52.6212048Z
20BA369AFC6B,0,34,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:52.6692625Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:52.7235764Z
20BA369AFC6B,-1,10,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:52.7758142Z
20BA369AFC6B,-1,14,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:52.822678Z
20BA369AFC6B,0,26,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:52.8707534Z
20BA369AFC6B,0,27,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:52.9194939Z
20BA369AFC6B,0,19,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:52.9803993Z
20BA369AFC6B,-1,9,2.4,-1.8,0.33,-5,-59,20BA3608EE7D,2026-01-28T12:03:53.0169049Z
20BA369AFC6B,-1,2,2.4,-1.8,0.33,-4,-62,20BA3608EE7D,2026-01-28T12:03:53.0751658Z
20BA369AFC6B,-1,3,2.4,-1.8,0.33,-4,-63,20BA3608EE7D,2026-01-28T12:03:53.1122113Z
20BA369AFC6B,-1,3,2.4,-1.8,0.33,-3,-63,20BA3608EE7D,2026-01-28T12:03:53.1777677Z
20BA369AFC6B,-1,27,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:53.2186807Z
20BA369AFC6B,-1,5,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:53.2589313Z
20BA369AFC6B,-1,31,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:53.3235122Z
20BA369AFC6B,-1,17,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:53.3727409Z
20BA369AFC6B,-1,29,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:53.4235621Z
20BA369AFC6B,-1,26,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:53.4871935Z
20BA369AFC6B,-1,24,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:53.5244753Z
20BA369AFC6B,-1,3,2.4,-1.8,0.33,-3,-63,20BA3608EE7D,2026-01-28T12:03:53.5881299Z
20BA369AFC6B,-1,7,2.4,-1.8,0.33,-2,-59,20BA3608EE7D,2026-01-28T12:03:53.6204533Z
20BA369AFC6B,-2,10,2.4,-1.8,0.33,-2,-60,20BA3608EE7D,2026-01-28T12:03:53.674287Z
20BA369AFC6B,-1,16,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:53.7259989Z
20BA369AFC6B,-1,29,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:53.7733446Z
20BA369AFC6B,-1,33,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:53.8260601Z
20BA369AFC6B,-1,24,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:53.8774165Z
20BA369AFC6B,-1,25,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:53.9090224Z
20BA369AFC6B,-1,22,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:53.9732694Z
20BA369AFC6B,-1,8,2.4,-1.8,0.33,-3,-59,20BA3608EE7D,2026-01-28T12:03:54.0218955Z
20BA369AFC6B,-2,11,2.4,-1.8,0.33,-3,-59,20BA3608EE7D,2026-01-28T12:03:54.0725287Z
20BA369AFC6B,-2,0,2.4,-1.8,0.33,-2,-62,20BA3608EE7D,2026-01-28T12:03:54.1175287Z
20BA369AFC6B,-2,12,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:54.1640426Z
20BA369AFC6B,-2,16,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:54.2124653Z
20BA369AFC6B,-1,23,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:54.2757004Z
20BA369AFC6B,-1,24,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:54.3224416Z
20BA369AFC6B,-1,30,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:54.370704Z
20BA369AFC6B,-1,13,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:54.4195803Z
20BA369AFC6B,-1,0,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:54.4681623Z
20BA369AFC6B,-2,4,2.4,-1.8,0.33,-2,-62,20BA3608EE7D,2026-01-28T12:03:54.516621Z
20BA369AFC6B,-2,6,2.4,-1.8,0.33,-2,-60,20BA3608EE7D,2026-01-28T12:03:54.5744871Z
20BA369AFC6B,-2,22,2.4,-1.8,0.33,-2,-60,20BA3608EE7D,2026-01-28T12:03:54.6232585Z
20BA369AFC6B,-1,16,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:54.676016Z
20BA369AFC6B,-1,17,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:54.7461194Z
20BA369AFC6B,-1,23,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:54.7720176Z
20BA369AFC6B,-1,16,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:54.821707Z
20BA369AFC6B,0,17,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:54.8727926Z
20BA369AFC6B,0,15,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:54.9187072Z
20BA369AFC6B,0,11,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:54.9673064Z
20BA369AFC6B,-1,13,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:55.0161705Z
20BA369AFC6B,-1,8,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:55.1151773Z
20BA369AFC6B,-1,29,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:55.1705431Z
20BA369AFC6B,-1,24,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:55.2248959Z
20BA369AFC6B,-1,30,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:55.2737573Z
20BA369AFC6B,-1,28,2.4,-1.8,0.33,-4,-62,20BA3608EE7D,2026-01-28T12:03:55.370051Z
20BA369AFC6B,-1,1,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:55.3779896Z
20BA369AFC6B,-1,25,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:55.4195527Z
20BA369AFC6B,-1,32,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:55.4751817Z
20BA369AFC6B,-1,18,2.4,-1.8,0.33,-4,-58,20BA3608EE7D,2026-01-28T12:03:55.5235266Z
20BA369AFC6B,0,21,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:55.5724277Z
20BA369AFC6B,0,23,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:55.6278826Z
20BA369AFC6B,0,13,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:55.6761941Z
20BA369AFC6B,0,20,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:55.7258708Z
20BA369AFC6B,0,16,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:55.7717297Z
20BA369AFC6B,0,20,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:55.8118692Z
20BA369AFC6B,0,29,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:55.8779282Z
20BA369AFC6B,0,12,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:55.9175338Z
20BA369AFC6B,-1,11,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:56.0070327Z
20BA369AFC6B,0,22,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:56.0391568Z
20BA369AFC6B,0,34,2.4,-1.8,0.33,-5,-60,20BA3608EE7D,2026-01-28T12:03:56.0715835Z
20BA369AFC6B,0,35,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:56.12487Z
20BA369AFC6B,-1,4,2.4,-1.8,0.33,-4,-62,20BA3608EE7D,2026-01-28T12:03:56.1768091Z
20BA369AFC6B,-1,31,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:56.2233732Z
20BA369AFC6B,-1,24,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:56.2665691Z
20BA369AFC6B,-1,0,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:56.3223928Z
20BA369AFC6B,-1,28,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:56.3709921Z
20BA369AFC6B,-1,14,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:56.4264448Z
20BA369AFC6B,-1,4,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:56.4704713Z
20BA369AFC6B,-1,33,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:56.5235866Z
20BA369AFC6B,-1,3,2.4,-1.8,0.33,-3,-63,20BA3608EE7D,2026-01-28T12:03:56.5742789Z
20BA369AFC6B,-1,36,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:56.6210063Z
20BA369AFC6B,-1,14,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:56.6718318Z
20BA369AFC6B,-1,0,2.4,-1.8,0.33,-3,-63,20BA3608EE7D,2026-01-28T12:03:56.7518426Z
20BA369AFC6B,-1,17,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:56.7737117Z
20BA369AFC6B,-1,27,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:56.8709921Z
20BA369AFC6B,0,19,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:56.9215675Z
20BA369AFC6B,0,26,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:56.9750047Z
20BA369AFC6B,0,18,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:57.0201371Z
20BA369AFC6B,-1,10,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:57.1223452Z
20BA369AFC6B,-1,16,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:57.1669548Z
20BA369AFC6B,-1,8,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:57.2159977Z
20BA369AFC6B,-1,26,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:57.2754597Z
20BA369AFC6B,-1,18,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:57.310979Z
20BA369AFC6B,-1,14,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:57.4110281Z
20BA369AFC6B,-1,0,2.4,-1.8,0.33,-3,-63,20BA3608EE7D,2026-01-28T12:03:57.4254641Z
20BA369AFC6B,-1,36,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:57.4734098Z
20BA369AFC6B,-1,11,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:57.5220034Z
20BA369AFC6B,-1,9,2.4,-1.8,0.33,-3,-59,20BA3608EE7D,2026-01-28T12:03:57.5712815Z
20BA369AFC6B,-1,31,2.4,-1.8,0.33,-3,-58,20BA3608EE7D,2026-01-28T12:03:57.6205755Z
20BA369AFC6B,-2,10,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:57.669576Z
20BA369AFC6B,-1,20,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:57.7240457Z
20BA369AFC6B,-1,27,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:57.7739348Z
20BA369AFC6B,-1,17,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:57.8269976Z
20BA369AFC6B,-1,11,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:57.8711711Z
20BA369AFC6B,-1,22,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:57.9220585Z
20BA369AFC6B,-2,8,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:57.9737267Z
20BA369AFC6B,-2,1,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:58.0195683Z
20BA369AFC6B,-2,5,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:58.0812833Z
20BA369AFC6B,-2,0,2.4,-1.8,0.33,-2,-62,20BA3608EE7D,2026-01-28T12:03:58.1136747Z
20BA369AFC6B,-2,27,2.4,-1.8,0.33,-2,-61,20BA3608EE7D,2026-01-28T12:03:58.1789235Z
20BA369AFC6B,-2,11,2.4,-1.8,0.33,-2,-60,20BA3608EE7D,2026-01-28T12:03:58.2219545Z
20BA369AFC6B,-2,7,2.4,-1.8,0.33,-2,-59,20BA3608EE7D,2026-01-28T12:03:58.2682424Z
20BA369AFC6B,-2,22,2.4,-1.8,0.33,-2,-60,20BA3608EE7D,2026-01-28T12:03:58.3229244Z
20BA369AFC6B,-2,12,2.4,-1.8,0.33,-2,-61,20BA3608EE7D,2026-01-28T12:03:58.3701942Z
20BA369AFC6B,-2,34,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:58.4131832Z
20BA369AFC6B,-2,14,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:58.463635Z
20BA369AFC6B,-2,11,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:58.5181845Z
20BA369AFC6B,-2,27,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:58.570728Z
20BA369AFC6B,-2,18,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:58.6191034Z
20BA369AFC6B,-2,24,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:58.6738474Z
20BA369AFC6B,-2,23,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:58.7485603Z
20BA369AFC6B,-2,29,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:58.7636817Z
20BA369AFC6B,-2,29,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:58.8283434Z
20BA369AFC6B,-2,5,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:58.8734636Z
20BA369AFC6B,-2,13,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:58.9138729Z
20BA369AFC6B,-2,23,2.4,-1.8,0.33,-3,-58,20BA3608EE7D,2026-01-28T12:03:58.9725076Z
20BA369AFC6B,-2,31,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:59.0249735Z
20BA369AFC6B,-2,33,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:59.0764067Z
20BA369AFC6B,-2,35,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:59.1253424Z
20BA369AFC6B,-1,35,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:59.1898181Z
20BA369AFC6B,-1,0,2.4,-1.8,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:59.3208858Z
20BA369AFC6B,-1,36,2.4,-1.8,0.33,-3,-61,20BA3608EE7D,2026-01-28T12:03:59.3696865Z
20BA369AFC6B,-1,13,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:59.426761Z
20BA369AFC6B,-2,10,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:59.5029542Z
20BA369AFC6B,-2,21,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:59.5349697Z
20BA369AFC6B,-2,30,2.4,-1.8,0.33,-3,-60,20BA3608EE7D,2026-01-28T12:03:59.5696654Z
20BA369AFC6B,-2,12,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:59.6160167Z
20BA369AFC6B,-2,34,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:59.6645273Z
20BA369AFC6B,-2,32,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:59.7228493Z
20BA369AFC6B,-1,18,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:59.7759089Z
20BA369AFC6B,-1,16,2.4,-1.8,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:59.8229059Z
20BA369AFC6B,-1,17,2.4,-1.8,0.33,-4,-60,20BA3608EE7D,2026-01-28T12:03:59.8777799Z
20BA369AFC6B,-1,9,2.4,-1.8,0.33,-4,-59,20BA3608EE7D,2026-01-28T12:03:59.9565409Z
20BA369AFC6B,-1,14,2.4,-1.8,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:04:00.021955Z
