anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,61,23,0,-0.6,0.73,-2,-76,20BA3608EE7D,2026-01-27T10:28:41.0600252Z
20BA369AFC6B,58,28,0,-0.6,0.73,-2,-71,20BA3608EE7D,2026-01-27T10:28:41.2381627Z
20BA369AFC6B,58,36,0,-0.6,0.73,-1,-68,20BA3608EE7D,2026-01-27T10:28:41.2712589Z
20BA369AFC6B,59,22,0,-0.6,0.73,-2,-78,20BA3608EE7D,2026-01-27T10:28:41.3268044Z
20BA369AFC6B,60,20,0,-0.6,0.73,-3,-81,20BA3608EE7D,2026-01-27T10:28:41.3686048Z
20BA369AFC6B,61,17,0,-0.6,0.73,-5,-72,20BA3608EE7D,2026-01-27T10:28:41.4272365Z
20BA369AFC6B,62,8,0,-0.6,0.73,-4,-79,20BA3608EE7D,2026-01-27T10:28:41.515203Z
20BA369AFC6B,62,21,0,-0.6,0.73,-6,-85,20BA3608EE7D,2026-01-27T10:28:41.5690383Z
20BA369AFC6B,63,31,0,-0.6,0.73,-6,-68,20BA3608EE7D,2026-01-27T10:28:41.6133203Z
20BA369AFC6B,63,3,0,-0.6,0.73,-6,-76,20BA3608EE7D,2026-01-27T10:28:41.7759897Z
20BA369AFC6B,62,7,0,-0.6,0.73,-4,-71,20BA3608EE7D,2026-01-27T10:28:41.8086591Z
20BA369AFC6B,62,9,0,-0.6,0.73,-4,-71,20BA3608EE7D,2026-01-27T10:28:41.8729647Z
20BA369AFC6B,55,12,0,-0.6,0.73,-3,-81,20BA3608EE7D,2026-01-27T10:28:41.9216287Z
20BA369AFC6B,56,13,0,-0.6,0.73,-4,-71,20BA3608EE7D,2026-01-27T10:28:41.9701809Z
20BA369AFC6B,57,18,0,-0.6,0.73,-6,-71,20BA3608EE7D,2026-01-27T10:28:42.0682124Z
20BA369AFC6B,55,8,0,-0.6,0.73,-5,-76,20BA3608EE7D,2026-01-27T10:28:42.1236774Z
20BA369AFC6B,56,5,0,-0.6,0.73,-6,-68,20BA3608EE7D,2026-01-27T10:28:42.223773Z
20BA369AFC6B,57,6,0,-0.6,0.73,-5,-69,20BA3608EE7D,2026-01-27T10:28:42.2738173Z
20BA369AFC6B,58,26,0,-0.6,0.73,-5,-72,20BA3608EE7D,2026-01-27T10:28:42.3243614Z
20BA369AFC6B,59,19,0,-0.6,0.73,-6,-86,20BA3608EE7D,2026-01-27T10:28:42.3726479Z
20BA369AFC6B,60,27,0,-0.6,0.73,-6,-69,20BA3608EE7D,2026-01-27T10:28:42.4241657Z
20BA369AFC6B,60,16,0,-0.6,0.73,-7,-72,20BA3608EE7D,2026-01-27T10:28:42.4585027Z
20BA369AFC6B,60,33,0,-0.6,0.73,-6,-68,20BA3608EE7D,2026-01-27T10:28:42.5222208Z
20BA369AFC6B,60,34,0,-0.6,0.73,-5,-67,20BA3608EE7D,2026-01-27T10:28:42.5742024Z
20BA369AFC6B,61,6,0,-0.6,0.73,-5,-67,20BA3608EE7D,2026-01-27T10:28:42.6723907Z
20BA369AFC6B,61,31,0,-0.6,0.73,-4,-65,20BA3608EE7D,2026-01-27T10:28:42.7226619Z
20BA369AFC6B,57,19,0,-0.6,0.73,-5,-75,20BA3608EE7D,2026-01-27T10:28:42.7719874Z
20BA369AFC6B,58,6,0,-0.6,0.73,-8,-67,20BA3608EE7D,2026-01-27T10:28:42.8235943Z
20BA369AFC6B,58,35,0,-0.6,0.73,-7,-69,20BA3608EE7D,2026-01-27T10:28:42.8725324Z
20BA369AFC6B,59,18,0,-0.6,0.73,-8,-72,20BA3608EE7D,2026-01-27T10:28:42.9221025Z
20BA369AFC6B,55,19,0,-0.6,0.73,-8,-74,20BA3608EE7D,2026-01-27T10:28:42.9746044Z
20BA369AFC6B,56,26,0,-0.6,0.73,-6,-70,20BA3608EE7D,2026-01-27T10:28:43.0170795Z
20BA369AFC6B,57,16,0,-0.6,0.73,-8,-75,20BA3608EE7D,2026-01-27T10:28:43.0665301Z
20BA369AFC6B,57,6,0,-0.6,0.73,-9,-66,20BA3608EE7D,2026-01-27T10:28:43.1156299Z
20BA369AFC6B,58,24,0,-0.6,0.73,-9,-72,20BA3608EE7D,2026-01-27T10:28:43.1649827Z
20BA369AFC6B,59,13,0,-0.6,0.73,-7,-78,20BA3608EE7D,2026-01-27T10:28:43.2624415Z
20BA369AFC6B,59,9,0,-0.6,0.73,-7,-67,20BA3608EE7D,2026-01-27T10:28:43.3213596Z
20BA369AFC6B,59,24,0,-0.6,0.73,-7,-71,20BA3608EE7D,2026-01-27T10:28:43.3743469Z
20BA369AFC6B,59,23,0,-0.6,0.73,-6,-73,20BA3608EE7D,2026-01-27T10:28:43.4241903Z
20BA369AFC6B,60,29,0,-0.6,0.73,-5,-70,20BA3608EE7D,2026-01-27T10:28:43.4733267Z
20BA369AFC6B,60,0,0,-0.6,0.73,-5,-70,20BA3608EE7D,2026-01-27T10:28:43.5221103Z
20BA369AFC6B,61,6,0,-0.6,0.73,-5,-66,20BA3608EE7D,2026-01-27T10:28:43.5727658Z
20BA369AFC6B,61,28,0,-0.6,0.73,-5,-69,20BA3608EE7D,2026-01-27T10:28:43.6205049Z
20BA369AFC6B,62,20,0,-0.6,0.73,-6,-68,20BA3608EE7D,2026-01-27T10:28:43.6684346Z
20BA369AFC6B,63,29,0,-0.6,0.73,-6,-64,20BA3608EE7D,2026-01-27T10:28:43.7192986Z
20BA369AFC6B,64,27,0,-0.6,0.73,-5,-66,20BA3608EE7D,2026-01-27T10:28:43.7828655Z
20BA369AFC6B,63,7,0,-0.6,0.73,-6,-68,20BA3608EE7D,2026-01-27T10:28:43.8248845Z
20BA369AFC6B,63,9,0,-0.6,0.73,-6,-75,20BA3608EE7D,2026-01-27T10:28:43.8731868Z
20BA369AFC6B,63,23,0,-0.6,0.73,-4,-80,20BA3608EE7D,2026-01-27T10:28:43.9743989Z
20BA369AFC6B,61,27,0,-0.6,0.73,-3,-68,20BA3608EE7D,2026-01-27T10:28:44.023889Z
20BA369AFC6B,57,18,0,-0.6,0.73,-4,-76,20BA3608EE7D,2026-01-27T10:28:44.0740898Z
20BA369AFC6B,57,26,0,-0.6,0.73,-2,-68,20BA3608EE7D,2026-01-27T10:28:44.1077353Z
20BA369AFC6B,57,14,0,-0.6,0.73,-4,-83,20BA3608EE7D,2026-01-27T10:28:44.1744732Z
20BA369AFC6B,57,11,0,-0.6,0.73,-2,-72,20BA3608EE7D,2026-01-27T10:28:44.3257273Z
20BA369AFC6B,58,16,0,-0.6,0.73,-4,-72,20BA3608EE7D,2026-01-27T10:28:44.3744363Z
20BA369AFC6B,57,19,0,-0.6,0.73,-5,-72,20BA3608EE7D,2026-01-27T10:28:44.4164658Z
20BA369AFC6B,55,20,0,-0.6,0.73,-4,-76,20BA3608EE7D,2026-01-27T10:28:44.4681959Z
20BA369AFC6B,52,11,0,-0.6,0.73,-3,-80,20BA3608EE7D,2026-01-27T10:28:44.5132521Z
20BA369AFC6B,52,22,0,-0.6,0.73,-2,-79,20BA3608EE7D,2026-01-27T10:28:44.561882Z
20BA369AFC6B,51,8,0,-0.6,0.73,0,-72,20BA3608EE7D,2026-01-27T10:28:44.6137237Z
20BA369AFC6B,52,29,0,-0.6,0.73,1,-69,20BA3608EE7D,2026-01-27T10:28:44.6592508Z
20BA369AFC6B,53,4,0,-0.6,0.73,0,-71,20BA3608EE7D,2026-01-27T10:28:44.723828Z
20BA369AFC6B,49,20,0,-0.6,0.73,-1,-73,20BA3608EE7D,2026-01-27T10:28:44.7725914Z
20BA369AFC6B,49,10,0,-0.6,0.73,0,-74,20BA3608EE7D,2026-01-27T10:28:44.8240413Z
20BA369AFC6B,51,21,0,-0.6,0.73,-1,-73,20BA3608EE7D,2026-01-27T10:28:44.8741125Z
20BA369AFC6B,52,5,0,-0.6,0.73,-1,-66,20BA3608EE7D,2026-01-27T10:28:44.9240614Z
20BA369AFC6B,54,16,0,-0.6,0.73,-3,-71,20BA3608EE7D,2026-01-27T10:28:44.9740113Z
20BA369AFC6B,55,24,0,-0.6,0.73,-3,-76,20BA3608EE7D,2026-01-27T10:28:45.0409783Z
20BA369AFC6B,48,17,0,-0.6,0.73,-4,-85,20BA3608EE7D,2026-01-27T10:28:45.0747407Z
20BA369AFC6B,48,7,0,-0.6,0.73,-3,-71,20BA3608EE7D,2026-01-27T10:28:45.1248871Z
20BA369AFC6B,41,16,0,-0.6,0.73,-5,-78,20BA3608EE7D,2026-01-27T10:28:45.169478Z
20BA369AFC6B,43,35,0,-0.6,0.73,-4,-66,20BA3608EE7D,2026-01-27T10:28:45.2252435Z
20BA369AFC6B,45,36,0,-0.6,0.73,-3,-66,20BA3608EE7D,2026-01-27T10:28:45.2741941Z
20BA369AFC6B,46,2,0,-0.6,0.73,-3,-72,20BA3608EE7D,2026-01-27T10:28:45.3152642Z
20BA369AFC6B,48,4,0,-0.6,0.73,-3,-72,20BA3608EE7D,2026-01-27T10:28:45.3745839Z
20BA369AFC6B,49,12,0,-0.6,0.73,-4,-72,20BA3608EE7D,2026-01-27T10:28:45.4242251Z
20BA369AFC6B,51,26,0,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-27T10:28:45.4729068Z
20BA369AFC6B,52,23,0,-0.6,0.73,-4,-72,20BA3608EE7D,2026-01-27T10:28:45.5218387Z
20BA369AFC6B,52,33,0,-0.6,0.73,-3,-69,20BA3608EE7D,2026-01-27T10:28:45.6033525Z
20BA369AFC6B,53,15,0,-0.6,0.73,-5,-70,20BA3608EE7D,2026-01-27T10:28:45.7175402Z
20BA369AFC6B,54,22,0,-0.6,0.73,-6,-73,20BA3608EE7D,2026-01-27T10:28:45.7743606Z
20BA369AFC6B,55,34,0,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-27T10:28:45.8242189Z
20BA369AFC6B,56,26,0,-0.6,0.73,-4,-70,20BA3608EE7D,2026-01-27T10:28:45.9238708Z
20BA369AFC6B,57,12,0,-0.6,0.73,-5,-73,20BA3608EE7D,2026-01-27T10:28:45.9746581Z
20BA369AFC6B,58,27,0,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-27T10:28:46.0226149Z
20BA369AFC6B,59,3,0,-0.6,0.73,-4,-77,20BA3608EE7D,2026-01-27T10:28:46.0746085Z
20BA369AFC6B,59,31,0,-0.6,0.73,-4,-67,20BA3608EE7D,2026-01-27T10:28:46.1244943Z
20BA369AFC6B,60,15,0,-0.6,0.73,-5,-71,20BA3608EE7D,2026-01-27T10:28:46.1745022Z
20BA369AFC6B,61,13,0,-0.6,0.73,-6,-70,20BA3608EE7D,2026-01-27T10:28:46.2246728Z
20BA369AFC6B,61,27,0,-0.6,0.73,-6,-67,20BA3608EE7D,2026-01-27T10:28:46.2744846Z
20BA369AFC6B,62,36,0,-0.6,0.73,-4,-68,20BA3608EE7D,2026-01-27T10:28:46.3248487Z
20BA369AFC6B,63,21,0,-0.6,0.73,-5,-77,20BA3608EE7D,2026-01-27T10:28:46.375342Z
20BA369AFC6B,63,2,0,-0.6,0.73,-5,-70,20BA3608EE7D,2026-01-27T10:28:46.4243126Z
20BA369AFC6B,63,15,0,-0.6,0.73,-6,-72,20BA3608EE7D,2026-01-27T10:28:46.4714137Z
20BA369AFC6B,63,34,0,-0.6,0.73,-5,-68,20BA3608EE7D,2026-01-27T10:28:46.541384Z
20BA369AFC6B,64,35,0,-0.6,0.73,-4,-68,20BA3608EE7D,2026-01-27T10:28:46.5761644Z
20BA369AFC6B,64,28,0,-0.6,0.73,-3,-70,20BA3608EE7D,2026-01-27T10:28:46.6275882Z
20BA369AFC6B,64,32,0,-0.6,0.73,-2,-68,20BA3608EE7D,2026-01-27T10:28:46.6734558Z
20BA369AFC6B,64,27,0,-0.6,0.73,-2,-67,20BA3608EE7D,2026-01-27T10:28:46.7218915Z
20BA369AFC6B,65,28,0,-0.6,0.73,-2,-69,20BA3608EE7D,2026-01-27T10:28:46.7709482Z
20BA369AFC6B,65,13,0,-0.6,0.73,-2,-72,20BA3608EE7D,2026-01-27T10:28:46.8197453Z
20BA369AFC6B,66,27,0,-0.6,0.73,-1,-70,20BA3608EE7D,2026-01-27T10:28:46.9229569Z
20BA369AFC6B,65,7,0,-0.6,0.73,-2,-69,20BA3608EE7D,2026-01-27T10:28:46.9714157Z
20BA369AFC6B,65,2,0,-0.6,0.73,-2,-76,20BA3608EE7D,2026-01-27T10:28:47.0317286Z
20BA369AFC6B,59,17,0,-0.6,0.73,-3,-75,20BA3608EE7D,2026-01-27T10:28:47.0646274Z
20BA369AFC6B,59,14,0,-0.6,0.73,-5,-71,20BA3608EE7D,2026-01-27T10:28:47.1136473Z
20BA369AFC6B,60,13,0,-0.6,0.73,-5,-66,20BA3608EE7D,2026-01-27T10:28:47.1628498Z
20BA369AFC6B,54,17,0,-0.6,0.73,-7,-80,20BA3608EE7D,2026-01-27T10:28:47.2114112Z
20BA369AFC6B,54,33,0,-0.6,0.73,-5,-68,20BA3608EE7D,2026-01-27T10:28:47.2646146Z
20BA369AFC6B,49,19,0,-0.6,0.73,-7,-81,20BA3608EE7D,2026-01-27T10:28:47.3230592Z
20BA369AFC6B,50,26,0,-0.6,0.73,-6,-73,20BA3608EE7D,2026-01-27T10:28:47.37461Z
20BA369AFC6B,51,15,0,-0.6,0.73,-7,-72,20BA3608EE7D,2026-01-27T10:28:47.4098291Z
20BA369AFC6B,53,5,0,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-27T10:28:47.4576653Z
20BA369AFC6B,53,32,0,-0.6,0.73,-4,-68,20BA3608EE7D,2026-01-27T10:28:47.5221431Z
20BA369AFC6B,54,18,0,-0.6,0.73,-5,-82,20BA3608EE7D,2026-01-27T10:28:47.5701943Z
20BA369AFC6B,55,4,0,-0.6,0.73,-5,-71,20BA3608EE7D,2026-01-27T10:28:47.6736832Z
20BA369AFC6B,55,32,0,-0.6,0.73,-5,-67,20BA3608EE7D,2026-01-27T10:28:47.7320972Z
20BA369AFC6B,56,5,0,-0.6,0.73,-2,-70,20BA3608EE7D,2026-01-27T10:28:47.7806726Z
20BA369AFC6B,57,12,0,-0.6,0.73,-2,-74,20BA3608EE7D,2026-01-27T10:28:47.8245525Z
20BA369AFC6B,58,4,0,-0.6,0.73,-2,-76,20BA3608EE7D,2026-01-27T10:28:47.8744206Z
20BA369AFC6B,59,3,0,-0.6,0.73,-2,-83,20BA3608EE7D,2026-01-27T10:28:47.9913935Z
20BA369AFC6B,60,20,0,-0.6,0.73,-3,-78,20BA3608EE7D,2026-01-27T10:28:48.0753363Z
20BA369AFC6B,60,36,0,-0.6,0.73,-2,-68,20BA3608EE7D,2026-01-27T10:28:48.1245864Z
20BA369AFC6B,61,15,0,-0.6,0.73,-4,-71,20BA3608EE7D,2026-01-27T10:28:48.1741863Z
20BA369AFC6B,62,35,0,-0.6,0.73,-3,-68,20BA3608EE7D,2026-01-27T10:28:48.2753333Z
20BA369AFC6B,61,8,0,-0.6,0.73,-3,-71,20BA3608EE7D,2026-01-27T10:28:48.3361181Z
20BA369AFC6B,62,21,0,-0.6,0.73,-3,-75,20BA3608EE7D,2026-01-27T10:28:48.3745459Z
20BA369AFC6B,62,15,0,-0.6,0.73,-4,-72,20BA3608EE7D,2026-01-27T10:28:48.4211616Z
20BA369AFC6B,63,3,0,-0.6,0.73,-4,-75,20BA3608EE7D,2026-01-27T10:28:48.4584598Z
20BA369AFC6B,64,11,0,-0.6,0.73,-4,-75,20BA3608EE7D,2026-01-27T10:28:48.522461Z
20BA369AFC6B,64,3,0,-0.6,0.73,-4,-74,20BA3608EE7D,2026-01-27T10:28:48.571071Z
20BA369AFC6B,65,4,0,-0.6,0.73,-4,-73,20BA3608EE7D,2026-01-27T10:28:48.6197842Z
20BA369AFC6B,65,8,0,-0.6,0.73,-4,-72,20BA3608EE7D,2026-01-27T10:28:48.7063718Z
20BA369AFC6B,66,4,0,-0.6,0.73,-4,-73,20BA3608EE7D,2026-01-27T10:28:48.7191548Z
20BA369AFC6B,66,3,0,-0.6,0.73,-4,-75,20BA3608EE7D,2026-01-27T10:28:48.7675905Z
20BA369AFC6B,59,10,0,-0.6,0.73,-3,-81,20BA3608EE7D,2026-01-27T10:28:48.8232485Z
20BA369AFC6B,59,2,0,-0.6,0.73,-3,-72,20BA3608EE7D,2026-01-27T10:28:48.8651029Z
20BA369AFC6B,60,6,0,-0.6,0.73,-1,-69,20BA3608EE7D,2026-01-27T10:28:48.913916Z
20BA369AFC6B,60,35,0,-0.6,0.73,0,-68,20BA3608EE7D,2026-01-27T10:28:48.9666333Z
20BA369AFC6B,60,26,0,-0.6,0.73,1,-72,20BA3608EE7D,2026-01-27T10:28:49.0157891Z
20BA369AFC6B,61,6,0,-0.6,0.73,-1,-68,20BA3608EE7D,2026-01-27T10:28:49.0613927Z
20BA369AFC6B,61,24,0,-0.6,0.73,0,-80,20BA3608EE7D,2026-01-27T10:28:49.1108047Z
20BA369AFC6B,62,21,0,-0.6,0.73,-1,-79,20BA3608EE7D,2026-01-27T10:28:49.1703528Z
20BA369AFC6B,57,19,0,-0.6,0.73,-2,-80,20BA3608EE7D,2026-01-27T10:28:49.2185444Z
20BA369AFC6B,58,20,0,-0.6,0.73,-3,-77,20BA3608EE7D,2026-01-27T10:28:49.2731353Z
20BA369AFC6B,58,24,0,-0.6,0.73,-3,-78,20BA3608EE7D,2026-01-27T10:28:49.3240615Z
20BA369AFC6B,51,10,0,-0.6,0.73,-3,-86,20BA3608EE7D,2026-01-27T10:28:49.3751914Z
20BA369AFC6B,52,26,0,-0.6,0.73,-2,-71,20BA3608EE7D,2026-01-27T10:28:49.4240374Z
20BA369AFC6B,53,25,0,-0.6,0.73,-2,-75,20BA3608EE7D,2026-01-27T10:28:49.5204063Z
20BA369AFC6B,54,25,0,-0.6,0.73,-1,-76,20BA3608EE7D,2026-01-27T10:28:49.5691336Z
20BA369AFC6B,55,15,0,-0.6,0.73,-3,-71,20BA3608EE7D,2026-01-27T10:28:49.617761Z
20BA369AFC6B,56,10,0,-0.6,0.73,-3,-82,20BA3608EE7D,2026-01-27T10:28:49.6726391Z
20BA369AFC6B,57,6,0,-0.6,0.73,-4,-70,20BA3608EE7D,2026-01-27T10:28:49.7156865Z
20BA369AFC6B,57,35,0,-0.6,0.73,-3,-68,20BA3608EE7D,2026-01-27T10:28:49.7645317Z
20BA369AFC6B,58,26,0,-0.6,0.73,-2,-71,20BA3608EE7D,2026-01-27T10:28:49.8254022Z
20BA369AFC6B,59,5,0,-0.6,0.73,-3,-71,20BA3608EE7D,2026-01-27T10:28:49.8747026Z
20BA369AFC6B,59,21,0,-0.6,0.73,-4,-73,20BA3608EE7D,2026-01-27T10:28:50.0351026Z
20BA369AFC6B,53,19,0,-0.6,0.73,-5,-81,20BA3608EE7D,2026-01-27T10:28:50.0739187Z
20BA369AFC6B,54,1,0,-0.6,0.73,-5,-70,20BA3608EE7D,2026-01-27T10:28:50.1740967Z
20BA369AFC6B,55,16,0,-0.6,0.73,-6,-75,20BA3608EE7D,2026-01-27T10:28:50.2243957Z
20BA369AFC6B,55,22,0,-0.6,0.73,-7,-72,20BA3608EE7D,2026-01-27T10:28:50.2879989Z
20BA369AFC6B,56,3,0,-0.6,0.73,-7,-74,20BA3608EE7D,2026-01-27T10:28:50.3433869Z
20BA369AFC6B,49,17,0,-0.6,0.73,-8,-79,20BA3608EE7D,2026-01-27T10:28:50.3781733Z
20BA369AFC6B,49,32,0,-0.6,0.73,-7,-68,20BA3608EE7D,2026-01-27T10:28:50.422596Z
20BA369AFC6B,50,2,0,-0.6,0.73,-7,-71,20BA3608EE7D,2026-01-27T10:28:50.471524Z
20BA369AFC6B,51,34,0,-0.6,0.73,-5,-69,20BA3608EE7D,2026-01-27T10:28:50.5209195Z
20BA369AFC6B,51,34,0,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-27T10:28:50.5698646Z
20BA369AFC6B,52,14,0,-0.6,0.73,-5,-71,20BA3608EE7D,2026-01-27T10:28:50.6188304Z
20BA369AFC6B,53,16,0,-0.6,0.73,-7,-74,20BA3608EE7D,2026-01-27T10:28:50.690346Z
20BA369AFC6B,54,27,0,-0.6,0.73,-6,-70,20BA3608EE7D,2026-01-27T10:28:50.7194783Z
20BA369AFC6B,55,31,0,-0.6,0.73,-5,-67,20BA3608EE7D,2026-01-27T10:28:50.7983789Z
20BA369AFC6B,55,23,0,-0.6,0.73,-6,-77,20BA3608EE7D,2026-01-27T10:28:50.8247904Z
20BA369AFC6B,56,3,0,-0.6,0.73,-6,-73,20BA3608EE7D,2026-01-27T10:28:50.8747511Z
20BA369AFC6B,58,21,0,-0.6,0.73,-6,-73,20BA3608EE7D,2026-01-27T10:28:50.9750247Z
20BA369AFC6B,58,7,0,-0.6,0.73,-7,-69,20BA3608EE7D,2026-01-27T10:28:51.0185651Z
20BA369AFC6B,59,2,0,-0.6,0.73,-7,-72,20BA3608EE7D,2026-01-27T10:28:51.0745331Z
20BA369AFC6B,53,20,0,-0.6,0.73,-8,-75,20BA3608EE7D,2026-01-27T10:28:51.1236311Z
20BA369AFC6B,53,33,0,-0.6,0.73,-6,-67,20BA3608EE7D,2026-01-27T10:28:51.1723441Z
20BA369AFC6B,54,36,0,-0.6,0.73,-5,-68,20BA3608EE7D,2026-01-27T10:28:51.2228485Z
20BA369AFC6B,55,1,0,-0.6,0.73,-5,-70,20BA3608EE7D,2026-01-27T10:28:51.268928Z
20BA369AFC6B,56,13,0,-0.6,0.73,-5,-69,20BA3608EE7D,2026-01-27T10:28:51.3230227Z
20BA369AFC6B,57,2,0,-0.6,0.73,-5,-73,20BA3608EE7D,2026-01-27T10:28:51.3746786Z
20BA369AFC6B,57,33,0,-0.6,0.73,-4,-68,20BA3608EE7D,2026-01-27T10:28:51.4232389Z
20BA369AFC6B,57,22,0,-0.6,0.73,-4,-74,20BA3608EE7D,2026-01-27T10:28:51.4720834Z
20BA369AFC6B,57,24,0,-0.6,0.73,-4,-76,20BA3608EE7D,2026-01-27T10:28:51.5214191Z
20BA369AFC6B,57,23,0,-0.6,0.73,-4,-75,20BA3608EE7D,2026-01-27T10:28:51.5691315Z
20BA369AFC6B,58,3,0,-0.6,0.73,-4,-76,20BA3608EE7D,2026-01-27T10:28:51.6181799Z
20BA369AFC6B,51,16,0,-0.6,0.73,-6,-74,20BA3608EE7D,2026-01-27T10:28:51.6669079Z
20BA369AFC6B,52,25,0,-0.6,0.73,-5,-74,20BA3608EE7D,2026-01-27T10:28:51.718643Z
20BA369AFC6B,53,4,0,-0.6,0.73,-6,-71,20BA3608EE7D,2026-01-27T10:28:51.7694017Z
20BA369AFC6B,53,8,0,-0.6,0.73,-5,-71,20BA3608EE7D,2026-01-27T10:28:51.8240007Z
20BA369AFC6B,54,12,0,-0.6,0.73,-5,-73,20BA3608EE7D,2026-01-27T10:28:51.8756908Z
20BA369AFC6B,55,34,0,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-27T10:28:51.9244393Z
20BA369AFC6B,55,33,0,-0.6,0.73,-3,-69,20BA3608EE7D,2026-01-27T10:28:51.9750424Z
20BA369AFC6B,56,28,0,-0.6,0.73,-3,-69,20BA3608EE7D,2026-01-27T10:28:52.0216837Z
20BA369AFC6B,56,32,0,-0.6,0.73,-2,-69,20BA3608EE7D,2026-01-27T10:28:52.0742335Z
20BA369AFC6B,56,24,0,-0.6,0.73,-2,-78,20BA3608EE7D,2026-01-27T10:28:52.1250278Z
20BA369AFC6B,55,9,0,-0.6,0.73,-2,-71,20BA3608EE7D,2026-01-27T10:28:52.1715957Z
20BA369AFC6B,56,1,0,-0.6,0.73,-2,-70,20BA3608EE7D,2026-01-27T10:28:52.2198904Z
20BA369AFC6B,56,7,0,-0.6,0.73,-2,-68,20BA3608EE7D,2026-01-27T10:28:52.3244559Z
20BA369AFC6B,56,7,0,-0.6,0.73,-3,-68,20BA3608EE7D,2026-01-27T10:28:52.374Z
20BA369AFC6B,50,17,0,-0.6,0.73,-4,-80,20BA3608EE7D,2026-01-27T10:28:52.4249821Z
20BA369AFC6B,51,3,0,-0.6,0.73,-4,-73,20BA3608EE7D,2026-01-27T10:28:52.474062Z
20BA369AFC6B,52,31,0,-0.6,0.73,-4,-68,20BA3608EE7D,2026-01-27T10:28:52.5251913Z
20BA369AFC6B,52,7,0,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-27T10:28:52.5956282Z
20BA369AFC6B,53,30,0,-0.6,0.73,-3,-68,20BA3608EE7D,2026-01-27T10:28:52.6212063Z
20BA369AFC6B,54,34,0,-0.6,0.73,-2,-69,20BA3608EE7D,2026-01-27T10:28:52.6679892Z
20BA369AFC6B,54,22,0,-0.6,0.73,-3,-75,20BA3608EE7D,2026-01-27T10:28:52.723059Z
20BA369AFC6B,56,12,0,-0.6,0.73,-3,-72,20BA3608EE7D,2026-01-27T10:28:52.7725483Z
20BA369AFC6B,56,5,0,-0.6,0.73,0,-70,20BA3608EE7D,2026-01-27T10:28:52.8159383Z
20BA369AFC6B,57,15,0,-0.6,0.73,-2,-71,20BA3608EE7D,2026-01-27T10:28:52.8727032Z
20BA369AFC6B,52,18,0,-0.6,0.73,-4,-81,20BA3608EE7D,2026-01-27T10:28:52.9110905Z
20BA369AFC6B,52,24,0,-0.6,0.73,-4,-80,20BA3608EE7D,2026-01-27T10:28:52.9685783Z
20BA369AFC6B,53,1,0,-0.6,0.73,-4,-71,20BA3608EE7D,2026-01-27T10:28:53.0413262Z
20BA369AFC6B,53,31,0,-0.6,0.73,-3,-67,20BA3608EE7D,2026-01-27T10:28:53.1230911Z
20BA369AFC6B,54,31,0,-0.6,0.73,-3,-68,20BA3608EE7D,2026-01-27T10:28:53.1745964Z
20BA369AFC6B,55,1,0,-0.6,0.73,-3,-71,20BA3608EE7D,2026-01-27T10:28:53.2208693Z
20BA369AFC6B,49,17,0,-0.6,0.73,-5,-81,20BA3608EE7D,2026-01-27T10:28:53.3773617Z
20BA369AFC6B,50,31,0,-0.6,0.73,-4,-67,20BA3608EE7D,2026-01-27T10:28:53.4288996Z
20BA369AFC6B,51,1,0,-0.6,0.73,-4,-70,20BA3608EE7D,2026-01-27T10:28:53.4624005Z
20BA369AFC6B,51,0,0,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-27T10:28:53.5271012Z
20BA369AFC6B,52,36,0,-0.6,0.73,-3,-67,20BA3608EE7D,2026-01-27T10:28:53.575871Z
20BA369AFC6B,54,4,0,-0.6,0.73,-3,-72,20BA3608EE7D,2026-01-27T10:28:53.6250665Z
20BA369AFC6B,55,27,0,-0.6,0.73,-3,-69,20BA3608EE7D,2026-01-27T10:28:53.6765591Z
20BA369AFC6B,50,19,0,-0.6,0.73,-4,-81,20BA3608EE7D,2026-01-27T10:28:53.7218669Z
20BA369AFC6B,51,24,0,-0.6,0.73,-4,-79,20BA3608EE7D,2026-01-27T10:28:53.7708886Z
20BA369AFC6B,51,10,0,-0.6,0.73,-3,-76,20BA3608EE7D,2026-01-27T10:28:53.8197432Z
20BA369AFC6B,52,12,0,-0.6,0.73,-3,-74,20BA3608EE7D,2026-01-27T10:28:53.8747228Z
20BA369AFC6B,53,13,0,-0.6,0.73,-2,-72,20BA3608EE7D,2026-01-27T10:28:53.924965Z
20BA369AFC6B,55,4,0,-0.6,0.73,-2,-70,20BA3608EE7D,2026-01-27T10:28:53.9738613Z
20BA369AFC6B,56,5,0,-0.6,0.73,-3,-68,20BA3608EE7D,2026-01-27T10:28:54.0250524Z
20BA369AFC6B,56,25,0,-0.6,0.73,-2,-74,20BA3608EE7D,2026-01-27T10:28:54.0751574Z
20BA369AFC6B,56,1,0,-0.6,0.73,-3,-71,20BA3608EE7D,2026-01-27T10:28:54.1247023Z
