anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,59,34,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T09:21:53.6437713Z
20BA369AFC6B,59,13,0,-2.4,0.33,9,-61,20BA3608EE7D,2026-01-28T09:21:53.6447054Z
20BA369AFC6B,59,32,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:21:53.8457518Z
20BA369AFC6B,60,29,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:21:53.8531043Z
20BA369AFC6B,61,4,0,-2.4,0.33,11,-69,20BA3608EE7D,2026-01-28T09:21:53.8541865Z
20BA369AFC6B,60,26,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:21:53.9001545Z
20BA369AFC6B,60,13,0,-2.4,0.33,11,-61,20BA3608EE7D,2026-01-28T09:21:53.9500352Z
20BA369AFC6B,59,18,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:21:54.2494019Z
20BA369AFC6B,59,32,0,-2.4,0.33,11,-65,20BA3608EE7D,2026-01-28T09:21:54.2642065Z
20BA369AFC6B,60,7,0,-2.4,0.33,11,-64,20BA3608EE7D,2026-01-28T09:21:54.2687654Z
20BA369AFC6B,60,11,0,-2.4,0.33,11,-61,20BA3608EE7D,2026-01-28T09:21:54.3016699Z
20BA369AFC6B,59,15,0,-2.4,0.33,11,-62,20BA3608EE7D,2026-01-28T09:21:54.3481052Z
20BA369AFC6B,59,28,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T09:21:54.654562Z
20BA369AFC6B,58,26,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:21:54.6716606Z
20BA369AFC6B,58,32,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:21:54.8676377Z
20BA369AFC6B,59,12,0,-2.4,0.33,9,-62,20BA3608EE7D,2026-01-28T09:21:55.2748273Z
20BA369AFC6B,59,32,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T09:21:55.2815089Z
20BA369AFC6B,58,12,0,-2.4,0.33,10,-61,20BA3608EE7D,2026-01-28T09:21:55.2834691Z
20BA369AFC6B,58,20,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:21:55.2884717Z
20BA369AFC6B,58,26,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:21:55.2953866Z
20BA369AFC6B,59,7,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:21:55.4812855Z
20BA369AFC6B,58,20,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:21:55.484458Z
20BA369AFC6B,59,13,0,-2.4,0.33,11,-60,20BA3608EE7D,2026-01-28T09:21:55.6821964Z
20BA369AFC6B,61,34,0,-2.4,0.33,11,-66,20BA3608EE7D,2026-01-28T09:21:55.7008541Z
20BA369AFC6B,60,27,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:21:55.8998979Z
20BA369AFC6B,61,6,0,-2.4,0.33,11,-66,20BA3608EE7D,2026-01-28T09:21:55.9017871Z
20BA369AFC6B,61,7,0,-2.4,0.33,11,-64,20BA3608EE7D,2026-01-28T09:21:55.9084314Z
20BA369AFC6B,61,30,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:21:55.91592Z
20BA369AFC6B,60,18,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:21:55.9481812Z
20BA369AFC6B,60,14,0,-2.4,0.33,10,-62,20BA3608EE7D,2026-01-28T09:21:55.9991274Z
20BA369AFC6B,60,36,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T09:21:56.096083Z
20BA369AFC6B,60,5,0,-2.4,0.33,11,-68,20BA3608EE7D,2026-01-28T09:21:56.3066477Z
20BA369AFC6B,60,22,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:21:56.3093284Z
20BA369AFC6B,60,35,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T09:21:56.3123978Z
20BA369AFC6B,60,31,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T09:21:56.3143919Z
20BA369AFC6B,61,19,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T09:21:56.3485334Z
20BA369AFC6B,60,19,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T09:21:56.4932628Z
20BA369AFC6B,60,25,0,-2.4,0.33,9,-62,20BA3608EE7D,2026-01-28T09:21:56.7633283Z
20BA369AFC6B,60,36,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T09:21:56.7677038Z
20BA369AFC6B,60,30,0,-2.4,0.33,7,-63,20BA3608EE7D,2026-01-28T09:21:56.7742569Z
20BA369AFC6B,60,31,0,-2.4,0.33,7,-63,20BA3608EE7D,2026-01-28T09:21:56.8096131Z
20BA369AFC6B,61,0,0,-2.4,0.33,9,-71,20BA3608EE7D,2026-01-28T09:21:56.8440375Z
20BA369AFC6B,61,23,0,-2.4,0.33,9,-62,20BA3608EE7D,2026-01-28T09:21:56.899302Z
20BA369AFC6B,60,36,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T09:21:56.9493164Z
20BA369AFC6B,61,5,0,-2.4,0.33,9,-69,20BA3608EE7D,2026-01-28T09:21:57.1173455Z
20BA369AFC6B,60,17,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T09:21:57.123526Z
20BA369AFC6B,60,17,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T09:21:57.1284084Z
20BA369AFC6B,59,16,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T09:21:57.3257373Z
20BA369AFC6B,60,5,0,-2.4,0.33,10,-69,20BA3608EE7D,2026-01-28T09:21:57.328408Z
20BA369AFC6B,60,28,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:21:57.3310707Z
20BA369AFC6B,60,36,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T09:21:57.3351515Z
20BA369AFC6B,60,29,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T09:21:57.5295693Z
20BA369AFC6B,59,12,0,-2.4,0.33,9,-62,20BA3608EE7D,2026-01-28T09:21:57.7210746Z
20BA369AFC6B,59,13,0,-2.4,0.33,9,-61,20BA3608EE7D,2026-01-28T09:21:57.7370976Z
20BA369AFC6B,59,2,0,-2.4,0.33,10,-70,20BA3608EE7D,2026-01-28T09:21:57.9345763Z
20BA369AFC6B,59,7,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:21:57.9413289Z
20BA369AFC6B,59,24,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:21:57.9431825Z
20BA369AFC6B,59,17,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:21:57.9482505Z
20BA369AFC6B,58,9,0,-2.4,0.33,10,-62,20BA3608EE7D,2026-01-28T09:21:58.3505644Z
20BA369AFC6B,59,35,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T09:21:58.3522592Z
20BA369AFC6B,59,29,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T09:21:58.3579707Z
20BA369AFC6B,59,36,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T09:21:58.3651449Z
20BA369AFC6B,58,16,0,-2.4,0.33,7,-63,20BA3608EE7D,2026-01-28T09:21:58.3676628Z
20BA369AFC6B,59,35,0,-2.4,0.33,6,-65,20BA3608EE7D,2026-01-28T09:21:58.552985Z
20BA369AFC6B,59,9,0,-2.4,0.33,6,-62,20BA3608EE7D,2026-01-28T09:21:58.5551116Z
20BA369AFC6B,58,25,0,-2.4,0.33,6,-62,20BA3608EE7D,2026-01-28T09:21:58.5629138Z
20BA369AFC6B,57,17,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T09:21:58.7596809Z
20BA369AFC6B,57,8,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T09:21:58.8247054Z
20BA369AFC6B,56,25,0,-2.4,0.33,8,-62,20BA3608EE7D,2026-01-28T09:21:58.8408601Z
20BA369AFC6B,56,22,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T09:21:58.8897191Z
20BA369AFC6B,56,27,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T09:21:58.9386923Z
20BA369AFC6B,56,9,0,-2.4,0.33,8,-62,20BA3608EE7D,2026-01-28T09:21:59.1657818Z
20BA369AFC6B,56,9,0,-2.4,0.33,8,-62,20BA3608EE7D,2026-01-28T09:21:59.3742801Z
20BA369AFC6B,57,2,0,-2.4,0.33,9,-71,20BA3608EE7D,2026-01-28T09:21:59.3786953Z
20BA369AFC6B,58,4,0,-2.4,0.33,11,-69,20BA3608EE7D,2026-01-28T09:21:59.3797611Z
20BA369AFC6B,56,19,0,-2.4,0.33,11,-64,20BA3608EE7D,2026-01-28T09:21:59.47753Z
20BA369AFC6B,57,2,0,-2.4,0.33,12,-70,20BA3608EE7D,2026-01-28T09:21:59.5446068Z
20BA369AFC6B,57,30,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:21:59.5939767Z
20BA369AFC6B,58,5,0,-2.4,0.33,12,-69,20BA3608EE7D,2026-01-28T09:21:59.9829639Z
20BA369AFC6B,57,22,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T09:21:59.9899723Z
20BA369AFC6B,58,28,0,-2.4,0.33,11,-65,20BA3608EE7D,2026-01-28T09:21:59.9964585Z
20BA369AFC6B,58,32,0,-2.4,0.33,11,-65,20BA3608EE7D,2026-01-28T09:21:59.9968855Z
20BA369AFC6B,57,22,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:00.0035125Z
20BA369AFC6B,58,1,0,-2.4,0.33,12,-71,20BA3608EE7D,2026-01-28T09:22:00.0110171Z
20BA369AFC6B,58,19,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T09:22:00.0454301Z
20BA369AFC6B,58,3,0,-2.4,0.33,13,-70,20BA3608EE7D,2026-01-28T09:22:00.1011013Z
20BA369AFC6B,58,14,0,-2.4,0.33,13,-62,20BA3608EE7D,2026-01-28T09:22:00.1914824Z
20BA369AFC6B,58,31,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T09:22:00.3947352Z
20BA369AFC6B,58,11,0,-2.4,0.33,12,-62,20BA3608EE7D,2026-01-28T09:22:00.3996134Z
20BA369AFC6B,52,21,0,-2.4,0.33,12,-64,20BA3608EE7D,2026-01-28T09:22:00.4084512Z
20BA369AFC6B,52,27,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T09:22:00.6039103Z
20BA369AFC6B,53,35,0,-2.4,0.33,11,-65,20BA3608EE7D,2026-01-28T09:22:00.6051099Z
20BA369AFC6B,55,4,0,-2.4,0.33,12,-69,20BA3608EE7D,2026-01-28T09:22:00.792804Z
20BA369AFC6B,56,0,0,-2.4,0.33,13,-71,20BA3608EE7D,2026-01-28T09:22:00.8085666Z
20BA369AFC6B,57,34,0,-2.4,0.33,11,-65,20BA3608EE7D,2026-01-28T09:22:00.8111262Z
20BA369AFC6B,50,11,0,-2.4,0.33,10,-61,20BA3608EE7D,2026-01-28T09:22:01.0048242Z
20BA369AFC6B,50,19,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:22:01.0139194Z
20BA369AFC6B,50,27,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T09:22:01.0215773Z
20BA369AFC6B,50,16,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T09:22:01.0397111Z
20BA369AFC6B,51,33,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T09:22:01.1019409Z
20BA369AFC6B,52,33,0,-2.4,0.33,11,-66,20BA3608EE7D,2026-01-28T09:22:01.1476727Z
20BA369AFC6B,52,26,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:01.1970919Z
20BA369AFC6B,53,7,0,-2.4,0.33,11,-64,20BA3608EE7D,2026-01-28T09:22:01.6262336Z
20BA369AFC6B,54,33,0,-2.4,0.33,12,-66,20BA3608EE7D,2026-01-28T09:22:01.6284154Z
20BA369AFC6B,48,5,0,-2.4,0.33,11,-69,20BA3608EE7D,2026-01-28T09:22:01.6299453Z
20BA369AFC6B,48,13,0,-2.4,0.33,11,-61,20BA3608EE7D,2026-01-28T09:22:01.6404689Z
20BA369AFC6B,50,20,0,-2.4,0.33,11,-64,20BA3608EE7D,2026-01-28T09:22:01.8187127Z
20BA369AFC6B,50,16,0,-2.4,0.33,11,-62,20BA3608EE7D,2026-01-28T09:22:01.8387742Z
20BA369AFC6B,50,11,0,-2.4,0.33,11,-62,20BA3608EE7D,2026-01-28T09:22:01.9279429Z
20BA369AFC6B,50,8,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:01.9998613Z
20BA369AFC6B,50,18,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:02.0493654Z
20BA369AFC6B,51,8,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:02.244746Z
20BA369AFC6B,53,29,0,-2.4,0.33,12,-64,20BA3608EE7D,2026-01-28T09:22:02.436703Z
20BA369AFC6B,53,24,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:02.4546718Z
20BA369AFC6B,52,15,0,-2.4,0.33,11,-62,20BA3608EE7D,2026-01-28T09:22:02.4566815Z
20BA369AFC6B,53,2,0,-2.4,0.33,12,-70,20BA3608EE7D,2026-01-28T09:22:02.4586916Z
20BA369AFC6B,54,36,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:22:02.4877509Z
20BA369AFC6B,53,17,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:22:02.5507245Z
20BA369AFC6B,53,10,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:22:02.8536023Z
20BA369AFC6B,54,23,0,-2.4,0.33,10,-62,20BA3608EE7D,2026-01-28T09:22:02.8603713Z
20BA369AFC6B,54,31,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:22:02.8649286Z
20BA369AFC6B,55,2,0,-2.4,0.33,12,-70,20BA3608EE7D,2026-01-28T09:22:02.8673449Z
20BA369AFC6B,56,33,0,-2.4,0.33,12,-66,20BA3608EE7D,2026-01-28T09:22:03.2634384Z
20BA369AFC6B,55,21,0,-2.4,0.33,12,-64,20BA3608EE7D,2026-01-28T09:22:03.2664363Z
20BA369AFC6B,55,24,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T09:22:03.2684404Z
20BA369AFC6B,54,18,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T09:22:03.2743809Z
20BA369AFC6B,55,12,0,-2.4,0.33,12,-62,20BA3608EE7D,2026-01-28T09:22:03.2774324Z
20BA369AFC6B,57,6,0,-2.4,0.33,13,-66,20BA3608EE7D,2026-01-28T09:22:03.2821554Z
20BA369AFC6B,57,7,0,-2.4,0.33,13,-64,20BA3608EE7D,2026-01-28T09:22:03.4672001Z
20BA369AFC6B,57,14,0,-2.4,0.33,13,-62,20BA3608EE7D,2026-01-28T09:22:03.4737675Z
20BA369AFC6B,57,4,0,-2.4,0.33,14,-69,20BA3608EE7D,2026-01-28T09:22:03.4747324Z
20BA369AFC6B,58,1,0,-2.4,0.33,15,-71,20BA3608EE7D,2026-01-28T09:22:03.4761105Z
20BA369AFC6B,59,35,0,-2.4,0.33,13,-65,20BA3608EE7D,2026-01-28T09:22:03.6685164Z
20BA369AFC6B,60,34,0,-2.4,0.33,11,-66,20BA3608EE7D,2026-01-28T09:22:03.67683Z
20BA369AFC6B,59,13,0,-2.4,0.33,11,-61,20BA3608EE7D,2026-01-28T09:22:03.6779692Z
20BA369AFC6B,58,13,0,-2.4,0.33,11,-61,20BA3608EE7D,2026-01-28T09:22:03.8712067Z
20BA369AFC6B,59,24,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:22:03.8844542Z
20BA369AFC6B,58,3,0,-2.4,0.33,12,-71,20BA3608EE7D,2026-01-28T09:22:04.1851582Z
20BA369AFC6B,59,29,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T09:22:04.2008034Z
20BA369AFC6B,60,2,0,-2.4,0.33,10,-71,20BA3608EE7D,2026-01-28T09:22:04.2495994Z
20BA369AFC6B,61,35,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T09:22:04.2973734Z
20BA369AFC6B,60,8,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T09:22:04.5940662Z
20BA369AFC6B,61,4,0,-2.4,0.33,10,-70,20BA3608EE7D,2026-01-28T09:22:04.6097078Z
20BA369AFC6B,61,31,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:22:04.612978Z
20BA369AFC6B,60,13,0,-2.4,0.33,11,-62,20BA3608EE7D,2026-01-28T09:22:04.6143376Z
20BA369AFC6B,61,2,0,-2.4,0.33,12,-71,20BA3608EE7D,2026-01-28T09:22:04.6267682Z
20BA369AFC6B,60,20,0,-2.4,0.33,12,-64,20BA3608EE7D,2026-01-28T09:22:04.6480656Z
20BA369AFC6B,54,25,0,-2.4,0.33,11,-62,20BA3608EE7D,2026-01-28T09:22:04.7078171Z
20BA369AFC6B,55,33,0,-2.4,0.33,12,-66,20BA3608EE7D,2026-01-28T09:22:04.8059605Z
20BA369AFC6B,56,33,0,-2.4,0.33,12,-66,20BA3608EE7D,2026-01-28T09:22:04.9030595Z
20BA369AFC6B,56,10,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T09:22:05.0996059Z
20BA369AFC6B,57,3,0,-2.4,0.33,13,-71,20BA3608EE7D,2026-01-28T09:22:05.1136737Z
20BA369AFC6B,57,13,0,-2.4,0.33,13,-61,20BA3608EE7D,2026-01-28T09:22:05.1171352Z
20BA369AFC6B,58,24,0,-2.4,0.33,14,-63,20BA3608EE7D,2026-01-28T09:22:05.1484512Z
20BA369AFC6B,59,34,0,-2.4,0.33,12,-66,20BA3608EE7D,2026-01-28T09:22:05.1959495Z
20BA369AFC6B,58,8,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T09:22:05.2674359Z
20BA369AFC6B,59,34,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T09:22:05.2991552Z
20BA369AFC6B,59,14,0,-2.4,0.33,10,-62,20BA3608EE7D,2026-01-28T09:22:05.3472102Z
20BA369AFC6B,59,5,0,-2.4,0.33,11,-69,20BA3608EE7D,2026-01-28T09:22:05.396688Z
20BA369AFC6B,60,5,0,-2.4,0.33,13,-68,20BA3608EE7D,2026-01-28T09:22:05.4480288Z
20BA369AFC6B,60,36,0,-2.4,0.33,11,-64,20BA3608EE7D,2026-01-28T09:22:05.4943108Z
20BA369AFC6B,60,9,0,-2.4,0.33,12,-62,20BA3608EE7D,2026-01-28T09:22:05.7216637Z
20BA369AFC6B,60,15,0,-2.4,0.33,13,-62,20BA3608EE7D,2026-01-28T09:22:05.9265902Z
20BA369AFC6B,60,24,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T09:22:05.9740875Z
20BA369AFC6B,61,4,0,-2.4,0.33,13,-69,20BA3608EE7D,2026-01-28T09:22:05.9987344Z
20BA369AFC6B,60,8,0,-2.4,0.33,13,-63,20BA3608EE7D,2026-01-28T09:22:06.0399315Z
20BA369AFC6B,60,13,0,-2.4,0.33,13,-61,20BA3608EE7D,2026-01-28T09:22:06.1997902Z
20BA369AFC6B,59,16,0,-2.4,0.33,13,-63,20BA3608EE7D,2026-01-28T09:22:06.2209994Z
20BA369AFC6B,60,5,0,-2.4,0.33,14,-69,20BA3608EE7D,2026-01-28T09:22:06.3321031Z
20BA369AFC6B,53,13,0,-2.4,0.33,13,-61,20BA3608EE7D,2026-01-28T09:22:06.4040987Z
20BA369AFC6B,54,24,0,-2.4,0.33,13,-62,20BA3608EE7D,2026-01-28T09:22:06.4197059Z
20BA369AFC6B,54,2,0,-2.4,0.33,13,-70,20BA3608EE7D,2026-01-28T09:22:06.4506182Z
20BA369AFC6B,55,34,0,-2.4,0.33,11,-65,20BA3608EE7D,2026-01-28T09:22:06.4991914Z
20BA369AFC6B,55,10,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:06.7354728Z
20BA369AFC6B,55,13,0,-2.4,0.33,11,-61,20BA3608EE7D,2026-01-28T09:22:06.7486533Z
20BA369AFC6B,55,32,0,-2.4,0.33,11,-65,20BA3608EE7D,2026-01-28T09:22:06.751317Z
20BA369AFC6B,55,29,0,-2.4,0.33,11,-64,20BA3608EE7D,2026-01-28T09:22:06.8460617Z
20BA369AFC6B,55,19,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:06.8988373Z
20BA369AFC6B,56,2,0,-2.4,0.33,12,-70,20BA3608EE7D,2026-01-28T09:22:06.9433655Z
20BA369AFC6B,56,35,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T09:22:07.15491Z
20BA369AFC6B,57,6,0,-2.4,0.33,11,-67,20BA3608EE7D,2026-01-28T09:22:07.1569226Z
20BA369AFC6B,57,12,0,-2.4,0.33,11,-61,20BA3608EE7D,2026-01-28T09:22:07.1618958Z
20BA369AFC6B,58,1,0,-2.4,0.33,11,-70,20BA3608EE7D,2026-01-28T09:22:07.2060834Z
20BA369AFC6B,58,9,0,-2.4,0.33,11,-62,20BA3608EE7D,2026-01-28T09:22:07.2751598Z
20BA369AFC6B,57,10,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:07.3014409Z
20BA369AFC6B,58,1,0,-2.4,0.33,12,-70,20BA3608EE7D,2026-01-28T09:22:07.3464449Z
20BA369AFC6B,58,0,0,-2.4,0.33,12,-70,20BA3608EE7D,2026-01-28T09:22:07.6575663Z
20BA369AFC6B,59,29,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:07.6742209Z
20BA369AFC6B,59,31,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:07.692037Z
20BA369AFC6B,58,21,0,-2.4,0.33,11,-64,20BA3608EE7D,2026-01-28T09:22:07.7537464Z
20BA369AFC6B,59,30,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:22:07.8040571Z
20BA369AFC6B,59,35,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T09:22:07.8439866Z
20BA369AFC6B,59,12,0,-2.4,0.33,9,-61,20BA3608EE7D,2026-01-28T09:22:07.9019557Z
20BA369AFC6B,60,4,0,-2.4,0.33,10,-70,20BA3608EE7D,2026-01-28T09:22:07.9501493Z
20BA369AFC6B,59,25,0,-2.4,0.33,10,-62,20BA3608EE7D,2026-01-28T09:22:08.1796405Z
20BA369AFC6B,59,24,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T09:22:08.1845415Z
20BA369AFC6B,58,12,0,-2.4,0.33,10,-62,20BA3608EE7D,2026-01-28T09:22:08.5890493Z
20BA369AFC6B,57,9,0,-2.4,0.33,9,-62,20BA3608EE7D,2026-01-28T09:22:08.5940287Z
20BA369AFC6B,57,10,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T09:22:08.6050926Z
20BA369AFC6B,59,6,0,-2.4,0.33,11,-67,20BA3608EE7D,2026-01-28T09:22:08.7885621Z
20BA369AFC6B,59,33,0,-2.4,0.33,12,-65,20BA3608EE7D,2026-01-28T09:22:08.9997029Z
20BA369AFC6B,60,31,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:09.0048989Z
20BA369AFC6B,59,36,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:22:09.0076305Z
20BA369AFC6B,59,35,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T09:22:09.0089513Z
20BA369AFC6B,60,0,0,-2.4,0.33,8,-70,20BA3608EE7D,2026-01-28T09:22:09.0117114Z
20BA369AFC6B,60,23,0,-2.4,0.33,8,-62,20BA3608EE7D,2026-01-28T09:22:09.2003137Z
20BA369AFC6B,61,34,0,-2.4,0.33,7,-65,20BA3608EE7D,2026-01-28T09:22:09.205549Z
20BA369AFC6B,61,6,0,-2.4,0.33,8,-67,20BA3608EE7D,2026-01-28T09:22:09.2074669Z
20BA369AFC6B,61,32,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T09:22:09.2105084Z
20BA369AFC6B,62,7,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T09:22:09.2121543Z
20BA369AFC6B,61,18,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T09:22:09.4070883Z
20BA369AFC6B,61,20,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T09:22:09.4174534Z
20BA369AFC6B,61,24,0,-2.4,0.33,6,-63,20BA3608EE7D,2026-01-28T09:22:09.6198383Z
20BA369AFC6B,61,21,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T09:22:09.6294Z
20BA369AFC6B,61,36,0,-2.4,0.33,6,-64,20BA3608EE7D,2026-01-28T09:22:09.6457309Z
20BA369AFC6B,61,4,0,-2.4,0.33,7,-69,20BA3608EE7D,2026-01-28T09:22:09.6986932Z
20BA369AFC6B,61,3,0,-2.4,0.33,8,-69,20BA3608EE7D,2026-01-28T09:22:09.7549485Z
20BA369AFC6B,62,6,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T09:22:10.01779Z
20BA369AFC6B,61,16,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T09:22:10.0243356Z
20BA369AFC6B,62,5,0,-2.4,0.33,10,-69,20BA3608EE7D,2026-01-28T09:22:10.0282793Z
20BA369AFC6B,61,20,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:22:10.0312685Z
20BA369AFC6B,61,22,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:22:10.0336145Z
20BA369AFC6B,61,32,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T09:22:10.047897Z
20BA369AFC6B,60,21,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T09:22:10.0966218Z
20BA369AFC6B,60,36,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T09:22:10.1521601Z
20BA369AFC6B,61,34,0,-2.4,0.33,7,-65,20BA3608EE7D,2026-01-28T09:22:10.2262921Z
20BA369AFC6B,61,0,0,-2.4,0.33,7,-70,20BA3608EE7D,2026-01-28T09:22:10.4346716Z
20BA369AFC6B,61,10,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T09:22:10.4409784Z
20BA369AFC6B,61,2,0,-2.4,0.33,9,-69,20BA3608EE7D,2026-01-28T09:22:10.4415719Z
20BA369AFC6B,61,27,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T09:22:10.6264857Z
20BA369AFC6B,61,3,0,-2.4,0.33,9,-69,20BA3608EE7D,2026-01-28T09:22:10.6424891Z
20BA369AFC6B,61,5,0,-2.4,0.33,10,-69,20BA3608EE7D,2026-01-28T09:22:10.6458628Z
20BA369AFC6B,60,24,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T09:22:10.838368Z
20BA369AFC6B,60,5,0,-2.4,0.33,11,-69,20BA3608EE7D,2026-01-28T09:22:11.0462562Z
20BA369AFC6B,60,1,0,-2.4,0.33,10,-69,20BA3608EE7D,2026-01-28T09:22:11.129874Z
20BA369AFC6B,60,8,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T09:22:11.1487053Z
