anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-15,24,1.8,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:27:47.3534166Z
20BA36977463,-16,16,1.8,-3.6,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:27:47.5990887Z
20BA36977463,-19,7,1.8,-3.6,1.13,-12,-62,20BA3608EE7D,2026-01-29T09:27:47.8557153Z
20BA36977463,-16,29,1.8,-3.6,1.13,-9,-70,20BA3608EE7D,2026-01-29T09:27:48.1353084Z
20BA36977463,-17,9,1.8,-3.6,1.13,-12,-61,20BA3608EE7D,2026-01-29T09:27:48.3532338Z
20BA36977463,-19,0,1.8,-3.6,1.13,-15,-64,20BA3608EE7D,2026-01-29T09:27:48.5983019Z
20BA36977463,-20,3,1.8,-3.6,1.13,-16,-62,20BA3608EE7D,2026-01-29T09:27:48.8586252Z
20BA36977463,-21,19,1.8,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-29T09:27:49.1041817Z
20BA36977463,-22,7,1.8,-3.6,1.13,-23,-63,20BA3608EE7D,2026-01-29T09:27:49.5697235Z
20BA36977463,-23,15,1.8,-3.6,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:27:49.6041261Z
20BA36977463,-23,9,1.8,-3.6,1.13,-24,-61,20BA3608EE7D,2026-01-29T09:27:50.1039311Z
20BA36977463,-23,20,1.8,-3.6,1.13,-29,-63,20BA3608EE7D,2026-01-29T09:27:50.3506745Z
20BA36977463,-23,3,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:27:50.6035612Z
20BA36977463,-23,20,1.8,-3.6,1.13,-32,-64,20BA3608EE7D,2026-01-29T09:27:50.8550344Z
20BA36977463,-23,3,1.8,-3.6,1.13,-30,-62,20BA3608EE7D,2026-01-29T09:27:51.1127537Z
20BA36977463,-24,10,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-29T09:27:51.3594047Z
20BA36977463,-25,8,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:27:51.6064816Z
20BA36977463,-22,23,1.8,-3.6,1.13,-18,-63,20BA3608EE7D,2026-01-29T09:27:51.8575974Z
20BA36977463,-22,15,1.8,-3.6,1.13,-20,-63,20BA3608EE7D,2026-01-29T09:27:52.106932Z
20BA36977463,-23,0,1.8,-3.6,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:27:52.6380076Z
20BA36977463,-23,4,1.8,-3.6,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:27:52.8648107Z
20BA36977463,-23,20,1.8,-3.6,1.13,-29,-64,20BA3608EE7D,2026-01-29T09:27:53.1073086Z
20BA36977463,-20,36,1.8,-3.6,1.13,-21,-77,20BA3608EE7D,2026-01-29T09:27:53.3447544Z
20BA36977463,-19,22,1.8,-3.6,1.13,-13,-62,20BA3608EE7D,2026-01-29T09:27:53.6082764Z
20BA36977463,-16,31,1.8,-3.6,1.13,-9,-68,20BA3608EE7D,2026-01-29T09:27:54.0929619Z
20BA36977463,-15,22,1.8,-3.6,1.13,-3,-62,20BA3608EE7D,2026-01-29T09:27:54.1156716Z
20BA36977463,-15,22,1.8,-3.6,1.13,3,-62,20BA3608EE7D,2026-01-29T09:27:54.3600447Z
20BA36977463,-17,19,1.8,-3.6,1.13,-7,-63,20BA3608EE7D,2026-01-29T09:27:54.6061717Z
20BA36977463,-15,34,1.8,-3.6,1.13,-2,-73,20BA3608EE7D,2026-01-29T09:27:54.8579199Z
20BA36977463,-12,32,1.8,-3.6,1.13,1,-69,20BA3608EE7D,2026-01-29T09:27:55.4921891Z
20BA36977463,-13,1,1.8,-3.6,1.13,-2,-63,20BA3608EE7D,2026-01-29T09:27:55.6061369Z
20BA36977463,-15,20,1.8,-3.6,1.13,-12,-63,20BA3608EE7D,2026-01-29T09:27:55.8492701Z
20BA36977463,-14,24,1.8,-3.6,1.13,-7,-65,20BA3608EE7D,2026-01-29T09:27:56.3582503Z
20BA36977463,-16,8,1.8,-3.6,1.13,-11,-62,20BA3608EE7D,2026-01-29T09:27:56.6131231Z
20BA36977463,-17,1,1.8,-3.6,1.13,-13,-63,20BA3608EE7D,2026-01-29T09:27:56.9369793Z
20BA36977463,-19,10,1.8,-3.6,1.13,-15,-61,20BA3608EE7D,2026-01-29T09:27:57.1290612Z
20BA36977463,-20,0,1.8,-3.6,1.13,-17,-63,20BA3608EE7D,2026-01-29T09:27:57.5558746Z
20BA36977463,-18,34,1.8,-3.6,1.13,-11,-73,20BA3608EE7D,2026-01-29T09:27:57.6065716Z
20BA36977463,-17,22,1.8,-3.6,1.13,-3,-62,20BA3608EE7D,2026-01-29T09:27:57.8517502Z
20BA36977463,-18,13,1.8,-3.6,1.13,-7,-62,20BA3608EE7D,2026-01-29T09:27:58.1157486Z
20BA36977463,-20,7,1.8,-3.6,1.13,-10,-62,20BA3608EE7D,2026-01-29T09:27:58.5734225Z
20BA36977463,-17,29,1.8,-3.6,1.13,-8,-69,20BA3608EE7D,2026-01-29T09:27:58.6802917Z
20BA36977463,-19,5,1.8,-3.6,1.13,-17,-62,20BA3608EE7D,2026-01-29T09:27:59.1646138Z
20BA36977463,-20,9,1.8,-3.6,1.13,-18,-61,20BA3608EE7D,2026-01-29T09:27:59.3645923Z
20BA36977463,-21,15,1.8,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-29T09:27:59.605956Z
20BA36977463,-22,14,1.8,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-29T09:27:59.8536817Z
20BA36977463,-23,12,1.8,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:28:00.1064911Z
20BA36977463,-21,20,1.8,-4.2,1.13,-8,-74,20BA3608EE7D,2026-01-29T09:28:31.7418542Z
20BA36977463,-22,5,1.8,-4.2,1.13,-11,-64,20BA3608EE7D,2026-01-29T09:28:32.1552311Z
20BA36977463,-21,22,1.8,-4.2,1.13,-8,-74,20BA3608EE7D,2026-01-29T09:28:32.3987253Z
20BA36977463,-20,14,1.8,-4.2,1.13,-6,-73,20BA3608EE7D,2026-01-29T09:28:32.6091687Z
20BA36977463,-22,7,1.8,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-29T09:28:32.8540412Z
20BA36977463,-21,34,1.8,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:28:33.1076884Z
20BA36977463,-18,31,1.8,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-29T09:28:33.3452041Z
20BA36977463,-17,35,1.8,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:28:33.6058282Z
20BA36977463,-19,5,1.8,-4.2,1.13,-11,-64,20BA3608EE7D,2026-01-29T09:28:33.9089728Z
20BA36977463,-17,18,1.8,-4.2,1.13,-6,-70,20BA3608EE7D,2026-01-29T09:28:34.1100807Z
20BA36977463,-15,30,1.8,-4.2,1.13,-6,-68,20BA3608EE7D,2026-01-29T09:28:34.3561096Z
20BA36977463,-13,25,1.8,-4.2,1.13,-5,-82,20BA3608EE7D,2026-01-29T09:28:34.8558875Z
20BA36977463,-16,10,1.8,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-29T09:28:35.107001Z
20BA36977463,-18,34,1.8,-4.2,1.13,-11,-64,20BA3608EE7D,2026-01-29T09:28:35.6045772Z
20BA36977463,-19,10,1.8,-4.2,1.13,-13,-68,20BA3608EE7D,2026-01-29T09:28:35.947839Z
20BA36977463,-18,18,1.8,-4.2,1.13,-10,-68,20BA3608EE7D,2026-01-29T09:28:36.1110641Z
20BA36977463,-18,18,1.8,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-29T09:28:36.4603758Z
20BA36977463,-18,36,1.8,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:28:36.6052929Z
20BA36977463,-19,0,1.8,-4.2,1.13,-11,-64,20BA3608EE7D,2026-01-29T09:28:36.8665118Z
20BA36977463,-21,20,1.8,-4.2,1.13,-6,-69,20BA3608EE7D,2026-01-29T09:28:37.0982489Z
20BA36977463,-18,26,1.8,-4.2,1.13,-5,-82,20BA3608EE7D,2026-01-29T09:28:37.4735097Z
20BA36977463,-17,33,1.8,-4.2,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:28:37.6113804Z
20BA36977463,-16,18,1.8,-4.2,1.13,-6,-69,20BA3608EE7D,2026-01-29T09:28:37.8752813Z
20BA36977463,-13,26,1.8,-4.2,1.13,-5,-84,20BA3608EE7D,2026-01-29T09:28:38.2952845Z
20BA36977463,-18,12,1.8,-4.2,1.13,-7,-69,20BA3608EE7D,2026-01-29T09:28:38.492163Z
20BA36977463,-20,5,1.8,-4.2,1.13,-10,-63,20BA3608EE7D,2026-01-29T09:28:38.6087119Z
20BA36977463,-22,8,1.8,-4.2,1.13,-12,-65,20BA3608EE7D,2026-01-29T09:28:38.8687752Z
20BA36977463,-19,30,1.8,-4.2,1.13,-11,-67,20BA3608EE7D,2026-01-29T09:28:39.3184401Z
20BA36977463,-16,30,1.8,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-29T09:28:39.5131827Z
20BA36977463,-17,12,1.8,-4.2,1.13,-14,-70,20BA3608EE7D,2026-01-29T09:28:39.6070143Z
20BA36977463,-19,3,1.8,-4.2,1.13,-16,-63,20BA3608EE7D,2026-01-29T09:28:39.8547671Z
20BA36977463,-14,26,1.8,-4.2,1.13,-13,-87,20BA3608EE7D,2026-01-29T09:28:40.1000756Z
20BA36977463,-17,2,1.8,-4.2,1.13,-14,-62,20BA3608EE7D,2026-01-29T09:28:40.520945Z
20BA36977463,-15,14,1.8,-4.2,1.13,-11,-76,20BA3608EE7D,2026-01-29T09:28:40.6050003Z
20BA36977463,-16,22,1.8,-4.2,1.13,-6,-73,20BA3608EE7D,2026-01-29T09:28:40.8648528Z
20BA36977463,-16,17,1.8,-4.2,1.13,-2,-69,20BA3608EE7D,2026-01-29T09:28:41.1077258Z
20BA36977463,-14,20,1.8,-4.2,1.13,0,-74,20BA3608EE7D,2026-01-29T09:28:41.5272511Z
20BA36977463,-14,20,1.8,-4.2,1.13,2,-71,20BA3608EE7D,2026-01-29T09:28:41.6070561Z
20BA36977463,-12,18,1.8,-4.2,1.13,4,-71,20BA3608EE7D,2026-01-29T09:28:41.8670048Z
20BA36977463,-11,30,1.8,-4.2,1.13,2,-67,20BA3608EE7D,2026-01-29T09:28:42.3910459Z
20BA36977463,-13,5,1.8,-4.2,1.13,-3,-63,20BA3608EE7D,2026-01-29T09:28:42.6033346Z
20BA36977463,-12,16,1.8,-4.2,1.13,-4,-70,20BA3608EE7D,2026-01-29T09:28:42.8733524Z
20BA36977463,-13,19,1.8,-4.2,1.13,-1,-72,20BA3608EE7D,2026-01-29T09:28:43.4274112Z
20BA36977463,-16,12,1.8,-4.2,1.13,-1,-69,20BA3608EE7D,2026-01-29T09:28:43.60876Z
20BA36977463,-20,9,1.8,-4.2,1.13,-5,-65,20BA3608EE7D,2026-01-29T09:28:43.8991738Z
20BA36977463,-21,4,1.8,-4.2,1.13,-9,-63,20BA3608EE7D,2026-01-29T09:28:44.5411642Z
20BA36977463,-21,1,1.8,-4.2,1.13,-12,-64,20BA3608EE7D,2026-01-29T09:28:44.6130139Z
20BA36977463,-23,7,1.8,-4.2,1.13,-14,-64,20BA3608EE7D,2026-01-29T09:28:44.865165Z
20BA36977463,-18,29,1.8,-4.2,1.13,-12,-72,20BA3608EE7D,2026-01-29T09:28:45.108193Z
20BA36977463,-17,32,1.8,-4.2,1.13,-11,-66,20BA3608EE7D,2026-01-29T09:28:45.4679079Z
20BA36977463,-20,11,1.8,-4.2,1.13,-15,-67,20BA3608EE7D,2026-01-29T09:28:45.6026695Z
20BA36977463,-20,3,1.8,-4.2,1.13,-17,-63,20BA3608EE7D,2026-01-29T09:28:45.867331Z
20BA36977463,-18,14,1.8,-4.2,1.13,-12,-78,20BA3608EE7D,2026-01-29T09:28:46.1072214Z
20BA36977463,-18,36,1.8,-4.2,1.13,-12,-63,20BA3608EE7D,2026-01-29T09:28:46.3536817Z
20BA36977463,-20,9,1.8,-4.2,1.13,-14,-65,20BA3608EE7D,2026-01-29T09:28:46.6101896Z
20BA36977463,-21,1,1.8,-4.2,1.13,-16,-63,20BA3608EE7D,2026-01-29T09:28:46.8580347Z
20BA36977463,-21,21,1.8,-4.2,1.13,-11,-71,20BA3608EE7D,2026-01-29T09:28:47.1079973Z
20BA36977463,-23,8,1.8,-4.2,1.13,-13,-64,20BA3608EE7D,2026-01-29T09:28:47.3609586Z
20BA36977463,-23,10,1.8,-4.2,1.13,-15,-68,20BA3608EE7D,2026-01-29T09:28:47.6126184Z
20BA36977463,-21,14,1.8,-4.2,1.13,-12,-76,20BA3608EE7D,2026-01-29T09:28:47.8658554Z
20BA36977463,-20,18,1.8,-4.2,1.13,-7,-70,20BA3608EE7D,2026-01-29T09:28:48.1013395Z
20BA36977463,-21,4,1.8,-4.2,1.13,-10,-63,20BA3608EE7D,2026-01-29T09:28:48.3624119Z
20BA36977463,-21,3,1.8,-4.2,1.13,-13,-63,20BA3608EE7D,2026-01-29T09:28:48.6054692Z
20BA36977463,-20,24,1.8,-4.2,1.13,-9,-77,20BA3608EE7D,2026-01-29T09:28:48.8643454Z
20BA36977463,-18,14,1.8,-4.2,1.13,-7,-76,20BA3608EE7D,2026-01-29T09:28:49.1129204Z
20BA36977463,-19,4,1.8,-4.2,1.13,-10,-63,20BA3608EE7D,2026-01-29T09:28:49.3521914Z
20BA36977463,-16,28,1.8,-4.2,1.13,-9,-76,20BA3608EE7D,2026-01-29T09:28:49.9812266Z
20BA36977463,-16,34,1.8,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:28:50.2028898Z
20BA36977463,-18,9,1.8,-4.2,1.13,-11,-67,20BA3608EE7D,2026-01-29T09:28:50.3579788Z
20BA36977463,-19,1,1.8,-4.2,1.13,-13,-63,20BA3608EE7D,2026-01-29T09:28:50.6129261Z
20BA36977463,-17,32,1.8,-4.2,1.13,-12,-66,20BA3608EE7D,2026-01-29T09:28:50.8703169Z
20BA36977463,-20,11,1.8,-4.2,1.13,-16,-69,20BA3608EE7D,2026-01-29T09:28:51.1111918Z
20BA36977463,-18,16,1.8,-4.2,1.13,-13,-71,20BA3608EE7D,2026-01-29T09:28:51.3613174Z
20BA36977463,-17,20,1.8,-4.2,1.13,-8,-72,20BA3608EE7D,2026-01-29T09:28:51.6060612Z
20BA36977463,-18,12,1.8,-4.2,1.13,-14,-71,20BA3608EE7D,2026-01-29T09:28:51.8690773Z
20BA36977463,-18,13,1.8,-4.2,1.13,-10,-71,20BA3608EE7D,2026-01-29T09:28:52.1156928Z
20BA36977463,-15,29,1.8,-4.2,1.13,-9,-76,20BA3608EE7D,2026-01-29T09:28:52.3608162Z
20BA36977463,-18,4,1.8,-4.2,1.13,-11,-62,20BA3608EE7D,2026-01-29T09:28:52.5981168Z
20BA36977463,-15,17,1.8,-4.2,1.13,-9,-70,20BA3608EE7D,2026-01-29T09:28:52.8592967Z
20BA36977463,-16,34,1.8,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-29T09:28:53.1071221Z
20BA36977463,-13,27,1.8,-4.2,1.13,-9,-72,20BA3608EE7D,2026-01-29T09:28:53.3531509Z
20BA36977463,-13,19,1.8,-4.2,1.13,-5,-74,20BA3608EE7D,2026-01-29T09:28:53.6157243Z
20BA36977463,-13,20,1.8,-4.2,1.13,-3,-72,20BA3608EE7D,2026-01-29T09:28:53.8552015Z
20BA36977463,-14,24,1.8,-4.2,1.13,-2,-80,20BA3608EE7D,2026-01-29T09:28:54.1031992Z
20BA36977463,-18,4,1.8,-4.2,1.13,-6,-63,20BA3608EE7D,2026-01-29T09:28:54.3557778Z
20BA36977463,-19,1,1.8,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:28:54.6092546Z
20BA36977463,-18,33,1.8,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-29T09:28:54.8826768Z
20BA36977463,-19,0,1.8,-4.2,1.13,-10,-63,20BA3608EE7D,2026-01-29T09:28:55.3057951Z
20BA36977463,-16,29,1.8,-4.2,1.13,-10,-70,20BA3608EE7D,2026-01-29T09:28:55.3564101Z
20BA36977463,-18,5,1.8,-4.2,1.13,-12,-65,20BA3608EE7D,2026-01-29T09:28:55.5952635Z
20BA36977463,-18,36,1.8,-4.2,1.13,-13,-65,20BA3608EE7D,2026-01-29T09:28:55.8583739Z
20BA36977463,-19,35,1.8,-4.2,1.13,-13,-64,20BA3608EE7D,2026-01-29T09:28:56.1049688Z
20BA36977463,-21,11,1.8,-4.2,1.13,-17,-71,20BA3608EE7D,2026-01-29T09:28:56.5369411Z
20BA36977463,-19,34,1.8,-4.2,1.13,-15,-65,20BA3608EE7D,2026-01-29T09:28:56.6838796Z
20BA36977463,-17,17,1.8,-4.2,1.13,-9,-72,20BA3608EE7D,2026-01-29T09:28:56.8707439Z
20BA36977463,-19,6,1.8,-4.2,1.13,-11,-63,20BA3608EE7D,2026-01-29T09:28:57.3412377Z
20BA36977463,-21,12,1.8,-4.2,1.13,-8,-71,20BA3608EE7D,2026-01-29T09:28:57.5540853Z
20BA36977463,-19,13,1.8,-4.2,1.13,-5,-78,20BA3608EE7D,2026-01-29T09:28:57.696399Z
20BA36977463,-21,7,1.8,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:28:57.8610467Z
20BA36977463,-19,2,1.8,-4.2,1.13,-10,-63,20BA3608EE7D,2026-01-29T09:28:58.3529108Z
20BA36977463,-17,17,1.8,-4.2,1.13,-7,-71,20BA3608EE7D,2026-01-29T09:28:58.6036751Z
20BA36977463,-20,10,1.8,-4.2,1.13,-10,-68,20BA3608EE7D,2026-01-29T09:28:58.8604142Z
20BA36977463,-21,23,1.8,-4.2,1.13,-6,-71,20BA3608EE7D,2026-01-29T09:28:59.1104089Z
20BA36977463,-22,5,1.8,-4.2,1.13,-9,-63,20BA3608EE7D,2026-01-29T09:28:59.3602244Z
20BA36977463,-22,5,1.8,-4.2,1.13,-11,-63,20BA3608EE7D,2026-01-29T09:28:59.6964248Z
20BA36977463,-20,18,1.8,-4.2,1.13,-6,-70,20BA3608EE7D,2026-01-29T09:28:59.865525Z
20BA36977463,-19,20,1.8,-4.2,1.13,-2,-72,20BA3608EE7D,2026-01-29T09:29:00.1085907Z
20BA36977463,-22,8,1.8,-4.2,1.13,-5,-63,20BA3608EE7D,2026-01-29T09:29:00.3602523Z
20BA36977463,-21,34,1.8,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:29:00.6073238Z
20BA36977463,-19,15,1.8,-4.2,1.13,-4,-72,20BA3608EE7D,2026-01-29T09:29:00.8780329Z
20BA36977463,-22,3,1.8,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:29:01.2476901Z
20BA36977463,-22,13,1.8,-4.2,1.13,-4,-72,20BA3608EE7D,2026-01-29T09:29:01.3621973Z
20BA36977463,-20,35,1.8,-4.2,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:29:01.864613Z
20BA36977463,-22,5,1.8,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:29:02.756224Z
20BA36977463,-20,19,1.8,-4.2,1.13,-5,-70,20BA3608EE7D,2026-01-29T09:29:02.859428Z
20BA36977463,-19,33,1.8,-4.2,1.13,-5,-66,20BA3608EE7D,2026-01-29T09:29:03.1117958Z
20BA36977463,-20,7,1.8,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-29T09:29:03.4943025Z
20BA36977463,-19,34,1.8,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:29:03.7034885Z
20BA36977463,-16,27,1.8,-4.2,1.13,-8,-74,20BA3608EE7D,2026-01-29T09:29:03.8667916Z
20BA369AFC6B,62,33,1.8,-0.6,1.13,-58,-65,20BA3608EE7D,2026-01-29T09:22:19.0077546Z
20BA369AFC6B,54,10,1.8,-0.6,1.13,-57,-72,20BA3608EE7D,2026-01-29T09:22:19.2023734Z
20BA369AFC6B,54,18,1.8,-0.6,1.13,-58,-73,20BA3608EE7D,2026-01-29T09:22:19.3329063Z
20BA369AFC6B,52,20,1.8,-0.6,1.13,-58,-68,20BA3608EE7D,2026-01-29T09:22:19.5947962Z
20BA369AFC6B,50,28,1.8,-0.6,1.13,-56,-63,20BA3608EE7D,2026-01-29T09:22:19.8367525Z
20BA369AFC6B,45,26,1.8,-0.6,1.13,-51,-62,20BA3608EE7D,2026-01-29T09:22:20.0989226Z
20BA369AFC6B,45,28,1.8,-0.6,1.13,-50,-63,20BA3608EE7D,2026-01-29T09:22:20.3404985Z
20BA369AFC6B,43,18,1.8,-0.6,1.13,-51,-72,20BA3608EE7D,2026-01-29T09:22:20.5968223Z
20BA369AFC6B,43,24,1.8,-0.6,1.13,-49,-65,20BA3608EE7D,2026-01-29T09:22:21.0516693Z
20BA369AFC6B,49,31,1.8,-0.6,1.13,-50,-63,20BA3608EE7D,2026-01-29T09:22:21.3393163Z
20BA369AFC6B,54,0,1.8,-0.6,1.13,-53,-72,20BA3608EE7D,2026-01-29T09:22:21.6579245Z
20BA369AFC6B,52,7,1.8,-0.6,1.13,-54,-84,20BA3608EE7D,2026-01-29T09:22:21.839482Z
20BA369AFC6B,49,25,1.8,-0.6,1.13,-51,-63,20BA3608EE7D,2026-01-29T09:22:22.0852031Z
20BA369AFC6B,46,25,1.8,-0.6,1.13,-48,-63,20BA3608EE7D,2026-01-29T09:22:22.3430112Z
20BA369AFC6B,47,22,1.8,-0.6,1.13,-49,-68,20BA3608EE7D,2026-01-29T09:22:22.6994267Z
20BA369AFC6B,52,0,1.8,-0.6,1.13,-53,-72,20BA3608EE7D,2026-01-29T09:22:22.8355132Z
20BA369AFC6B,49,28,1.8,-0.6,1.13,-51,-62,20BA3608EE7D,2026-01-29T09:22:23.0895414Z
20BA369AFC6B,49,7,1.8,-0.6,1.13,-53,-78,20BA3608EE7D,2026-01-29T09:22:23.3411123Z
20BA369AFC6B,54,1,1.8,-0.6,1.13,-56,-68,20BA3608EE7D,2026-01-29T09:22:23.5948814Z
20BA369AFC6B,54,6,1.8,-0.6,1.13,-57,-74,20BA3608EE7D,2026-01-29T09:22:23.841834Z
20BA369AFC6B,58,31,1.8,-0.6,1.13,-57,-63,20BA3608EE7D,2026-01-29T09:22:24.0869984Z
20BA369AFC6B,59,3,1.8,-0.6,1.13,-58,-71,20BA3608EE7D,2026-01-29T09:22:24.3426823Z
20BA369AFC6B,62,29,1.8,-0.6,1.13,-58,-62,20BA3608EE7D,2026-01-29T09:22:24.596782Z
20BA369AFC6B,58,19,1.8,-0.6,1.13,-58,-70,20BA3608EE7D,2026-01-29T09:22:24.8427212Z
20BA369AFC6B,62,34,1.8,-0.6,1.13,-57,-65,20BA3608EE7D,2026-01-29T09:22:25.259894Z
20BA369AFC6B,61,3,1.8,-0.6,1.13,-58,-72,20BA3608EE7D,2026-01-29T09:22:25.3402555Z
20BA369AFC6B,59,21,1.8,-0.6,1.13,-58,-68,20BA3608EE7D,2026-01-29T09:22:25.5966283Z
20BA369AFC6B,62,32,1.8,-0.6,1.13,-57,-64,20BA3608EE7D,2026-01-29T09:22:25.8409702Z
20BA369AFC6B,65,14,1.8,-0.6,1.13,-60,-75,20BA3608EE7D,2026-01-29T09:22:26.2803185Z
20BA369AFC6B,64,36,1.8,-0.6,1.13,-59,-66,20BA3608EE7D,2026-01-29T09:22:26.3360234Z
20BA369AFC6B,61,23,1.8,-0.6,1.13,-57,-67,20BA3608EE7D,2026-01-29T09:22:26.5882522Z
20BA369AFC6B,61,3,1.8,-0.6,1.13,-59,-73,20BA3608EE7D,2026-01-29T09:22:26.8400356Z
20BA369AFC6B,64,0,1.8,-0.6,1.13,-60,-71,20BA3608EE7D,2026-01-29T09:22:27.1904947Z
20BA369AFC6B,66,0,1.8,-0.6,1.13,-62,-69,20BA3608EE7D,2026-01-29T09:22:27.3433815Z
20BA369AFC6B,68,0,1.8,-0.6,1.13,-63,-70,20BA3608EE7D,2026-01-29T09:22:27.5891376Z
20BA369AFC6B,62,13,1.8,-0.6,1.13,-64,-71,20BA3608EE7D,2026-01-29T09:22:27.8294Z
20BA369AFC6B,54,11,1.8,-0.6,1.13,-62,-68,20BA3608EE7D,2026-01-29T09:22:28.0926782Z
20BA369AFC6B,58,13,1.8,-0.6,1.13,-64,-70,20BA3608EE7D,2026-01-29T09:22:28.3381493Z
20BA369AFC6B,54,24,1.8,-0.6,1.13,-59,-66,20BA3608EE7D,2026-01-29T09:22:28.593836Z
20BA369AFC6B,49,27,1.8,-0.6,1.13,-54,-61,20BA3608EE7D,2026-01-29T09:22:28.8345426Z
20BA369AFC6B,49,23,1.8,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-29T09:22:29.09303Z
20BA369AFC6B,45,11,1.8,-0.6,1.13,-53,-68,20BA3608EE7D,2026-01-29T09:22:29.4446761Z
20BA369AFC6B,48,2,1.8,-0.6,1.13,-56,-72,20BA3608EE7D,2026-01-29T09:22:29.7659168Z
20BA369AFC6B,43,15,1.8,-0.6,1.13,-55,-82,20BA3608EE7D,2026-01-29T09:22:29.8321751Z
20BA369AFC6B,43,13,1.8,-0.6,1.13,-57,-71,20BA3608EE7D,2026-01-29T09:22:30.08172Z
20BA369AFC6B,49,14,1.8,-0.6,1.13,-61,-76,20BA3608EE7D,2026-01-29T09:22:30.6866424Z
20BA369AFC6B,46,17,1.8,-0.6,1.13,-60,-75,20BA3608EE7D,2026-01-29T09:22:30.8333415Z
20BA369AFC6B,52,1,1.8,-0.6,1.13,-62,-69,20BA3608EE7D,2026-01-29T09:22:31.2664278Z
20BA369AFC6B,50,28,1.8,-0.6,1.13,-58,-62,20BA3608EE7D,2026-01-29T09:22:31.3408347Z
20BA369AFC6B,46,13,1.8,-0.6,1.13,-60,-71,20BA3608EE7D,2026-01-29T09:22:31.5923952Z
20BA369AFC6B,52,0,1.8,-0.6,1.13,-61,-69,20BA3608EE7D,2026-01-29T09:22:31.8350429Z
20BA369AFC6B,52,5,1.8,-0.6,1.13,-60,-77,20BA3608EE7D,2026-01-29T09:22:32.3433015Z
20BA369AFC6B,47,10,1.8,-0.6,1.13,-59,-72,20BA3608EE7D,2026-01-29T09:22:32.3440789Z
20BA369AFC6B,45,23,1.8,-0.6,1.13,-56,-66,20BA3608EE7D,2026-01-29T09:22:32.5988525Z
20BA369AFC6B,51,36,1.8,-0.6,1.13,-57,-66,20BA3608EE7D,2026-01-29T09:22:32.8410025Z
20BA369AFC6B,56,32,1.8,-0.6,1.13,-56,-64,20BA3608EE7D,2026-01-29T09:22:33.0944652Z
20BA369AFC6B,60,29,1.8,-0.6,1.13,-57,-63,20BA3608EE7D,2026-01-29T09:22:33.334377Z
20BA369AFC6B,63,30,1.8,-0.6,1.13,-56,-64,20BA3608EE7D,2026-01-29T09:22:33.5961036Z
20BA369AFC6B,56,26,1.8,-0.6,1.13,-51,-62,20BA3608EE7D,2026-01-29T09:22:33.8372546Z
20BA369AFC6B,59,34,1.8,-0.6,1.13,-52,-65,20BA3608EE7D,2026-01-29T09:22:34.0924948Z
20BA369AFC6B,52,15,1.8,-0.6,1.13,-53,-79,20BA3608EE7D,2026-01-29T09:22:34.5991982Z
20BA369AFC6B,52,20,1.8,-0.6,1.13,-55,-68,20BA3608EE7D,2026-01-29T09:22:34.8414045Z
20BA369AFC6B,52,21,1.8,-0.6,1.13,-55,-68,20BA3608EE7D,2026-01-29T09:22:35.0824805Z
20BA369AFC6B,54,4,1.8,-0.6,1.13,-56,-78,20BA3608EE7D,2026-01-29T09:22:35.8069621Z
