anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,34,25,1.2,-1.8,0.33,-17,-69,20BA3608EE7D,2026-01-28T09:44:02.0465164Z
20BA369AFC6B,34,21,1.2,-1.8,0.33,-17,-64,20BA3608EE7D,2026-01-28T09:44:02.0604916Z
20BA369AFC6B,33,17,1.2,-1.8,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:44:02.4493688Z
20BA369AFC6B,34,28,1.2,-1.8,0.33,-16,-66,20BA3608EE7D,2026-01-28T09:44:02.4650527Z
20BA369AFC6B,34,5,1.2,-1.8,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:44:02.468131Z
20BA369AFC6B,34,9,1.2,-1.8,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:44:02.6454521Z
20BA369AFC6B,34,25,1.2,-1.8,0.33,-17,-69,20BA3608EE7D,2026-01-28T09:44:02.6615965Z
20BA369AFC6B,35,1,1.2,-1.8,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:44:02.8594609Z
20BA369AFC6B,35,27,1.2,-1.8,0.33,-17,-67,20BA3608EE7D,2026-01-28T09:44:02.8624967Z
20BA369AFC6B,35,25,1.2,-1.8,0.33,-18,-69,20BA3608EE7D,2026-01-28T09:44:02.8684661Z
20BA369AFC6B,35,18,1.2,-1.8,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:44:03.065874Z
20BA369AFC6B,35,3,1.2,-1.8,0.33,-18,-63,20BA3608EE7D,2026-01-28T09:44:03.0671267Z
20BA369AFC6B,35,1,1.2,-1.8,0.33,-18,-64,20BA3608EE7D,2026-01-28T09:44:03.0713336Z
20BA369AFC6B,35,27,1.2,-1.8,0.33,-18,-67,20BA3608EE7D,2026-01-28T09:44:03.4750826Z
20BA369AFC6B,35,1,1.2,-1.8,0.33,-18,-64,20BA3608EE7D,2026-01-28T09:44:03.4835816Z
20BA369AFC6B,35,22,1.2,-1.8,0.33,-18,-65,20BA3608EE7D,2026-01-28T09:44:03.485209Z
20BA369AFC6B,35,5,1.2,-1.8,0.33,-18,-64,20BA3608EE7D,2026-01-28T09:44:03.6810807Z
20BA369AFC6B,35,35,1.2,-1.8,0.33,-17,-64,20BA3608EE7D,2026-01-28T09:44:03.6846194Z
20BA369AFC6B,35,9,1.2,-1.8,0.33,-17,-65,20BA3608EE7D,2026-01-28T09:44:03.6886976Z
20BA369AFC6B,35,17,1.2,-1.8,0.33,-17,-62,20BA3608EE7D,2026-01-28T09:44:03.6915049Z
20BA369AFC6B,35,32,1.2,-1.8,0.33,-16,-66,20BA3608EE7D,2026-01-28T09:44:03.7491957Z
20BA369AFC6B,34,32,1.2,-1.8,0.33,-16,-67,20BA3608EE7D,2026-01-28T09:44:03.751457Z
20BA369AFC6B,35,10,1.2,-1.8,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:44:03.7899325Z
20BA369AFC6B,35,6,1.2,-1.8,0.33,-16,-67,20BA3608EE7D,2026-01-28T09:44:03.8402971Z
20BA369AFC6B,35,16,1.2,-1.8,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:44:03.9028879Z
20BA369AFC6B,35,36,1.2,-1.8,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:44:03.9355722Z
20BA369AFC6B,35,19,1.2,-1.8,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:44:04.2842229Z
20BA369AFC6B,35,5,1.2,-1.8,0.33,-12,-64,20BA3608EE7D,2026-01-28T09:44:04.2995601Z
20BA369AFC6B,35,3,1.2,-1.8,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:44:04.4982503Z
20BA369AFC6B,35,25,1.2,-1.8,0.33,-14,-69,20BA3608EE7D,2026-01-28T09:44:04.7013731Z
20BA369AFC6B,35,36,1.2,-1.8,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:44:04.7070787Z
20BA369AFC6B,35,27,1.2,-1.8,0.33,-15,-67,20BA3608EE7D,2026-01-28T09:44:04.7092871Z
20BA369AFC6B,35,16,1.2,-1.8,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:44:04.7163778Z
20BA369AFC6B,35,14,1.2,-1.8,0.33,-14,-65,20BA3608EE7D,2026-01-28T09:44:04.9083312Z
20BA369AFC6B,35,6,1.2,-1.8,0.33,-14,-67,20BA3608EE7D,2026-01-28T09:44:04.9089319Z
20BA369AFC6B,35,6,1.2,-1.8,0.33,-14,-66,20BA3608EE7D,2026-01-28T09:44:04.9110026Z
20BA369AFC6B,35,32,1.2,-1.8,0.33,-14,-66,20BA3608EE7D,2026-01-28T09:44:04.9172827Z
20BA369AFC6B,35,1,1.2,-1.8,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:44:05.1099943Z
20BA369AFC6B,35,8,1.2,-1.8,0.33,-14,-66,20BA3608EE7D,2026-01-28T09:44:05.1168742Z
20BA369AFC6B,35,23,1.2,-1.8,0.33,-15,-66,20BA3608EE7D,2026-01-28T09:44:05.1187142Z
20BA369AFC6B,35,21,1.2,-1.8,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:44:05.1237764Z
20BA369AFC6B,36,3,1.2,-1.8,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:44:05.3187074Z
20BA369AFC6B,36,28,1.2,-1.8,0.33,-16,-66,20BA3608EE7D,2026-01-28T09:44:05.3253307Z
20BA369AFC6B,35,22,1.2,-1.8,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:44:05.5204096Z
20BA369AFC6B,35,20,1.2,-1.8,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:44:05.5343537Z
20BA369AFC6B,35,34,1.2,-1.8,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:44:05.5383566Z
20BA369AFC6B,35,8,1.2,-1.8,0.33,-16,-66,20BA3608EE7D,2026-01-28T09:44:05.5410433Z
20BA369AFC6B,36,24,1.2,-1.8,0.33,-17,-71,20BA3608EE7D,2026-01-28T09:44:05.7144055Z
20BA369AFC6B,36,3,1.2,-1.8,0.33,-17,-64,20BA3608EE7D,2026-01-28T09:44:05.7319303Z
20BA369AFC6B,36,27,1.2,-1.8,0.33,-18,-67,20BA3608EE7D,2026-01-28T09:44:05.926601Z
20BA369AFC6B,35,20,1.2,-1.8,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:44:05.9429931Z
20BA369AFC6B,35,29,1.2,-1.8,0.33,-18,-67,20BA3608EE7D,2026-01-28T09:44:06.1223643Z
20BA369AFC6B,36,25,1.2,-1.8,0.33,-19,-68,20BA3608EE7D,2026-01-28T09:44:06.1402229Z
20BA369AFC6B,36,18,1.2,-1.8,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:44:06.1442395Z
20BA369AFC6B,36,24,1.2,-1.8,0.33,-20,-69,20BA3608EE7D,2026-01-28T09:44:06.3413615Z
20BA369AFC6B,36,5,1.2,-1.8,0.33,-20,-64,20BA3608EE7D,2026-01-28T09:44:06.3456716Z
20BA369AFC6B,36,35,1.2,-1.8,0.33,-19,-64,20BA3608EE7D,2026-01-28T09:44:06.3479027Z
20BA369AFC6B,36,36,1.2,-1.8,0.33,-19,-64,20BA3608EE7D,2026-01-28T09:44:06.5412815Z
20BA369AFC6B,36,17,1.2,-1.8,0.33,-19,-63,20BA3608EE7D,2026-01-28T09:44:06.5505872Z
20BA369AFC6B,36,35,1.2,-1.8,0.33,-19,-65,20BA3608EE7D,2026-01-28T09:44:06.5541261Z
20BA369AFC6B,36,12,1.2,-1.8,0.33,-18,-64,20BA3608EE7D,2026-01-28T09:44:06.7492463Z
20BA369AFC6B,36,22,1.2,-1.8,0.33,-19,-65,20BA3608EE7D,2026-01-28T09:44:06.7561197Z
20BA369AFC6B,36,5,1.2,-1.8,0.33,-19,-65,20BA3608EE7D,2026-01-28T09:44:06.7601404Z
20BA369AFC6B,36,5,1.2,-1.8,0.33,-19,-64,20BA3608EE7D,2026-01-28T09:44:06.7627835Z
20BA369AFC6B,36,24,1.2,-1.8,0.33,-19,-68,20BA3608EE7D,2026-01-28T09:44:06.7656914Z
20BA369AFC6B,36,7,1.2,-1.8,0.33,-19,-66,20BA3608EE7D,2026-01-28T09:44:06.9576098Z
20BA369AFC6B,36,11,1.2,-1.8,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:44:06.9592802Z
20BA369AFC6B,36,3,1.2,-1.8,0.33,-18,-63,20BA3608EE7D,2026-01-28T09:44:06.962792Z
20BA369AFC6B,36,11,1.2,-1.8,0.33,-18,-63,20BA3608EE7D,2026-01-28T09:44:06.9660212Z
20BA369AFC6B,36,5,1.2,-1.8,0.33,-18,-65,20BA3608EE7D,2026-01-28T09:44:07.1606748Z
20BA369AFC6B,35,36,1.2,-1.8,0.33,-18,-63,20BA3608EE7D,2026-01-28T09:44:07.1674721Z
20BA369AFC6B,35,2,1.2,-1.8,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:44:07.169928Z
20BA369AFC6B,35,18,1.2,-1.8,0.33,-17,-61,20BA3608EE7D,2026-01-28T09:44:07.1743587Z
20BA369AFC6B,35,5,1.2,-1.8,0.33,-18,-63,20BA3608EE7D,2026-01-28T09:44:07.5627624Z
20BA369AFC6B,35,10,1.2,-1.8,0.33,-17,-65,20BA3608EE7D,2026-01-28T09:44:07.5784672Z
20BA369AFC6B,35,5,1.2,-1.8,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:44:07.5816566Z
20BA369AFC6B,35,21,1.2,-1.8,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:44:07.7756215Z
20BA369AFC6B,35,27,1.2,-1.8,0.33,-17,-67,20BA3608EE7D,2026-01-28T09:44:07.7806601Z
20BA369AFC6B,35,17,1.2,-1.8,0.33,-17,-62,20BA3608EE7D,2026-01-28T09:44:07.7846992Z
20BA369AFC6B,35,12,1.2,-1.8,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:44:07.7858539Z
20BA369AFC6B,35,19,1.2,-1.8,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:44:08.1850443Z
20BA369AFC6B,35,6,1.2,-1.8,0.33,-16,-67,20BA3608EE7D,2026-01-28T09:44:08.1875135Z
20BA369AFC6B,35,3,1.2,-1.8,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:44:08.1905178Z
20BA369AFC6B,35,28,1.2,-1.8,0.33,-16,-66,20BA3608EE7D,2026-01-28T09:44:08.1936379Z
20BA369AFC6B,35,4,1.2,-1.8,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:44:08.1946383Z
20BA369AFC6B,36,26,1.2,-1.8,0.33,-17,-71,20BA3608EE7D,2026-01-28T09:44:08.1975135Z
20BA369AFC6B,36,2,1.2,-1.8,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:44:08.2020478Z
20BA369AFC6B,36,27,1.2,-1.8,0.33,-17,-67,20BA3608EE7D,2026-01-28T09:44:08.3899784Z
20BA369AFC6B,36,26,1.2,-1.8,0.33,-18,-69,20BA3608EE7D,2026-01-28T09:44:08.3935823Z
20BA369AFC6B,36,30,1.2,-1.8,0.33,-18,-64,20BA3608EE7D,2026-01-28T09:44:08.3946416Z
20BA369AFC6B,35,33,1.2,-1.8,0.33,-18,-65,20BA3608EE7D,2026-01-28T09:44:08.397904Z
20BA369AFC6B,35,31,1.2,-1.8,0.33,-17,-64,20BA3608EE7D,2026-01-28T09:44:08.4005672Z
20BA369AFC6B,35,12,1.2,-1.8,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:44:08.5951136Z
20BA369AFC6B,35,8,1.2,-1.8,0.33,-17,-68,20BA3608EE7D,2026-01-28T09:44:08.5974254Z
20BA369AFC6B,35,34,1.2,-1.8,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:44:08.6028215Z
20BA369AFC6B,34,32,1.2,-1.8,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:44:08.6089434Z
20BA369AFC6B,35,7,1.2,-1.8,0.33,-16,-67,20BA3608EE7D,2026-01-28T09:44:08.8003548Z
20BA369AFC6B,35,9,1.2,-1.8,0.33,-16,-66,20BA3608EE7D,2026-01-28T09:44:08.8033614Z
20BA369AFC6B,35,6,1.2,-1.8,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:44:08.80637Z
20BA369AFC6B,35,4,1.2,-1.8,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:44:08.8109369Z
20BA369AFC6B,34,11,1.2,-1.8,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:44:09.0079169Z
20BA369AFC6B,35,25,1.2,-1.8,0.33,-16,-68,20BA3608EE7D,2026-01-28T09:44:09.0129763Z
20BA369AFC6B,34,31,1.2,-1.8,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:44:09.0161296Z
20BA369AFC6B,34,18,1.2,-1.8,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:44:09.2082482Z
20BA369AFC6B,34,11,1.2,-1.8,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:09.40961Z
20BA369AFC6B,34,5,1.2,-1.8,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:09.4252505Z
20BA369AFC6B,34,33,1.2,-1.8,0.33,-15,-65,20BA3608EE7D,2026-01-28T09:44:09.6046571Z
20BA369AFC6B,34,32,1.2,-1.8,0.33,-15,-67,20BA3608EE7D,2026-01-28T09:44:09.622512Z
20BA369AFC6B,34,28,1.2,-1.8,0.33,-15,-66,20BA3608EE7D,2026-01-28T09:44:09.6369124Z
20BA369AFC6B,34,35,1.2,-1.8,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:44:10.0283424Z
20BA369AFC6B,34,23,1.2,-1.8,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:44:10.0350996Z
20BA369AFC6B,34,35,1.2,-1.8,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:44:10.0408515Z
20BA369AFC6B,34,17,1.2,-1.8,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:10.0427177Z
20BA369AFC6B,34,1,1.2,-1.8,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:44:10.0488829Z
20BA369AFC6B,34,8,1.2,-1.8,0.33,-15,-65,20BA3608EE7D,2026-01-28T09:44:10.2292071Z
20BA369AFC6B,34,18,1.2,-1.8,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:10.4425063Z
20BA369AFC6B,34,5,1.2,-1.8,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:44:10.4598033Z
20BA369AFC6B,34,28,1.2,-1.8,0.33,-15,-65,20BA3608EE7D,2026-01-28T09:44:10.647438Z
20BA369AFC6B,34,34,1.2,-1.8,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:44:10.6536559Z
20BA369AFC6B,34,31,1.2,-1.8,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:44:10.84673Z
20BA369AFC6B,34,7,1.2,-1.8,0.33,-14,-65,20BA3608EE7D,2026-01-28T09:44:10.8537203Z
20BA369AFC6B,35,1,1.2,-1.8,0.33,-14,-65,20BA3608EE7D,2026-01-28T09:44:10.8558739Z
20BA369AFC6B,35,20,1.2,-1.8,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:44:10.8605121Z
20BA369AFC6B,34,35,1.2,-1.8,0.33,-14,-65,20BA3608EE7D,2026-01-28T09:44:11.0524588Z
20BA369AFC6B,23,11,1.2,-2.4,0.33,-16,-58,20BA3608EE7D,2026-01-28T09:44:33.6017467Z
20BA369AFC6B,24,19,1.2,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:44:33.6047276Z
20BA369AFC6B,25,1,1.2,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:44:33.8159749Z
20BA369AFC6B,25,19,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:33.9924321Z
20BA369AFC6B,25,11,1.2,-2.4,0.33,-16,-60,20BA3608EE7D,2026-01-28T09:44:33.9952766Z
20BA369AFC6B,25,6,1.2,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:44:34.0071582Z
20BA369AFC6B,26,0,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:34.3979017Z
20BA369AFC6B,26,27,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:34.4065573Z
20BA369AFC6B,26,14,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:34.4106324Z
20BA369AFC6B,26,5,1.2,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:44:34.4126204Z
20BA369AFC6B,26,18,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:34.4169593Z
20BA369AFC6B,26,4,1.2,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:44:34.418926Z
20BA369AFC6B,26,30,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:34.4209271Z
20BA369AFC6B,27,25,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:34.6124Z
20BA369AFC6B,27,24,1.2,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:44:34.6154787Z
20BA369AFC6B,27,1,1.2,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:44:34.61746Z
20BA369AFC6B,27,35,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:34.6213103Z
20BA369AFC6B,27,30,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:34.8157453Z
20BA369AFC6B,27,8,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:34.8193714Z
20BA369AFC6B,27,9,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:34.8208584Z
20BA369AFC6B,27,24,1.2,-2.4,0.33,-15,-66,20BA3608EE7D,2026-01-28T09:44:35.015856Z
20BA369AFC6B,28,6,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:35.2234084Z
20BA369AFC6B,28,8,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:35.2303691Z
20BA369AFC6B,28,35,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:35.2323681Z
20BA369AFC6B,28,33,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:35.2373504Z
20BA369AFC6B,27,18,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:35.4266109Z
20BA369AFC6B,27,33,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:35.4318723Z
20BA369AFC6B,27,28,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:35.6310252Z
20BA369AFC6B,27,22,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:35.6381349Z
20BA369AFC6B,27,30,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:36.0336195Z
20BA369AFC6B,27,24,1.2,-2.4,0.33,-15,-65,20BA3608EE7D,2026-01-28T09:44:36.0464455Z
20BA369AFC6B,27,17,1.2,-2.4,0.33,-16,-61,20BA3608EE7D,2026-01-28T09:44:36.2469185Z
20BA369AFC6B,27,3,1.2,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:44:36.2519723Z
20BA369AFC6B,27,20,1.2,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:44:36.2526929Z
20BA369AFC6B,27,15,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:36.2589085Z
20BA369AFC6B,27,13,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:36.6501182Z
20BA369AFC6B,27,16,1.2,-2.4,0.33,-16,-61,20BA3608EE7D,2026-01-28T09:44:36.6661867Z
20BA369AFC6B,27,30,1.2,-2.4,0.33,-16,-60,20BA3608EE7D,2026-01-28T09:44:36.6717809Z
20BA369AFC6B,29,11,1.2,-2.4,0.33,-12,-60,20BA3608EE7D,2026-01-28T09:44:36.760016Z
20BA369AFC6B,29,3,1.2,-2.4,0.33,-11,-64,20BA3608EE7D,2026-01-28T09:44:36.765211Z
20BA369AFC6B,29,33,1.2,-2.4,0.33,-12,-61,20BA3608EE7D,2026-01-28T09:44:36.7931453Z
20BA369AFC6B,28,17,1.2,-2.4,0.33,-12,-61,20BA3608EE7D,2026-01-28T09:44:36.8435065Z
20BA369AFC6B,29,10,1.2,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:44:36.8904443Z
20BA369AFC6B,29,22,1.2,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:44:36.9406858Z
20BA369AFC6B,28,31,1.2,-2.4,0.33,-13,-60,20BA3608EE7D,2026-01-28T09:44:37.2670105Z
20BA369AFC6B,29,4,1.2,-2.4,0.33,-12,-63,20BA3608EE7D,2026-01-28T09:44:37.2740393Z
20BA369AFC6B,29,32,1.2,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:44:37.2801796Z
20BA369AFC6B,29,26,1.2,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:44:37.2861074Z
20BA369AFC6B,29,6,1.2,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:44:37.4754537Z
20BA369AFC6B,29,23,1.2,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:44:37.4828669Z
20BA369AFC6B,29,26,1.2,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:44:37.8692254Z
20BA369AFC6B,28,12,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:37.8849482Z
20BA369AFC6B,28,23,1.2,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:44:37.9007566Z
20BA369AFC6B,28,20,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:38.0805102Z
20BA369AFC6B,28,8,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:38.0917033Z
20BA369AFC6B,28,7,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:38.096509Z
20BA369AFC6B,28,2,1.2,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:44:38.2932266Z
20BA369AFC6B,28,1,1.2,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:44:38.3000151Z
20BA369AFC6B,28,8,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:38.3034616Z
20BA369AFC6B,28,17,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:38.3074687Z
20BA369AFC6B,28,30,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:38.3103717Z
20BA369AFC6B,28,3,1.2,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:44:38.4853527Z
20BA369AFC6B,27,21,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:38.5022004Z
20BA369AFC6B,27,13,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:38.7053655Z
20BA369AFC6B,27,17,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:38.7100234Z
20BA369AFC6B,27,26,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:38.7167326Z
20BA369AFC6B,27,26,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:39.1151382Z
20BA369AFC6B,28,5,1.2,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:44:39.1195633Z
20BA369AFC6B,28,16,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:39.1265129Z
20BA369AFC6B,28,28,1.2,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:44:39.1331423Z
20BA369AFC6B,28,0,1.2,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:44:39.5202889Z
20BA369AFC6B,28,13,1.2,-2.4,0.33,-14,-59,20BA3608EE7D,2026-01-28T09:44:39.53485Z
20BA369AFC6B,28,35,1.2,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:44:39.5379447Z
20BA369AFC6B,28,24,1.2,-2.4,0.33,-14,-65,20BA3608EE7D,2026-01-28T09:44:39.7153749Z
20BA369AFC6B,28,34,1.2,-2.4,0.33,-14,-60,20BA3608EE7D,2026-01-28T09:44:39.7315384Z
20BA369AFC6B,30,24,1.2,-2.4,0.33,-11,-65,20BA3608EE7D,2026-01-28T09:44:39.9355548Z
20BA369AFC6B,30,25,1.2,-2.4,0.33,-12,-64,20BA3608EE7D,2026-01-28T09:44:39.9420866Z
20BA369AFC6B,30,24,1.2,-2.4,0.33,-12,-66,20BA3608EE7D,2026-01-28T09:44:39.9434861Z
20BA369AFC6B,30,35,1.2,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:44:40.3385665Z
20BA369AFC6B,30,8,1.2,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:44:40.3534903Z
20BA369AFC6B,29,17,1.2,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:44:40.358434Z
20BA369AFC6B,29,1,1.2,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:44:40.3610359Z
20BA369AFC6B,29,32,1.2,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:44:40.5480279Z
20BA369AFC6B,29,11,1.2,-2.4,0.33,-14,-60,20BA3608EE7D,2026-01-28T09:44:40.5496003Z
20BA369AFC6B,29,27,1.2,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:44:40.5510795Z
20BA369AFC6B,29,18,1.2,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:44:40.7517218Z
20BA369AFC6B,29,25,1.2,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:44:40.7546607Z
20BA369AFC6B,28,21,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:40.7584831Z
20BA369AFC6B,28,22,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:40.7652517Z
20BA369AFC6B,28,15,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:40.9572432Z
20BA369AFC6B,28,21,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:40.9597614Z
20BA369AFC6B,28,9,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:40.9616901Z
20BA369AFC6B,28,23,1.2,-2.4,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:44:41.1613636Z
20BA369AFC6B,28,22,1.2,-2.4,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:44:41.3668209Z
20BA369AFC6B,28,29,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:41.3697742Z
20BA369AFC6B,28,3,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:41.3749921Z
20BA369AFC6B,28,31,1.2,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:44:41.3778054Z
20BA369AFC6B,27,17,1.2,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:44:41.3805736Z
20BA369AFC6B,27,23,1.2,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:44:41.3838414Z
20BA369AFC6B,28,25,1.2,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:44:41.390194Z
20BA369AFC6B,28,34,1.2,-2.4,0.33,-16,-60,20BA3608EE7D,2026-01-28T09:44:41.5707589Z
