anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,31,6,0.6,-3,0.33,-5,-62,20BA3608EE7D,2026-01-28T09:36:07.2731994Z
20BA369AFC6B,31,22,0.6,-3,0.33,-4,-64,20BA3608EE7D,2026-01-28T09:36:07.4678218Z
20BA369AFC6B,31,2,0.6,-3,0.33,-3,-68,20BA3608EE7D,2026-01-28T09:36:07.4836398Z
20BA369AFC6B,31,13,0.6,-3,0.33,-1,-61,20BA3608EE7D,2026-01-28T09:36:07.6791623Z
20BA369AFC6B,31,33,0.6,-3,0.33,-2,-69,20BA3608EE7D,2026-01-28T09:36:07.8852577Z
20BA369AFC6B,31,35,0.6,-3,0.33,-3,-67,20BA3608EE7D,2026-01-28T09:36:07.8907685Z
20BA369AFC6B,32,22,0.6,-3,0.33,-5,-63,20BA3608EE7D,2026-01-28T09:36:08.2899625Z
20BA369AFC6B,31,21,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T09:36:08.3049094Z
20BA369AFC6B,31,8,0.6,-3,0.33,-4,-62,20BA3608EE7D,2026-01-28T09:36:08.4996908Z
20BA369AFC6B,31,34,0.6,-3,0.33,-7,-66,20BA3608EE7D,2026-01-28T09:36:08.6959527Z
20BA369AFC6B,31,6,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T09:36:08.7102606Z
20BA369AFC6B,31,34,0.6,-3,0.33,-7,-66,20BA3608EE7D,2026-01-28T09:36:08.7115034Z
20BA369AFC6B,31,12,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T09:36:08.7158966Z
20BA369AFC6B,31,19,0.6,-3,0.33,-5,-64,20BA3608EE7D,2026-01-28T09:36:08.9083301Z
20BA369AFC6B,32,26,0.6,-3,0.33,-8,-67,20BA3608EE7D,2026-01-28T09:36:08.9219822Z
20BA369AFC6B,32,6,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T09:36:09.116336Z
20BA369AFC6B,32,33,0.6,-3,0.33,-6,-67,20BA3608EE7D,2026-01-28T09:36:09.1487755Z
20BA369AFC6B,32,8,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T09:36:09.3130523Z
20BA369AFC6B,32,34,0.6,-3,0.33,-7,-66,20BA3608EE7D,2026-01-28T09:36:09.3285589Z
20BA369AFC6B,32,14,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T09:36:09.5247136Z
20BA369AFC6B,32,6,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T09:36:09.5292871Z
20BA369AFC6B,32,29,0.6,-3,0.33,-9,-68,20BA3608EE7D,2026-01-28T09:36:09.9352164Z
20BA369AFC6B,32,15,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:36:09.9459137Z
20BA369AFC6B,32,11,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T09:36:09.9505288Z
20BA369AFC6B,31,32,0.6,-3,0.33,-7,-69,20BA3608EE7D,2026-01-28T09:36:09.9532022Z
20BA369AFC6B,31,12,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T09:36:10.1406869Z
20BA369AFC6B,31,18,0.6,-3,0.33,-5,-64,20BA3608EE7D,2026-01-28T09:36:10.3450039Z
20BA369AFC6B,31,31,0.6,-3,0.33,-6,-70,20BA3608EE7D,2026-01-28T09:36:10.3515674Z
20BA369AFC6B,25,21,0.6,-3,0.33,-4,-64,20BA3608EE7D,2026-01-28T09:36:10.352768Z
20BA369AFC6B,26,25,0.6,-3,0.33,-1,-67,20BA3608EE7D,2026-01-28T09:36:10.3541485Z
20BA369AFC6B,28,26,0.6,-3,0.33,-4,-67,20BA3608EE7D,2026-01-28T09:36:10.54951Z
20BA369AFC6B,28,10,0.6,-3,0.33,-4,-61,20BA3608EE7D,2026-01-28T09:36:10.5512484Z
20BA369AFC6B,28,8,0.6,-3,0.33,-3,-62,20BA3608EE7D,2026-01-28T09:36:10.5523252Z
20BA369AFC6B,28,18,0.6,-3,0.33,-2,-64,20BA3608EE7D,2026-01-28T09:36:10.5595098Z
20BA369AFC6B,28,7,0.6,-3,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:36:10.7549994Z
20BA369AFC6B,28,17,0.6,-3,0.33,0,-63,20BA3608EE7D,2026-01-28T09:36:10.7562267Z
20BA369AFC6B,29,12,0.6,-3,0.33,-2,-61,20BA3608EE7D,2026-01-28T09:36:10.9579853Z
20BA369AFC6B,27,29,0.6,-3.6,0.33,9,-73,20BA3608EE7D,2026-01-28T09:36:35.9353192Z
20BA369AFC6B,27,9,0.6,-3.6,0.33,9,-64,20BA3608EE7D,2026-01-28T09:36:35.955249Z
20BA369AFC6B,29,32,0.6,-3.6,0.33,9,-67,20BA3608EE7D,2026-01-28T09:36:35.9561049Z
20BA369AFC6B,28,20,0.6,-3.6,0.33,8,-69,20BA3608EE7D,2026-01-28T09:36:35.9705946Z
20BA369AFC6B,28,0,0.6,-3.6,0.33,9,-65,20BA3608EE7D,2026-01-28T09:36:36.1540679Z
20BA369AFC6B,27,19,0.6,-3.6,0.33,7,-66,20BA3608EE7D,2026-01-28T09:36:36.3671907Z
20BA369AFC6B,27,26,0.6,-3.6,0.33,7,-72,20BA3608EE7D,2026-01-28T09:36:36.3741733Z
20BA369AFC6B,27,21,0.6,-3.6,0.33,7,-70,20BA3608EE7D,2026-01-28T09:36:36.5527345Z
20BA369AFC6B,27,12,0.6,-3.6,0.33,5,-67,20BA3608EE7D,2026-01-28T09:36:36.5684496Z
20BA369AFC6B,27,23,0.6,-3.6,0.33,6,-76,20BA3608EE7D,2026-01-28T09:36:36.9677309Z
20BA369AFC6B,27,32,0.6,-3.6,0.33,5,-66,20BA3608EE7D,2026-01-28T09:36:36.973635Z
20BA369AFC6B,27,2,0.6,-3.6,0.33,6,-65,20BA3608EE7D,2026-01-28T09:36:36.974924Z
20BA369AFC6B,27,23,0.6,-3.6,0.33,6,-79,20BA3608EE7D,2026-01-28T09:36:36.9762851Z
20BA369AFC6B,27,31,0.6,-3.6,0.33,6,-67,20BA3608EE7D,2026-01-28T09:36:36.9895219Z
20BA369AFC6B,27,20,0.6,-3.6,0.33,6,-69,20BA3608EE7D,2026-01-28T09:36:37.383123Z
20BA369AFC6B,26,28,0.6,-3.6,0.33,6,-85,20BA3608EE7D,2026-01-28T09:36:37.3861149Z
20BA369AFC6B,26,23,0.6,-3.6,0.33,6,-75,20BA3608EE7D,2026-01-28T09:36:37.3870976Z
20BA369AFC6B,27,13,0.6,-3.6,0.33,6,-65,20BA3608EE7D,2026-01-28T09:36:37.3975892Z
20BA369AFC6B,27,1,0.6,-3.6,0.33,4,-64,20BA3608EE7D,2026-01-28T09:36:37.5772093Z
20BA369AFC6B,27,27,0.6,-3.6,0.33,5,-76,20BA3608EE7D,2026-01-28T09:36:37.7922368Z
20BA369AFC6B,27,31,0.6,-3.6,0.33,5,-69,20BA3608EE7D,2026-01-28T09:36:37.9978245Z
20BA369AFC6B,27,32,0.6,-3.6,0.33,6,-68,20BA3608EE7D,2026-01-28T09:36:38.0036246Z
20BA369AFC6B,27,33,0.6,-3.6,0.33,5,-67,20BA3608EE7D,2026-01-28T09:36:38.1938529Z
20BA369AFC6B,28,13,0.6,-3.6,0.33,6,-67,20BA3608EE7D,2026-01-28T09:36:38.2130283Z
20BA369AFC6B,27,17,0.6,-3.6,0.33,6,-66,20BA3608EE7D,2026-01-28T09:36:38.6193337Z
20BA369AFC6B,27,1,0.6,-3.6,0.33,6,-66,20BA3608EE7D,2026-01-28T09:36:38.8146009Z
20BA369AFC6B,28,26,0.6,-3.6,0.33,7,-72,20BA3608EE7D,2026-01-28T09:36:39.0174819Z
20BA369AFC6B,27,24,0.6,-3.6,0.33,7,-77,20BA3608EE7D,2026-01-28T09:36:39.0422931Z
20BA369AFC6B,28,3,0.6,-3.6,0.33,8,-64,20BA3608EE7D,2026-01-28T09:36:39.0567688Z
20BA369AFC6B,27,27,0.6,-3.6,0.33,8,-76,20BA3608EE7D,2026-01-28T09:36:39.4290339Z
20BA369AFC6B,27,23,0.6,-3.6,0.33,8,-80,20BA3608EE7D,2026-01-28T09:36:39.4318227Z
20BA369AFC6B,27,0,0.6,-3.6,0.33,8,-67,20BA3608EE7D,2026-01-28T09:36:39.43422Z
20BA369AFC6B,30,19,0.6,-3.6,0.33,9,-65,20BA3608EE7D,2026-01-28T09:36:39.4360083Z
20BA369AFC6B,29,18,0.6,-3.6,0.33,9,-66,20BA3608EE7D,2026-01-28T09:36:39.4448853Z
20BA369AFC6B,29,26,0.6,-3.6,0.33,9,-75,20BA3608EE7D,2026-01-28T09:36:39.8397164Z
20BA369AFC6B,29,29,0.6,-3.6,0.33,9,-76,20BA3608EE7D,2026-01-28T09:36:39.8424194Z
20BA369AFC6B,29,1,0.6,-3.6,0.33,9,-66,20BA3608EE7D,2026-01-28T09:36:39.8429918Z
20BA369AFC6B,29,36,0.6,-3.6,0.33,9,-63,20BA3608EE7D,2026-01-28T09:36:39.8454686Z
20BA369AFC6B,29,2,0.6,-3.6,0.33,9,-64,20BA3608EE7D,2026-01-28T09:36:39.8509468Z
20BA369AFC6B,29,17,0.6,-3.6,0.33,8,-66,20BA3608EE7D,2026-01-28T09:36:39.8567417Z
20BA369AFC6B,29,22,0.6,-3.6,0.33,9,-70,20BA3608EE7D,2026-01-28T09:36:40.2483016Z
20BA369AFC6B,28,36,0.6,-3.6,0.33,8,-64,20BA3608EE7D,2026-01-28T09:36:40.2591071Z
20BA369AFC6B,28,25,0.6,-3.6,0.33,7,-75,20BA3608EE7D,2026-01-28T09:36:40.2610465Z
20BA369AFC6B,28,21,0.6,-3.6,0.33,7,-70,20BA3608EE7D,2026-01-28T09:36:40.4530509Z
20BA369AFC6B,27,24,0.6,-3.6,0.33,7,-74,20BA3608EE7D,2026-01-28T09:36:40.4558319Z
20BA369AFC6B,28,0,0.6,-3.6,0.33,7,-65,20BA3608EE7D,2026-01-28T09:36:40.4588347Z
20BA369AFC6B,28,0,0.6,-3.6,0.33,7,-66,20BA3608EE7D,2026-01-28T09:36:40.4596074Z
20BA369AFC6B,28,22,0.6,-3.6,0.33,7,-73,20BA3608EE7D,2026-01-28T09:36:40.4613452Z
20BA369AFC6B,28,5,0.6,-3.6,0.33,8,-63,20BA3608EE7D,2026-01-28T09:36:40.860398Z
20BA369AFC6B,28,35,0.6,-3.6,0.33,6,-65,20BA3608EE7D,2026-01-28T09:36:40.8788784Z
20BA369AFC6B,27,25,0.6,-3.6,0.33,6,-76,20BA3608EE7D,2026-01-28T09:36:40.8800927Z
20BA369AFC6B,27,23,0.6,-3.6,0.33,6,-79,20BA3608EE7D,2026-01-28T09:36:41.0579819Z
20BA369AFC6B,27,33,0.6,-3.6,0.33,5,-67,20BA3608EE7D,2026-01-28T09:36:41.0725513Z
20BA369AFC6B,27,13,0.6,-3.6,0.33,5,-66,20BA3608EE7D,2026-01-28T09:36:41.2732409Z
20BA369AFC6B,27,30,0.6,-3.6,0.33,5,-72,20BA3608EE7D,2026-01-28T09:36:41.2742336Z
20BA369AFC6B,27,34,0.6,-3.6,0.33,4,-66,20BA3608EE7D,2026-01-28T09:36:41.2789003Z
20BA369AFC6B,27,8,0.6,-3.6,0.33,5,-63,20BA3608EE7D,2026-01-28T09:36:41.282851Z
20BA369AFC6B,27,32,0.6,-3.6,0.33,5,-68,20BA3608EE7D,2026-01-28T09:36:41.6737252Z
20BA369AFC6B,27,20,0.6,-3.6,0.33,5,-68,20BA3608EE7D,2026-01-28T09:36:41.6896157Z
20BA369AFC6B,27,29,0.6,-3.6,0.33,5,-76,20BA3608EE7D,2026-01-28T09:36:41.7056681Z
20BA369AFC6B,27,27,0.6,-3.6,0.33,5,-79,20BA3608EE7D,2026-01-28T09:36:41.8869286Z
20BA369AFC6B,27,24,0.6,-3.6,0.33,5,-78,20BA3608EE7D,2026-01-28T09:36:41.8911894Z
20BA369AFC6B,27,19,0.6,-3.6,0.33,5,-67,20BA3608EE7D,2026-01-28T09:36:42.296316Z
20BA369AFC6B,27,25,0.6,-3.6,0.33,5,-74,20BA3608EE7D,2026-01-28T09:36:42.2976754Z
20BA369AFC6B,26,35,0.6,-3.6,0.33,5,-65,20BA3608EE7D,2026-01-28T09:36:42.2990754Z
20BA369AFC6B,21,3,0.6,-3.6,0.33,3,-65,20BA3608EE7D,2026-01-28T09:36:42.3087998Z
20BA369AFC6B,22,13,0.6,-3.6,0.33,2,-68,20BA3608EE7D,2026-01-28T09:36:42.4908589Z
20BA369AFC6B,22,30,0.6,-3.6,0.33,3,-73,20BA3608EE7D,2026-01-28T09:36:42.5044153Z
20BA369AFC6B,23,20,0.6,-3.6,0.33,3,-69,20BA3608EE7D,2026-01-28T09:36:42.507157Z
20BA369AFC6B,23,14,0.6,-3.6,0.33,3,-67,20BA3608EE7D,2026-01-28T09:36:42.510024Z
20BA369AFC6B,24,12,0.6,-3.6,0.33,2,-67,20BA3608EE7D,2026-01-28T09:36:42.9117606Z
20BA369AFC6B,24,4,0.6,-3.6,0.33,4,-64,20BA3608EE7D,2026-01-28T09:36:42.9274253Z
20BA369AFC6B,25,19,0.6,-3.6,0.33,4,-67,20BA3608EE7D,2026-01-28T09:36:42.9323154Z
20BA369AFC6B,25,21,0.6,-3.6,0.33,4,-71,20BA3608EE7D,2026-01-28T09:36:42.9336765Z
20BA369AFC6B,25,15,0.6,-3.6,0.33,3,-66,20BA3608EE7D,2026-01-28T09:36:43.3192345Z
20BA369AFC6B,26,5,0.6,-3.6,0.33,5,-63,20BA3608EE7D,2026-01-28T09:36:43.3300895Z
20BA369AFC6B,26,30,0.6,-3.6,0.33,5,-71,20BA3608EE7D,2026-01-28T09:36:43.3462121Z
20BA369AFC6B,26,35,0.6,-3.6,0.33,5,-65,20BA3608EE7D,2026-01-28T09:36:43.7220672Z
20BA369AFC6B,27,9,0.6,-3.6,0.33,4,-62,20BA3608EE7D,2026-01-28T09:36:43.7361405Z
20BA369AFC6B,28,15,0.6,-3.6,0.33,3,-67,20BA3608EE7D,2026-01-28T09:36:43.7521832Z
20BA369AFC6B,29,10,0.6,-3.6,0.33,2,-65,20BA3608EE7D,2026-01-28T09:36:43.9349338Z
20BA369AFC6B,28,18,0.6,-3.6,0.33,3,-66,20BA3608EE7D,2026-01-28T09:36:43.9492175Z
20BA369AFC6B,28,34,0.6,-3.6,0.33,3,-65,20BA3608EE7D,2026-01-28T09:36:44.3484472Z
20BA369AFC6B,28,6,0.6,-3.6,0.33,4,-63,20BA3608EE7D,2026-01-28T09:36:44.3496838Z
20BA369AFC6B,28,30,0.6,-3.6,0.33,4,-70,20BA3608EE7D,2026-01-28T09:36:44.3537541Z
20BA369AFC6B,28,31,0.6,-3.6,0.33,4,-68,20BA3608EE7D,2026-01-28T09:36:44.3578954Z
20BA369AFC6B,28,34,0.6,-3.6,0.33,4,-65,20BA3608EE7D,2026-01-28T09:36:44.360359Z
20BA369AFC6B,28,28,0.6,-3.6,0.33,4,-87,20BA3608EE7D,2026-01-28T09:36:44.3620925Z
20BA369AFC6B,28,33,0.6,-3.6,0.33,4,-66,20BA3608EE7D,2026-01-28T09:36:44.3758842Z
20BA369AFC6B,28,10,0.6,-3.6,0.33,4,-65,20BA3608EE7D,2026-01-28T09:36:44.3791171Z
20BA369AFC6B,28,8,0.6,-3.6,0.33,5,-63,20BA3608EE7D,2026-01-28T09:36:44.5384944Z
20BA369AFC6B,28,27,0.6,-3.6,0.33,5,-77,20BA3608EE7D,2026-01-28T09:36:44.5549147Z
20BA369AFC6B,28,14,0.6,-3.6,0.33,5,-68,20BA3608EE7D,2026-01-28T09:36:44.7494484Z
20BA369AFC6B,28,28,0.6,-3.6,0.33,5,-88,20BA3608EE7D,2026-01-28T09:36:44.7652948Z
20BA369AFC6B,28,32,0.6,-3.6,0.33,5,-67,20BA3608EE7D,2026-01-28T09:36:44.7836348Z
20BA369AFC6B,28,32,0.6,-3.6,0.33,5,-69,20BA3608EE7D,2026-01-28T09:36:44.7969765Z
20BA369AFC6B,28,32,0.6,-3.6,0.33,5,-68,20BA3608EE7D,2026-01-28T09:36:44.8009208Z
20BA369AFC6B,28,19,0.6,-3.6,0.33,4,-67,20BA3608EE7D,2026-01-28T09:36:44.8498604Z
20BA369AFC6B,28,32,0.6,-3.6,0.33,4,-68,20BA3608EE7D,2026-01-28T09:36:44.8982753Z
20BA369AFC6B,28,3,0.6,-3.6,0.33,5,-64,20BA3608EE7D,2026-01-28T09:36:44.9487054Z
20BA369AFC6B,28,18,0.6,-3.6,0.33,4,-66,20BA3608EE7D,2026-01-28T09:36:45.1724626Z
20BA369AFC6B,28,5,0.6,-3.6,0.33,4,-63,20BA3608EE7D,2026-01-28T09:36:45.3985866Z
20BA369AFC6B,27,21,0.6,-3.6,0.33,4,-71,20BA3608EE7D,2026-01-28T09:36:45.5772297Z
20BA369AFC6B,27,8,0.6,-3.6,0.33,4,-63,20BA3608EE7D,2026-01-28T09:36:45.772252Z
20BA369AFC6B,27,6,0.6,-3.6,0.33,4,-62,20BA3608EE7D,2026-01-28T09:36:45.79049Z
20BA369AFC6B,27,19,0.6,-3.6,0.33,4,-67,20BA3608EE7D,2026-01-28T09:36:45.7919478Z
20BA369AFC6B,27,22,0.6,-3.6,0.33,4,-74,20BA3608EE7D,2026-01-28T09:36:45.79529Z
20BA369AFC6B,27,29,0.6,-3.6,0.33,5,-75,20BA3608EE7D,2026-01-28T09:36:45.9854713Z
20BA369AFC6B,26,35,0.6,-3.6,0.33,4,-65,20BA3608EE7D,2026-01-28T09:36:46.1879589Z
20BA369AFC6B,26,8,0.6,-3.6,0.33,4,-62,20BA3608EE7D,2026-01-28T09:36:46.3942323Z
20BA369AFC6B,26,7,0.6,-3.6,0.33,5,-62,20BA3608EE7D,2026-01-28T09:36:46.3981194Z
20BA369AFC6B,26,23,0.6,-3.6,0.33,5,-77,20BA3608EE7D,2026-01-28T09:36:46.3995564Z
20BA369AFC6B,26,6,0.6,-3.6,0.33,5,-62,20BA3608EE7D,2026-01-28T09:36:46.4036781Z
20BA369AFC6B,26,6,0.6,-3.6,0.33,6,-62,20BA3608EE7D,2026-01-28T09:36:46.4079879Z
20BA369AFC6B,26,17,0.6,-3.6,0.33,5,-66,20BA3608EE7D,2026-01-28T09:36:46.4089737Z
20BA369AFC6B,26,25,0.6,-3.6,0.33,5,-75,20BA3608EE7D,2026-01-28T09:36:46.5925844Z
20BA369AFC6B,26,35,0.6,-3.6,0.33,5,-65,20BA3608EE7D,2026-01-28T09:36:46.6016748Z
20BA369AFC6B,26,16,0.6,-3.6,0.33,5,-66,20BA3608EE7D,2026-01-28T09:36:46.6032315Z
20BA369AFC6B,26,22,0.6,-3.6,0.33,5,-73,20BA3608EE7D,2026-01-28T09:36:46.9923288Z
20BA369AFC6B,26,24,0.6,-3.6,0.33,5,-78,20BA3608EE7D,2026-01-28T09:36:47.0097848Z
20BA369AFC6B,26,21,0.6,-3.6,0.33,6,-70,20BA3608EE7D,2026-01-28T09:36:47.0112636Z
20BA369AFC6B,26,33,0.6,-3.6,0.33,4,-66,20BA3608EE7D,2026-01-28T09:36:47.0240619Z
20BA369AFC6B,26,4,0.6,-3.6,0.33,5,-64,20BA3608EE7D,2026-01-28T09:36:47.4457844Z
20BA369AFC6B,26,26,0.6,-3.6,0.33,5,-76,20BA3608EE7D,2026-01-28T09:36:47.4618042Z
20BA369AFC6B,26,35,0.6,-3.6,0.33,3,-65,20BA3608EE7D,2026-01-28T09:36:47.6242638Z
20BA369AFC6B,26,24,0.6,-3.6,0.33,3,-77,20BA3608EE7D,2026-01-28T09:36:47.6402669Z
20BA369AFC6B,27,20,0.6,-3.6,0.33,1,-69,20BA3608EE7D,2026-01-28T09:36:47.8180554Z
20BA369AFC6B,27,29,0.6,-3.6,0.33,2,-74,20BA3608EE7D,2026-01-28T09:36:47.83378Z
20BA369AFC6B,27,9,0.6,-3.6,0.33,2,-63,20BA3608EE7D,2026-01-28T09:36:48.0290074Z
20BA369AFC6B,27,4,0.6,-3.6,0.33,3,-64,20BA3608EE7D,2026-01-28T09:36:48.0462891Z
20BA369AFC6B,27,36,0.6,-3.6,0.33,2,-64,20BA3608EE7D,2026-01-28T09:36:48.0496896Z
20BA369AFC6B,27,15,0.6,-3.6,0.33,2,-66,20BA3608EE7D,2026-01-28T09:36:48.0534222Z
20BA369AFC6B,27,10,0.6,-3.6,0.33,3,-65,20BA3608EE7D,2026-01-28T09:36:48.4404682Z
20BA369AFC6B,27,4,0.6,-3.6,0.33,4,-64,20BA3608EE7D,2026-01-28T09:36:48.4530897Z
20BA369AFC6B,27,5,0.6,-3.6,0.33,4,-63,20BA3608EE7D,2026-01-28T09:36:48.4549461Z
20BA369AFC6B,27,16,0.6,-3.6,0.33,4,-66,20BA3608EE7D,2026-01-28T09:36:48.4559527Z
20BA369AFC6B,27,0,0.6,-3.6,0.33,4,-65,20BA3608EE7D,2026-01-28T09:36:48.6340181Z
20BA369AFC6B,27,31,0.6,-3.6,0.33,4,-68,20BA3608EE7D,2026-01-28T09:36:48.6538356Z
20BA369AFC6B,27,7,0.6,-3.6,0.33,5,-62,20BA3608EE7D,2026-01-28T09:36:48.8442668Z
20BA369AFC6B,28,32,0.6,-3.6,0.33,5,-67,20BA3608EE7D,2026-01-28T09:36:48.860113Z
20BA369AFC6B,27,25,0.6,-3.6,0.33,5,-73,20BA3608EE7D,2026-01-28T09:36:48.861948Z
20BA369AFC6B,27,4,0.6,-3.6,0.33,5,-64,20BA3608EE7D,2026-01-28T09:36:49.2559925Z
20BA369AFC6B,27,34,0.6,-3.6,0.33,5,-66,20BA3608EE7D,2026-01-28T09:36:49.2652303Z
20BA369AFC6B,27,34,0.6,-3.6,0.33,5,-65,20BA3608EE7D,2026-01-28T09:36:49.2669933Z
20BA369AFC6B,27,34,0.6,-3.6,0.33,4,-65,20BA3608EE7D,2026-01-28T09:36:49.2709803Z
20BA369AFC6B,27,13,0.6,-3.6,0.33,4,-66,20BA3608EE7D,2026-01-28T09:36:49.2719374Z
20BA369AFC6B,27,27,0.6,-3.6,0.33,4,-77,20BA3608EE7D,2026-01-28T09:36:49.277167Z
20BA369AFC6B,27,25,0.6,-3.6,0.33,4,-72,20BA3608EE7D,2026-01-28T09:36:49.4632156Z
20BA369AFC6B,27,26,0.6,-3.6,0.33,4,-74,20BA3608EE7D,2026-01-28T09:36:49.4803621Z
20BA369AFC6B,27,26,0.6,-3.6,0.33,4,-74,20BA3608EE7D,2026-01-28T09:36:49.6636505Z
20BA369AFC6B,27,36,0.6,-3.6,0.33,4,-64,20BA3608EE7D,2026-01-28T09:36:49.6741008Z
20BA369AFC6B,27,33,0.6,-3.6,0.33,4,-66,20BA3608EE7D,2026-01-28T09:36:49.6772801Z
20BA369AFC6B,27,33,0.6,-3.6,0.33,3,-66,20BA3608EE7D,2026-01-28T09:36:49.678662Z
20BA369AFC6B,27,21,0.6,-3.6,0.33,3,-70,20BA3608EE7D,2026-01-28T09:36:49.871478Z
20BA369AFC6B,27,27,0.6,-3.6,0.33,4,-77,20BA3608EE7D,2026-01-28T09:36:49.8775456Z
20BA369AFC6B,27,5,0.6,-3.6,0.33,4,-64,20BA3608EE7D,2026-01-28T09:36:49.8837575Z
20BA369AFC6B,27,8,0.6,-3.6,0.33,3,-63,20BA3608EE7D,2026-01-28T09:36:50.0787632Z
20BA369AFC6B,27,28,0.6,-3.6,0.33,3,-91,20BA3608EE7D,2026-01-28T09:36:50.2699295Z
20BA369AFC6B,27,24,0.6,-3.6,0.33,3,-74,20BA3608EE7D,2026-01-28T09:36:50.2869313Z
20BA369AFC6B,27,8,0.6,-3.6,0.33,3,-63,20BA3608EE7D,2026-01-28T09:36:50.4810083Z
20BA369AFC6B,26,20,0.6,-3.6,0.33,3,-69,20BA3608EE7D,2026-01-28T09:36:50.6965841Z
20BA369AFC6B,27,13,0.6,-3.6,0.33,2,-67,20BA3608EE7D,2026-01-28T09:36:50.7089684Z
20BA369AFC6B,27,1,0.6,-3.6,0.33,3,-65,20BA3608EE7D,2026-01-28T09:36:50.709945Z
20BA369AFC6B,27,35,0.6,-3.6,0.33,2,-64,20BA3608EE7D,2026-01-28T09:36:50.8882244Z
20BA369AFC6B,27,20,0.6,-3.6,0.33,3,-69,20BA3608EE7D,2026-01-28T09:36:50.904009Z
20BA369AFC6B,22,21,0.6,-3.6,0.33,1,-70,20BA3608EE7D,2026-01-28T09:36:51.3085694Z
20BA369AFC6B,23,30,0.6,-3.6,0.33,1,-71,20BA3608EE7D,2026-01-28T09:36:51.3137709Z
20BA369AFC6B,24,8,0.6,-3.6,0.33,2,-63,20BA3608EE7D,2026-01-28T09:36:51.3242739Z
20BA369AFC6B,25,29,0.6,-3.6,0.33,3,-75,20BA3608EE7D,2026-01-28T09:36:51.5033213Z
20BA369AFC6B,24,36,0.6,-3.6,0.33,3,-63,20BA3608EE7D,2026-01-28T09:36:51.5191021Z
20BA369AFC6B,25,15,0.6,-3.6,0.33,2,-66,20BA3608EE7D,2026-01-28T09:36:51.7205611Z
20BA369AFC6B,25,15,0.6,-3.6,0.33,2,-66,20BA3608EE7D,2026-01-28T09:36:51.9111235Z
20BA369AFC6B,25,27,0.6,-3.6,0.33,3,-77,20BA3608EE7D,2026-01-28T09:36:52.1398731Z
20BA369AFC6B,25,35,0.6,-3.6,0.33,2,-64,20BA3608EE7D,2026-01-28T09:36:52.1431388Z
20BA369AFC6B,26,15,0.6,-3.6,0.33,1,-66,20BA3608EE7D,2026-01-28T09:36:52.1437718Z
20BA369AFC6B,26,3,0.6,-3.6,0.33,1,-65,20BA3608EE7D,2026-01-28T09:36:52.1556694Z
20BA369AFC6B,27,2,0.6,-3.6,0.33,2,-64,20BA3608EE7D,2026-01-28T09:36:52.3350047Z
20BA369AFC6B,26,22,0.6,-3.6,0.33,2,-73,20BA3608EE7D,2026-01-28T09:36:52.3374801Z
20BA369AFC6B,26,6,0.6,-3.6,0.33,2,-63,20BA3608EE7D,2026-01-28T09:36:52.3415316Z
20BA369AFC6B,26,22,0.6,-3.6,0.33,2,-73,20BA3608EE7D,2026-01-28T09:36:52.3508363Z
20BA369AFC6B,26,27,0.6,-3.6,0.33,2,-77,20BA3608EE7D,2026-01-28T09:36:52.3535861Z
20BA369AFC6B,27,16,0.6,-3.6,0.33,2,-66,20BA3608EE7D,2026-01-28T09:36:52.5281974Z
20BA369AFC6B,27,7,0.6,-3.6,0.33,2,-62,20BA3608EE7D,2026-01-28T09:36:52.5403811Z
20BA369AFC6B,27,12,0.6,-3.6,0.33,1,-67,20BA3608EE7D,2026-01-28T09:36:52.5452506Z
20BA369AFC6B,27,5,0.6,-3.6,0.33,2,-63,20BA3608EE7D,2026-01-28T09:36:52.7404017Z
20BA369AFC6B,27,12,0.6,-3.6,0.33,1,-67,20BA3608EE7D,2026-01-28T09:36:52.9452802Z
20BA369AFC6B,26,23,0.6,-3.6,0.33,2,-75,20BA3608EE7D,2026-01-28T09:36:52.9516541Z
20BA369AFC6B,27,19,0.6,-3.6,0.33,2,-67,20BA3608EE7D,2026-01-28T09:36:53.151621Z
20BA369AFC6B,27,13,0.6,-3.6,0.33,1,-66,20BA3608EE7D,2026-01-28T09:36:53.1613575Z
20BA369AFC6B,27,8,0.6,-3.6,0.33,1,-63,20BA3608EE7D,2026-01-28T09:36:53.5611325Z
20BA369AFC6B,27,27,0.6,-3.6,0.33,1,-79,20BA3608EE7D,2026-01-28T09:36:53.5767993Z
20BA369AFC6B,26,25,0.6,-3.6,0.33,2,-74,20BA3608EE7D,2026-01-28T09:36:53.579189Z
