anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,46,7,0,-2.4,1.13,-9,-72,20BA3608EE7D,2026-01-29T08:58:45.7267688Z
20BA369AFC6B,48,2,0,-2.4,1.13,-11,-73,20BA3608EE7D,2026-01-29T08:58:45.8373331Z
20BA369AFC6B,45,15,0,-2.4,1.13,-12,-71,20BA3608EE7D,2026-01-29T08:58:45.9370873Z
20BA369AFC6B,45,8,0,-2.4,1.13,-12,-71,20BA3608EE7D,2026-01-29T08:58:46.0359791Z
20BA369AFC6B,44,16,0,-2.4,1.13,-13,-70,20BA3608EE7D,2026-01-29T08:58:46.1279636Z
20BA369AFC6B,43,21,0,-2.4,1.13,-14,-77,20BA3608EE7D,2026-01-29T08:58:46.227933Z
20BA369AFC6B,45,6,0,-2.4,1.13,-15,-72,20BA3608EE7D,2026-01-29T08:58:46.3373541Z
20BA369AFC6B,43,18,0,-2.4,1.13,-16,-69,20BA3608EE7D,2026-01-29T08:58:46.4384225Z
20BA369AFC6B,44,4,0,-2.4,1.13,-16,-76,20BA3608EE7D,2026-01-29T08:58:46.5336625Z
20BA369AFC6B,47,35,0,-2.4,1.13,-15,-72,20BA3608EE7D,2026-01-29T08:58:46.6343112Z
20BA369AFC6B,50,36,0,-2.4,1.13,-14,-71,20BA3608EE7D,2026-01-29T08:58:46.7274709Z
20BA369AFC6B,52,36,0,-2.4,1.13,-12,-72,20BA3608EE7D,2026-01-29T08:58:46.8351976Z
20BA369AFC6B,50,18,0,-2.4,1.13,-14,-70,20BA3608EE7D,2026-01-29T08:58:46.939011Z
20BA369AFC6B,50,12,0,-2.4,1.13,-14,-70,20BA3608EE7D,2026-01-29T08:58:47.135099Z
20BA369AFC6B,52,28,0,-2.4,1.13,-16,-88,20BA3608EE7D,2026-01-29T08:58:47.2230033Z
20BA369AFC6B,52,6,0,-2.4,1.13,-17,-74,20BA3608EE7D,2026-01-29T08:58:47.3353595Z
20BA369AFC6B,53,0,0,-2.4,1.13,-18,-75,20BA3608EE7D,2026-01-29T08:58:47.4325183Z
20BA369AFC6B,54,2,0,-2.4,1.13,-19,-73,20BA3608EE7D,2026-01-29T08:58:47.634546Z
20BA369AFC6B,53,2,0,-2.4,1.13,-20,-73,20BA3608EE7D,2026-01-29T08:58:47.8425006Z
20BA369AFC6B,56,36,0,-2.4,1.13,-18,-71,20BA3608EE7D,2026-01-29T08:58:47.9254869Z
20BA369AFC6B,55,3,0,-2.4,1.13,-19,-77,20BA3608EE7D,2026-01-29T08:58:48.0239217Z
20BA369AFC6B,55,4,0,-2.4,1.13,-19,-75,20BA3608EE7D,2026-01-29T08:58:48.1389649Z
20BA369AFC6B,52,21,0,-2.4,1.13,-20,-76,20BA3608EE7D,2026-01-29T08:58:48.2372712Z
20BA369AFC6B,51,26,0,-2.4,1.13,-19,-84,20BA3608EE7D,2026-01-29T08:58:48.3362911Z
20BA369AFC6B,50,26,0,-2.4,1.13,-17,-82,20BA3608EE7D,2026-01-29T08:58:48.4411627Z
20BA369AFC6B,49,29,0,-2.4,1.13,-17,-84,20BA3608EE7D,2026-01-29T08:58:48.5353622Z
20BA369AFC6B,47,23,0,-2.4,1.13,-18,-77,20BA3608EE7D,2026-01-29T08:58:48.629788Z
20BA369AFC6B,46,28,0,-2.4,1.13,-17,-82,20BA3608EE7D,2026-01-29T08:58:48.7330029Z
20BA369AFC6B,48,2,0,-2.4,1.13,-18,-73,20BA3608EE7D,2026-01-29T08:58:48.8238672Z
20BA369AFC6B,48,3,0,-2.4,1.13,-20,-76,20BA3608EE7D,2026-01-29T08:58:48.9262207Z
20BA369AFC6B,47,20,0,-2.4,1.13,-20,-75,20BA3608EE7D,2026-01-29T08:58:49.0357982Z
20BA369AFC6B,46,27,0,-2.4,1.13,-19,-81,20BA3608EE7D,2026-01-29T08:58:49.2455916Z
20BA369AFC6B,49,35,0,-2.4,1.13,-17,-72,20BA3608EE7D,2026-01-29T08:58:49.32551Z
20BA369AFC6B,51,36,0,-2.4,1.13,-15,-71,20BA3608EE7D,2026-01-29T08:58:49.4396656Z
20BA369AFC6B,50,22,0,-2.4,1.13,-16,-76,20BA3608EE7D,2026-01-29T08:58:49.5326014Z
20BA369AFC6B,49,14,0,-2.4,1.13,-16,-71,20BA3608EE7D,2026-01-29T08:58:49.632929Z
20BA369AFC6B,47,18,0,-2.4,1.13,-17,-71,20BA3608EE7D,2026-01-29T08:58:49.7312788Z
20BA369AFC6B,46,31,0,-2.4,1.13,-15,-74,20BA3608EE7D,2026-01-29T08:58:49.9281014Z
20BA369AFC6B,47,0,0,-2.4,1.13,-17,-77,20BA3608EE7D,2026-01-29T08:58:50.0263193Z
20BA369AFC6B,46,27,0,-2.4,1.13,-16,-83,20BA3608EE7D,2026-01-29T08:58:50.1410293Z
20BA369AFC6B,45,10,0,-2.4,1.13,-13,-70,20BA3608EE7D,2026-01-29T08:58:50.3334885Z
20BA369AFC6B,46,1,0,-2.4,1.13,-15,-75,20BA3608EE7D,2026-01-29T08:58:50.5409899Z
20BA369AFC6B,46,24,0,-2.4,1.13,-17,-76,20BA3608EE7D,2026-01-29T08:58:50.619941Z
20BA369AFC6B,48,7,0,-2.4,1.13,-17,-72,20BA3608EE7D,2026-01-29T08:58:50.7313833Z
20BA369AFC6B,46,19,0,-2.4,1.13,-17,-72,20BA3608EE7D,2026-01-29T08:58:50.8338987Z
20BA369AFC6B,47,33,0,-2.4,1.13,-16,-74,20BA3608EE7D,2026-01-29T08:58:50.943444Z
20BA369AFC6B,50,34,0,-2.4,1.13,-14,-72,20BA3608EE7D,2026-01-29T08:58:51.0399577Z
20BA369AFC6B,48,16,0,-2.4,1.13,-15,-71,20BA3608EE7D,2026-01-29T08:58:51.1284837Z
20BA369AFC6B,49,33,0,-2.4,1.13,-14,-73,20BA3608EE7D,2026-01-29T08:58:51.3337316Z
20BA369AFC6B,49,25,0,-2.4,1.13,-15,-78,20BA3608EE7D,2026-01-29T08:58:51.4434144Z
20BA369AFC6B,48,24,0,-2.4,1.13,-16,-79,20BA3608EE7D,2026-01-29T08:58:51.5385431Z
20BA369AFC6B,47,31,0,-2.4,1.13,-13,-74,20BA3608EE7D,2026-01-29T08:58:51.635786Z
20BA369AFC6B,47,29,0,-2.4,1.13,-8,-82,20BA3608EE7D,2026-01-29T08:58:51.7335268Z
20BA369AFC6B,49,7,0,-2.4,1.13,-8,-72,20BA3608EE7D,2026-01-29T08:58:51.8323719Z
20BA369AFC6B,50,4,0,-2.4,1.13,-10,-75,20BA3608EE7D,2026-01-29T08:58:51.9302757Z
20BA369AFC6B,50,3,0,-2.4,1.13,-12,-77,20BA3608EE7D,2026-01-29T08:58:52.0291335Z
20BA369AFC6B,49,25,0,-2.4,1.13,-12,-81,20BA3608EE7D,2026-01-29T08:58:52.1286481Z
20BA369AFC6B,48,24,0,-2.4,1.13,-14,-77,20BA3608EE7D,2026-01-29T08:58:52.2309848Z
20BA369AFC6B,49,3,0,-2.4,1.13,-15,-76,20BA3608EE7D,2026-01-29T08:58:52.4369361Z
20BA369AFC6B,47,20,0,-2.4,1.13,-16,-75,20BA3608EE7D,2026-01-29T08:58:52.5487243Z
20BA369AFC6B,50,35,0,-2.4,1.13,-15,-73,20BA3608EE7D,2026-01-29T08:58:52.7353094Z
20BA369AFC6B,51,8,0,-2.4,1.13,-15,-71,20BA3608EE7D,2026-01-29T08:58:52.8332304Z
20BA369AFC6B,48,27,0,-2.4,1.13,-13,-89,20BA3608EE7D,2026-01-29T08:58:52.9313965Z
20BA369AFC6B,51,35,0,-2.4,1.13,-12,-73,20BA3608EE7D,2026-01-29T08:58:53.055376Z
20BA369AFC6B,51,11,0,-2.4,1.13,-12,-68,20BA3608EE7D,2026-01-29T08:58:53.1288562Z
20BA369AFC6B,51,11,0,-2.4,1.13,-12,-68,20BA3608EE7D,2026-01-29T08:58:53.2326808Z
20BA369AFC6B,52,1,0,-2.4,1.13,-14,-73,20BA3608EE7D,2026-01-29T08:58:53.3440433Z
20BA369AFC6B,50,24,0,-2.4,1.13,-15,-76,20BA3608EE7D,2026-01-29T08:58:53.4231344Z
20BA369AFC6B,50,31,0,-2.4,1.13,-11,-74,20BA3608EE7D,2026-01-29T08:58:53.628828Z
20BA369AFC6B,52,36,0,-2.4,1.13,-10,-72,20BA3608EE7D,2026-01-29T08:58:53.7361712Z
20BA369AFC6B,51,8,0,-2.4,1.13,-10,-70,20BA3608EE7D,2026-01-29T08:58:53.8671352Z
20BA369AFC6B,50,24,0,-2.4,1.13,-12,-77,20BA3608EE7D,2026-01-29T08:58:53.93504Z
20BA369AFC6B,47,14,0,-2.4,1.13,-12,-71,20BA3608EE7D,2026-01-29T08:58:54.1305695Z
20BA369AFC6B,47,6,0,-2.4,1.13,-13,-73,20BA3608EE7D,2026-01-29T08:58:54.24129Z
20BA369AFC6B,49,34,0,-2.4,1.13,-12,-73,20BA3608EE7D,2026-01-29T08:58:54.327756Z
20BA369AFC6B,48,23,0,-2.4,1.13,-13,-76,20BA3608EE7D,2026-01-29T08:58:54.4335638Z
20BA369AFC6B,43,5,0,-2.4,1.13,-9,-73,20BA3608EE7D,2026-01-29T08:58:54.6332749Z
20BA369AFC6B,45,0,0,-2.4,1.13,-11,-77,20BA3608EE7D,2026-01-29T08:58:54.721187Z
20BA369AFC6B,43,19,0,-2.4,1.13,-12,-72,20BA3608EE7D,2026-01-29T08:58:54.8322381Z
20BA369AFC6B,41,15,0,-2.4,1.13,-13,-70,20BA3608EE7D,2026-01-29T08:58:55.0381678Z
20BA369AFC6B,40,21,0,-2.4,1.13,-14,-75,20BA3608EE7D,2026-01-29T08:58:55.1394237Z
20BA369AFC6B,42,12,0,-2.4,1.13,-14,-69,20BA3608EE7D,2026-01-29T08:58:55.4275621Z
20BA369AFC6B,45,36,0,-2.4,1.13,-13,-72,20BA3608EE7D,2026-01-29T08:58:55.5241371Z
20BA369AFC6B,48,35,0,-2.4,1.13,-13,-73,20BA3608EE7D,2026-01-29T08:58:55.6360798Z
20BA369AFC6B,50,31,0,-2.4,1.13,-7,-74,20BA3608EE7D,2026-01-29T08:58:55.8378503Z
20BA369AFC6B,49,31,0,-2.4,1.13,-4,-74,20BA3608EE7D,2026-01-29T08:58:55.9358932Z
20BA369AFC6B,51,7,0,-2.4,1.13,-6,-72,20BA3608EE7D,2026-01-29T08:58:56.0352097Z
20BA369AFC6B,50,22,0,-2.4,1.13,-8,-75,20BA3608EE7D,2026-01-29T08:58:56.1346642Z
20BA369AFC6B,46,27,0,-2.4,1.13,-6,-87,20BA3608EE7D,2026-01-29T08:58:56.2311868Z
20BA369AFC6B,45,20,0,-2.4,1.13,-8,-74,20BA3608EE7D,2026-01-29T08:58:56.4443482Z
20BA369AFC6B,46,4,0,-2.4,1.13,-10,-75,20BA3608EE7D,2026-01-29T08:58:56.5343247Z
20BA369AFC6B,45,23,0,-2.4,1.13,-12,-75,20BA3608EE7D,2026-01-29T08:58:56.632058Z
20BA369AFC6B,44,26,0,-2.4,1.13,-11,-85,20BA3608EE7D,2026-01-29T08:58:56.7299858Z
20BA369AFC6B,46,2,0,-2.4,1.13,-13,-73,20BA3608EE7D,2026-01-29T08:58:56.8282847Z
20BA369AFC6B,47,1,0,-2.4,1.13,-15,-73,20BA3608EE7D,2026-01-29T08:58:56.9422169Z
20BA369AFC6B,47,10,0,-2.4,1.13,-15,-70,20BA3608EE7D,2026-01-29T08:58:57.0260454Z
20BA369AFC6B,49,0,0,-2.4,1.13,-17,-76,20BA3608EE7D,2026-01-29T08:58:57.1346227Z
20BA369AFC6B,46,17,0,-2.4,1.13,-17,-70,20BA3608EE7D,2026-01-29T08:58:57.235057Z
20BA369AFC6B,45,28,0,-2.4,1.13,-15,-84,20BA3608EE7D,2026-01-29T08:58:57.3234625Z
20BA369AFC6B,43,17,0,-2.4,1.13,-16,-70,20BA3608EE7D,2026-01-29T08:58:57.4361273Z
20BA369AFC6B,45,7,0,-2.4,1.13,-16,-72,20BA3608EE7D,2026-01-29T08:58:57.5342451Z
20BA369AFC6B,49,29,0,-2.4,1.13,-9,-82,20BA3608EE7D,2026-01-29T08:58:57.630088Z
20BA369AFC6B,50,7,0,-2.4,1.13,-10,-72,20BA3608EE7D,2026-01-29T08:58:57.7242698Z
20BA369AFC6B,45,14,0,-2.4,1.13,-11,-71,20BA3608EE7D,2026-01-29T08:58:57.8322122Z
20BA369AFC6B,48,11,0,-2.4,1.13,-13,-69,20BA3608EE7D,2026-01-29T08:58:57.9372046Z
20BA369AFC6B,49,2,0,-2.4,1.13,-15,-73,20BA3608EE7D,2026-01-29T08:58:58.036949Z
20BA369AFC6B,50,34,0,-2.4,1.13,-13,-72,20BA3608EE7D,2026-01-29T08:58:58.1371764Z
20BA369AFC6B,49,32,0,-2.4,1.13,-11,-74,20BA3608EE7D,2026-01-29T08:58:58.2342756Z
20BA369AFC6B,47,19,0,-2.4,1.13,-13,-71,20BA3608EE7D,2026-01-29T08:58:58.3377856Z
20BA369AFC6B,47,33,0,-2.4,1.13,-12,-73,20BA3608EE7D,2026-01-29T08:58:58.4309712Z
20BA369AFC6B,46,23,0,-2.4,1.13,-13,-75,20BA3608EE7D,2026-01-29T08:58:58.5266717Z
20BA369AFC6B,47,6,0,-2.4,1.13,-14,-73,20BA3608EE7D,2026-01-29T08:58:58.6445009Z
20BA369AFC6B,47,3,0,-2.4,1.13,-15,-76,20BA3608EE7D,2026-01-29T08:58:58.8377934Z
20BA369AFC6B,49,7,0,-2.4,1.13,-15,-72,20BA3608EE7D,2026-01-29T08:58:58.9234447Z
20BA369AFC6B,48,31,0,-2.4,1.13,-12,-73,20BA3608EE7D,2026-01-29T08:58:59.0204674Z
20BA369AFC6B,47,21,0,-2.4,1.13,-14,-74,20BA3608EE7D,2026-01-29T08:58:59.1309153Z
20BA369AFC6B,46,32,0,-2.4,1.13,-13,-74,20BA3608EE7D,2026-01-29T08:58:59.2281592Z
20BA369AFC6B,48,7,0,-2.4,1.13,-13,-72,20BA3608EE7D,2026-01-29T08:58:59.335279Z
20BA369AFC6B,47,9,0,-2.4,1.13,-13,-69,20BA3608EE7D,2026-01-29T08:58:59.4306379Z
20BA369AFC6B,48,13,0,-2.4,1.13,-14,-71,20BA3608EE7D,2026-01-29T08:58:59.5245775Z
20BA369AFC6B,49,34,0,-2.4,1.13,-13,-72,20BA3608EE7D,2026-01-29T08:58:59.646914Z
20BA369AFC6B,52,34,0,-2.4,1.13,-12,-72,20BA3608EE7D,2026-01-29T08:58:59.7269516Z
20BA369AFC6B,51,5,0,-2.4,1.13,-12,-73,20BA3608EE7D,2026-01-29T08:58:59.8263708Z
20BA369AFC6B,49,17,0,-2.4,1.13,-14,-70,20BA3608EE7D,2026-01-29T08:58:59.9385367Z
20BA369AFC6B,47,13,0,-2.4,1.13,-14,-70,20BA3608EE7D,2026-01-29T08:59:00.0641539Z
20BA369AFC6B,46,13,0,-2.4,1.13,-15,-70,20BA3608EE7D,2026-01-29T08:59:00.1224536Z
20BA369AFC6B,44,19,0,-2.4,1.13,-15,-71,20BA3608EE7D,2026-01-29T08:59:00.2358388Z
20BA369AFC6B,43,24,0,-2.4,1.13,-16,-76,20BA3608EE7D,2026-01-29T08:59:00.3344091Z
20BA369AFC6B,43,26,0,-2.4,1.13,-15,-82,20BA3608EE7D,2026-01-29T08:59:00.4325625Z
20BA369AFC6B,42,17,0,-2.4,1.13,-16,-71,20BA3608EE7D,2026-01-29T08:59:00.535755Z
20BA369AFC6B,44,34,0,-2.4,1.13,-14,-72,20BA3608EE7D,2026-01-29T08:59:00.6293681Z
20BA369AFC6B,44,21,0,-2.4,1.13,-16,-75,20BA3608EE7D,2026-01-29T08:59:00.7249876Z
20BA369AFC6B,44,12,0,-2.4,1.13,-15,-70,20BA3608EE7D,2026-01-29T08:59:00.820516Z
20BA369AFC6B,44,31,0,-2.4,1.13,-14,-74,20BA3608EE7D,2026-01-29T08:59:00.933696Z
20BA369AFC6B,44,32,0,-2.4,1.13,-13,-75,20BA3608EE7D,2026-01-29T08:59:01.0441474Z
20BA369AFC6B,43,24,0,-2.4,1.13,-14,-77,20BA3608EE7D,2026-01-29T08:59:01.1335027Z
20BA369AFC6B,44,33,0,-2.4,1.13,-14,-72,20BA3608EE7D,2026-01-29T08:59:01.2389107Z
20BA369AFC6B,44,13,0,-2.4,1.13,-14,-70,20BA3608EE7D,2026-01-29T08:59:01.3343973Z
20BA369AFC6B,44,8,0,-2.4,1.13,-14,-71,20BA3608EE7D,2026-01-29T08:59:01.4630314Z
20BA369AFC6B,46,2,0,-2.4,1.13,-15,-73,20BA3608EE7D,2026-01-29T08:59:01.542737Z
20BA369AFC6B,46,28,0,-2.4,1.13,-15,-83,20BA3608EE7D,2026-01-29T08:59:01.6395473Z
20BA369AFC6B,46,2,0,-2.4,1.13,-17,-74,20BA3608EE7D,2026-01-29T08:59:01.7360129Z
20BA369AFC6B,47,6,0,-2.4,1.13,-17,-72,20BA3608EE7D,2026-01-29T08:59:01.8284239Z
20BA369AFC6B,45,19,0,-2.4,1.13,-17,-71,20BA3608EE7D,2026-01-29T08:59:01.9274054Z
20BA369AFC6B,45,24,0,-2.4,1.13,-18,-77,20BA3608EE7D,2026-01-29T08:59:02.0365972Z
20BA369AFC6B,46,2,0,-2.4,1.13,-20,-74,20BA3608EE7D,2026-01-29T08:59:02.1322332Z
20BA369AFC6B,48,36,0,-2.4,1.13,-18,-71,20BA3608EE7D,2026-01-29T08:59:02.2373584Z
20BA369AFC6B,48,9,0,-2.4,1.13,-18,-69,20BA3608EE7D,2026-01-29T08:59:02.3366096Z
20BA369AFC6B,47,10,0,-2.4,1.13,-17,-70,20BA3608EE7D,2026-01-29T08:59:02.438752Z
20BA369AFC6B,45,19,0,-2.4,1.13,-18,-72,20BA3608EE7D,2026-01-29T08:59:02.6388966Z
20BA369AFC6B,44,20,0,-2.4,1.13,-19,-73,20BA3608EE7D,2026-01-29T08:59:02.7367962Z
20BA369AFC6B,43,22,0,-2.4,1.13,-19,-74,20BA3608EE7D,2026-01-29T08:59:02.8358944Z
20BA369AFC6B,44,12,0,-2.4,1.13,-19,-70,20BA3608EE7D,2026-01-29T08:59:02.9312218Z
20BA369AFC6B,43,16,0,-2.4,1.13,-19,-70,20BA3608EE7D,2026-01-29T08:59:03.0410276Z
20BA369AFC6B,42,17,0,-2.4,1.13,-19,-71,20BA3608EE7D,2026-01-29T08:59:03.1320893Z
20BA369AFC6B,41,23,0,-2.4,1.13,-20,-75,20BA3608EE7D,2026-01-29T08:59:03.2307333Z
20BA369AFC6B,41,9,0,-2.4,1.13,-19,-69,20BA3608EE7D,2026-01-29T08:59:03.3216275Z
20BA369AFC6B,42,8,0,-2.4,1.13,-19,-71,20BA3608EE7D,2026-01-29T08:59:03.4334084Z
20BA369AFC6B,41,30,0,-2.4,1.13,-14,-74,20BA3608EE7D,2026-01-29T08:59:03.5300107Z
20BA369AFC6B,41,13,0,-2.4,1.13,-15,-70,20BA3608EE7D,2026-01-29T08:59:03.6332696Z
20BA369AFC6B,42,3,0,-2.4,1.13,-16,-76,20BA3608EE7D,2026-01-29T08:59:03.7352124Z
20BA369AFC6B,41,19,0,-2.4,1.13,-17,-72,20BA3608EE7D,2026-01-29T08:59:03.8306319Z
20BA369AFC6B,42,4,0,-2.4,1.13,-17,-74,20BA3608EE7D,2026-01-29T08:59:03.9289701Z
20BA369AFC6B,42,10,0,-2.4,1.13,-17,-70,20BA3608EE7D,2026-01-29T08:59:04.0407716Z
20BA369AFC6B,43,3,0,-2.4,1.13,-17,-75,20BA3608EE7D,2026-01-29T08:59:04.1270078Z
20BA369AFC6B,42,28,0,-2.4,1.13,-17,-82,20BA3608EE7D,2026-01-29T08:59:04.2302302Z
20BA369AFC6B,41,22,0,-2.4,1.13,-18,-76,20BA3608EE7D,2026-01-29T08:59:04.3406031Z
20BA369AFC6B,40,16,0,-2.4,1.13,-18,-69,20BA3608EE7D,2026-01-29T08:59:04.4359058Z
20BA369AFC6B,43,36,0,-2.4,1.13,-17,-72,20BA3608EE7D,2026-01-29T08:59:04.5470904Z
20BA369AFC6B,44,0,0,-2.4,1.13,-18,-76,20BA3608EE7D,2026-01-29T08:59:04.6343961Z
20BA369AFC6B,46,1,0,-2.4,1.13,-19,-74,20BA3608EE7D,2026-01-29T08:59:04.7327401Z
20BA369AFC6B,47,11,0,-2.4,1.13,-19,-69,20BA3608EE7D,2026-01-29T08:59:04.8318898Z
20BA369AFC6B,47,33,0,-2.4,1.13,-18,-74,20BA3608EE7D,2026-01-29T08:59:04.9304418Z
20BA369AFC6B,47,30,0,-2.4,1.13,-16,-75,20BA3608EE7D,2026-01-29T08:59:05.0291533Z
20BA369AFC6B,49,35,0,-2.4,1.13,-15,-73,20BA3608EE7D,2026-01-29T08:59:05.1278458Z
20BA369AFC6B,47,19,0,-2.4,1.13,-15,-72,20BA3608EE7D,2026-01-29T08:59:05.2315369Z
20BA369AFC6B,46,27,0,-2.4,1.13,-14,-81,20BA3608EE7D,2026-01-29T08:59:05.3276664Z
20BA369AFC6B,46,29,0,-2.4,1.13,-14,-78,20BA3608EE7D,2026-01-29T08:59:05.4370598Z
20BA369AFC6B,46,29,0,-2.4,1.13,-10,-79,20BA3608EE7D,2026-01-29T08:59:05.5365283Z
20BA369AFC6B,46,11,0,-2.4,1.13,-11,-69,20BA3608EE7D,2026-01-29T08:59:05.644381Z
20BA369AFC6B,49,35,0,-2.4,1.13,-9,-73,20BA3608EE7D,2026-01-29T08:59:05.7342675Z
20BA369AFC6B,49,4,0,-2.4,1.13,-11,-75,20BA3608EE7D,2026-01-29T08:59:05.8328987Z
20BA369AFC6B,47,16,0,-2.4,1.13,-12,-70,20BA3608EE7D,2026-01-29T08:59:05.9312471Z
20BA369AFC6B,45,8,0,-2.4,1.13,-12,-71,20BA3608EE7D,2026-01-29T08:59:06.0297174Z
20BA369AFC6B,45,26,0,-2.4,1.13,-11,-82,20BA3608EE7D,2026-01-29T08:59:06.1293423Z
20BA369AFC6B,43,16,0,-2.4,1.13,-12,-70,20BA3608EE7D,2026-01-29T08:59:06.2270885Z
20BA369AFC6B,42,16,0,-2.4,1.13,-13,-70,20BA3608EE7D,2026-01-29T08:59:06.3343897Z
20BA369AFC6B,42,25,0,-2.4,1.13,-13,-78,20BA3608EE7D,2026-01-29T08:59:06.430429Z
20BA369AFC6B,41,21,0,-2.4,1.13,-14,-75,20BA3608EE7D,2026-01-29T08:59:06.5372369Z
20BA369AFC6B,42,33,0,-2.4,1.13,-14,-74,20BA3608EE7D,2026-01-29T08:59:06.6353586Z
20BA369AFC6B,42,20,0,-2.4,1.13,-15,-73,20BA3608EE7D,2026-01-29T08:59:06.7304386Z
20BA369AFC6B,41,26,0,-2.4,1.13,-14,-81,20BA3608EE7D,2026-01-29T08:59:06.8286762Z
20BA369AFC6B,40,9,0,-2.4,1.13,-14,-69,20BA3608EE7D,2026-01-29T08:59:06.9351376Z
20BA369AFC6B,42,4,0,-2.4,1.13,-14,-75,20BA3608EE7D,2026-01-29T08:59:07.0241626Z
20BA369AFC6B,43,1,0,-2.4,1.13,-16,-73,20BA3608EE7D,2026-01-29T08:59:07.1358796Z
20BA369AFC6B,42,19,0,-2.4,1.13,-16,-73,20BA3608EE7D,2026-01-29T08:59:07.2509458Z
20BA369AFC6B,43,1,0,-2.4,1.13,-17,-73,20BA3608EE7D,2026-01-29T08:59:07.3382214Z
20BA369AFC6B,43,9,0,-2.4,1.13,-17,-69,20BA3608EE7D,2026-01-29T08:59:07.5250286Z
20BA369AFC6B,43,32,0,-2.4,1.13,-16,-74,20BA3608EE7D,2026-01-29T08:59:07.6396559Z
20BA369AFC6B,42,19,0,-2.4,1.13,-16,-73,20BA3608EE7D,2026-01-29T08:59:07.7337134Z
20BA369AFC6B,42,28,0,-2.4,1.13,-14,-81,20BA3608EE7D,2026-01-29T08:59:07.8272555Z
20BA369AFC6B,43,7,0,-2.4,1.13,-14,-72,20BA3608EE7D,2026-01-29T08:59:07.9225344Z
20BA369AFC6B,43,28,0,-2.4,1.13,-13,-81,20BA3608EE7D,2026-01-29T08:59:08.0331676Z
20BA369AFC6B,46,36,0,-2.4,1.13,-12,-71,20BA3608EE7D,2026-01-29T08:59:08.1275377Z
20BA369AFC6B,45,10,0,-2.4,1.13,-12,-69,20BA3608EE7D,2026-01-29T08:59:08.3352405Z
20BA369AFC6B,45,31,0,-2.4,1.13,-9,-73,20BA3608EE7D,2026-01-29T08:59:08.4289223Z
20BA369AFC6B,44,18,0,-2.4,1.13,-11,-72,20BA3608EE7D,2026-01-29T08:59:08.5317877Z
20BA369AFC6B,43,27,0,-2.4,1.13,-10,-83,20BA3608EE7D,2026-01-29T08:59:08.6402449Z
20BA369AFC6B,42,22,0,-2.4,1.13,-12,-76,20BA3608EE7D,2026-01-29T08:59:08.7361275Z
20BA369AFC6B,44,8,0,-2.4,1.13,-12,-70,20BA3608EE7D,2026-01-29T08:59:08.8359581Z
20BA369AFC6B,43,24,0,-2.4,1.13,-13,-78,20BA3608EE7D,2026-01-29T08:59:08.9322211Z
20BA369AFC6B,42,20,0,-2.4,1.13,-15,-75,20BA3608EE7D,2026-01-29T08:59:09.1320055Z
20BA369AFC6B,41,25,0,-2.4,1.13,-15,-78,20BA3608EE7D,2026-01-29T08:59:09.3388676Z
20BA369AFC6B,41,17,0,-2.4,1.13,-16,-70,20BA3608EE7D,2026-01-29T08:59:09.4344807Z
20BA369AFC6B,43,33,0,-2.4,1.13,-15,-73,20BA3608EE7D,2026-01-29T08:59:09.5311968Z
20BA369AFC6B,42,26,0,-2.4,1.13,-12,-79,20BA3608EE7D,2026-01-29T08:59:09.6407612Z
20BA369AFC6B,43,0,0,-2.4,1.13,-15,-79,20BA3608EE7D,2026-01-29T08:59:09.7383639Z
20BA369AFC6B,43,32,0,-2.4,1.13,-13,-74,20BA3608EE7D,2026-01-29T08:59:09.8372742Z
20BA369AFC6B,43,30,0,-2.4,1.13,-9,-78,20BA3608EE7D,2026-01-29T08:59:09.9366097Z
20BA369AFC6B,42,13,0,-2.4,1.13,-11,-70,20BA3608EE7D,2026-01-29T08:59:10.0347797Z
20BA369AFC6B,41,24,0,-2.4,1.13,-12,-77,20BA3608EE7D,2026-01-29T08:59:10.1334674Z
20BA369AFC6B,41,19,0,-2.4,1.13,-14,-72,20BA3608EE7D,2026-01-29T08:59:10.2664479Z
20BA369AFC6B,39,16,0,-2.4,1.13,-14,-70,20BA3608EE7D,2026-01-29T08:59:10.324717Z
20BA369AFC6B,40,30,0,-2.4,1.13,-13,-75,20BA3608EE7D,2026-01-29T08:59:10.4378963Z
20BA369AFC6B,40,9,0,-2.4,1.13,-13,-69,20BA3608EE7D,2026-01-29T08:59:10.5314027Z
20BA369AFC6B,40,32,0,-2.4,1.13,-12,-74,20BA3608EE7D,2026-01-29T08:59:10.6422387Z
20BA369AFC6B,39,14,0,-2.4,1.13,-13,-73,20BA3608EE7D,2026-01-29T08:59:10.7242707Z
20BA369AFC6B,40,12,0,-2.4,1.13,-13,-70,20BA3608EE7D,2026-01-29T08:59:10.8479454Z
20BA369AFC6B,41,4,0,-2.4,1.13,-14,-74,20BA3608EE7D,2026-01-29T08:59:10.9353396Z
20BA369AFC6B,43,3,0,-2.4,1.13,-16,-74,20BA3608EE7D,2026-01-29T08:59:11.0357493Z
20BA369AFC6B,42,16,0,-2.4,1.13,-16,-70,20BA3608EE7D,2026-01-29T08:59:11.1352239Z
20BA369AFC6B,44,11,0,-2.4,1.13,-16,-69,20BA3608EE7D,2026-01-29T08:59:11.2217551Z
20BA369AFC6B,44,31,0,-2.4,1.13,-14,-72,20BA3608EE7D,2026-01-29T08:59:11.3337909Z
