anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,18,32,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:21.20706Z
20BA369AFC6B,18,4,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:21.2512372Z
20BA369AFC6B,18,12,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:21.3001864Z
20BA369AFC6B,18,1,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:21.3653995Z
20BA369AFC6B,18,11,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:21.4158822Z
20BA369AFC6B,18,20,1.8,-1.8,0.73,-26,-62,20BA3608EE7D,2026-01-27T11:06:21.4717485Z
20BA369AFC6B,18,2,1.8,-1.8,0.73,-26,-60,20BA3608EE7D,2026-01-27T11:06:21.5108843Z
20BA369AFC6B,17,35,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:21.5596436Z
20BA369AFC6B,17,3,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:21.6103575Z
20BA369AFC6B,17,6,1.8,-1.8,0.73,-26,-62,20BA3608EE7D,2026-01-27T11:06:21.6619379Z
20BA369AFC6B,17,15,1.8,-1.8,0.73,-26,-62,20BA3608EE7D,2026-01-27T11:06:21.7086458Z
20BA369AFC6B,17,30,1.8,-1.8,0.73,-26,-62,20BA3608EE7D,2026-01-27T11:06:21.77837Z
20BA369AFC6B,17,10,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:21.8046652Z
20BA369AFC6B,18,30,1.8,-1.8,0.73,-26,-62,20BA3608EE7D,2026-01-27T11:06:21.8618465Z
20BA369AFC6B,18,12,1.8,-1.8,0.73,-26,-62,20BA3608EE7D,2026-01-27T11:06:21.9093876Z
20BA369AFC6B,17,8,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:21.9515028Z
20BA369AFC6B,17,28,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:22.0014552Z
20BA369AFC6B,17,36,1.8,-1.8,0.73,-25,-59,20BA3608EE7D,2026-01-27T11:06:22.0626667Z
20BA369AFC6B,17,9,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:22.1112354Z
20BA369AFC6B,17,24,1.8,-1.8,0.73,-25,-65,20BA3608EE7D,2026-01-27T11:06:22.1603875Z
20BA369AFC6B,17,23,1.8,-1.8,0.73,-26,-63,20BA3608EE7D,2026-01-27T11:06:22.2093238Z
20BA369AFC6B,17,26,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:22.2640953Z
20BA369AFC6B,17,6,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:22.3072553Z
20BA369AFC6B,17,33,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:22.3597303Z
20BA369AFC6B,17,20,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:22.4065155Z
20BA369AFC6B,17,35,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:22.4712817Z
20BA369AFC6B,17,25,1.8,-1.8,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:06:22.4974589Z
20BA369AFC6B,17,1,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:22.5473065Z
20BA369AFC6B,17,29,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:22.6041948Z
20BA369AFC6B,17,26,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:22.6596913Z
20BA369AFC6B,17,2,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:22.7085373Z
20BA369AFC6B,17,1,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:22.7571836Z
20BA369AFC6B,17,24,1.8,-1.8,0.73,-25,-65,20BA3608EE7D,2026-01-27T11:06:22.8086799Z
20BA369AFC6B,18,21,1.8,-1.8,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:06:22.85418Z
20BA369AFC6B,18,21,1.8,-1.8,0.73,-26,-63,20BA3608EE7D,2026-01-27T11:06:22.9054341Z
20BA369AFC6B,18,34,1.8,-1.8,0.73,-26,-60,20BA3608EE7D,2026-01-27T11:06:22.9683454Z
20BA369AFC6B,18,10,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:23.0061438Z
20BA369AFC6B,17,36,1.8,-1.8,0.73,-25,-59,20BA3608EE7D,2026-01-27T11:06:23.0541767Z
20BA369AFC6B,17,3,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:23.1164299Z
20BA369AFC6B,17,8,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:23.1570347Z
20BA369AFC6B,17,8,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:23.211823Z
20BA369AFC6B,17,17,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:23.2601598Z
20BA369AFC6B,17,9,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:23.3106037Z
20BA369AFC6B,17,8,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:23.3584608Z
20BA369AFC6B,17,11,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:23.4073408Z
20BA369AFC6B,17,1,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:23.4673056Z
20BA369AFC6B,17,29,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:23.5044786Z
20BA369AFC6B,17,28,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:23.5620312Z
20BA369AFC6B,17,28,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:23.6047891Z
20BA369AFC6B,17,19,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:23.6601178Z
20BA369AFC6B,17,31,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:23.7003123Z
20BA369AFC6B,17,12,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:23.7536845Z
20BA369AFC6B,17,32,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:23.8219339Z
20BA369AFC6B,17,11,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:23.8630104Z
20BA369AFC6B,17,10,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:23.9172865Z
20BA369AFC6B,17,35,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:23.9601788Z
20BA369AFC6B,17,30,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:24.0118121Z
20BA369AFC6B,17,19,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:24.0622858Z
20BA369AFC6B,17,27,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:24.1073315Z
20BA369AFC6B,17,3,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:24.1635644Z
20BA369AFC6B,17,3,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:24.2062635Z
20BA369AFC6B,17,8,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:24.25358Z
20BA369AFC6B,17,15,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:24.3201468Z
20BA369AFC6B,17,5,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:24.3517975Z
20BA369AFC6B,17,35,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:24.4073722Z
20BA369AFC6B,17,1,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:24.4735498Z
20BA369AFC6B,17,34,1.8,-1.8,0.73,-24,-60,20BA3608EE7D,2026-01-27T11:06:24.5045165Z
20BA369AFC6B,16,28,1.8,-1.8,0.73,-24,-62,20BA3608EE7D,2026-01-27T11:06:24.6045869Z
20BA369AFC6B,17,22,1.8,-1.8,0.73,-25,-64,20BA3608EE7D,2026-01-27T11:06:24.6505781Z
20BA369AFC6B,17,14,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:24.699422Z
20BA369AFC6B,17,10,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:24.7479073Z
20BA369AFC6B,17,17,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:24.8063767Z
20BA369AFC6B,17,29,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:24.8615961Z
20BA369AFC6B,17,27,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:24.8945284Z
20BA369AFC6B,17,0,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:24.9611425Z
20BA369AFC6B,17,16,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:25.0087074Z
20BA369AFC6B,17,34,1.8,-1.8,0.73,-24,-60,20BA3608EE7D,2026-01-27T11:06:25.0578528Z
20BA369AFC6B,17,0,1.8,-1.8,0.73,-24,-61,20BA3608EE7D,2026-01-27T11:06:25.1089749Z
20BA369AFC6B,17,12,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:25.158279Z
20BA369AFC6B,17,32,1.8,-1.8,0.73,-24,-61,20BA3608EE7D,2026-01-27T11:06:25.2074111Z
20BA369AFC6B,17,17,1.8,-1.8,0.73,-24,-61,20BA3608EE7D,2026-01-27T11:06:25.301479Z
20BA369AFC6B,17,5,1.8,-1.8,0.73,-24,-62,20BA3608EE7D,2026-01-27T11:06:25.3842389Z
20BA369AFC6B,17,4,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:25.398415Z
20BA369AFC6B,17,1,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:25.4631854Z
20BA369AFC6B,17,20,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:25.5208919Z
20BA369AFC6B,17,34,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:25.616693Z
20BA369AFC6B,17,11,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:25.6667997Z
20BA369AFC6B,17,13,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:25.7150277Z
20BA369AFC6B,17,5,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:25.808756Z
20BA369AFC6B,17,13,1.8,-1.8,0.73,-24,-62,20BA3608EE7D,2026-01-27T11:06:25.8647974Z
20BA369AFC6B,17,6,1.8,-1.8,0.73,-24,-62,20BA3608EE7D,2026-01-27T11:06:25.9523709Z
20BA369AFC6B,17,17,1.8,-1.8,0.73,-24,-61,20BA3608EE7D,2026-01-27T11:06:26.0061825Z
20BA369AFC6B,17,6,1.8,-1.8,0.73,-24,-62,20BA3608EE7D,2026-01-27T11:06:26.0705072Z
20BA369AFC6B,16,6,1.8,-1.8,0.73,-24,-62,20BA3608EE7D,2026-01-27T11:06:26.1251016Z
20BA369AFC6B,17,27,1.8,-1.8,0.73,-24,-61,20BA3608EE7D,2026-01-27T11:06:26.2280245Z
20BA369AFC6B,17,15,1.8,-1.8,0.73,-24,-62,20BA3608EE7D,2026-01-27T11:06:26.3095312Z
20BA369AFC6B,17,15,1.8,-1.8,0.73,-24,-62,20BA3608EE7D,2026-01-27T11:06:26.3743924Z
20BA369AFC6B,17,35,1.8,-1.8,0.73,-24,-60,20BA3608EE7D,2026-01-27T11:06:26.4070481Z
20BA369AFC6B,17,21,1.8,-1.8,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:06:26.4745882Z
20BA369AFC6B,17,14,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:26.5277495Z
20BA369AFC6B,17,20,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:26.5625178Z
20BA369AFC6B,17,31,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:26.632494Z
20BA369AFC6B,17,32,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:26.6594585Z
20BA369AFC6B,17,4,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:26.7124347Z
20BA369AFC6B,17,2,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:26.8111096Z
20BA369AFC6B,17,32,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:26.8779074Z
20BA369AFC6B,17,5,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:26.9053295Z
20BA369AFC6B,17,23,1.8,-1.8,0.73,-25,-64,20BA3608EE7D,2026-01-27T11:06:26.9548335Z
20BA369AFC6B,17,17,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:27.0010471Z
20BA369AFC6B,17,8,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:27.060868Z
20BA369AFC6B,17,7,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:27.1161028Z
20BA369AFC6B,17,32,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:27.1583412Z
20BA369AFC6B,17,16,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:27.2156129Z
20BA369AFC6B,17,2,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:27.2841695Z
20BA369AFC6B,17,10,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:27.3106592Z
20BA369AFC6B,17,23,1.8,-1.8,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:06:27.3594836Z
20BA369AFC6B,17,5,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:27.4192974Z
20BA369AFC6B,17,28,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:27.4580423Z
20BA369AFC6B,17,35,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:27.5067158Z
20BA369AFC6B,17,23,1.8,-1.8,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:06:27.5718943Z
20BA369AFC6B,17,25,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:27.6070131Z
20BA369AFC6B,17,36,1.8,-1.8,0.73,-25,-59,20BA3608EE7D,2026-01-27T11:06:27.6747384Z
20BA369AFC6B,17,19,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:27.7223023Z
20BA369AFC6B,17,27,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:27.7540584Z
20BA369AFC6B,17,12,1.8,-1.8,0.73,-25,-64,20BA3608EE7D,2026-01-27T11:06:27.8061515Z
20BA369AFC6B,17,20,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:27.8537899Z
20BA369AFC6B,17,18,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:27.9024646Z
20BA369AFC6B,17,3,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:27.9657965Z
20BA369AFC6B,17,4,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:28.0111191Z
20BA369AFC6B,17,16,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:28.0619582Z
20BA369AFC6B,17,31,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:28.1120443Z
20BA369AFC6B,17,8,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:28.1583531Z
20BA369AFC6B,17,6,1.8,-1.8,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:06:28.208726Z
20BA369AFC6B,17,23,1.8,-1.8,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:06:28.2597436Z
20BA369AFC6B,17,5,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:28.305531Z
20BA369AFC6B,17,1,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:28.3600995Z
20BA369AFC6B,17,1,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:28.4049299Z
20BA369AFC6B,17,33,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:28.4742189Z
20BA369AFC6B,17,1,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:28.5110746Z
20BA369AFC6B,17,0,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:28.5575923Z
20BA369AFC6B,17,4,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:28.6054922Z
20BA369AFC6B,17,25,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:28.6510365Z
20BA369AFC6B,17,0,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:28.7153708Z
20BA369AFC6B,17,3,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:28.7704534Z
20BA369AFC6B,17,3,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:28.8232674Z
20BA369AFC6B,17,26,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:28.8616549Z
20BA369AFC6B,17,9,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:28.9105122Z
20BA369AFC6B,17,12,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:28.9612859Z
20BA369AFC6B,17,13,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:29.0106078Z
20BA369AFC6B,17,33,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:29.0612481Z
20BA369AFC6B,17,25,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:29.1089647Z
20BA369AFC6B,17,23,1.8,-1.8,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:06:29.1605675Z
20BA369AFC6B,17,20,1.8,-1.8,0.73,-26,-62,20BA3608EE7D,2026-01-27T11:06:29.2072514Z
20BA369AFC6B,17,6,1.8,-1.8,0.73,-26,-62,20BA3608EE7D,2026-01-27T11:06:29.2621687Z
20BA369AFC6B,17,29,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:06:29.3113939Z
20BA369AFC6B,17,7,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:29.3628233Z
20BA369AFC6B,17,10,1.8,-1.8,0.73,-26,-61,20BA3608EE7D,2026-01-27T11:06:29.4066829Z
20BA369AFC6B,17,24,1.8,-1.8,0.73,-26,-65,20BA3608EE7D,2026-01-27T11:06:29.4688866Z
20BA369AFC6B,17,0,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:06:29.5181866Z
20BA369AFC6B,17,34,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:29.5592909Z
20BA369AFC6B,17,33,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:06:29.6092528Z
20BA369AFC6B,17,32,1.8,-1.8,0.73,-24,-61,20BA3608EE7D,2026-01-27T11:06:29.6597132Z
20BA369AFC6B,17,24,1.8,-1.8,0.73,-24,-64,20BA3608EE7D,2026-01-27T11:06:29.7202855Z
20BA369AFC6B,11,20,1.8,-2.4,0.73,-24,-67,20BA3608EE7D,2026-01-27T11:12:10.3840983Z
20BA369AFC6B,10,6,1.8,-2.4,0.73,-24,-60,20BA3608EE7D,2026-01-27T11:12:10.4306265Z
20BA369AFC6B,10,18,1.8,-2.4,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:12:10.4789778Z
20BA369AFC6B,10,7,1.8,-2.4,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:12:10.5271652Z
20BA369AFC6B,10,17,1.8,-2.4,0.73,-25,-64,20BA3608EE7D,2026-01-27T11:12:10.573175Z
20BA369AFC6B,10,7,1.8,-2.4,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:12:10.6204443Z
20BA369AFC6B,10,35,1.8,-2.4,0.73,-24,-65,20BA3608EE7D,2026-01-27T11:12:10.6694696Z
20BA369AFC6B,11,34,1.8,-2.4,0.73,-23,-65,20BA3608EE7D,2026-01-27T11:12:10.7340172Z
20BA369AFC6B,11,29,1.8,-2.4,0.73,-24,-71,20BA3608EE7D,2026-01-27T11:12:10.7661048Z
20BA369AFC6B,11,33,1.8,-2.4,0.73,-23,-65,20BA3608EE7D,2026-01-27T11:12:10.8329156Z
20BA369AFC6B,11,6,1.8,-2.4,0.73,-23,-59,20BA3608EE7D,2026-01-27T11:12:10.8802241Z
20BA369AFC6B,11,24,1.8,-2.4,0.73,-23,-69,20BA3608EE7D,2026-01-27T11:12:10.9294532Z
20BA369AFC6B,11,31,1.8,-2.4,0.73,-22,-72,20BA3608EE7D,2026-01-27T11:12:10.9769743Z
20BA369AFC6B,11,23,1.8,-2.4,0.73,-22,-70,20BA3608EE7D,2026-01-27T11:12:11.025681Z
20BA369AFC6B,11,34,1.8,-2.4,0.73,-21,-65,20BA3608EE7D,2026-01-27T11:12:11.074162Z
20BA369AFC6B,11,24,1.8,-2.4,0.73,-21,-69,20BA3608EE7D,2026-01-27T11:12:11.1278471Z
20BA369AFC6B,11,13,1.8,-2.4,0.73,-21,-64,20BA3608EE7D,2026-01-27T11:12:11.1778135Z
20BA369AFC6B,11,32,1.8,-2.4,0.73,-20,-67,20BA3608EE7D,2026-01-27T11:12:11.2217241Z
20BA369AFC6B,11,7,1.8,-2.4,0.73,-21,-62,20BA3608EE7D,2026-01-27T11:12:11.2703968Z
20BA369AFC6B,11,0,1.8,-2.4,0.73,-21,-62,20BA3608EE7D,2026-01-27T11:12:11.3232973Z
20BA369AFC6B,11,16,1.8,-2.4,0.73,-21,-63,20BA3608EE7D,2026-01-27T11:12:11.3709947Z
20BA369AFC6B,11,24,1.8,-2.4,0.73,-21,-69,20BA3608EE7D,2026-01-27T11:12:11.4181083Z
20BA369AFC6B,11,14,1.8,-2.4,0.73,-21,-65,20BA3608EE7D,2026-01-27T11:12:11.4818035Z
20BA369AFC6B,11,9,1.8,-2.4,0.73,-21,-59,20BA3608EE7D,2026-01-27T11:12:11.522357Z
20BA369AFC6B,11,10,1.8,-2.4,0.73,-22,-62,20BA3608EE7D,2026-01-27T11:12:11.5816975Z
20BA369AFC6B,11,23,1.8,-2.4,0.73,-22,-71,20BA3608EE7D,2026-01-27T11:12:11.6311649Z
20BA369AFC6B,11,23,1.8,-2.4,0.73,-21,-70,20BA3608EE7D,2026-01-27T11:12:11.6758275Z
20BA369AFC6B,11,36,1.8,-2.4,0.73,-21,-64,20BA3608EE7D,2026-01-27T11:12:11.725167Z
20BA369AFC6B,11,4,1.8,-2.4,0.73,-20,-63,20BA3608EE7D,2026-01-27T11:12:11.7766332Z
20BA369AFC6B,11,14,1.8,-2.4,0.73,-21,-65,20BA3608EE7D,2026-01-27T11:12:11.8258862Z
20BA369AFC6B,11,28,1.8,-2.4,0.73,-21,-70,20BA3608EE7D,2026-01-27T11:12:11.8714396Z
20BA369AFC6B,11,11,1.8,-2.4,0.73,-22,-63,20BA3608EE7D,2026-01-27T11:12:11.927127Z
20BA369AFC6B,11,9,1.8,-2.4,0.73,-22,-60,20BA3608EE7D,2026-01-27T11:12:11.984241Z
20BA369AFC6B,11,22,1.8,-2.4,0.73,-23,-70,20BA3608EE7D,2026-01-27T11:12:12.0198914Z
20BA369AFC6B,11,16,1.8,-2.4,0.73,-21,-65,20BA3608EE7D,2026-01-27T11:12:12.0811886Z
20BA369AFC6B,12,0,1.8,-2.4,0.73,-21,-62,20BA3608EE7D,2026-01-27T11:12:12.1296107Z
20BA369AFC6B,12,24,1.8,-2.4,0.73,-20,-69,20BA3608EE7D,2026-01-27T11:12:12.1809509Z
20BA369AFC6B,11,6,1.8,-2.4,0.73,-20,-60,20BA3608EE7D,2026-01-27T11:12:12.2267726Z
20BA369AFC6B,12,0,1.8,-2.4,0.73,-20,-62,20BA3608EE7D,2026-01-27T11:12:12.2755853Z
20BA369AFC6B,12,34,1.8,-2.4,0.73,-20,-65,20BA3608EE7D,2026-01-27T11:12:12.324331Z
20BA369AFC6B,12,14,1.8,-2.4,0.73,-20,-65,20BA3608EE7D,2026-01-27T11:12:12.3731844Z
20BA369AFC6B,12,3,1.8,-2.4,0.73,-20,-62,20BA3608EE7D,2026-01-27T11:12:12.4287439Z
20BA369AFC6B,12,9,1.8,-2.4,0.73,-21,-61,20BA3608EE7D,2026-01-27T11:12:12.4798745Z
20BA369AFC6B,12,35,1.8,-2.4,0.73,-20,-65,20BA3608EE7D,2026-01-27T11:12:12.5278317Z
20BA369AFC6B,12,28,1.8,-2.4,0.73,-21,-69,20BA3608EE7D,2026-01-27T11:12:12.5820457Z
20BA369AFC6B,12,26,1.8,-2.4,0.73,-21,-67,20BA3608EE7D,2026-01-27T11:12:12.6302138Z
20BA369AFC6B,12,29,1.8,-2.4,0.73,-22,-71,20BA3608EE7D,2026-01-27T11:12:12.678951Z
20BA369AFC6B,12,16,1.8,-2.4,0.73,-22,-64,20BA3608EE7D,2026-01-27T11:12:12.7281815Z
20BA369AFC6B,12,34,1.8,-2.4,0.73,-21,-65,20BA3608EE7D,2026-01-27T11:12:12.7793765Z
20BA369AFC6B,12,32,1.8,-2.4,0.73,-21,-68,20BA3608EE7D,2026-01-27T11:12:12.8271609Z
20BA369AFC6B,12,35,1.8,-2.4,0.73,-20,-65,20BA3608EE7D,2026-01-27T11:12:12.8749269Z
20BA369AFC6B,12,15,1.8,-2.4,0.73,-21,-64,20BA3608EE7D,2026-01-27T11:12:12.9238304Z
20BA369AFC6B,12,28,1.8,-2.4,0.73,-21,-70,20BA3608EE7D,2026-01-27T11:12:12.9782852Z
20BA369AFC6B,12,5,1.8,-2.4,0.73,-21,-60,20BA3608EE7D,2026-01-27T11:12:13.0219233Z
20BA369AFC6B,12,11,1.8,-2.4,0.73,-22,-63,20BA3608EE7D,2026-01-27T11:12:13.0753387Z
20BA369AFC6B,12,9,1.8,-2.4,0.73,-22,-60,20BA3608EE7D,2026-01-27T11:12:13.1700985Z
20BA369AFC6B,12,25,1.8,-2.4,0.73,-22,-67,20BA3608EE7D,2026-01-27T11:12:13.2375898Z
20BA369AFC6B,12,7,1.8,-2.4,0.73,-22,-60,20BA3608EE7D,2026-01-27T11:12:13.2840298Z
20BA369AFC6B,12,31,1.8,-2.4,0.73,-21,-72,20BA3608EE7D,2026-01-27T11:12:13.3329054Z
20BA369AFC6B,12,19,1.8,-2.4,0.73,-22,-64,20BA3608EE7D,2026-01-27T11:12:13.3812368Z
20BA369AFC6B,12,9,1.8,-2.4,0.73,-22,-61,20BA3608EE7D,2026-01-27T11:12:13.4499386Z
20BA369AFC6B,12,16,1.8,-2.4,0.73,-22,-64,20BA3608EE7D,2026-01-27T11:12:13.4795367Z
