anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,14,26,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:49.5495139Z
20BA369AFC6B,14,34,1.8,-1.8,1.13,-39,-69,20BA3608EE7D,2026-01-27T10:04:49.581915Z
20BA369AFC6B,14,3,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:49.6403469Z
20BA369AFC6B,14,15,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:49.6978206Z
20BA369AFC6B,14,20,1.8,-1.8,1.13,-39,-59,20BA3608EE7D,2026-01-27T10:04:49.746113Z
20BA369AFC6B,14,21,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:49.7954018Z
20BA369AFC6B,14,22,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:49.8444833Z
20BA369AFC6B,14,4,1.8,-1.8,1.13,-40,-62,20BA3608EE7D,2026-01-27T10:04:49.8830125Z
20BA369AFC6B,15,32,1.8,-1.8,1.13,-40,-66,20BA3608EE7D,2026-01-27T10:04:49.9457336Z
20BA369AFC6B,14,34,1.8,-1.8,1.13,-40,-66,20BA3608EE7D,2026-01-27T10:04:49.9945206Z
20BA369AFC6B,14,21,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:50.0432201Z
20BA369AFC6B,14,14,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:50.1102933Z
20BA369AFC6B,15,13,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:50.1499309Z
20BA369AFC6B,14,20,1.8,-1.8,1.13,-40,-58,20BA3608EE7D,2026-01-27T10:04:50.1976975Z
20BA369AFC6B,14,30,1.8,-1.8,1.13,-40,-63,20BA3608EE7D,2026-01-27T10:04:50.2330841Z
20BA369AFC6B,14,15,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:50.344045Z
20BA369AFC6B,15,7,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:50.3994965Z
20BA369AFC6B,14,25,1.8,-1.8,1.13,-41,-61,20BA3608EE7D,2026-01-27T10:04:50.4503392Z
20BA369AFC6B,14,15,1.8,-1.8,1.13,-41,-60,20BA3608EE7D,2026-01-27T10:04:50.4859255Z
20BA369AFC6B,15,6,1.8,-1.8,1.13,-40,-61,20BA3608EE7D,2026-01-27T10:04:50.5951527Z
20BA369AFC6B,15,2,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:50.6359209Z
20BA369AFC6B,15,21,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:50.7043945Z
20BA369AFC6B,15,24,1.8,-1.8,1.13,-40,-62,20BA3608EE7D,2026-01-27T10:04:50.7294354Z
20BA369AFC6B,15,14,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:50.7948464Z
20BA369AFC6B,14,17,1.8,-1.8,1.13,-40,-59,20BA3608EE7D,2026-01-27T10:04:50.8503167Z
20BA369AFC6B,14,24,1.8,-1.8,1.13,-40,-62,20BA3608EE7D,2026-01-27T10:04:50.8922845Z
20BA369AFC6B,14,9,1.8,-1.8,1.13,-40,-56,20BA3608EE7D,2026-01-27T10:04:50.9944454Z
20BA369AFC6B,14,34,1.8,-1.8,1.13,-39,-67,20BA3608EE7D,2026-01-27T10:04:51.0432193Z
20BA369AFC6B,14,11,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:51.0896426Z
20BA369AFC6B,14,23,1.8,-1.8,1.13,-40,-62,20BA3608EE7D,2026-01-27T10:04:51.1399104Z
20BA369AFC6B,15,14,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:51.2572062Z
20BA369AFC6B,15,34,1.8,-1.8,1.13,-40,-68,20BA3608EE7D,2026-01-27T10:04:51.3003075Z
20BA369AFC6B,15,5,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:51.3446443Z
20BA369AFC6B,16,23,1.8,-1.8,1.13,-40,-62,20BA3608EE7D,2026-01-27T10:04:51.4000573Z
20BA369AFC6B,15,0,1.8,-1.8,1.13,-39,-61,20BA3608EE7D,2026-01-27T10:04:51.4359047Z
20BA369AFC6B,16,23,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:51.5403528Z
20BA369AFC6B,16,3,1.8,-1.8,1.13,-39,-61,20BA3608EE7D,2026-01-27T10:04:51.5892043Z
20BA369AFC6B,16,11,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:51.6605169Z
20BA369AFC6B,16,1,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T10:04:51.7077866Z
20BA369AFC6B,15,2,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:51.7617375Z
20BA369AFC6B,16,22,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:51.78937Z
20BA369AFC6B,16,29,1.8,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T10:04:51.8344227Z
20BA369AFC6B,15,18,1.8,-1.8,1.13,-39,-57,20BA3608EE7D,2026-01-27T10:04:51.9002198Z
20BA369AFC6B,15,19,1.8,-1.8,1.13,-38,-57,20BA3608EE7D,2026-01-27T10:04:51.9499157Z
20BA369AFC6B,15,2,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T10:04:51.9987649Z
20BA369AFC6B,15,23,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:52.0335733Z
20BA369AFC6B,15,7,1.8,-1.8,1.13,-38,-59,20BA3608EE7D,2026-01-27T10:04:52.0934961Z
20BA369AFC6B,15,10,1.8,-1.8,1.13,-38,-59,20BA3608EE7D,2026-01-27T10:04:52.1414904Z
20BA369AFC6B,15,9,1.8,-1.8,1.13,-37,-59,20BA3608EE7D,2026-01-27T10:04:52.247414Z
20BA369AFC6B,15,14,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:52.2955808Z
20BA369AFC6B,14,10,1.8,-1.8,1.13,-37,-59,20BA3608EE7D,2026-01-27T10:04:52.3449933Z
20BA369AFC6B,15,12,1.8,-1.8,1.13,-37,-60,20BA3608EE7D,2026-01-27T10:04:52.4002665Z
20BA369AFC6B,15,22,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:52.4496334Z
20BA369AFC6B,15,16,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:52.4909011Z
20BA369AFC6B,15,32,1.8,-1.8,1.13,-38,-66,20BA3608EE7D,2026-01-27T10:04:52.549901Z
20BA369AFC6B,15,30,1.8,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T10:04:52.6005163Z
20BA369AFC6B,15,11,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:52.649451Z
20BA369AFC6B,15,30,1.8,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T10:04:52.6952483Z
20BA369AFC6B,16,13,1.8,-1.8,1.13,-39,-61,20BA3608EE7D,2026-01-27T10:04:52.7405252Z
20BA369AFC6B,16,11,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:52.789353Z
20BA369AFC6B,16,0,1.8,-1.8,1.13,-39,-61,20BA3608EE7D,2026-01-27T10:04:52.8381844Z
20BA369AFC6B,16,9,1.8,-1.8,1.13,-38,-58,20BA3608EE7D,2026-01-27T10:04:52.8889865Z
20BA369AFC6B,16,7,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:52.9403463Z
20BA369AFC6B,16,13,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:53.0180364Z
20BA369AFC6B,16,20,1.8,-1.8,1.13,-39,-58,20BA3608EE7D,2026-01-27T10:04:53.046913Z
20BA369AFC6B,16,13,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:53.0833674Z
20BA369AFC6B,16,24,1.8,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T10:04:53.1359897Z
20BA369AFC6B,16,27,1.8,-1.8,1.13,-39,-61,20BA3608EE7D,2026-01-27T10:04:53.2490587Z
20BA369AFC6B,16,9,1.8,-1.8,1.13,-39,-57,20BA3608EE7D,2026-01-27T10:04:53.2942783Z
20BA369AFC6B,15,16,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:53.3543239Z
20BA369AFC6B,15,34,1.8,-1.8,1.13,-39,-67,20BA3608EE7D,2026-01-27T10:04:53.3834422Z
20BA369AFC6B,15,24,1.8,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-27T10:04:53.4337247Z
20BA369AFC6B,15,22,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:53.4928007Z
20BA369AFC6B,15,28,1.8,-1.8,1.13,-40,-64,20BA3608EE7D,2026-01-27T10:04:53.5315352Z
20BA369AFC6B,15,21,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:53.5848669Z
20BA369AFC6B,15,29,1.8,-1.8,1.13,-41,-64,20BA3608EE7D,2026-01-27T10:04:53.647876Z
20BA369AFC6B,16,22,1.8,-1.8,1.13,-41,-60,20BA3608EE7D,2026-01-27T10:04:53.6946422Z
20BA369AFC6B,15,25,1.8,-1.8,1.13,-41,-62,20BA3608EE7D,2026-01-27T10:04:53.7433728Z
20BA369AFC6B,16,32,1.8,-1.8,1.13,-42,-67,20BA3608EE7D,2026-01-27T10:04:53.7925127Z
20BA369AFC6B,15,17,1.8,-1.8,1.13,-41,-59,20BA3608EE7D,2026-01-27T10:04:53.8427242Z
20BA369AFC6B,15,34,1.8,-1.8,1.13,-41,-67,20BA3608EE7D,2026-01-27T10:04:53.9459166Z
20BA369AFC6B,15,35,1.8,-1.8,1.13,-40,-65,20BA3608EE7D,2026-01-27T10:04:53.9944051Z
20BA369AFC6B,15,29,1.8,-1.8,1.13,-40,-64,20BA3608EE7D,2026-01-27T10:04:54.0457905Z
20BA369AFC6B,15,7,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:54.0926923Z
20BA369AFC6B,15,1,1.8,-1.8,1.13,-40,-60,20BA3608EE7D,2026-01-27T10:04:54.1491239Z
20BA369AFC6B,15,33,1.8,-1.8,1.13,-40,-68,20BA3608EE7D,2026-01-27T10:04:54.1833832Z
20BA369AFC6B,15,26,1.8,-1.8,1.13,-40,-62,20BA3608EE7D,2026-01-27T10:04:54.2331581Z
20BA369AFC6B,15,0,1.8,-1.8,1.13,-39,-61,20BA3608EE7D,2026-01-27T10:04:54.2954476Z
20BA369AFC6B,15,9,1.8,-1.8,1.13,-39,-57,20BA3608EE7D,2026-01-27T10:04:54.3498825Z
20BA369AFC6B,14,20,1.8,-1.8,1.13,-39,-59,20BA3608EE7D,2026-01-27T10:04:54.397616Z
20BA369AFC6B,14,35,1.8,-1.8,1.13,-38,-65,20BA3608EE7D,2026-01-27T10:04:54.4339682Z
20BA369AFC6B,15,6,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:54.4821493Z
20BA369AFC6B,15,0,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:54.5310712Z
20BA369AFC6B,15,32,1.8,-1.8,1.13,-38,-68,20BA3608EE7D,2026-01-27T10:04:54.5959557Z
20BA369AFC6B,15,33,1.8,-1.8,1.13,-39,-67,20BA3608EE7D,2026-01-27T10:04:54.6331209Z
20BA369AFC6B,15,25,1.8,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-27T10:04:54.6934282Z
20BA369AFC6B,15,26,1.8,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-27T10:04:54.7423132Z
20BA369AFC6B,15,30,1.8,-1.8,1.13,-39,-64,20BA3608EE7D,2026-01-27T10:04:54.7911925Z
20BA369AFC6B,15,9,1.8,-1.8,1.13,-39,-58,20BA3608EE7D,2026-01-27T10:04:54.8342825Z
20BA369AFC6B,15,7,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:54.8828732Z
20BA369AFC6B,15,2,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:54.9487144Z
20BA369AFC6B,16,6,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:54.9960044Z
20BA369AFC6B,16,11,1.8,-1.8,1.13,-38,-59,20BA3608EE7D,2026-01-27T10:04:55.0326985Z
20BA369AFC6B,16,26,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T10:04:55.0940618Z
20BA369AFC6B,16,2,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:55.1434303Z
20BA369AFC6B,16,19,1.8,-1.8,1.13,-38,-57,20BA3608EE7D,2026-01-27T10:04:55.1934153Z
20BA369AFC6B,16,29,1.8,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T10:04:55.2326629Z
20BA369AFC6B,17,6,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:55.2994029Z
20BA369AFC6B,17,4,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:55.3395388Z
20BA369AFC6B,17,5,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:55.4056723Z
20BA369AFC6B,16,18,1.8,-1.8,1.13,-37,-57,20BA3608EE7D,2026-01-27T10:04:55.4299156Z
20BA369AFC6B,16,19,1.8,-1.8,1.13,-37,-57,20BA3608EE7D,2026-01-27T10:04:55.4947533Z
20BA369AFC6B,16,29,1.8,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T10:04:55.5432923Z
20BA369AFC6B,16,3,1.8,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T10:04:55.5924552Z
20BA369AFC6B,16,10,1.8,-1.8,1.13,-36,-59,20BA3608EE7D,2026-01-27T10:04:55.6435181Z
20BA369AFC6B,15,1,1.8,-1.8,1.13,-36,-60,20BA3608EE7D,2026-01-27T10:04:55.6905593Z
20BA369AFC6B,15,16,1.8,-1.8,1.13,-36,-60,20BA3608EE7D,2026-01-27T10:04:55.7550815Z
20BA369AFC6B,14,17,1.8,-1.8,1.13,-36,-59,20BA3608EE7D,2026-01-27T10:04:55.7903385Z
20BA369AFC6B,14,33,1.8,-1.8,1.13,-36,-68,20BA3608EE7D,2026-01-27T10:04:55.8346902Z
20BA369AFC6B,14,20,1.8,-1.8,1.13,-36,-59,20BA3608EE7D,2026-01-27T10:04:55.8828524Z
20BA369AFC6B,14,27,1.8,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T10:04:55.9960475Z
20BA369AFC6B,14,2,1.8,-1.8,1.13,-36,-60,20BA3608EE7D,2026-01-27T10:04:56.0332872Z
20BA369AFC6B,14,22,1.8,-1.8,1.13,-37,-60,20BA3608EE7D,2026-01-27T10:04:56.0937923Z
20BA369AFC6B,14,15,1.8,-1.8,1.13,-37,-60,20BA3608EE7D,2026-01-27T10:04:56.1495029Z
20BA369AFC6B,14,19,1.8,-1.8,1.13,-37,-56,20BA3608EE7D,2026-01-27T10:04:56.1836576Z
20BA369AFC6B,14,27,1.8,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T10:04:56.2472166Z
20BA369AFC6B,14,1,1.8,-1.8,1.13,-36,-60,20BA3608EE7D,2026-01-27T10:04:56.2836847Z
20BA369AFC6B,14,4,1.8,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T10:04:56.3498207Z
20BA369AFC6B,14,33,1.8,-1.8,1.13,-37,-68,20BA3608EE7D,2026-01-27T10:04:56.409792Z
20BA369AFC6B,14,30,1.8,-1.8,1.13,-37,-65,20BA3608EE7D,2026-01-27T10:04:56.4428141Z
20BA369AFC6B,14,18,1.8,-1.8,1.13,-37,-57,20BA3608EE7D,2026-01-27T10:04:56.4992279Z
20BA369AFC6B,13,20,1.8,-1.8,1.13,-37,-59,20BA3608EE7D,2026-01-27T10:04:56.5326756Z
20BA369AFC6B,13,9,1.8,-1.8,1.13,-36,-58,20BA3608EE7D,2026-01-27T10:04:56.5956852Z
20BA369AFC6B,13,28,1.8,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-27T10:04:56.6466922Z
20BA369AFC6B,13,19,1.8,-1.8,1.13,-36,-58,20BA3608EE7D,2026-01-27T10:04:56.6909875Z
20BA369AFC6B,13,27,1.8,-1.8,1.13,-36,-61,20BA3608EE7D,2026-01-27T10:04:56.7562489Z
20BA369AFC6B,13,22,1.8,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T10:04:56.8042737Z
20BA369AFC6B,12,17,1.8,-1.8,1.13,-37,-59,20BA3608EE7D,2026-01-27T10:04:56.8373014Z
20BA369AFC6B,12,10,1.8,-1.8,1.13,-37,-58,20BA3608EE7D,2026-01-27T10:04:56.8863338Z
20BA369AFC6B,13,11,1.8,-1.8,1.13,-36,-58,20BA3608EE7D,2026-01-27T10:04:56.9355188Z
20BA369AFC6B,13,27,1.8,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T10:04:56.9877076Z
20BA369AFC6B,13,15,1.8,-1.8,1.13,-37,-60,20BA3608EE7D,2026-01-27T10:04:57.0333346Z
20BA369AFC6B,13,10,1.8,-1.8,1.13,-37,-58,20BA3608EE7D,2026-01-27T10:04:57.084009Z
20BA369AFC6B,13,33,1.8,-1.8,1.13,-37,-68,20BA3608EE7D,2026-01-27T10:04:57.1463853Z
20BA369AFC6B,13,28,1.8,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T10:04:57.1947217Z
20BA369AFC6B,14,14,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:57.2463944Z
20BA369AFC6B,14,29,1.8,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T10:04:57.291597Z
20BA369AFC6B,14,23,1.8,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-27T10:04:57.4171725Z
20BA369AFC6B,14,7,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:57.4354708Z
20BA369AFC6B,14,9,1.8,-1.8,1.13,-38,-57,20BA3608EE7D,2026-01-27T10:04:57.4945933Z
20BA369AFC6B,14,25,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T10:04:57.5363036Z
20BA369AFC6B,14,11,1.8,-1.8,1.13,-38,-59,20BA3608EE7D,2026-01-27T10:04:57.596755Z
20BA369AFC6B,14,29,1.8,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T10:04:57.6433349Z
20BA369AFC6B,15,12,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:57.6935216Z
20BA369AFC6B,15,29,1.8,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T10:04:57.7434381Z
20BA369AFC6B,15,3,1.8,-1.8,1.13,-39,-61,20BA3608EE7D,2026-01-27T10:04:57.7953753Z
20BA369AFC6B,15,19,1.8,-1.8,1.13,-38,-57,20BA3608EE7D,2026-01-27T10:04:57.8455377Z
20BA369AFC6B,15,30,1.8,-1.8,1.13,-39,-64,20BA3608EE7D,2026-01-27T10:04:57.9622105Z
20BA369AFC6B,15,1,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:58.0002316Z
20BA369AFC6B,15,2,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:58.0497068Z
20BA369AFC6B,15,29,1.8,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T10:04:58.1156078Z
20BA369AFC6B,14,36,1.8,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T10:04:58.1500987Z
20BA369AFC6B,14,28,1.8,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T10:04:58.1830754Z
20BA369AFC6B,14,18,1.8,-1.8,1.13,-37,-55,20BA3608EE7D,2026-01-27T10:04:58.2493276Z
20BA369AFC6B,14,29,1.8,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T10:04:58.3157256Z
20BA369AFC6B,14,24,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T10:04:58.3462568Z
20BA369AFC6B,14,12,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T10:04:58.4996725Z
20BA369AFC6B,15,6,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:58.5461835Z
20BA369AFC6B,15,29,1.8,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T10:04:58.5988737Z
20BA369AFC6B,15,16,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:58.6361487Z
20BA369AFC6B,15,29,1.8,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T10:04:58.6920547Z
20BA369AFC6B,15,15,1.8,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T10:04:58.7394309Z
20BA369AFC6B,14,19,1.8,-1.8,1.13,-38,-58,20BA3608EE7D,2026-01-27T10:04:58.8047938Z
20BA369AFC6B,14,18,1.8,-1.8,1.13,-38,-57,20BA3608EE7D,2026-01-27T10:04:58.8373039Z
20BA369AFC6B,13,19,1.8,-1.8,1.13,-38,-57,20BA3608EE7D,2026-01-27T10:04:58.9027269Z
20BA369AFC6B,13,9,1.8,-1.8,1.13,-37,-57,20BA3608EE7D,2026-01-27T10:04:58.9564809Z
20BA369AFC6B,13,19,1.8,-1.8,1.13,-37,-57,20BA3608EE7D,2026-01-27T10:04:58.9903469Z
20BA369AFC6B,13,12,1.8,-1.8,1.13,-37,-60,20BA3608EE7D,2026-01-27T10:04:59.0506637Z
20BA369AFC6B,14,31,1.8,-1.8,1.13,-38,-65,20BA3608EE7D,2026-01-27T10:04:59.1150406Z
20BA369AFC6B,14,14,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:59.1314243Z
20BA369AFC6B,14,21,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:59.228609Z
20BA369AFC6B,13,20,1.8,-1.8,1.13,-38,-59,20BA3608EE7D,2026-01-27T10:04:59.2954455Z
20BA369AFC6B,13,27,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:59.3455586Z
20BA369AFC6B,14,11,1.8,-1.8,1.13,-38,-59,20BA3608EE7D,2026-01-27T10:04:59.4471651Z
20BA369AFC6B,14,17,1.8,-1.8,1.13,-37,-59,20BA3608EE7D,2026-01-27T10:04:59.4488264Z
20BA369AFC6B,14,2,1.8,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T10:04:59.4915572Z
20BA369AFC6B,14,25,1.8,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T10:04:59.540276Z
20BA369AFC6B,14,23,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T10:04:59.6752322Z
20BA369AFC6B,15,5,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T10:04:59.6765652Z
20BA369AFC6B,15,3,1.8,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T10:04:59.6946853Z
20BA369AFC6B,14,26,1.8,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T10:04:59.7492514Z
20BA369AFC6B,14,9,1.8,-1.8,1.13,-37,-58,20BA3608EE7D,2026-01-27T10:04:59.7963092Z
20BA369AFC6B,14,9,1.8,-1.8,1.13,-37,-59,20BA3608EE7D,2026-01-27T10:04:59.8419011Z
20BA369AFC6B,9,29,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-27T10:05:14.0963778Z
20BA369AFC6B,9,5,1.8,-2.4,1.13,-33,-59,20BA3608EE7D,2026-01-27T10:05:14.1371223Z
20BA369AFC6B,9,22,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T10:05:14.1919291Z
20BA369AFC6B,9,24,1.8,-2.4,1.13,-33,-65,20BA3608EE7D,2026-01-27T10:05:14.2479746Z
20BA369AFC6B,9,28,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-27T10:05:14.29406Z
20BA369AFC6B,9,29,1.8,-2.4,1.13,-32,-61,20BA3608EE7D,2026-01-27T10:05:14.3380297Z
20BA369AFC6B,9,21,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-27T10:05:14.3871379Z
20BA369AFC6B,9,33,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T10:05:14.4403382Z
20BA369AFC6B,9,5,1.8,-2.4,1.13,-33,-60,20BA3608EE7D,2026-01-27T10:05:14.550387Z
20BA369AFC6B,9,34,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T10:05:14.5903457Z
20BA369AFC6B,9,26,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-27T10:05:14.6341761Z
20BA369AFC6B,9,18,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T10:05:14.7506534Z
20BA369AFC6B,9,12,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T10:05:14.7610958Z
20BA369AFC6B,10,32,1.8,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T10:05:14.8103317Z
20BA369AFC6B,9,36,1.8,-2.4,1.13,-33,-60,20BA3608EE7D,2026-01-27T10:05:14.8584772Z
20BA369AFC6B,10,22,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T10:05:14.9492891Z
20BA369AFC6B,9,3,1.8,-2.4,1.13,-33,-60,20BA3608EE7D,2026-01-27T10:05:14.9959632Z
20BA369AFC6B,9,9,1.8,-2.4,1.13,-33,-58,20BA3608EE7D,2026-01-27T10:05:15.0499422Z
20BA369AFC6B,9,22,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T10:05:15.1006626Z
20BA369AFC6B,9,4,1.8,-2.4,1.13,-33,-59,20BA3608EE7D,2026-01-27T10:05:15.1503965Z
20BA369AFC6B,9,3,1.8,-2.4,1.13,-32,-58,20BA3608EE7D,2026-01-27T10:05:15.2335671Z
20BA369AFC6B,9,14,1.8,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T10:05:15.2973268Z
20BA369AFC6B,9,19,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T10:05:15.3450408Z
20BA369AFC6B,10,14,1.8,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T10:05:15.4517344Z
20BA369AFC6B,4,3,1.8,-2.4,1.13,-33,-60,20BA3608EE7D,2026-01-27T10:05:15.497574Z
20BA369AFC6B,5,31,1.8,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T10:05:15.540493Z
20BA369AFC6B,5,33,1.8,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T10:05:15.5897394Z
20BA369AFC6B,6,12,1.8,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T10:05:15.6386127Z
20BA369AFC6B,6,22,1.8,-2.4,1.13,-35,-66,20BA3608EE7D,2026-01-27T10:05:15.6877189Z
20BA369AFC6B,7,12,1.8,-2.4,1.13,-36,-61,20BA3608EE7D,2026-01-27T10:05:15.7390788Z
20BA369AFC6B,7,28,1.8,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T10:05:15.8007904Z
20BA369AFC6B,7,11,1.8,-2.4,1.13,-36,-61,20BA3608EE7D,2026-01-27T10:05:15.8329784Z
