anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,44,13,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T11:14:05.3484262Z
20BA369AFC6B,44,15,0,-2.4,0.33,6,-66,20BA3608EE7D,2026-01-28T11:14:05.3872123Z
20BA369AFC6B,43,28,0,-2.4,0.33,7,-65,20BA3608EE7D,2026-01-28T11:14:05.4385409Z
20BA369AFC6B,45,0,0,-2.4,0.33,8,-68,20BA3608EE7D,2026-01-28T11:14:05.4849771Z
20BA369AFC6B,46,2,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T11:14:05.5337055Z
20BA369AFC6B,45,32,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:05.5813435Z
20BA369AFC6B,46,2,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:05.6477015Z
20BA369AFC6B,45,28,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:05.8072917Z
20BA369AFC6B,45,27,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:05.8562162Z
20BA369AFC6B,45,9,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T11:14:05.9564375Z
20BA369AFC6B,45,31,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:05.986256Z
20BA369AFC6B,44,26,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:06.05297Z
20BA369AFC6B,44,35,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:06.1639202Z
20BA369AFC6B,45,16,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T11:14:06.1801075Z
20BA369AFC6B,45,18,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T11:14:06.2448347Z
20BA369AFC6B,44,26,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T11:14:06.2770535Z
20BA369AFC6B,44,15,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:06.3404855Z
20BA369AFC6B,45,18,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T11:14:06.3919468Z
20BA369AFC6B,46,2,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:06.4377368Z
20BA369AFC6B,47,1,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:06.5194841Z
20BA369AFC6B,48,5,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:06.5396617Z
20BA369AFC6B,48,34,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T11:14:06.5844786Z
20BA369AFC6B,48,36,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T11:14:06.6542585Z
20BA369AFC6B,47,10,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:06.6837116Z
20BA369AFC6B,47,25,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:06.7511444Z
20BA369AFC6B,47,34,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T11:14:06.7833008Z
20BA369AFC6B,46,24,0,-2.4,0.33,9,-69,20BA3608EE7D,2026-01-28T11:14:06.830556Z
20BA369AFC6B,45,11,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:06.8771122Z
20BA369AFC6B,45,28,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:06.9522461Z
20BA369AFC6B,44,14,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T11:14:07.0071936Z
20BA369AFC6B,44,9,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T11:14:07.0435705Z
20BA369AFC6B,45,5,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:07.1370553Z
20BA369AFC6B,44,11,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T11:14:07.1856855Z
20BA369AFC6B,43,11,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:07.2397478Z
20BA369AFC6B,42,14,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T11:14:07.2895217Z
20BA369AFC6B,43,15,0,-2.4,0.33,7,-67,20BA3608EE7D,2026-01-28T11:14:07.3547449Z
20BA369AFC6B,43,35,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T11:14:07.3815292Z
20BA369AFC6B,44,10,0,-2.4,0.33,3,-65,20BA3608EE7D,2026-01-28T11:14:07.4462134Z
20BA369AFC6B,44,11,0,-2.4,0.33,3,-64,20BA3608EE7D,2026-01-28T11:14:07.5125697Z
20BA369AFC6B,45,1,0,-2.4,0.33,2,-66,20BA3608EE7D,2026-01-28T11:14:07.5428763Z
20BA369AFC6B,44,11,0,-2.4,0.33,2,-63,20BA3608EE7D,2026-01-28T11:14:07.6149133Z
20BA369AFC6B,45,3,0,-2.4,0.33,3,-67,20BA3608EE7D,2026-01-28T11:14:07.6405439Z
20BA369AFC6B,44,11,0,-2.4,0.33,3,-64,20BA3608EE7D,2026-01-28T11:14:07.6932994Z
20BA369AFC6B,44,21,0,-2.4,0.33,3,-65,20BA3608EE7D,2026-01-28T11:14:07.7402325Z
20BA369AFC6B,43,12,0,-2.4,0.33,3,-64,20BA3608EE7D,2026-01-28T11:14:07.9156313Z
20BA369AFC6B,43,35,0,-2.4,0.33,3,-65,20BA3608EE7D,2026-01-28T11:14:07.9453173Z
20BA369AFC6B,45,3,0,-2.4,0.33,3,-67,20BA3608EE7D,2026-01-28T11:14:08.0922521Z
20BA369AFC6B,45,34,0,-2.4,0.33,3,-64,20BA3608EE7D,2026-01-28T11:14:08.1726611Z
20BA369AFC6B,45,35,0,-2.4,0.33,2,-64,20BA3608EE7D,2026-01-28T11:14:08.3034524Z
20BA369AFC6B,44,31,0,-2.4,0.33,3,-65,20BA3608EE7D,2026-01-28T11:14:08.3523949Z
20BA369AFC6B,45,4,0,-2.4,0.33,4,-67,20BA3608EE7D,2026-01-28T11:14:08.4698313Z
20BA369AFC6B,44,20,0,-2.4,0.33,4,-65,20BA3608EE7D,2026-01-28T11:14:08.5157417Z
20BA369AFC6B,44,31,0,-2.4,0.33,4,-65,20BA3608EE7D,2026-01-28T11:14:08.5457039Z
20BA369AFC6B,43,25,0,-2.4,0.33,5,-65,20BA3608EE7D,2026-01-28T11:14:08.6445466Z
20BA369AFC6B,45,0,0,-2.4,0.33,6,-69,20BA3608EE7D,2026-01-28T11:14:08.6930218Z
20BA369AFC6B,45,35,0,-2.4,0.33,6,-64,20BA3608EE7D,2026-01-28T11:14:08.7563912Z
20BA369AFC6B,44,11,0,-2.4,0.33,5,-64,20BA3608EE7D,2026-01-28T11:14:08.7907821Z
20BA369AFC6B,45,17,0,-2.4,0.33,5,-66,20BA3608EE7D,2026-01-28T11:14:08.8420603Z
20BA369AFC6B,44,25,0,-2.4,0.33,5,-65,20BA3608EE7D,2026-01-28T11:14:08.9051389Z
20BA369AFC6B,45,16,0,-2.4,0.33,4,-67,20BA3608EE7D,2026-01-28T11:14:08.9374097Z
20BA369AFC6B,44,23,0,-2.4,0.33,4,-65,20BA3608EE7D,2026-01-28T11:14:09.0445746Z
20BA369AFC6B,46,6,0,-2.4,0.33,5,-64,20BA3608EE7D,2026-01-28T11:14:09.0695208Z
20BA369AFC6B,46,36,0,-2.4,0.33,5,-64,20BA3608EE7D,2026-01-28T11:14:09.1653824Z
20BA369AFC6B,45,11,0,-2.4,0.33,4,-64,20BA3608EE7D,2026-01-28T11:14:09.1830402Z
20BA369AFC6B,45,29,0,-2.4,0.33,5,-65,20BA3608EE7D,2026-01-28T11:14:09.2666474Z
20BA369AFC6B,44,23,0,-2.4,0.33,5,-66,20BA3608EE7D,2026-01-28T11:14:09.3339828Z
20BA369AFC6B,44,30,0,-2.4,0.33,5,-65,20BA3608EE7D,2026-01-28T11:14:09.3622803Z
20BA369AFC6B,44,16,0,-2.4,0.33,5,-67,20BA3608EE7D,2026-01-28T11:14:09.3893576Z
20BA369AFC6B,44,22,0,-2.4,0.33,5,-66,20BA3608EE7D,2026-01-28T11:14:09.4598344Z
20BA369AFC6B,44,6,0,-2.4,0.33,5,-64,20BA3608EE7D,2026-01-28T11:14:09.4946124Z
20BA369AFC6B,44,27,0,-2.4,0.33,6,-65,20BA3608EE7D,2026-01-28T11:14:09.5437142Z
20BA369AFC6B,44,31,0,-2.4,0.33,6,-65,20BA3608EE7D,2026-01-28T11:14:09.5926426Z
20BA369AFC6B,43,12,0,-2.4,0.33,6,-63,20BA3608EE7D,2026-01-28T11:14:09.6396686Z
20BA369AFC6B,44,6,0,-2.4,0.33,6,-64,20BA3608EE7D,2026-01-28T11:14:09.6919516Z
20BA369AFC6B,44,27,0,-2.4,0.33,7,-66,20BA3608EE7D,2026-01-28T11:14:09.7893133Z
20BA369AFC6B,44,24,0,-2.4,0.33,7,-66,20BA3608EE7D,2026-01-28T11:14:09.8328384Z
20BA369AFC6B,43,32,0,-2.4,0.33,7,-65,20BA3608EE7D,2026-01-28T11:14:09.8488245Z
20BA369AFC6B,44,2,0,-2.4,0.33,8,-67,20BA3608EE7D,2026-01-28T11:14:09.9118376Z
20BA369AFC6B,44,0,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:09.9615746Z
20BA369AFC6B,44,14,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:09.9966351Z
20BA369AFC6B,43,20,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:10.0433223Z
20BA369AFC6B,45,0,0,-2.4,0.33,10,-68,20BA3608EE7D,2026-01-28T11:14:10.0927911Z
20BA369AFC6B,45,32,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:10.1609967Z
20BA369AFC6B,44,31,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:10.195001Z
20BA369AFC6B,44,18,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T11:14:10.2541022Z
20BA369AFC6B,44,26,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:10.2902246Z
20BA369AFC6B,44,18,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T11:14:10.4396113Z
20BA369AFC6B,44,3,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:10.4655817Z
20BA369AFC6B,44,23,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:10.497843Z
20BA369AFC6B,44,15,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:10.579756Z
20BA369AFC6B,44,35,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:10.6939795Z
20BA369AFC6B,46,0,0,-2.4,0.33,8,-68,20BA3608EE7D,2026-01-28T11:14:11.0407846Z
20BA369AFC6B,46,2,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:11.0547048Z
20BA369AFC6B,46,25,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:11.1214765Z
20BA369AFC6B,45,25,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:11.2306272Z
20BA369AFC6B,45,27,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:11.2456622Z
20BA369AFC6B,45,20,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:11.277174Z
20BA369AFC6B,44,25,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:11.3418218Z
20BA369AFC6B,44,22,0,-2.4,0.33,7,-65,20BA3608EE7D,2026-01-28T11:14:11.4503548Z
20BA369AFC6B,44,25,0,-2.4,0.33,7,-66,20BA3608EE7D,2026-01-28T11:14:11.4846179Z
20BA369AFC6B,43,11,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T11:14:11.532798Z
20BA369AFC6B,43,16,0,-2.4,0.33,6,-67,20BA3608EE7D,2026-01-28T11:14:11.6578054Z
20BA369AFC6B,44,2,0,-2.4,0.33,8,-67,20BA3608EE7D,2026-01-28T11:14:11.6649389Z
20BA369AFC6B,44,25,0,-2.4,0.33,7,-65,20BA3608EE7D,2026-01-28T11:14:11.6965492Z
20BA369AFC6B,44,9,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T11:14:11.7559434Z
20BA369AFC6B,44,33,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T11:14:11.7906146Z
20BA369AFC6B,43,24,0,-2.4,0.33,7,-66,20BA3608EE7D,2026-01-28T11:14:11.8422764Z
20BA369AFC6B,45,5,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:11.9199408Z
20BA369AFC6B,47,0,0,-2.4,0.33,9,-68,20BA3608EE7D,2026-01-28T11:14:11.9515491Z
20BA369AFC6B,46,12,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:11.9859097Z
20BA369AFC6B,46,15,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T11:14:12.0419785Z
20BA369AFC6B,46,16,0,-2.4,0.33,7,-67,20BA3608EE7D,2026-01-28T11:14:12.1149492Z
20BA369AFC6B,46,33,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T11:14:12.1355877Z
20BA369AFC6B,46,20,0,-2.4,0.33,7,-65,20BA3608EE7D,2026-01-28T11:14:12.2117431Z
20BA369AFC6B,47,6,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T11:14:12.2435751Z
20BA369AFC6B,46,33,0,-2.4,0.33,7,-64,20BA3608EE7D,2026-01-28T11:14:12.3768158Z
20BA369AFC6B,47,3,0,-2.4,0.33,8,-68,20BA3608EE7D,2026-01-28T11:14:12.377771Z
20BA369AFC6B,47,10,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:12.4060485Z
20BA369AFC6B,47,25,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:12.4395642Z
20BA369AFC6B,46,11,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:12.5379154Z
20BA369AFC6B,45,24,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T11:14:12.601661Z
20BA369AFC6B,45,26,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T11:14:12.6584426Z
20BA369AFC6B,46,0,0,-2.4,0.33,9,-68,20BA3608EE7D,2026-01-28T11:14:12.6935522Z
20BA369AFC6B,48,4,0,-2.4,0.33,10,-68,20BA3608EE7D,2026-01-28T11:14:12.7318304Z
20BA369AFC6B,48,16,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:12.7809037Z
20BA369AFC6B,47,29,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T11:14:12.8308844Z
20BA369AFC6B,47,23,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:12.8881766Z
20BA369AFC6B,47,3,0,-2.4,0.33,10,-68,20BA3608EE7D,2026-01-28T11:14:12.9468482Z
20BA369AFC6B,46,10,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T11:14:13.091753Z
20BA369AFC6B,48,4,0,-2.4,0.33,11,-68,20BA3608EE7D,2026-01-28T11:14:13.1403443Z
20BA369AFC6B,47,26,0,-2.4,0.33,11,-65,20BA3608EE7D,2026-01-28T11:14:13.1922198Z
20BA369AFC6B,47,25,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:13.2367958Z
20BA369AFC6B,48,3,0,-2.4,0.33,11,-68,20BA3608EE7D,2026-01-28T11:14:13.2857608Z
20BA369AFC6B,47,13,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T11:14:13.3346798Z
20BA369AFC6B,46,22,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:13.391032Z
20BA369AFC6B,47,17,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:13.447835Z
20BA369AFC6B,48,1,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:13.4835006Z
20BA369AFC6B,48,3,0,-2.4,0.33,10,-69,20BA3608EE7D,2026-01-28T11:14:13.5461762Z
20BA369AFC6B,48,9,0,-2.4,0.33,10,-62,20BA3608EE7D,2026-01-28T11:14:13.5948716Z
20BA369AFC6B,47,21,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T11:14:13.6601061Z
20BA369AFC6B,47,8,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T11:14:13.7561992Z
20BA369AFC6B,47,35,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:13.7609382Z
20BA369AFC6B,46,24,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:13.7921681Z
20BA369AFC6B,46,28,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:13.8439353Z
20BA369AFC6B,46,3,0,-2.4,0.33,10,-70,20BA3608EE7D,2026-01-28T11:14:13.8898651Z
20BA369AFC6B,46,26,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:13.9519333Z
20BA369AFC6B,46,26,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:13.9889748Z
20BA369AFC6B,46,18,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T11:14:14.0550308Z
20BA369AFC6B,46,14,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:14.1481442Z
20BA369AFC6B,47,23,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:14.2800214Z
20BA369AFC6B,46,25,0,-2.4,0.33,10,-70,20BA3608EE7D,2026-01-28T11:14:14.4416875Z
20BA369AFC6B,45,23,0,-2.4,0.33,10,-69,20BA3608EE7D,2026-01-28T11:14:14.4462323Z
20BA369AFC6B,47,0,0,-2.4,0.33,11,-70,20BA3608EE7D,2026-01-28T11:14:14.4504118Z
20BA369AFC6B,46,30,0,-2.4,0.33,11,-64,20BA3608EE7D,2026-01-28T11:14:14.492602Z
20BA369AFC6B,46,23,0,-2.4,0.33,11,-66,20BA3608EE7D,2026-01-28T11:14:14.5625847Z
20BA369AFC6B,47,0,0,-2.4,0.33,11,-68,20BA3608EE7D,2026-01-28T11:14:14.5927713Z
20BA369AFC6B,49,1,0,-2.4,0.33,12,-66,20BA3608EE7D,2026-01-28T11:14:14.6397995Z
20BA369AFC6B,50,6,0,-2.4,0.33,12,-64,20BA3608EE7D,2026-01-28T11:14:14.6849875Z
20BA369AFC6B,50,5,0,-2.4,0.33,13,-66,20BA3608EE7D,2026-01-28T11:14:14.7412744Z
20BA369AFC6B,49,12,0,-2.4,0.33,12,-63,20BA3608EE7D,2026-01-28T11:14:14.7842156Z
20BA369AFC6B,50,2,0,-2.4,0.33,13,-68,20BA3608EE7D,2026-01-28T11:14:14.8324694Z
20BA369AFC6B,52,5,0,-2.4,0.33,14,-66,20BA3608EE7D,2026-01-28T11:14:14.8908202Z
20BA369AFC6B,51,26,0,-2.4,0.33,14,-66,20BA3608EE7D,2026-01-28T11:14:14.9660043Z
20BA369AFC6B,50,8,0,-2.4,0.33,14,-63,20BA3608EE7D,2026-01-28T11:14:14.9896546Z
20BA369AFC6B,51,36,0,-2.4,0.33,14,-62,20BA3608EE7D,2026-01-28T11:14:15.1183789Z
20BA369AFC6B,50,22,0,-2.4,0.33,14,-65,20BA3608EE7D,2026-01-28T11:14:15.1366099Z
20BA369AFC6B,51,0,0,-2.4,0.33,14,-66,20BA3608EE7D,2026-01-28T11:14:15.190279Z
20BA369AFC6B,50,23,0,-2.4,0.33,13,-65,20BA3608EE7D,2026-01-28T11:14:15.2313914Z
20BA369AFC6B,49,26,0,-2.4,0.33,13,-66,20BA3608EE7D,2026-01-28T11:14:15.2957089Z
20BA369AFC6B,49,35,0,-2.4,0.33,12,-64,20BA3608EE7D,2026-01-28T11:14:15.3466662Z
20BA369AFC6B,49,19,0,-2.4,0.33,11,-63,20BA3608EE7D,2026-01-28T11:14:15.4097949Z
20BA369AFC6B,48,36,0,-2.4,0.33,10,-63,20BA3608EE7D,2026-01-28T11:14:15.4262053Z
20BA369AFC6B,47,29,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T11:14:15.5451588Z
20BA369AFC6B,47,27,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T11:14:15.6041504Z
20BA369AFC6B,48,1,0,-2.4,0.33,11,-66,20BA3608EE7D,2026-01-28T11:14:15.6864381Z
20BA369AFC6B,47,22,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:15.7383465Z
20BA369AFC6B,47,32,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:15.7826048Z
20BA369AFC6B,47,16,0,-2.4,0.33,10,-68,20BA3608EE7D,2026-01-28T11:14:15.8403885Z
20BA369AFC6B,47,28,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:15.8874193Z
20BA369AFC6B,46,21,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:15.9452744Z
20BA369AFC6B,46,17,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:15.9855986Z
20BA369AFC6B,46,26,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:16.042128Z
20BA369AFC6B,46,20,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T11:14:16.0908893Z
20BA369AFC6B,46,8,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T11:14:16.1748306Z
20BA369AFC6B,46,17,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:16.1894646Z
20BA369AFC6B,46,25,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:16.2405917Z
20BA369AFC6B,45,32,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:16.2960433Z
20BA369AFC6B,45,30,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T11:14:16.36801Z
20BA369AFC6B,44,30,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T11:14:16.3901558Z
20BA369AFC6B,44,21,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:16.4382211Z
20BA369AFC6B,45,3,0,-2.4,0.33,10,-69,20BA3608EE7D,2026-01-28T11:14:16.4910122Z
20BA369AFC6B,44,11,0,-2.4,0.33,10,-62,20BA3608EE7D,2026-01-28T11:14:16.5309483Z
20BA369AFC6B,44,19,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T11:14:16.6336669Z
20BA369AFC6B,43,11,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T11:14:16.6927583Z
20BA369AFC6B,43,25,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:16.7413743Z
20BA369AFC6B,44,2,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:16.7902816Z
20BA369AFC6B,44,33,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T11:14:16.8407992Z
20BA369AFC6B,44,3,0,-2.4,0.33,10,-67,20BA3608EE7D,2026-01-28T11:14:16.9107857Z
20BA369AFC6B,44,36,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:16.9703025Z
20BA369AFC6B,44,30,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T11:14:16.9867854Z
20BA369AFC6B,43,25,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:17.0356023Z
20BA369AFC6B,43,19,0,-2.4,0.33,9,-63,20BA3608EE7D,2026-01-28T11:14:17.093351Z
20BA369AFC6B,44,16,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:17.1327795Z
20BA369AFC6B,43,12,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T11:14:17.1814405Z
20BA369AFC6B,43,29,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:17.2639966Z
20BA369AFC6B,42,12,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:17.2906329Z
20BA369AFC6B,44,5,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:17.3290665Z
20BA369AFC6B,43,21,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:17.377701Z
20BA369AFC6B,43,19,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T11:14:17.4471897Z
20BA369AFC6B,43,32,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:17.49108Z
20BA369AFC6B,43,26,0,-2.4,0.33,8,-67,20BA3608EE7D,2026-01-28T11:14:17.7194094Z
20BA369AFC6B,43,3,0,-2.4,0.33,9,-68,20BA3608EE7D,2026-01-28T11:14:17.735464Z
20BA369AFC6B,42,19,0,-2.4,0.33,8,-62,20BA3608EE7D,2026-01-28T11:14:17.7403532Z
20BA369AFC6B,43,17,0,-2.4,0.33,8,-66,20BA3608EE7D,2026-01-28T11:14:17.7830757Z
20BA369AFC6B,43,10,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:17.8482738Z
20BA369AFC6B,43,7,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T11:14:17.918343Z
20BA369AFC6B,45,6,0,-2.4,0.33,9,-64,20BA3608EE7D,2026-01-28T11:14:17.9605012Z
20BA369AFC6B,44,31,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:17.9946746Z
20BA369AFC6B,43,29,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:18.0454864Z
20BA369AFC6B,43,31,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:18.0956616Z
20BA369AFC6B,43,30,0,-2.4,0.33,10,-64,20BA3608EE7D,2026-01-28T11:14:18.1457204Z
20BA369AFC6B,43,17,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:18.1902775Z
20BA369AFC6B,42,31,0,-2.4,0.33,10,-66,20BA3608EE7D,2026-01-28T11:14:18.2399998Z
20BA369AFC6B,42,29,0,-2.4,0.33,10,-65,20BA3608EE7D,2026-01-28T11:14:18.2869341Z
20BA369AFC6B,43,4,0,-2.4,0.33,8,-68,20BA3608EE7D,2026-01-28T11:14:18.3692901Z
20BA369AFC6B,43,34,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:18.3865317Z
20BA369AFC6B,43,11,0,-2.4,0.33,7,-63,20BA3608EE7D,2026-01-28T11:14:18.4373569Z
20BA369AFC6B,44,1,0,-2.4,0.33,8,-68,20BA3608EE7D,2026-01-28T11:14:18.4938021Z
20BA369AFC6B,45,4,0,-2.4,0.33,9,-67,20BA3608EE7D,2026-01-28T11:14:18.5647456Z
20BA369AFC6B,44,30,0,-2.4,0.33,9,-65,20BA3608EE7D,2026-01-28T11:14:18.6007262Z
20BA369AFC6B,44,17,0,-2.4,0.33,9,-66,20BA3608EE7D,2026-01-28T11:14:18.6808018Z
20BA369AFC6B,44,12,0,-2.4,0.33,8,-63,20BA3608EE7D,2026-01-28T11:14:18.7609089Z
20BA369AFC6B,44,18,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:18.780692Z
20BA369AFC6B,43,30,0,-2.4,0.33,8,-65,20BA3608EE7D,2026-01-28T11:14:18.8932207Z
20BA369AFC6B,43,18,0,-2.4,0.33,8,-64,20BA3608EE7D,2026-01-28T11:14:18.94242Z
20BA369AFC6B,44,3,0,-2.4,0.33,9,-68,20BA3608EE7D,2026-01-28T11:14:19.0374877Z
