anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-8,23,1.2,-3.6,0.73,-20,-65,20BA3608EE7D,2026-01-29T10:05:19.7674651Z
20BA36977463,-8,33,1.2,-3.6,0.73,-22,-68,20BA3608EE7D,2026-01-29T10:05:19.9994895Z
20BA36977463,-9,27,1.2,-3.6,0.73,-27,-66,20BA3608EE7D,2026-01-29T10:05:20.2404508Z
20BA36977463,-10,13,1.2,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T10:05:20.4849479Z
20BA36977463,-11,8,1.2,-3.6,0.73,-19,-65,20BA3608EE7D,2026-01-29T10:05:21.1711183Z
20BA36977463,-10,7,1.2,-3.6,0.73,-17,-68,20BA3608EE7D,2026-01-29T10:05:21.2849391Z
20BA36977463,-10,9,1.2,-3.6,0.73,-15,-63,20BA3608EE7D,2026-01-29T10:05:21.4842774Z
20BA36977463,-9,28,1.2,-3.6,0.73,-18,-69,20BA3608EE7D,2026-01-29T10:05:21.7444637Z
20BA36977463,-9,21,1.2,-3.6,0.73,-19,-65,20BA3608EE7D,2026-01-29T10:05:21.9950427Z
20BA36977463,-9,34,1.2,-3.6,0.73,-21,-70,20BA3608EE7D,2026-01-29T10:05:22.2370621Z
20BA36977463,-9,9,1.2,-3.6,0.73,-18,-63,20BA3608EE7D,2026-01-29T10:05:22.5983379Z
20BA36977463,-11,15,1.2,-3.6,0.73,-17,-62,20BA3608EE7D,2026-01-29T10:05:22.7964057Z
20BA36977463,-11,10,1.2,-3.6,0.73,-18,-62,20BA3608EE7D,2026-01-29T10:05:23.2382457Z
20BA36977463,-12,12,1.2,-3.6,0.73,-17,-62,20BA3608EE7D,2026-01-29T10:05:23.4851068Z
20BA36977463,-10,34,1.2,-3.6,0.73,-19,-70,20BA3608EE7D,2026-01-29T10:05:23.7413304Z
20BA36977463,-11,24,1.2,-3.6,0.73,-19,-65,20BA3608EE7D,2026-01-29T10:05:23.9953545Z
20BA36977463,-12,17,1.2,-3.6,0.73,-19,-63,20BA3608EE7D,2026-01-29T10:05:24.2433763Z
20BA36977463,-12,27,1.2,-3.6,0.73,-23,-66,20BA3608EE7D,2026-01-29T10:05:24.4795938Z
20BA36977463,-11,7,1.2,-3.6,0.73,-20,-68,20BA3608EE7D,2026-01-29T10:05:24.73932Z
20BA36977463,-12,24,1.2,-3.6,0.73,-20,-65,20BA3608EE7D,2026-01-29T10:05:24.9948107Z
20BA36977463,-11,8,1.2,-3.6,0.73,-17,-66,20BA3608EE7D,2026-01-29T10:05:25.2423361Z
20BA36977463,-10,7,1.2,-3.6,0.73,-15,-68,20BA3608EE7D,2026-01-29T10:05:25.4952145Z
20BA36977463,-11,24,1.2,-3.6,0.73,-17,-65,20BA3608EE7D,2026-01-29T10:05:25.7320865Z
20BA36977463,-10,4,1.2,-3.6,0.73,-16,-67,20BA3608EE7D,2026-01-29T10:05:25.9902583Z
20BA36977463,-9,7,1.2,-3.6,0.73,-14,-68,20BA3608EE7D,2026-01-29T10:05:26.298778Z
20BA36977463,-9,19,1.2,-3.6,0.73,-15,-64,20BA3608EE7D,2026-01-29T10:05:26.6906847Z
20BA36977463,-10,26,1.2,-3.6,0.73,-19,-65,20BA3608EE7D,2026-01-29T10:05:26.7445506Z
20BA36977463,-11,27,1.2,-3.6,0.73,-25,-65,20BA3608EE7D,2026-01-29T10:05:26.9973139Z
20BA36977463,-11,10,1.2,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:05:27.2273703Z
20BA36977463,-10,31,1.2,-3.6,0.73,-23,-65,20BA3608EE7D,2026-01-29T10:05:27.4876073Z
20BA36977463,-10,6,1.2,-3.6,0.73,-20,-68,20BA3608EE7D,2026-01-29T10:05:27.8594768Z
20BA36977463,-10,33,1.2,-3.6,0.73,-23,-68,20BA3608EE7D,2026-01-29T10:05:27.9899254Z
20BA36977463,-9,1,1.2,-3.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T10:05:28.2345745Z
20BA36977463,-11,14,1.2,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:05:28.5459178Z
20BA36977463,-11,0,1.2,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:05:28.8550804Z
20BA36977463,-10,32,1.2,-3.6,0.73,-22,-66,20BA3608EE7D,2026-01-29T10:05:29.0169432Z
20BA36977463,-10,27,1.2,-3.6,0.73,-26,-66,20BA3608EE7D,2026-01-29T10:05:29.2414425Z
20BA36977463,-9,28,1.2,-3.6,0.73,-27,-69,20BA3608EE7D,2026-01-29T10:05:29.5666391Z
20BA36977463,-10,14,1.2,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T10:05:29.7731381Z
20BA36977463,-10,19,1.2,-3.6,0.73,-23,-64,20BA3608EE7D,2026-01-29T10:05:29.9867683Z
20BA36977463,-10,20,1.2,-3.6,0.73,-23,-64,20BA3608EE7D,2026-01-29T10:05:30.230617Z
20BA36977463,-10,21,1.2,-3.6,0.73,-22,-65,20BA3608EE7D,2026-01-29T10:05:30.6029571Z
20BA36977463,-10,8,1.2,-3.6,0.73,-19,-65,20BA3608EE7D,2026-01-29T10:05:30.7995821Z
20BA36977463,-10,21,1.2,-3.6,0.73,-20,-65,20BA3608EE7D,2026-01-29T10:05:30.9842043Z
20BA36977463,-10,26,1.2,-3.6,0.73,-23,-65,20BA3608EE7D,2026-01-29T10:05:31.2405596Z
20BA36977463,-11,11,1.2,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:05:31.4990875Z
20BA36977463,-12,25,1.2,-3.6,0.73,-23,-65,20BA3608EE7D,2026-01-29T10:05:31.7435892Z
20BA36977463,-12,15,1.2,-3.6,0.73,-21,-60,20BA3608EE7D,2026-01-29T10:05:31.9971909Z
20BA36977463,-11,29,1.2,-3.6,0.73,-22,-67,20BA3608EE7D,2026-01-29T10:05:32.2439167Z
20BA36977463,-6,24,1.2,-4.2,0.73,-15,-67,20BA3608EE7D,2026-01-29T10:06:02.7477286Z
20BA36977463,-6,15,1.2,-4.2,0.73,-15,-67,20BA3608EE7D,2026-01-29T10:06:02.960534Z
20BA36977463,-6,20,1.2,-4.2,0.73,-15,-66,20BA3608EE7D,2026-01-29T10:06:03.1567801Z
20BA36977463,-6,8,1.2,-4.2,0.73,-17,-60,20BA3608EE7D,2026-01-29T10:06:03.2414284Z
20BA36977463,-6,29,1.2,-4.2,0.73,-14,-69,20BA3608EE7D,2026-01-29T10:06:03.5136079Z
20BA36977463,-5,24,1.2,-4.2,0.73,-13,-70,20BA3608EE7D,2026-01-29T10:06:04.1288347Z
20BA36977463,-5,27,1.2,-4.2,0.73,-10,-68,20BA3608EE7D,2026-01-29T10:06:04.2452093Z
20BA36977463,-6,0,1.2,-4.2,0.73,-14,-62,20BA3608EE7D,2026-01-29T10:06:04.617571Z
20BA36977463,-5,18,1.2,-4.2,0.73,-14,-69,20BA3608EE7D,2026-01-29T10:06:04.7505677Z
20BA36977463,-6,14,1.2,-4.2,0.73,-15,-65,20BA3608EE7D,2026-01-29T10:06:05.1373258Z
20BA36977463,-7,0,1.2,-4.2,0.73,-17,-61,20BA3608EE7D,2026-01-29T10:06:05.2452116Z
20BA36977463,-6,2,1.2,-4.2,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:06:05.4992154Z
20BA36977463,-6,24,1.2,-4.2,0.73,-18,-68,20BA3608EE7D,2026-01-29T10:06:06.0260432Z
20BA36977463,2,25,1.2,-4.2,0.73,-20,-67,20BA3608EE7D,2026-01-29T10:06:06.2442077Z
20BA36977463,1,5,1.2,-4.2,0.73,-21,-60,20BA3608EE7D,2026-01-29T10:06:06.4824693Z
20BA36977463,15,18,1.2,-4.2,0.73,-22,-70,20BA3608EE7D,2026-01-29T10:06:06.7452143Z
20BA36977463,10,9,1.2,-4.2,0.73,-23,-60,20BA3608EE7D,2026-01-29T10:06:07.1583464Z
20BA36977463,8,20,1.2,-4.2,0.73,-21,-68,20BA3608EE7D,2026-01-29T10:06:07.2718257Z
20BA36977463,6,31,1.2,-4.2,0.73,-14,-69,20BA3608EE7D,2026-01-29T10:06:07.4832926Z
20BA36977463,3,13,1.2,-4.2,0.73,-16,-64,20BA3608EE7D,2026-01-29T10:06:07.741312Z
20BA36977463,1,35,1.2,-4.2,0.73,-5,-73,20BA3608EE7D,2026-01-29T10:06:08.244992Z
20BA36977463,0,23,1.2,-4.2,0.73,-6,-69,20BA3608EE7D,2026-01-29T10:06:08.7337323Z
20BA36977463,-2,19,1.2,-4.2,0.73,-11,-68,20BA3608EE7D,2026-01-29T10:06:09.2459462Z
20BA36977463,-4,10,1.2,-4.2,0.73,-14,-60,20BA3608EE7D,2026-01-29T10:06:09.4889081Z
20BA36977463,-4,32,1.2,-4.2,0.73,-8,-69,20BA3608EE7D,2026-01-29T10:06:09.7450148Z
20BA36977463,-4,17,1.2,-4.2,0.73,-8,-70,20BA3608EE7D,2026-01-29T10:06:10.1688723Z
20BA36977463,-4,6,1.2,-4.2,0.73,-11,-61,20BA3608EE7D,2026-01-29T10:06:10.2503027Z
20BA36977463,-4,30,1.2,-4.2,0.73,-7,-71,20BA3608EE7D,2026-01-29T10:06:10.49446Z
20BA36977463,-4,16,1.2,-4.2,0.73,-8,-67,20BA3608EE7D,2026-01-29T10:06:10.7396286Z
20BA36977463,-5,3,1.2,-4.2,0.73,-12,-62,20BA3608EE7D,2026-01-29T10:06:11.2034458Z
20BA36977463,-4,21,1.2,-4.2,0.73,-12,-68,20BA3608EE7D,2026-01-29T10:06:11.2677958Z
20BA36977463,-5,3,1.2,-4.2,0.73,-14,-62,20BA3608EE7D,2026-01-29T10:06:11.4971531Z
20BA36977463,-5,6,1.2,-4.2,0.73,-17,-61,20BA3608EE7D,2026-01-29T10:06:11.7445278Z
20BA36977463,-5,31,1.2,-4.2,0.73,-11,-68,20BA3608EE7D,2026-01-29T10:06:12.2457214Z
20BA36977463,-5,6,1.2,-4.2,0.73,-14,-62,20BA3608EE7D,2026-01-29T10:06:12.4952084Z
20BA36977463,-6,14,1.2,-4.2,0.73,-15,-65,20BA3608EE7D,2026-01-29T10:06:12.7380471Z
20BA36977463,-5,21,1.2,-4.2,0.73,-15,-68,20BA3608EE7D,2026-01-29T10:06:13.0007417Z
20BA36977463,-5,5,1.2,-4.2,0.73,-14,-60,20BA3608EE7D,2026-01-29T10:06:13.6024233Z
20BA36977463,-6,1,1.2,-4.2,0.73,-16,-62,20BA3608EE7D,2026-01-29T10:06:13.7370842Z
20BA36977463,-6,11,1.2,-4.2,0.73,-18,-61,20BA3608EE7D,2026-01-29T10:06:14.0072684Z
20BA36977463,-6,25,1.2,-4.2,0.73,-18,-67,20BA3608EE7D,2026-01-29T10:06:14.2356744Z
20BA36977463,-6,36,1.2,-4.2,0.73,-12,-74,20BA3608EE7D,2026-01-29T10:06:14.4794719Z
20BA36977463,-5,30,1.2,-4.2,0.73,-8,-70,20BA3608EE7D,2026-01-29T10:06:14.833324Z
20BA36977463,-5,21,1.2,-4.2,0.73,-9,-68,20BA3608EE7D,2026-01-29T10:06:15.0365866Z
20BA36977463,-6,13,1.2,-4.2,0.73,-12,-64,20BA3608EE7D,2026-01-29T10:06:15.2513281Z
20BA36977463,-5,22,1.2,-4.2,0.73,-11,-69,20BA3608EE7D,2026-01-29T10:06:15.7512779Z
20BA36977463,-6,5,1.2,-4.2,0.73,-14,-60,20BA3608EE7D,2026-01-29T10:06:16.244409Z
20BA36977463,-6,28,1.2,-4.2,0.73,-13,-69,20BA3608EE7D,2026-01-29T10:06:16.488278Z
20BA36977463,-6,15,1.2,-4.2,0.73,-14,-65,20BA3608EE7D,2026-01-29T10:06:16.7451449Z
20BA36977463,-6,7,1.2,-4.2,0.73,-16,-61,20BA3608EE7D,2026-01-29T10:06:16.994832Z
20BA36977463,-5,23,1.2,-4.2,0.73,-14,-69,20BA3608EE7D,2026-01-29T10:06:17.2411713Z
20BA36977463,-5,27,1.2,-4.2,0.73,-14,-67,20BA3608EE7D,2026-01-29T10:06:17.5016658Z
20BA36977463,-7,14,1.2,-4.2,0.73,-16,-65,20BA3608EE7D,2026-01-29T10:06:17.7428356Z
20BA36977463,-7,9,1.2,-4.2,0.73,-18,-60,20BA3608EE7D,2026-01-29T10:06:18.1930297Z
20BA36977463,-6,31,1.2,-4.2,0.73,-10,-69,20BA3608EE7D,2026-01-29T10:06:18.2684731Z
20BA36977463,-5,23,1.2,-4.2,0.73,-9,-69,20BA3608EE7D,2026-01-29T10:06:18.4828141Z
20BA36977463,-5,30,1.2,-4.2,0.73,-4,-71,20BA3608EE7D,2026-01-29T10:06:18.7446975Z
20BA36977463,-5,34,1.2,-4.2,0.73,0,-72,20BA3608EE7D,2026-01-29T10:06:18.9930028Z
20BA36977463,-4,34,1.2,-4.2,0.73,4,-72,20BA3608EE7D,2026-01-29T10:06:19.26882Z
20BA36977463,-6,10,1.2,-4.2,0.73,-4,-60,20BA3608EE7D,2026-01-29T10:06:19.4943191Z
20BA36977463,-5,25,1.2,-4.2,0.73,-8,-67,20BA3608EE7D,2026-01-29T10:06:19.7405408Z
20BA36977463,-6,2,1.2,-4.2,0.73,-11,-63,20BA3608EE7D,2026-01-29T10:06:19.9827326Z
20BA36977463,-6,13,1.2,-4.2,0.73,-14,-64,20BA3608EE7D,2026-01-29T10:06:20.2441332Z
20BA36977463,-6,35,1.2,-4.2,0.73,-5,-74,20BA3608EE7D,2026-01-29T10:06:20.7658469Z
20BA36977463,-6,25,1.2,-4.2,0.73,-7,-67,20BA3608EE7D,2026-01-29T10:06:21.3088864Z
20BA36977463,-6,3,1.2,-4.2,0.73,-11,-61,20BA3608EE7D,2026-01-29T10:06:21.3189247Z
20BA36977463,-6,36,1.2,-4.2,0.73,-8,-74,20BA3608EE7D,2026-01-29T10:06:22.2170379Z
20BA36977463,-6,5,1.2,-4.2,0.73,-12,-60,20BA3608EE7D,2026-01-29T10:06:22.317071Z
20BA36977463,-6,8,1.2,-4.2,0.73,-14,-61,20BA3608EE7D,2026-01-29T10:06:22.4929027Z
20BA36977463,-6,2,1.2,-4.2,0.73,-16,-62,20BA3608EE7D,2026-01-29T10:06:22.8346373Z
20BA36977463,-7,15,1.2,-4.2,0.73,-16,-65,20BA3608EE7D,2026-01-29T10:06:23.3082509Z
20BA36977463,-7,14,1.2,-4.2,0.73,-17,-65,20BA3608EE7D,2026-01-29T10:06:23.4955134Z
20BA36977463,-6,22,1.2,-4.2,0.73,-15,-69,20BA3608EE7D,2026-01-29T10:06:23.7885373Z
20BA36977463,-6,4,1.2,-4.2,0.73,-17,-61,20BA3608EE7D,2026-01-29T10:06:23.9980872Z
20BA36977463,-7,0,1.2,-4.2,0.73,-19,-61,20BA3608EE7D,2026-01-29T10:06:24.2591324Z
20BA36977463,-6,32,1.2,-4.2,0.73,-12,-69,20BA3608EE7D,2026-01-29T10:06:24.4906299Z
20BA36977463,-5,22,1.2,-4.2,0.73,-11,-69,20BA3608EE7D,2026-01-29T10:06:24.7498219Z
20BA36977463,-6,1,1.2,-4.2,0.73,-15,-62,20BA3608EE7D,2026-01-29T10:06:25.277758Z
20BA36977463,-6,3,1.2,-4.2,0.73,-16,-62,20BA3608EE7D,2026-01-29T10:06:25.4910015Z
20BA36977463,-6,20,1.2,-4.2,0.73,-16,-68,20BA3608EE7D,2026-01-29T10:06:25.8996475Z
20BA36977463,-5,20,1.2,-4.2,0.73,-16,-68,20BA3608EE7D,2026-01-29T10:06:25.9973708Z
20BA36977463,-5,29,1.2,-4.2,0.73,-11,-69,20BA3608EE7D,2026-01-29T10:06:26.2568122Z
20BA36977463,-5,4,1.2,-4.2,0.73,-14,-62,20BA3608EE7D,2026-01-29T10:06:26.4834257Z
20BA36977463,-5,22,1.2,-4.2,0.73,-15,-70,20BA3608EE7D,2026-01-29T10:06:27.3134349Z
20BA36977463,-6,10,1.2,-4.2,0.73,-16,-61,20BA3608EE7D,2026-01-29T10:06:27.8321036Z
20BA36977463,-5,29,1.2,-4.2,0.73,-12,-70,20BA3608EE7D,2026-01-29T10:06:27.9955686Z
20BA36977463,-5,1,1.2,-4.2,0.73,-15,-61,20BA3608EE7D,2026-01-29T10:06:28.3712452Z
20BA36977463,-6,2,1.2,-4.2,0.73,-18,-61,20BA3608EE7D,2026-01-29T10:06:28.5185026Z
20BA36977463,-5,35,1.2,-4.2,0.73,-12,-75,20BA3608EE7D,2026-01-29T10:06:28.7306563Z
20BA36977463,-5,35,1.2,-4.2,0.73,-6,-72,20BA3608EE7D,2026-01-29T10:06:29.1764015Z
20BA36977463,-6,2,1.2,-4.2,0.73,-11,-61,20BA3608EE7D,2026-01-29T10:06:29.3664013Z
20BA36977463,-6,3,1.2,-4.2,0.73,-16,-62,20BA3608EE7D,2026-01-29T10:06:29.5021701Z
20BA36977463,-7,36,1.2,-4.2,0.73,-9,-74,20BA3608EE7D,2026-01-29T10:06:29.7495056Z
20BA36977463,-7,15,1.2,-4.2,0.73,-9,-66,20BA3608EE7D,2026-01-29T10:06:30.1862415Z
20BA36977463,-6,4,1.2,-4.2,0.73,-12,-64,20BA3608EE7D,2026-01-29T10:06:30.3815407Z
20BA36977463,-5,31,1.2,-4.2,0.73,-5,-70,20BA3608EE7D,2026-01-29T10:06:30.495408Z
20BA36977463,-5,4,1.2,-4.2,0.73,-11,-61,20BA3608EE7D,2026-01-29T10:06:30.742188Z
20BA36977463,-5,32,1.2,-4.2,0.73,-5,-72,20BA3608EE7D,2026-01-29T10:06:31.3842971Z
20BA36977463,-4,22,1.2,-4.2,0.73,-7,-68,20BA3608EE7D,2026-01-29T10:06:31.3890762Z
20BA36977463,-4,34,1.2,-4.2,0.73,-2,-74,20BA3608EE7D,2026-01-29T10:06:31.484366Z
20BA36977463,-4,2,1.2,-4.2,0.73,-6,-63,20BA3608EE7D,2026-01-29T10:06:32.0214737Z
20BA36977463,-4,32,1.2,-4.2,0.73,-2,-73,20BA3608EE7D,2026-01-29T10:06:32.3954276Z
20BA36977463,-4,24,1.2,-4.2,0.73,-5,-67,20BA3608EE7D,2026-01-29T10:06:32.4922464Z
20BA36977463,-5,11,1.2,-4.2,0.73,-10,-60,20BA3608EE7D,2026-01-29T10:06:32.7441085Z
20BA36977463,-5,20,1.2,-4.2,0.73,-11,-68,20BA3608EE7D,2026-01-29T10:06:32.9935846Z
20BA36977463,-5,30,1.2,-4.2,0.73,-7,-69,20BA3608EE7D,2026-01-29T10:06:33.2380613Z
20BA36977463,-4,34,1.2,-4.2,0.73,-2,-72,20BA3608EE7D,2026-01-29T10:06:33.48234Z
20BA36977463,-5,27,1.2,-4.2,0.73,-1,-68,20BA3608EE7D,2026-01-29T10:06:33.7418247Z
20BA36977463,-6,0,1.2,-4.2,0.73,-6,-62,20BA3608EE7D,2026-01-29T10:06:33.9852919Z
20BA36977463,-6,3,1.2,-4.2,0.73,-10,-62,20BA3608EE7D,2026-01-29T10:06:34.3124677Z
20BA36977463,-6,16,1.2,-4.2,0.73,-10,-67,20BA3608EE7D,2026-01-29T10:06:34.4918166Z
20BA36977463,-5,20,1.2,-4.2,0.73,-11,-69,20BA3608EE7D,2026-01-29T10:06:34.7540365Z
20BA36977463,-5,24,1.2,-4.2,0.73,-12,-69,20BA3608EE7D,2026-01-29T10:06:34.9947637Z
20BA36977463,-5,23,1.2,-4.2,0.73,-12,-69,20BA3608EE7D,2026-01-29T10:06:35.3063399Z
20BA36977463,-5,35,1.2,-4.2,0.73,-7,-74,20BA3608EE7D,2026-01-29T10:06:35.498821Z
20BA36977463,-4,20,1.2,-4.2,0.73,-8,-69,20BA3608EE7D,2026-01-29T10:06:35.7494903Z
20BA36977463,-4,20,1.2,-4.2,0.73,-10,-68,20BA3608EE7D,2026-01-29T10:06:35.9953085Z
20BA369AFC6B,56,9,1.2,-0.6,0.73,-27,-65,20BA3608EE7D,2026-01-29T09:59:24.009128Z
20BA369AFC6B,54,9,1.2,-0.6,0.73,-29,-65,20BA3608EE7D,2026-01-29T09:59:24.1998613Z
20BA369AFC6B,55,32,1.2,-0.6,0.73,-29,-61,20BA3608EE7D,2026-01-29T09:59:24.7036483Z
20BA369AFC6B,53,23,1.2,-0.6,0.73,-27,-62,20BA3608EE7D,2026-01-29T09:59:24.7077691Z
20BA369AFC6B,55,31,1.2,-0.6,0.73,-27,-60,20BA3608EE7D,2026-01-29T09:59:24.7836234Z
20BA369AFC6B,52,13,1.2,-0.6,0.73,-27,-64,20BA3608EE7D,2026-01-29T09:59:25.026733Z
20BA369AFC6B,53,24,1.2,-0.6,0.73,-25,-63,20BA3608EE7D,2026-01-29T09:59:25.3025368Z
20BA369AFC6B,53,24,1.2,-0.6,0.73,-24,-63,20BA3608EE7D,2026-01-29T09:59:25.5309862Z
20BA369AFC6B,54,32,1.2,-0.6,0.73,-25,-61,20BA3608EE7D,2026-01-29T09:59:25.7762441Z
20BA369AFC6B,54,27,1.2,-0.6,0.73,-24,-60,20BA3608EE7D,2026-01-29T09:59:26.020874Z
20BA369AFC6B,53,23,1.2,-0.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T09:59:26.2672339Z
20BA369AFC6B,51,15,1.2,-0.6,0.73,-22,-66,20BA3608EE7D,2026-01-29T09:59:26.8617491Z
20BA369AFC6B,52,22,1.2,-0.6,0.73,-21,-63,20BA3608EE7D,2026-01-29T09:59:26.8639823Z
20BA369AFC6B,53,32,1.2,-0.6,0.73,-23,-60,20BA3608EE7D,2026-01-29T09:59:27.0295939Z
20BA369AFC6B,51,20,1.2,-0.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T09:59:27.3826464Z
20BA369AFC6B,51,15,1.2,-0.6,0.73,-21,-66,20BA3608EE7D,2026-01-29T09:59:27.5626906Z
20BA369AFC6B,50,16,1.2,-0.6,0.73,-20,-67,20BA3608EE7D,2026-01-29T09:59:27.874429Z
20BA369AFC6B,50,16,1.2,-0.6,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:59:28.1976055Z
20BA369AFC6B,47,10,1.2,-0.6,0.73,-21,-67,20BA3608EE7D,2026-01-29T09:59:28.279377Z
20BA369AFC6B,52,34,1.2,-0.6,0.73,-23,-60,20BA3608EE7D,2026-01-29T09:59:28.538267Z
20BA369AFC6B,56,6,1.2,-0.6,0.73,-23,-67,20BA3608EE7D,2026-01-29T09:59:28.7781008Z
20BA369AFC6B,60,6,1.2,-0.6,0.73,-23,-67,20BA3608EE7D,2026-01-29T09:59:29.3311786Z
20BA369AFC6B,53,14,1.2,-0.6,0.73,-23,-63,20BA3608EE7D,2026-01-29T09:59:29.5394008Z
20BA369AFC6B,57,36,1.2,-0.6,0.73,-25,-60,20BA3608EE7D,2026-01-29T09:59:29.781373Z
20BA369AFC6B,61,4,1.2,-0.6,0.73,-27,-66,20BA3608EE7D,2026-01-29T09:59:30.3485187Z
20BA369AFC6B,64,8,1.2,-0.6,0.73,-30,-65,20BA3608EE7D,2026-01-29T09:59:30.546656Z
20BA369AFC6B,58,12,1.2,-0.6,0.73,-28,-64,20BA3608EE7D,2026-01-29T09:59:30.7800141Z
20BA369AFC6B,56,21,1.2,-0.6,0.73,-26,-64,20BA3608EE7D,2026-01-29T09:59:31.0618193Z
20BA369AFC6B,60,2,1.2,-0.6,0.73,-29,-64,20BA3608EE7D,2026-01-29T09:59:31.3411571Z
20BA369AFC6B,56,13,1.2,-0.6,0.73,-27,-63,20BA3608EE7D,2026-01-29T09:59:31.5308359Z
20BA369AFC6B,55,30,1.2,-0.6,0.73,-26,-59,20BA3608EE7D,2026-01-29T09:59:31.8754929Z
20BA369AFC6B,53,29,1.2,-0.6,0.73,-25,-60,20BA3608EE7D,2026-01-29T09:59:32.023324Z
20BA369AFC6B,52,29,1.2,-0.6,0.73,-24,-60,20BA3608EE7D,2026-01-29T09:59:32.2766329Z
20BA369AFC6B,57,3,1.2,-0.6,0.73,-28,-65,20BA3608EE7D,2026-01-29T09:59:32.537222Z
20BA369AFC6B,60,4,1.2,-0.6,0.73,-29,-66,20BA3608EE7D,2026-01-29T09:59:32.8046297Z
20BA369AFC6B,60,31,1.2,-0.6,0.73,-28,-59,20BA3608EE7D,2026-01-29T09:59:33.0245398Z
20BA369AFC6B,55,12,1.2,-0.6,0.73,-27,-64,20BA3608EE7D,2026-01-29T09:59:33.6154877Z
20BA369AFC6B,59,29,1.2,-0.6,0.73,-20,-60,20BA3608EE7D,2026-01-29T09:59:33.7796586Z
20BA369AFC6B,62,7,1.2,-0.6,0.73,-21,-65,20BA3608EE7D,2026-01-29T09:59:34.027378Z
20BA369AFC6B,60,30,1.2,-0.6,0.73,-22,-59,20BA3608EE7D,2026-01-29T09:59:34.2804093Z
20BA369AFC6B,59,16,1.2,-0.6,0.73,-21,-69,20BA3608EE7D,2026-01-29T09:59:34.5377756Z
20BA369AFC6B,62,2,1.2,-0.6,0.73,-24,-64,20BA3608EE7D,2026-01-29T09:59:34.8187422Z
20BA369AFC6B,63,34,1.2,-0.6,0.73,-25,-59,20BA3608EE7D,2026-01-29T09:59:35.0286141Z
20BA369AFC6B,59,21,1.2,-0.6,0.73,-24,-64,20BA3608EE7D,2026-01-29T09:59:35.2934014Z
20BA369AFC6B,58,25,1.2,-0.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T09:59:35.5592205Z
20BA369AFC6B,56,20,1.2,-0.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T09:59:35.7820862Z
20BA369AFC6B,55,20,1.2,-0.6,0.73,-21,-64,20BA3608EE7D,2026-01-29T09:59:36.0336107Z
20BA369AFC6B,53,23,1.2,-0.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T09:59:36.2787427Z
20BA369AFC6B,52,24,1.2,-0.6,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:59:36.5364161Z
20BA369AFC6B,51,14,1.2,-0.6,0.73,-21,-65,20BA3608EE7D,2026-01-29T09:59:36.7740856Z
20BA369AFC6B,48,11,1.2,-0.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T09:59:37.094723Z
20BA369AFC6B,49,23,1.2,-0.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:59:37.3169268Z
20BA369AFC6B,54,36,1.2,-0.6,0.73,-24,-60,20BA3608EE7D,2026-01-29T09:59:37.5697813Z
20BA369AFC6B,52,19,1.2,-0.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T09:59:37.8455788Z
20BA369AFC6B,55,35,1.2,-0.6,0.73,-24,-61,20BA3608EE7D,2026-01-29T09:59:38.0306209Z
20BA369AFC6B,59,2,1.2,-0.6,0.73,-26,-63,20BA3608EE7D,2026-01-29T09:59:38.2750034Z
20BA369AFC6B,59,25,1.2,-0.6,0.73,-25,-62,20BA3608EE7D,2026-01-29T09:59:38.5329522Z
20BA369AFC6B,59,32,1.2,-0.6,0.73,-26,-60,20BA3608EE7D,2026-01-29T09:59:38.8119328Z
20BA369AFC6B,57,16,1.2,-0.6,0.73,-24,-67,20BA3608EE7D,2026-01-29T09:59:39.022039Z
20BA369AFC6B,56,22,1.2,-0.6,0.73,-22,-63,20BA3608EE7D,2026-01-29T09:59:39.3106918Z
20BA369AFC6B,58,35,1.2,-0.6,0.73,-24,-60,20BA3608EE7D,2026-01-29T09:59:39.5376305Z
20BA369AFC6B,57,30,1.2,-0.6,0.73,-24,-59,20BA3608EE7D,2026-01-29T09:59:39.786885Z
20BA369AFC6B,53,12,1.2,-0.6,0.73,-24,-64,20BA3608EE7D,2026-01-29T09:59:40.0720163Z
20BA369AFC6B,53,25,1.2,-0.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:59:40.2800983Z
20BA369AFC6B,58,8,1.2,-0.6,0.73,-26,-65,20BA3608EE7D,2026-01-29T09:59:40.7872896Z
