anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,18,12,1.8,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:53:24.2772841Z
20BA369AFC6B,18,9,1.8,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:53:24.27928Z
20BA369AFC6B,18,15,1.8,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:53:24.4680661Z
20BA369AFC6B,18,25,1.8,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:53:24.4707467Z
20BA369AFC6B,18,9,1.8,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:53:24.4738481Z
20BA369AFC6B,18,21,1.8,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:53:24.4758497Z
20BA369AFC6B,19,6,1.8,-2.4,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:53:24.6714857Z
20BA369AFC6B,19,7,1.8,-2.4,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:53:24.8803028Z
20BA369AFC6B,19,15,1.8,-2.4,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:53:24.8827694Z
20BA369AFC6B,19,31,1.8,-2.4,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:53:24.8857726Z
20BA369AFC6B,19,16,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:24.8877101Z
20BA369AFC6B,19,25,1.8,-2.4,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:53:24.8914859Z
20BA369AFC6B,19,23,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:24.8924867Z
20BA369AFC6B,19,19,1.8,-2.4,0.33,-16,-61,20BA3608EE7D,2026-01-28T09:53:24.8958117Z
20BA369AFC6B,19,32,1.8,-2.4,0.33,-16,-67,20BA3608EE7D,2026-01-28T09:53:25.0812636Z
20BA369AFC6B,20,15,1.8,-2.4,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:53:25.085258Z
20BA369AFC6B,19,28,1.8,-2.4,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:53:25.0863905Z
20BA369AFC6B,19,11,1.8,-2.4,0.33,-16,-60,20BA3608EE7D,2026-01-28T09:53:25.090857Z
20BA369AFC6B,19,31,1.8,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:53:25.2857191Z
20BA369AFC6B,19,17,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:25.4933401Z
20BA369AFC6B,19,23,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:25.49635Z
20BA369AFC6B,19,33,1.8,-2.4,0.33,-15,-67,20BA3608EE7D,2026-01-28T09:53:25.4988303Z
20BA369AFC6B,19,14,1.8,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:53:25.49984Z
20BA369AFC6B,20,32,1.8,-2.4,0.33,-15,-67,20BA3608EE7D,2026-01-28T09:53:25.5031524Z
20BA369AFC6B,19,8,1.8,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:53:25.5054856Z
20BA369AFC6B,19,13,1.8,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:53:25.5100986Z
20BA369AFC6B,19,24,1.8,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:53:25.6991413Z
20BA369AFC6B,20,6,1.8,-2.4,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:53:25.8075227Z
20BA369AFC6B,15,13,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:25.8114437Z
20BA369AFC6B,16,5,1.8,-2.4,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:53:25.8121556Z
20BA369AFC6B,16,22,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:25.8156831Z
20BA369AFC6B,16,12,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:25.8167038Z
20BA369AFC6B,16,15,1.8,-2.4,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:53:25.8288016Z
20BA369AFC6B,16,33,1.8,-2.4,0.33,-15,-67,20BA3608EE7D,2026-01-28T09:53:25.8714979Z
20BA369AFC6B,16,19,1.8,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:53:25.9102271Z
20BA369AFC6B,16,26,1.8,-2.4,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:53:25.9579054Z
20BA369AFC6B,17,23,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:26.0177822Z
20BA369AFC6B,17,4,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:26.3109029Z
20BA369AFC6B,17,2,1.8,-2.4,0.33,-16,-60,20BA3608EE7D,2026-01-28T09:53:26.3127365Z
20BA369AFC6B,17,27,1.8,-2.4,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:53:26.5147879Z
20BA369AFC6B,17,17,1.8,-2.4,0.33,-16,-61,20BA3608EE7D,2026-01-28T09:53:26.5174504Z
20BA369AFC6B,17,27,1.8,-2.4,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:53:26.5201422Z
20BA369AFC6B,17,9,1.8,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:53:26.5241728Z
20BA369AFC6B,17,12,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:26.7221071Z
20BA369AFC6B,17,21,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:26.7247454Z
20BA369AFC6B,17,17,1.8,-2.4,0.33,-16,-61,20BA3608EE7D,2026-01-28T09:53:26.9247381Z
20BA369AFC6B,18,14,1.8,-2.4,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:53:26.9267399Z
20BA369AFC6B,18,12,1.8,-2.4,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:53:26.9307218Z
20BA369AFC6B,18,28,1.8,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:53:26.9357363Z
20BA369AFC6B,18,30,1.8,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:53:27.1300027Z
20BA369AFC6B,17,3,1.8,-2.4,0.33,-14,-60,20BA3608EE7D,2026-01-28T09:53:27.3336496Z
20BA369AFC6B,17,25,1.8,-2.4,0.33,-14,-65,20BA3608EE7D,2026-01-28T09:53:27.5408976Z
20BA369AFC6B,17,35,1.8,-2.4,0.33,-14,-68,20BA3608EE7D,2026-01-28T09:53:27.5459109Z
20BA369AFC6B,18,20,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:27.5500224Z
20BA369AFC6B,18,15,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:27.5526185Z
20BA369AFC6B,18,6,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:27.9519356Z
20BA369AFC6B,18,27,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:27.9559356Z
20BA369AFC6B,18,30,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:27.9576874Z
20BA369AFC6B,18,35,1.8,-2.4,0.33,-14,-68,20BA3608EE7D,2026-01-28T09:53:27.9607678Z
20BA369AFC6B,18,5,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:27.9641512Z
20BA369AFC6B,18,22,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:27.9663773Z
20BA369AFC6B,19,15,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:27.9683785Z
20BA369AFC6B,19,9,1.8,-2.4,0.33,-14,-60,20BA3608EE7D,2026-01-28T09:53:27.9711527Z
20BA369AFC6B,19,36,1.8,-2.4,0.33,-14,-69,20BA3608EE7D,2026-01-28T09:53:28.1557834Z
20BA369AFC6B,19,21,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:28.1577868Z
20BA369AFC6B,19,4,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:28.1604671Z
20BA369AFC6B,19,23,1.8,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:53:28.1624652Z
20BA369AFC6B,19,10,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:28.3594745Z
20BA369AFC6B,19,34,1.8,-2.4,0.33,-14,-68,20BA3608EE7D,2026-01-28T09:53:28.3603465Z
20BA369AFC6B,19,5,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:28.3643561Z
20BA369AFC6B,19,28,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:28.3661452Z
20BA369AFC6B,19,34,1.8,-2.4,0.33,-13,-67,20BA3608EE7D,2026-01-28T09:53:28.5642894Z
20BA369AFC6B,19,12,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:28.568304Z
20BA369AFC6B,19,21,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:28.5709919Z
20BA369AFC6B,19,36,1.8,-2.4,0.33,-13,-70,20BA3608EE7D,2026-01-28T09:53:28.5746957Z
20BA369AFC6B,19,12,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:28.9739338Z
20BA369AFC6B,19,31,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:28.975326Z
20BA369AFC6B,19,17,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:28.978303Z
20BA369AFC6B,19,24,1.8,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:53:28.9808572Z
20BA369AFC6B,19,33,1.8,-2.4,0.33,-13,-68,20BA3608EE7D,2026-01-28T09:53:28.9834648Z
20BA369AFC6B,19,32,1.8,-2.4,0.33,-13,-68,20BA3608EE7D,2026-01-28T09:53:28.9871849Z
20BA369AFC6B,19,30,1.8,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:53:28.9904671Z
20BA369AFC6B,19,10,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:28.9940628Z
20BA369AFC6B,19,20,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:29.1789846Z
20BA369AFC6B,19,33,1.8,-2.4,0.33,-12,-68,20BA3608EE7D,2026-01-28T09:53:29.1817316Z
20BA369AFC6B,19,33,1.8,-2.4,0.33,-12,-67,20BA3608EE7D,2026-01-28T09:53:29.1855383Z
20BA369AFC6B,19,3,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:29.3868895Z
20BA369AFC6B,19,32,1.8,-2.4,0.33,-12,-68,20BA3608EE7D,2026-01-28T09:53:29.3883372Z
20BA369AFC6B,19,22,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:29.3917259Z
20BA369AFC6B,19,25,1.8,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:53:29.393776Z
20BA369AFC6B,19,8,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:29.5868992Z
20BA369AFC6B,19,8,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:29.5918882Z
20BA369AFC6B,19,23,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:29.5949803Z
20BA369AFC6B,19,4,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:29.5989531Z
20BA369AFC6B,19,5,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:29.7980113Z
20BA369AFC6B,19,12,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:29.8007734Z
20BA369AFC6B,19,22,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:29.8017637Z
20BA369AFC6B,19,23,1.8,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:53:29.9967964Z
20BA369AFC6B,19,23,1.8,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:53:30.0002959Z
20BA369AFC6B,19,1,1.8,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:53:30.0023144Z
20BA369AFC6B,19,4,1.8,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:53:30.0064748Z
20BA369AFC6B,19,16,1.8,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:53:30.2009069Z
20BA369AFC6B,19,19,1.8,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:53:30.2039184Z
20BA369AFC6B,19,32,1.8,-2.4,0.33,-15,-68,20BA3608EE7D,2026-01-28T09:53:30.208339Z
20BA369AFC6B,19,2,1.8,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:53:30.2120344Z
20BA369AFC6B,19,11,1.8,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:53:30.4088314Z
20BA369AFC6B,19,35,1.8,-2.4,0.33,-14,-68,20BA3608EE7D,2026-01-28T09:53:30.6131514Z
20BA369AFC6B,19,8,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:30.6162789Z
20BA369AFC6B,19,0,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:30.6194507Z
20BA369AFC6B,19,9,1.8,-2.4,0.33,-14,-60,20BA3608EE7D,2026-01-28T09:53:30.6208386Z
20BA369AFC6B,18,18,1.8,-2.4,0.33,-14,-60,20BA3608EE7D,2026-01-28T09:53:30.6264485Z
20BA369AFC6B,19,5,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:30.6274519Z
20BA369AFC6B,19,9,1.8,-2.4,0.33,-14,-60,20BA3608EE7D,2026-01-28T09:53:30.6317793Z
20BA369AFC6B,19,27,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:30.6373023Z
20BA369AFC6B,19,18,1.8,-2.4,0.33,-14,-60,20BA3608EE7D,2026-01-28T09:53:30.8173273Z
20BA369AFC6B,18,8,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:30.8199284Z
20BA369AFC6B,18,27,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:30.8224473Z
20BA369AFC6B,18,16,1.8,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:53:30.8256419Z
20BA369AFC6B,18,12,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:31.0207343Z
20BA369AFC6B,19,25,1.8,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:53:31.0233095Z
20BA369AFC6B,19,23,1.8,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:53:31.0258144Z
20BA369AFC6B,19,30,1.8,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:53:31.0338262Z
20BA369AFC6B,19,31,1.8,-2.4,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:53:31.4319626Z
20BA369AFC6B,19,32,1.8,-2.4,0.33,-14,-68,20BA3608EE7D,2026-01-28T09:53:31.4333653Z
20BA369AFC6B,19,22,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:31.4363731Z
20BA369AFC6B,19,18,1.8,-2.4,0.33,-15,-60,20BA3608EE7D,2026-01-28T09:53:31.4388405Z
20BA369AFC6B,19,3,1.8,-2.4,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:53:31.4428443Z
20BA369AFC6B,19,5,1.8,-2.4,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:53:31.4452851Z
20BA369AFC6B,19,33,1.8,-2.4,0.33,-15,-67,20BA3608EE7D,2026-01-28T09:53:31.448394Z
20BA369AFC6B,19,21,1.8,-2.4,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:53:31.4502247Z
20BA369AFC6B,22,18,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:31.6348791Z
20BA369AFC6B,22,10,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:31.6358932Z
20BA369AFC6B,21,0,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:31.639297Z
20BA369AFC6B,21,1,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:31.646167Z
20BA369AFC6B,21,12,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:31.8397633Z
20BA369AFC6B,21,7,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:32.0462944Z
20BA369AFC6B,21,35,1.8,-2.4,0.33,-13,-68,20BA3608EE7D,2026-01-28T09:53:32.0504455Z
20BA369AFC6B,21,34,1.8,-2.4,0.33,-13,-67,20BA3608EE7D,2026-01-28T09:53:32.0528898Z
20BA369AFC6B,21,22,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:32.0547241Z
20BA369AFC6B,20,9,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:32.0586674Z
20BA369AFC6B,20,30,1.8,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:53:32.0608437Z
20BA369AFC6B,20,1,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:32.0628284Z
20BA369AFC6B,20,7,1.8,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:53:32.4543769Z
20BA369AFC6B,20,35,1.8,-2.4,0.33,-13,-68,20BA3608EE7D,2026-01-28T09:53:32.4573939Z
20BA369AFC6B,20,15,1.8,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:53:32.4585557Z
20BA369AFC6B,20,15,1.8,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:53:32.4613372Z
20BA369AFC6B,20,9,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:32.4649444Z
20BA369AFC6B,20,14,1.8,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:53:32.467955Z
20BA369AFC6B,20,17,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:32.4699554Z
20BA369AFC6B,20,22,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:32.4734308Z
20BA369AFC6B,20,14,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:32.4791793Z
20BA369AFC6B,20,31,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:32.6593392Z
20BA369AFC6B,20,26,1.8,-2.4,0.33,-14,-65,20BA3608EE7D,2026-01-28T09:53:32.6632607Z
20BA369AFC6B,20,33,1.8,-2.4,0.33,-14,-67,20BA3608EE7D,2026-01-28T09:53:32.6685344Z
20BA369AFC6B,20,16,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:32.6705353Z
20BA369AFC6B,20,34,1.8,-2.4,0.33,-13,-67,20BA3608EE7D,2026-01-28T09:53:33.0690924Z
20BA369AFC6B,20,28,1.8,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:53:33.0695989Z
20BA369AFC6B,20,23,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:33.0726554Z
20BA369AFC6B,20,29,1.8,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:53:33.0769752Z
20BA369AFC6B,20,3,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:33.0799214Z
20BA369AFC6B,20,4,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:33.082663Z
20BA369AFC6B,19,0,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:33.0856395Z
20BA369AFC6B,19,0,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:33.0894357Z
20BA369AFC6B,19,28,1.8,-2.4,0.33,-14,-65,20BA3608EE7D,2026-01-28T09:53:33.2780704Z
20BA369AFC6B,19,4,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:33.2800691Z
20BA369AFC6B,19,29,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:33.282124Z
20BA369AFC6B,19,19,1.8,-2.4,0.33,-14,-60,20BA3608EE7D,2026-01-28T09:53:33.2869329Z
20BA369AFC6B,19,30,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:33.4787491Z
20BA369AFC6B,19,9,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:33.4812441Z
20BA369AFC6B,19,0,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:33.4850363Z
20BA369AFC6B,19,10,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:33.4904035Z
20BA369AFC6B,19,32,1.8,-2.4,0.33,-14,-68,20BA3608EE7D,2026-01-28T09:53:33.6875046Z
20BA369AFC6B,19,36,1.8,-2.4,0.33,-13,-69,20BA3608EE7D,2026-01-28T09:53:33.6895167Z
20BA369AFC6B,19,2,1.8,-2.4,0.33,-13,-60,20BA3608EE7D,2026-01-28T09:53:33.695178Z
20BA369AFC6B,19,32,1.8,-2.4,0.33,-13,-68,20BA3608EE7D,2026-01-28T09:53:33.6961877Z
20BA369AFC6B,19,1,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:34.0923132Z
20BA369AFC6B,19,30,1.8,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:53:34.095318Z
20BA369AFC6B,19,1,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:34.0979357Z
20BA369AFC6B,19,4,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:34.1009383Z
20BA369AFC6B,19,17,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:34.1038677Z
20BA369AFC6B,19,33,1.8,-2.4,0.33,-13,-67,20BA3608EE7D,2026-01-28T09:53:34.1059915Z
20BA369AFC6B,19,13,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:34.1079913Z
20BA369AFC6B,19,9,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:34.1112167Z
20BA369AFC6B,18,17,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:34.2983076Z
20BA369AFC6B,18,30,1.8,-2.4,0.33,-12,-64,20BA3608EE7D,2026-01-28T09:53:34.3038573Z
20BA369AFC6B,18,8,1.8,-2.4,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:53:34.3068524Z
20BA369AFC6B,18,36,1.8,-2.4,0.33,-12,-68,20BA3608EE7D,2026-01-28T09:53:34.3078602Z
20BA369AFC6B,18,19,1.8,-2.4,0.33,-12,-61,20BA3608EE7D,2026-01-28T09:53:34.5021597Z
20BA369AFC6B,18,12,1.8,-2.4,0.33,-12,-61,20BA3608EE7D,2026-01-28T09:53:34.7084315Z
20BA369AFC6B,18,36,1.8,-2.4,0.33,-12,-68,20BA3608EE7D,2026-01-28T09:53:34.7123811Z
20BA369AFC6B,18,8,1.8,-2.4,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:53:34.7157973Z
20BA369AFC6B,18,25,1.8,-2.4,0.33,-12,-65,20BA3608EE7D,2026-01-28T09:53:34.7178089Z
20BA369AFC6B,18,8,1.8,-2.4,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:53:34.72119Z
20BA369AFC6B,18,8,1.8,-2.4,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:53:34.7266644Z
20BA369AFC6B,18,13,1.8,-2.4,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:53:34.7294543Z
20BA369AFC6B,18,32,1.8,-2.4,0.33,-12,-66,20BA3608EE7D,2026-01-28T09:53:34.9125048Z
20BA369AFC6B,18,32,1.8,-2.4,0.33,-12,-66,20BA3608EE7D,2026-01-28T09:53:34.9180163Z
20BA369AFC6B,19,24,1.8,-2.4,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:53:34.920569Z
20BA369AFC6B,19,17,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:34.9233231Z
20BA369AFC6B,18,0,1.8,-2.4,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:53:35.321864Z
20BA369AFC6B,19,21,1.8,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:53:35.3231637Z
20BA369AFC6B,19,6,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:35.3259251Z
20BA369AFC6B,19,23,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:35.3301799Z
20BA369AFC6B,19,11,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:35.3311873Z
20BA369AFC6B,19,0,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:35.3344657Z
20BA369AFC6B,19,16,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:35.3364616Z
20BA369AFC6B,18,8,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:35.5273429Z
20BA369AFC6B,19,33,1.8,-2.4,0.33,-13,-66,20BA3608EE7D,2026-01-28T09:53:35.5310204Z
20BA369AFC6B,18,28,1.8,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:53:35.5339898Z
20BA369AFC6B,19,14,1.8,-2.4,0.33,-14,-65,20BA3608EE7D,2026-01-28T09:53:35.5360027Z
20BA369AFC6B,19,6,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:35.7324806Z
20BA369AFC6B,19,26,1.8,-2.4,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:53:35.7361873Z
20BA369AFC6B,19,13,1.8,-2.4,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:53:35.7384798Z
20BA369AFC6B,19,15,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:35.7411867Z
20BA369AFC6B,19,10,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:36.1411477Z
20BA369AFC6B,19,1,1.8,-2.4,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:53:36.14315Z
20BA369AFC6B,19,9,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:36.1449274Z
20BA369AFC6B,19,36,1.8,-2.4,0.33,-13,-70,20BA3608EE7D,2026-01-28T09:53:36.149362Z
20BA369AFC6B,19,20,1.8,-2.4,0.33,-14,-61,20BA3608EE7D,2026-01-28T09:53:36.1503717Z
20BA369AFC6B,19,34,1.8,-2.4,0.33,-13,-69,20BA3608EE7D,2026-01-28T09:53:36.1529273Z
20BA369AFC6B,18,9,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:36.1575041Z
20BA369AFC6B,18,9,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:36.1609376Z
20BA369AFC6B,18,17,1.8,-2.4,0.33,-13,-61,20BA3608EE7D,2026-01-28T09:53:36.5531199Z
20BA369AFC6B,18,19,1.8,-2.4,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:53:36.5547561Z
20BA369AFC6B,18,6,1.8,-2.4,0.33,-13,-63,20BA3608EE7D,2026-01-28T09:53:36.5572396Z
