anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,49,28,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:54.7085078Z
20BA369AFC6B,49,21,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:42:54.7612981Z
20BA369AFC6B,48,34,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:54.8095671Z
20BA369AFC6B,49,9,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:42:54.860761Z
20BA369AFC6B,49,15,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:42:54.9095731Z
20BA369AFC6B,48,32,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:54.9556348Z
20BA369AFC6B,49,10,1.2,-1.2,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:42:55.0113878Z
20BA369AFC6B,48,12,1.2,-1.2,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:42:55.0603208Z
20BA369AFC6B,48,34,1.2,-1.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:42:55.1096411Z
20BA369AFC6B,48,24,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:55.1576505Z
20BA369AFC6B,49,17,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:42:55.2155812Z
20BA369AFC6B,48,27,1.2,-1.2,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:42:55.2556047Z
20BA369AFC6B,49,7,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:42:55.3045756Z
20BA369AFC6B,49,8,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:42:55.4066319Z
20BA369AFC6B,49,7,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:42:55.4534389Z
20BA369AFC6B,49,24,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:55.5021388Z
20BA369AFC6B,49,4,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:42:55.5640056Z
20BA369AFC6B,49,7,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:42:55.5959722Z
20BA369AFC6B,50,19,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:42:55.6644493Z
20BA369AFC6B,50,26,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:42:55.7100664Z
20BA369AFC6B,49,27,1.2,-1.2,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:42:55.7753768Z
20BA369AFC6B,49,10,1.2,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:42:55.8097854Z
20BA369AFC6B,49,31,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:55.8587884Z
20BA369AFC6B,48,6,1.2,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:42:55.9092946Z
20BA369AFC6B,48,33,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:55.9569596Z
20BA369AFC6B,48,1,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:42:56.0060516Z
20BA369AFC6B,48,14,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:42:56.0546497Z
20BA369AFC6B,49,0,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:42:56.1063324Z
20BA369AFC6B,49,32,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:56.1600553Z
20BA369AFC6B,48,27,1.2,-1.2,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:42:56.2013314Z
20BA369AFC6B,48,28,1.2,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:42:56.2543336Z
20BA369AFC6B,48,19,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:42:56.3584317Z
20BA369AFC6B,49,20,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:42:56.4084317Z
20BA369AFC6B,49,21,1.2,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:42:56.4576201Z
20BA369AFC6B,49,8,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:42:56.5106432Z
20BA369AFC6B,49,21,1.2,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:42:56.5735539Z
20BA369AFC6B,49,26,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:56.6081678Z
20BA369AFC6B,49,11,1.2,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:42:56.6570526Z
20BA369AFC6B,48,25,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:56.7056827Z
20BA369AFC6B,48,29,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:56.8119644Z
20BA369AFC6B,48,25,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:56.8723256Z
20BA369AFC6B,48,5,1.2,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:42:56.9558738Z
20BA369AFC6B,48,30,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:57.0113546Z
20BA369AFC6B,48,1,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:42:57.061016Z
20BA369AFC6B,48,30,1.2,-1.2,0.33,-10,-60,20BA3608EE7D,2026-01-28T11:42:57.2622339Z
20BA369AFC6B,48,9,1.2,-1.2,0.33,-11,-65,20BA3608EE7D,2026-01-28T11:42:57.3105802Z
20BA369AFC6B,47,36,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:42:57.3613838Z
20BA369AFC6B,48,9,1.2,-1.2,0.33,-11,-65,20BA3608EE7D,2026-01-28T11:42:57.4093528Z
20BA369AFC6B,47,6,1.2,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:42:57.4552637Z
20BA369AFC6B,47,5,1.2,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:42:57.5050751Z
20BA369AFC6B,47,24,1.2,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:42:57.5544392Z
20BA369AFC6B,47,12,1.2,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:42:57.6023999Z
20BA369AFC6B,47,11,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:57.6556959Z
20BA369AFC6B,47,9,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:42:57.716383Z
20BA369AFC6B,48,19,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:57.7604704Z
20BA369AFC6B,48,33,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:57.8097041Z
20BA369AFC6B,47,36,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:42:57.8589201Z
20BA369AFC6B,47,23,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:42:57.9155875Z
20BA369AFC6B,47,28,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:42:57.9483024Z
20BA369AFC6B,47,5,1.2,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:42:57.9963005Z
20BA369AFC6B,47,14,1.2,-1.2,0.33,-11,-65,20BA3608EE7D,2026-01-28T11:42:58.0608704Z
20BA369AFC6B,47,29,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:58.1102103Z
20BA369AFC6B,47,2,1.2,-1.2,0.33,-11,-65,20BA3608EE7D,2026-01-28T11:42:58.15951Z
20BA369AFC6B,47,25,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:58.2125415Z
20BA369AFC6B,47,3,1.2,-1.2,0.33,-11,-65,20BA3608EE7D,2026-01-28T11:42:58.3097858Z
20BA369AFC6B,48,16,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:42:58.3585143Z
20BA369AFC6B,47,31,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:58.4139334Z
20BA369AFC6B,47,32,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:58.4576528Z
20BA369AFC6B,47,16,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:42:58.5043831Z
20BA369AFC6B,48,20,1.2,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:42:58.5667389Z
20BA369AFC6B,48,24,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:42:58.6084329Z
20BA369AFC6B,48,1,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:42:58.6570265Z
20BA369AFC6B,48,9,1.2,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:42:58.7127698Z
20BA369AFC6B,48,8,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:42:58.7593876Z
20BA369AFC6B,48,30,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:58.8130801Z
20BA369AFC6B,48,20,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:42:58.8487887Z
20BA369AFC6B,48,33,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:42:58.9102549Z
20BA369AFC6B,47,30,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:42:58.9623908Z
20BA369AFC6B,47,25,1.2,-1.2,0.33,-10,-60,20BA3608EE7D,2026-01-28T11:42:59.0077942Z
20BA369AFC6B,47,31,1.2,-1.2,0.33,-10,-60,20BA3608EE7D,2026-01-28T11:42:59.0596823Z
20BA369AFC6B,47,6,1.2,-1.2,0.33,-10,-64,20BA3608EE7D,2026-01-28T11:42:59.1055162Z
20BA369AFC6B,47,7,1.2,-1.2,0.33,-11,-65,20BA3608EE7D,2026-01-28T11:42:59.1611388Z
20BA369AFC6B,48,17,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:42:59.2094791Z
20BA369AFC6B,48,20,1.2,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:42:59.264267Z
20BA369AFC6B,48,30,1.2,-1.2,0.33,-10,-60,20BA3608EE7D,2026-01-28T11:42:59.3098794Z
20BA369AFC6B,48,2,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:42:59.3653336Z
20BA369AFC6B,49,16,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:42:59.413809Z
20BA369AFC6B,49,8,1.2,-1.2,0.33,-11,-65,20BA3608EE7D,2026-01-28T11:42:59.4667448Z
20BA369AFC6B,49,10,1.2,-1.2,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:42:59.5112978Z
20BA369AFC6B,50,16,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:42:59.6104942Z
20BA369AFC6B,49,36,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:42:59.6571872Z
20BA369AFC6B,49,22,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:42:59.7123574Z
20BA369AFC6B,49,7,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:42:59.8232447Z
20BA369AFC6B,50,18,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:42:59.8242706Z
20BA369AFC6B,51,18,1.2,-1.2,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:42:59.9140228Z
20BA369AFC6B,51,15,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:42:59.9579699Z
20BA369AFC6B,52,18,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:43:00.0261905Z
20BA369AFC6B,52,8,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:00.0549086Z
20BA369AFC6B,52,11,1.2,-1.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:43:00.1832727Z
20BA369AFC6B,52,19,1.2,-1.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:43:00.2148227Z
20BA369AFC6B,52,9,1.2,-1.2,0.33,-13,-64,20BA3608EE7D,2026-01-28T11:43:00.272701Z
20BA369AFC6B,52,29,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:00.4140745Z
20BA369AFC6B,51,3,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:00.6088632Z
20BA369AFC6B,50,28,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:43:00.6591644Z
20BA369AFC6B,50,0,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:43:00.7056365Z
20BA369AFC6B,50,32,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:00.761244Z
20BA369AFC6B,50,2,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:00.8097465Z
20BA369AFC6B,50,29,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:43:00.8608529Z
20BA369AFC6B,49,27,1.2,-1.2,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:43:00.9088232Z
20BA369AFC6B,50,4,1.2,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:43:00.9620529Z
20BA369AFC6B,49,14,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:01.0112693Z
20BA369AFC6B,49,9,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:43:01.0602394Z
20BA369AFC6B,50,2,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:01.1105656Z
20BA369AFC6B,49,30,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:01.1605435Z
20BA369AFC6B,49,26,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:43:01.2556695Z
20BA369AFC6B,48,36,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:43:01.3049266Z
20BA369AFC6B,48,25,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:43:01.3571793Z
20BA369AFC6B,47,26,1.2,-1.2,0.33,-10,-60,20BA3608EE7D,2026-01-28T11:43:01.4049072Z
20BA369AFC6B,47,8,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:43:01.4540583Z
20BA369AFC6B,47,11,1.2,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:43:01.50252Z
20BA369AFC6B,47,20,1.2,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:43:01.5648039Z
20BA369AFC6B,48,16,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:43:01.6123924Z
20BA369AFC6B,48,17,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:43:01.6605232Z
20BA369AFC6B,48,13,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:43:01.7130251Z
20BA369AFC6B,48,13,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:43:01.7639013Z
20BA369AFC6B,48,9,1.2,-1.2,0.33,-13,-65,20BA3608EE7D,2026-01-28T11:43:01.8098628Z
20BA369AFC6B,49,19,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:43:01.8589547Z
20BA369AFC6B,50,3,1.2,-1.2,0.33,-13,-65,20BA3608EE7D,2026-01-28T11:43:01.9054084Z
20BA369AFC6B,50,10,1.2,-1.2,0.33,-13,-64,20BA3608EE7D,2026-01-28T11:43:01.9500167Z
20BA369AFC6B,50,1,1.2,-1.2,0.33,-13,-66,20BA3608EE7D,2026-01-28T11:43:01.9988161Z
20BA369AFC6B,50,12,1.2,-1.2,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:43:02.0484149Z
20BA369AFC6B,49,34,1.2,-1.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:43:02.0991419Z
20BA369AFC6B,49,13,1.2,-1.2,0.33,-14,-64,20BA3608EE7D,2026-01-28T11:43:02.1615479Z
20BA369AFC6B,49,8,1.2,-1.2,0.33,-14,-66,20BA3608EE7D,2026-01-28T11:43:02.2110762Z
20BA369AFC6B,49,29,1.2,-1.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:43:02.2591273Z
20BA369AFC6B,48,29,1.2,-1.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:43:02.3101686Z
20BA369AFC6B,48,5,1.2,-1.2,0.33,-13,-64,20BA3608EE7D,2026-01-28T11:43:02.3585005Z
20BA369AFC6B,48,10,1.2,-1.2,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:43:02.4089391Z
20BA369AFC6B,49,1,1.2,-1.2,0.33,-13,-66,20BA3608EE7D,2026-01-28T11:43:02.4624826Z
20BA369AFC6B,48,32,1.2,-1.2,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:43:02.5112323Z
20BA369AFC6B,48,24,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:43:02.5601939Z
20BA369AFC6B,49,0,1.2,-1.2,0.33,-13,-68,20BA3608EE7D,2026-01-28T11:43:02.6082812Z
20BA369AFC6B,48,31,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:02.6590395Z
20BA369AFC6B,49,0,1.2,-1.2,0.33,-13,-68,20BA3608EE7D,2026-01-28T11:43:02.7055743Z
20BA369AFC6B,49,11,1.2,-1.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:43:02.7607816Z
20BA369AFC6B,49,16,1.2,-1.2,0.33,-13,-66,20BA3608EE7D,2026-01-28T11:43:02.8098034Z
20BA369AFC6B,49,24,1.2,-1.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:43:02.8585132Z
20BA369AFC6B,49,15,1.2,-1.2,0.33,-13,-65,20BA3608EE7D,2026-01-28T11:43:02.9088508Z
20BA369AFC6B,49,20,1.2,-1.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:43:02.9578896Z
20BA369AFC6B,48,29,1.2,-1.2,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:43:03.0601067Z
20BA369AFC6B,49,4,1.2,-1.2,0.33,-13,-64,20BA3608EE7D,2026-01-28T11:43:03.1118645Z
20BA369AFC6B,48,24,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:43:03.1547403Z
20BA369AFC6B,48,27,1.2,-1.2,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:43:03.2069538Z
20BA369AFC6B,49,0,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:03.2585367Z
20BA369AFC6B,49,14,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:03.3485691Z
20BA369AFC6B,49,0,1.2,-1.2,0.33,-13,-68,20BA3608EE7D,2026-01-28T11:43:03.3972692Z
20BA369AFC6B,50,2,1.2,-1.2,0.33,-13,-66,20BA3608EE7D,2026-01-28T11:43:03.4611181Z
20BA369AFC6B,49,24,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:43:03.5096859Z
20BA369AFC6B,49,14,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:03.5586454Z
20BA369AFC6B,49,25,1.2,-1.2,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:43:03.6073826Z
20BA369AFC6B,49,5,1.2,-1.2,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:43:03.6724477Z
20BA369AFC6B,50,18,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:43:03.7062455Z
20BA369AFC6B,50,9,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:43:03.7614518Z
20BA369AFC6B,50,31,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:03.8705721Z
20BA369AFC6B,49,13,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:43:03.9102692Z
20BA369AFC6B,49,34,1.2,-1.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:43:03.9959181Z
20BA369AFC6B,48,35,1.2,-1.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:43:04.008656Z
20BA369AFC6B,50,18,1.2,-1.2,0.33,-13,-64,20BA3608EE7D,2026-01-28T11:43:04.0597202Z
20BA369AFC6B,50,23,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:43:04.1055032Z
20BA369AFC6B,50,0,1.2,-1.2,0.33,-12,-68,20BA3608EE7D,2026-01-28T11:43:04.1546117Z
20BA369AFC6B,51,19,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:43:04.2392203Z
20BA369AFC6B,51,10,1.2,-1.2,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:43:04.2617925Z
20BA369AFC6B,50,32,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:43:04.3099029Z
20BA369AFC6B,51,17,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:43:04.3595247Z
20BA369AFC6B,50,30,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:04.4555544Z
20BA369AFC6B,51,3,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:43:04.5680755Z
20BA369AFC6B,50,21,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:43:04.6103327Z
20BA369AFC6B,51,3,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:43:04.6571117Z
20BA369AFC6B,51,6,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:43:04.7053935Z
20BA369AFC6B,51,9,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:43:04.76097Z
20BA369AFC6B,50,31,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:04.8103235Z
20BA369AFC6B,50,6,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:43:04.8556484Z
20BA369AFC6B,50,14,1.2,-1.2,0.33,-13,-66,20BA3608EE7D,2026-01-28T11:43:04.9243469Z
20BA369AFC6B,49,21,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:43:04.9519173Z
20BA369AFC6B,49,29,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:05.0011194Z
20BA369AFC6B,49,5,1.2,-1.2,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:43:05.0662833Z
20BA369AFC6B,49,1,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:43:05.0990288Z
20BA369AFC6B,49,11,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:43:05.1633196Z
20BA369AFC6B,48,25,1.2,-1.2,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:43:05.2119672Z
20BA369AFC6B,48,36,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:43:05.260736Z
20BA369AFC6B,47,30,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:05.3099922Z
20BA369AFC6B,47,21,1.2,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:43:05.3608009Z
20BA369AFC6B,47,13,1.2,-1.2,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:43:05.4140833Z
20BA369AFC6B,47,22,1.2,-1.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:43:05.5115826Z
20BA369AFC6B,48,17,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:43:05.5666875Z
20BA369AFC6B,48,5,1.2,-1.2,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:43:05.6086557Z
20BA369AFC6B,47,28,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:43:05.6642847Z
20BA369AFC6B,47,15,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:05.7121701Z
20BA369AFC6B,47,7,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:43:05.7639388Z
20BA369AFC6B,47,23,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:43:05.8116972Z
20BA369AFC6B,47,27,1.2,-1.2,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:43:05.8556085Z
20BA369AFC6B,47,14,1.2,-1.2,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:43:05.9056897Z
20BA369AFC6B,47,9,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:43:05.9506093Z
20BA369AFC6B,47,31,1.2,-1.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:43:05.9993818Z
20BA369AFC6B,47,23,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:43:06.0642406Z
20BA369AFC6B,46,30,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:43:06.0998395Z
20BA369AFC6B,46,34,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:43:06.1616619Z
20BA369AFC6B,46,34,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:43:06.2104181Z
20BA369AFC6B,46,10,1.2,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:43:06.2596805Z
20BA369AFC6B,46,25,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:43:06.3098998Z
20BA369AFC6B,46,2,1.2,-1.2,0.33,-11,-66,20BA3608EE7D,2026-01-28T11:43:06.360237Z
20BA369AFC6B,46,13,1.2,-1.2,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:43:06.4103934Z
20BA369AFC6B,46,36,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:43:06.4624661Z
20BA369AFC6B,45,35,1.2,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:43:06.5059996Z
20BA369AFC6B,45,25,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:43:06.5668879Z
20BA369AFC6B,45,3,1.2,-1.2,0.33,-11,-65,20BA3608EE7D,2026-01-28T11:43:06.610414Z
20BA369AFC6B,46,17,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:43:06.6571459Z
20BA369AFC6B,46,26,1.2,-1.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:43:06.7131984Z
20BA369AFC6B,46,36,1.2,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:43:06.7627169Z
20BA369AFC6B,46,5,1.2,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:43:06.8118652Z
20BA369AFC6B,46,8,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:43:06.8602615Z
20BA369AFC6B,46,2,1.2,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T11:43:06.9085458Z
20BA369AFC6B,47,16,1.2,-1.2,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:43:06.9577516Z
20BA369AFC6B,47,15,1.2,-1.2,0.33,-13,-66,20BA3608EE7D,2026-01-28T11:43:07.0117288Z
20BA369AFC6B,47,14,1.2,-1.2,0.33,-13,-66,20BA3608EE7D,2026-01-28T11:43:07.060071Z
