anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,18,4,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:55.2449673Z
20BA369AFC6B,18,30,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:55.2942951Z
20BA369AFC6B,18,6,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:55.3490164Z
20BA369AFC6B,18,9,0.6,-3.6,0.33,-2,-61,20BA3608EE7D,2026-01-28T11:38:55.4456802Z
20BA369AFC6B,18,28,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:38:55.4958688Z
20BA369AFC6B,18,34,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:38:55.5434186Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:55.5962186Z
20BA369AFC6B,18,20,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:38:55.6415336Z
20BA369AFC6B,18,5,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:55.6897029Z
20BA369AFC6B,18,36,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:55.9532635Z
20BA369AFC6B,19,12,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:55.9599572Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-3,-60,20BA3608EE7D,2026-01-28T11:38:55.9688152Z
20BA369AFC6B,18,12,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:56.001395Z
20BA369AFC6B,18,17,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:56.0434809Z
20BA369AFC6B,18,22,0.6,-3.6,0.33,-3,-66,20BA3608EE7D,2026-01-28T11:38:56.0939153Z
20BA369AFC6B,18,15,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:56.1428655Z
20BA369AFC6B,18,23,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:38:56.2043521Z
20BA369AFC6B,19,23,0.6,-3.6,0.33,-3,-66,20BA3608EE7D,2026-01-28T11:38:56.2444672Z
20BA369AFC6B,18,7,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:56.2862232Z
20BA369AFC6B,18,8,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:56.3343083Z
20BA369AFC6B,18,18,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:56.432116Z
20BA369AFC6B,18,26,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:56.4509782Z
20BA369AFC6B,18,32,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:56.4967872Z
20BA369AFC6B,18,26,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:56.5478213Z
20BA369AFC6B,19,28,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:56.5945973Z
20BA369AFC6B,19,29,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:56.6476123Z
20BA369AFC6B,19,34,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:56.6927315Z
20BA369AFC6B,18,7,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:56.7608814Z
20BA369AFC6B,19,3,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:56.7956953Z
20BA369AFC6B,19,21,0.6,-3.6,0.33,-3,-66,20BA3608EE7D,2026-01-28T11:38:56.8561451Z
20BA369AFC6B,19,23,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:38:56.9042531Z
20BA369AFC6B,20,34,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:56.946639Z
20BA369AFC6B,19,17,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:57.0433838Z
20BA369AFC6B,18,16,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:57.0575486Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.0920055Z
20BA369AFC6B,19,31,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.1478098Z
20BA369AFC6B,19,32,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:38:57.2027079Z
20BA369AFC6B,19,0,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.2456838Z
20BA369AFC6B,19,11,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.2863692Z
20BA369AFC6B,19,24,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:38:57.3345759Z
20BA369AFC6B,19,20,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:38:57.3871744Z
20BA369AFC6B,19,2,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.4320726Z
20BA369AFC6B,19,5,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.4965766Z
20BA369AFC6B,20,35,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.545104Z
20BA369AFC6B,19,10,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.5966074Z
20BA369AFC6B,19,36,0.6,-3.6,0.33,-3,-61,20BA3608EE7D,2026-01-28T11:38:57.6413222Z
20BA369AFC6B,19,26,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.6892234Z
20BA369AFC6B,19,32,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:57.7721813Z
20BA369AFC6B,19,11,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.7956235Z
20BA369AFC6B,18,12,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:38:57.8423Z
20BA369AFC6B,18,11,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:57.9465155Z
20BA369AFC6B,18,3,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:57.99499Z
20BA369AFC6B,19,26,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:58.0436763Z
20BA369AFC6B,18,18,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:38:58.1012095Z
20BA369AFC6B,19,22,0.6,-3.6,0.33,-3,-66,20BA3608EE7D,2026-01-28T11:38:58.1487748Z
20BA369AFC6B,18,11,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:58.2031034Z
20BA369AFC6B,19,0,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:58.2536468Z
20BA369AFC6B,19,20,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:38:58.2956934Z
20BA369AFC6B,18,12,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:38:58.3424187Z
20BA369AFC6B,18,13,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:58.3972791Z
20BA369AFC6B,17,9,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:58.4465532Z
20BA369AFC6B,18,26,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:38:58.4965287Z
20BA369AFC6B,18,0,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:58.5472666Z
20BA369AFC6B,18,19,0.6,-3.6,0.33,-3,-64,20BA3608EE7D,2026-01-28T11:38:58.5812534Z
20BA369AFC6B,18,1,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:58.6467406Z
20BA369AFC6B,19,24,0.6,-3.6,0.33,-3,-64,20BA3608EE7D,2026-01-28T11:38:58.6959734Z
20BA369AFC6B,18,10,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:58.7449686Z
20BA369AFC6B,19,23,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:38:58.7936159Z
20BA369AFC6B,19,30,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:58.8443511Z
20BA369AFC6B,19,3,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:58.8914267Z
20BA369AFC6B,20,0,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:38:58.9443929Z
20BA369AFC6B,20,2,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:38:59.0218787Z
20BA369AFC6B,20,20,0.6,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:38:59.0384127Z
20BA369AFC6B,20,5,0.6,-3.6,0.33,-4,-61,20BA3608EE7D,2026-01-28T11:38:59.0876041Z
20BA369AFC6B,21,22,0.6,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:38:59.1492006Z
20BA369AFC6B,21,30,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:38:59.2020821Z
20BA369AFC6B,21,31,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:38:59.2451695Z
20BA369AFC6B,21,33,0.6,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:38:59.3010166Z
20BA369AFC6B,21,18,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:38:59.3492944Z
20BA369AFC6B,20,17,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:59.3820148Z
20BA369AFC6B,19,10,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:59.4459506Z
20BA369AFC6B,20,33,0.6,-3.6,0.33,-3,-64,20BA3608EE7D,2026-01-28T11:38:59.494867Z
20BA369AFC6B,19,18,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:59.5439985Z
20BA369AFC6B,20,3,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:59.592825Z
20BA369AFC6B,19,10,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:59.6468735Z
20BA369AFC6B,19,25,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:59.7430913Z
20BA369AFC6B,19,11,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:59.7452713Z
20BA369AFC6B,19,2,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:38:59.8103244Z
20BA369AFC6B,19,14,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:38:59.894536Z
20BA369AFC6B,18,7,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:38:59.948097Z
20BA369AFC6B,18,20,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:39:00.0522814Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:00.0923236Z
20BA369AFC6B,19,5,0.6,-3.6,0.33,-4,-61,20BA3608EE7D,2026-01-28T11:39:00.1497792Z
20BA369AFC6B,19,35,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:00.2034729Z
20BA369AFC6B,19,35,0.6,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:39:00.2470804Z
20BA369AFC6B,19,5,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:00.344145Z
20BA369AFC6B,19,20,0.6,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:39:00.3489609Z
20BA369AFC6B,19,14,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:00.3978296Z
20BA369AFC6B,19,27,0.6,-3.6,0.33,-4,-61,20BA3608EE7D,2026-01-28T11:39:00.4463691Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:00.5115066Z
20BA369AFC6B,19,35,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:00.5474135Z
20BA369AFC6B,19,3,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:00.5974238Z
20BA369AFC6B,20,23,0.6,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:39:00.6430283Z
20BA369AFC6B,20,25,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:00.6912684Z
20BA369AFC6B,20,17,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:00.7397651Z
20BA369AFC6B,19,36,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:00.795307Z
20BA369AFC6B,20,23,0.6,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:39:00.8345886Z
20BA369AFC6B,20,20,0.6,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:39:00.8933344Z
20BA369AFC6B,20,0,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:00.9779905Z
20BA369AFC6B,20,19,0.6,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:39:00.9942778Z
20BA369AFC6B,19,11,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:01.043187Z
20BA369AFC6B,20,28,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:01.0917916Z
20BA369AFC6B,19,8,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:01.1403176Z
20BA369AFC6B,19,33,0.6,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:39:01.1896031Z
20BA369AFC6B,20,28,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:01.2450053Z
20BA369AFC6B,19,13,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:01.30116Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:01.3469693Z
20BA369AFC6B,19,6,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:01.3977522Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:01.4466763Z
20BA369AFC6B,20,34,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:01.4958199Z
20BA369AFC6B,20,3,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:01.5469903Z
20BA369AFC6B,20,27,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:01.5941863Z
20BA369AFC6B,20,2,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:01.6685581Z
20BA369AFC6B,20,12,0.6,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:39:01.7281411Z
20BA369AFC6B,20,6,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:01.7411295Z
20BA369AFC6B,19,17,0.6,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:39:01.7889437Z
20BA369AFC6B,19,14,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:01.843664Z
20BA369AFC6B,19,21,0.6,-3.6,0.33,-3,-66,20BA3608EE7D,2026-01-28T11:39:01.8984804Z
20BA369AFC6B,19,15,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:01.9481058Z
20BA369AFC6B,19,31,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:01.9962057Z
20BA369AFC6B,19,5,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:02.0426087Z
20BA369AFC6B,19,27,0.6,-3.6,0.33,-3,-60,20BA3608EE7D,2026-01-28T11:39:02.093681Z
20BA369AFC6B,19,20,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:39:02.1499428Z
20BA369AFC6B,19,20,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:39:02.2013209Z
20BA369AFC6B,18,15,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:02.247398Z
20BA369AFC6B,18,19,0.6,-3.6,0.33,-3,-64,20BA3608EE7D,2026-01-28T11:39:02.2992752Z
20BA369AFC6B,18,4,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:02.3523424Z
20BA369AFC6B,19,28,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:02.4071185Z
20BA369AFC6B,19,31,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:02.4345728Z
20BA369AFC6B,19,34,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:02.49927Z
20BA369AFC6B,19,31,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:02.5541534Z
20BA369AFC6B,18,11,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:02.5938676Z
20BA369AFC6B,18,16,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:02.656376Z
20BA369AFC6B,18,0,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:02.6918068Z
20BA369AFC6B,19,29,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:02.7453851Z
20BA369AFC6B,18,7,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:02.7958899Z
20BA369AFC6B,18,32,0.6,-3.6,0.33,-3,-64,20BA3608EE7D,2026-01-28T11:39:02.8495388Z
20BA369AFC6B,19,35,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:02.9045769Z
20BA369AFC6B,18,17,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:02.9533593Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:02.9950131Z
20BA369AFC6B,18,18,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:03.0646017Z
20BA369AFC6B,18,27,0.6,-3.6,0.33,-3,-61,20BA3608EE7D,2026-01-28T11:39:03.0993164Z
20BA369AFC6B,19,5,0.6,-3.6,0.33,-3,-61,20BA3608EE7D,2026-01-28T11:39:03.1635514Z
20BA369AFC6B,19,32,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:03.2594273Z
20BA369AFC6B,19,9,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:03.2999437Z
20BA369AFC6B,19,0,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:03.3310031Z
20BA369AFC6B,19,20,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:39:03.4277398Z
20BA369AFC6B,19,1,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:03.4417549Z
20BA369AFC6B,19,0,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:03.4898834Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:03.7002826Z
20BA369AFC6B,19,11,0.6,-3.6,0.33,-3,-60,20BA3608EE7D,2026-01-28T11:39:03.7518396Z
20BA369AFC6B,19,35,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:03.8008752Z
20BA369AFC6B,19,35,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:03.9062535Z
20BA369AFC6B,20,33,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:03.9486236Z
20BA369AFC6B,20,32,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:03.9952884Z
20BA369AFC6B,20,21,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:39:04.0673004Z
20BA369AFC6B,20,22,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:39:04.0992714Z
20BA369AFC6B,20,10,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:04.1685277Z
20BA369AFC6B,19,8,0.6,-3.6,0.33,-3,-64,20BA3608EE7D,2026-01-28T11:39:04.2054764Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:04.2870181Z
20BA369AFC6B,20,21,0.6,-3.6,0.33,-3,-64,20BA3608EE7D,2026-01-28T11:39:04.3162372Z
20BA369AFC6B,20,29,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:04.3492371Z
20BA369AFC6B,20,19,0.6,-3.6,0.33,-3,-64,20BA3608EE7D,2026-01-28T11:39:04.4604326Z
20BA369AFC6B,20,24,0.6,-3.6,0.33,-3,-64,20BA3608EE7D,2026-01-28T11:39:04.4671402Z
20BA369AFC6B,20,0,0.6,-3.6,0.33,-4,-61,20BA3608EE7D,2026-01-28T11:39:04.5042115Z
20BA369AFC6B,20,18,0.6,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:39:04.5432442Z
20BA369AFC6B,20,30,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:04.5955162Z
20BA369AFC6B,20,8,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:04.6485703Z
20BA369AFC6B,20,0,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:04.6893353Z
20BA369AFC6B,20,34,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:04.7415024Z
20BA369AFC6B,20,8,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:04.7948907Z
20BA369AFC6B,20,24,0.6,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:39:04.8351784Z
20BA369AFC6B,20,17,0.6,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:39:04.8845649Z
20BA369AFC6B,19,14,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:04.9491829Z
20BA369AFC6B,19,25,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:04.9976145Z
20BA369AFC6B,19,20,0.6,-3.6,0.33,-3,-65,20BA3608EE7D,2026-01-28T11:39:05.0636831Z
20BA369AFC6B,20,2,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:05.0950873Z
20BA369AFC6B,20,5,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:05.1437383Z
20BA369AFC6B,19,15,0.6,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:39:05.1946835Z
20BA369AFC6B,18,14,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:05.2588901Z
20BA369AFC6B,18,7,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:05.2948407Z
20BA369AFC6B,18,15,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:05.3429971Z
20BA369AFC6B,18,5,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:05.3920307Z
20BA369AFC6B,18,5,0.6,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:39:05.4431669Z
20BA369AFC6B,18,27,0.6,-3.6,0.33,-3,-61,20BA3608EE7D,2026-01-28T11:39:05.4902648Z
20BA369AFC6B,18,15,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:05.5386751Z
20BA369AFC6B,18,31,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:05.6403432Z
20BA369AFC6B,18,4,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:05.6883655Z
20BA369AFC6B,18,11,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:05.7444411Z
20BA369AFC6B,18,30,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:05.8489338Z
20BA369AFC6B,17,14,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:05.8979333Z
20BA369AFC6B,17,12,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:06.0087901Z
20BA369AFC6B,18,33,0.6,-3.6,0.33,-2,-64,20BA3608EE7D,2026-01-28T11:39:06.0453895Z
20BA369AFC6B,18,36,0.6,-3.6,0.33,-2,-61,20BA3608EE7D,2026-01-28T11:39:06.0941828Z
20BA369AFC6B,18,0,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:06.1430483Z
20BA369AFC6B,19,32,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:06.2031616Z
20BA369AFC6B,19,36,0.6,-3.6,0.33,-2,-61,20BA3608EE7D,2026-01-28T11:39:06.2454117Z
20BA369AFC6B,18,13,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:06.2937682Z
20BA369AFC6B,18,14,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:06.3488907Z
20BA369AFC6B,17,7,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:06.390967Z
20BA369AFC6B,17,16,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:06.446485Z
20BA369AFC6B,17,26,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:06.4951435Z
20BA369AFC6B,17,20,0.6,-3.6,0.33,-2,-64,20BA3608EE7D,2026-01-28T11:39:06.5596926Z
20BA369AFC6B,17,16,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:06.596362Z
20BA369AFC6B,18,1,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:06.6453217Z
20BA369AFC6B,18,20,0.6,-3.6,0.33,-2,-65,20BA3608EE7D,2026-01-28T11:39:06.7365932Z
20BA369AFC6B,17,23,0.6,-3.6,0.33,-2,-66,20BA3608EE7D,2026-01-28T11:39:06.7585488Z
20BA369AFC6B,18,24,0.6,-3.6,0.33,-2,-65,20BA3608EE7D,2026-01-28T11:39:06.7932593Z
20BA369AFC6B,18,28,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:06.8416777Z
20BA369AFC6B,19,0,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:06.8937873Z
20BA369AFC6B,19,4,0.6,-3.6,0.33,-3,-62,20BA3608EE7D,2026-01-28T11:39:06.9429801Z
20BA369AFC6B,19,34,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:06.9859994Z
20BA369AFC6B,19,29,0.6,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:39:07.0322158Z
20BA369AFC6B,19,1,0.6,-3.6,0.33,-3,-63,20BA3608EE7D,2026-01-28T11:39:07.0938898Z
20BA369AFC6B,19,11,0.6,-3.6,0.33,-2,-63,20BA3608EE7D,2026-01-28T11:39:07.1494001Z
