anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,0,28,0.6,-3.6,0.73,-25,-62,20BA3608EE7D,2026-01-29T09:55:55.5259669Z
20BA36977463,0,13,0.6,-3.6,0.73,-24,-61,20BA3608EE7D,2026-01-29T09:55:55.7690466Z
20BA36977463,0,32,0.6,-3.6,0.73,-24,-65,20BA3608EE7D,2026-01-29T09:55:56.0392581Z
20BA36977463,-2,24,0.6,-3.6,0.73,-23,-63,20BA3608EE7D,2026-01-29T09:55:56.5241416Z
20BA36977463,-1,31,0.6,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T09:55:56.7692807Z
20BA36977463,-2,4,0.6,-3.6,0.73,-21,-59,20BA3608EE7D,2026-01-29T09:55:57.0199362Z
20BA36977463,-3,2,0.6,-3.6,0.73,-18,-59,20BA3608EE7D,2026-01-29T09:55:57.2718788Z
20BA36977463,-4,0,0.6,-3.6,0.73,-16,-59,20BA3608EE7D,2026-01-29T09:55:57.5187111Z
20BA36977463,-3,26,0.6,-3.6,0.73,-18,-63,20BA3608EE7D,2026-01-29T09:55:57.7915514Z
20BA36977463,-3,24,0.6,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T09:55:58.0108695Z
20BA36977463,-4,3,0.6,-3.6,0.73,-17,-59,20BA3608EE7D,2026-01-29T09:55:58.3057183Z
20BA36977463,-3,18,0.6,-3.6,0.73,-20,-60,20BA3608EE7D,2026-01-29T09:55:58.5466404Z
20BA36977463,-4,3,0.6,-3.6,0.73,-18,-59,20BA3608EE7D,2026-01-29T09:55:58.7755544Z
20BA36977463,-4,10,0.6,-3.6,0.73,-18,-61,20BA3608EE7D,2026-01-29T09:55:59.1939283Z
20BA36977463,-5,1,0.6,-3.6,0.73,-17,-58,20BA3608EE7D,2026-01-29T09:55:59.3088342Z
20BA36977463,-5,2,0.6,-3.6,0.73,-15,-58,20BA3608EE7D,2026-01-29T09:55:59.5198976Z
20BA36977463,-6,1,0.6,-3.6,0.73,-14,-58,20BA3608EE7D,2026-01-29T09:55:59.7698381Z
20BA36977463,-4,32,0.6,-3.6,0.73,-16,-64,20BA3608EE7D,2026-01-29T09:56:00.1115408Z
20BA36977463,-3,32,0.6,-3.6,0.73,-17,-63,20BA3608EE7D,2026-01-29T09:56:00.2750708Z
20BA36977463,-4,8,0.6,-3.6,0.73,-18,-60,20BA3608EE7D,2026-01-29T09:56:00.7948165Z
20BA36977463,-4,8,0.6,-3.6,0.73,-17,-60,20BA3608EE7D,2026-01-29T09:56:01.0142169Z
20BA36977463,-3,20,0.6,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T09:56:01.2608991Z
20BA36977463,-3,21,0.6,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T09:56:01.529489Z
20BA36977463,-3,8,0.6,-3.6,0.73,-20,-61,20BA3608EE7D,2026-01-29T09:56:01.7782453Z
20BA36977463,5,27,0.6,-3.6,0.73,-24,-63,20BA3608EE7D,2026-01-29T09:56:02.2604771Z
20BA36977463,5,14,0.6,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:56:02.517493Z
20BA36977463,2,7,0.6,-3.6,0.73,-23,-60,20BA3608EE7D,2026-01-29T09:56:03.0106837Z
20BA36977463,0,9,0.6,-3.6,0.73,-21,-61,20BA3608EE7D,2026-01-29T09:56:03.6868232Z
20BA36977463,0,36,0.6,-3.6,0.73,-22,-69,20BA3608EE7D,2026-01-29T09:56:03.8036781Z
20BA36977463,1,14,0.6,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:56:04.0187145Z
20BA36977463,0,10,0.6,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:56:04.2624324Z
20BA36977463,-1,10,0.6,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:56:04.5212003Z
20BA36977463,-1,34,0.6,-3.6,0.73,-22,-66,20BA3608EE7D,2026-01-29T09:56:04.7666068Z
20BA36977463,-1,12,0.6,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:56:05.1239019Z
20BA36977463,0,13,0.6,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:56:05.265201Z
20BA36977463,0,28,0.6,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:56:05.527392Z
20BA36977463,0,36,0.6,-3.6,0.73,-22,-70,20BA3608EE7D,2026-01-29T09:56:05.7686599Z
20BA36977463,-1,2,0.6,-3.6,0.73,-20,-58,20BA3608EE7D,2026-01-29T09:56:06.0208309Z
20BA36977463,-1,30,0.6,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T09:56:06.3585996Z
20BA36977463,-1,20,0.6,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T09:56:06.5237781Z
20BA36977463,-2,1,0.6,-3.6,0.73,-20,-58,20BA3608EE7D,2026-01-29T09:56:07.376784Z
20BA36977463,-2,30,0.6,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T09:56:07.6052384Z
20BA36977463,-1,20,0.6,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:56:07.7697277Z
20BA36977463,0,17,0.6,-3.6,0.73,-24,-60,20BA3608EE7D,2026-01-29T09:56:08.0374887Z
20BA36977463,-1,11,0.6,-3.6,0.73,-24,-61,20BA3608EE7D,2026-01-29T09:56:08.2751941Z
20BA36977463,-3,3,0.6,-3.6,0.73,-21,-59,20BA3608EE7D,2026-01-29T09:56:08.5252055Z
20BA36977463,-2,34,0.6,-3.6,0.73,-22,-65,20BA3608EE7D,2026-01-29T09:56:08.7717907Z
20BA36977463,-2,9,0.6,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T09:56:09.0182376Z
20BA36977463,-3,0,0.6,-3.6,0.73,-20,-59,20BA3608EE7D,2026-01-29T09:56:09.8871751Z
20BA36977463,-3,24,0.6,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T09:56:10.0077137Z
20BA36977463,-1,15,0.6,-3.6,0.73,-23,-61,20BA3608EE7D,2026-01-29T09:56:10.2696023Z
20BA36977463,-1,35,0.6,-3.6,0.73,-22,-68,20BA3608EE7D,2026-01-29T09:56:10.8646078Z
20BA36977463,-3,2,0.6,-3.6,0.73,-19,-58,20BA3608EE7D,2026-01-29T09:56:11.0220872Z
20BA36977463,-2,35,0.6,-3.6,0.73,-20,-68,20BA3608EE7D,2026-01-29T09:56:11.2723875Z
20BA36977463,-1,21,0.6,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T09:56:11.6810675Z
20BA36977463,-6,34,0.6,-4.2,0.73,-4,-62,20BA3608EE7D,2026-01-29T09:56:40.9685791Z
20BA36977463,-5,32,0.6,-4.2,0.73,-6,-63,20BA3608EE7D,2026-01-29T09:56:41.1638563Z
20BA36977463,-4,3,0.6,-4.2,0.73,-4,-69,20BA3608EE7D,2026-01-29T09:56:41.2883153Z
20BA36977463,-3,4,0.6,-4.2,0.73,-2,-64,20BA3608EE7D,2026-01-29T09:56:41.5171894Z
20BA36977463,-5,24,0.6,-4.2,0.73,-1,-76,20BA3608EE7D,2026-01-29T09:56:42.1630344Z
20BA36977463,-6,16,0.6,-4.2,0.73,-1,-67,20BA3608EE7D,2026-01-29T09:56:42.1804925Z
20BA36977463,-6,36,0.6,-4.2,0.73,-5,-63,20BA3608EE7D,2026-01-29T09:56:42.2634744Z
20BA36977463,-6,12,0.6,-4.2,0.73,-4,-63,20BA3608EE7D,2026-01-29T09:56:42.5182153Z
20BA36977463,-6,31,0.6,-4.2,0.73,-8,-66,20BA3608EE7D,2026-01-29T09:56:42.7708082Z
20BA36977463,-5,32,0.6,-4.2,0.73,-10,-65,20BA3608EE7D,2026-01-29T09:56:43.1839584Z
20BA36977463,-7,24,0.6,-4.2,0.73,-6,-71,20BA3608EE7D,2026-01-29T09:56:43.2767338Z
20BA36977463,-6,22,0.6,-4.2,0.73,-6,-66,20BA3608EE7D,2026-01-29T09:56:43.5526358Z
20BA36977463,-5,4,0.6,-4.2,0.73,-3,-68,20BA3608EE7D,2026-01-29T09:56:43.7700744Z
20BA36977463,-3,21,0.6,-4.2,0.73,-3,-68,20BA3608EE7D,2026-01-29T09:56:44.0164802Z
20BA36977463,-1,21,0.6,-4.2,0.73,-4,-68,20BA3608EE7D,2026-01-29T09:56:44.2628378Z
20BA36977463,-2,32,0.6,-4.2,0.73,-6,-64,20BA3608EE7D,2026-01-29T09:56:44.5207396Z
20BA36977463,-3,15,0.6,-4.2,0.73,-6,-67,20BA3608EE7D,2026-01-29T09:56:44.7673045Z
20BA36977463,-3,25,0.6,-4.2,0.73,-4,-74,20BA3608EE7D,2026-01-29T09:56:45.071996Z
20BA36977463,-2,4,0.6,-4.2,0.73,-2,-66,20BA3608EE7D,2026-01-29T09:56:45.2817748Z
20BA36977463,-2,16,0.6,-4.2,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:56:45.5272343Z
20BA36977463,-3,15,0.6,-4.2,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:56:45.7740902Z
20BA36977463,-6,15,0.6,-4.2,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:56:46.0210635Z
20BA36977463,-6,6,0.6,-4.2,0.73,-2,-63,20BA3608EE7D,2026-01-29T09:56:46.2657551Z
20BA36977463,-6,22,0.6,-4.2,0.73,-2,-68,20BA3608EE7D,2026-01-29T09:56:46.5227502Z
20BA36977463,-5,7,0.6,-4.2,0.73,0,-64,20BA3608EE7D,2026-01-29T09:56:46.7863767Z
20BA36977463,-5,4,0.6,-4.2,0.73,0,-66,20BA3608EE7D,2026-01-29T09:56:47.2745823Z
20BA36977463,-5,15,0.6,-4.2,0.73,-1,-66,20BA3608EE7D,2026-01-29T09:56:47.5258192Z
20BA36977463,-5,32,0.6,-4.2,0.73,-4,-64,20BA3608EE7D,2026-01-29T09:56:47.7724118Z
20BA36977463,-6,10,0.6,-4.2,0.73,-2,-63,20BA3608EE7D,2026-01-29T09:56:48.2733722Z
20BA36977463,-6,33,0.6,-4.2,0.73,-6,-64,20BA3608EE7D,2026-01-29T09:56:48.5270342Z
20BA36977463,-6,23,0.6,-4.2,0.73,-4,-68,20BA3608EE7D,2026-01-29T09:56:48.7747959Z
20BA36977463,-4,13,0.6,-4.2,0.73,-4,-64,20BA3608EE7D,2026-01-29T09:56:49.5263434Z
20BA36977463,-4,0,0.6,-4.2,0.73,-1,-68,20BA3608EE7D,2026-01-29T09:56:49.7746791Z
20BA36977463,-6,34,0.6,-4.2,0.73,-8,-64,20BA3608EE7D,2026-01-29T09:56:50.2743882Z
20BA36977463,-8,18,0.6,-4.2,0.73,-8,-67,20BA3608EE7D,2026-01-29T09:56:50.5276551Z
20BA36977463,-4,28,0.6,-4.2,0.73,-9,-68,20BA3608EE7D,2026-01-29T09:56:50.7736869Z
20BA36977463,-4,9,0.6,-4.2,0.73,-5,-63,20BA3608EE7D,2026-01-29T09:56:51.0344469Z
20BA36977463,-6,14,0.6,-4.2,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:56:51.2612133Z
20BA36977463,-6,34,0.6,-4.2,0.73,-8,-64,20BA3608EE7D,2026-01-29T09:56:51.5635787Z
20BA36977463,-3,27,0.6,-4.2,0.73,-8,-69,20BA3608EE7D,2026-01-29T09:56:51.7764027Z
20BA36977463,-4,13,0.6,-4.2,0.73,-5,-64,20BA3608EE7D,2026-01-29T09:56:52.0452976Z
20BA36977463,-2,25,0.6,-4.2,0.73,-4,-73,20BA3608EE7D,2026-01-29T09:56:52.2753766Z
20BA36977463,-1,25,0.6,-4.2,0.73,-4,-74,20BA3608EE7D,2026-01-29T09:56:52.5295834Z
20BA36977463,-2,9,0.6,-4.2,0.73,-1,-64,20BA3608EE7D,2026-01-29T09:56:52.7932252Z
20BA36977463,-1,25,0.6,-4.2,0.73,-2,-74,20BA3608EE7D,2026-01-29T09:56:53.0430154Z
20BA36977463,-1,21,0.6,-4.2,0.73,-2,-69,20BA3608EE7D,2026-01-29T09:56:53.2751138Z
20BA36977463,-2,5,0.6,-4.2,0.73,0,-64,20BA3608EE7D,2026-01-29T09:56:53.5299872Z
20BA36977463,0,26,0.6,-4.2,0.73,-3,-72,20BA3608EE7D,2026-01-29T09:56:53.7695665Z
20BA36977463,2,26,0.6,-4.2,0.73,-4,-72,20BA3608EE7D,2026-01-29T09:56:54.0833677Z
20BA36977463,4,27,0.6,-4.2,0.73,-5,-69,20BA3608EE7D,2026-01-29T09:56:54.5287084Z
20BA36977463,3,20,0.6,-4.2,0.73,-6,-70,20BA3608EE7D,2026-01-29T09:56:54.7708931Z
20BA36977463,1,33,0.6,-4.2,0.73,-8,-64,20BA3608EE7D,2026-01-29T09:56:55.0209923Z
20BA36977463,-1,32,0.6,-4.2,0.73,-10,-64,20BA3608EE7D,2026-01-29T09:56:55.2753876Z
20BA36977463,-2,16,0.6,-4.2,0.73,-10,-67,20BA3608EE7D,2026-01-29T09:56:55.7155142Z
20BA36977463,-4,36,0.6,-4.2,0.73,-14,-64,20BA3608EE7D,2026-01-29T09:56:55.9180705Z
20BA36977463,-4,9,0.6,-4.2,0.73,-10,-63,20BA3608EE7D,2026-01-29T09:56:56.0211676Z
20BA36977463,-5,14,0.6,-4.2,0.73,-9,-66,20BA3608EE7D,2026-01-29T09:56:56.263851Z
20BA36977463,-7,18,0.6,-4.2,0.73,-9,-68,20BA3608EE7D,2026-01-29T09:56:56.7448529Z
20BA36977463,-5,30,0.6,-4.2,0.73,-10,-67,20BA3608EE7D,2026-01-29T09:56:56.7825486Z
20BA36977463,-5,9,0.6,-4.2,0.73,-7,-64,20BA3608EE7D,2026-01-29T09:56:57.0230381Z
20BA36977463,-3,3,0.6,-4.2,0.73,-4,-68,20BA3608EE7D,2026-01-29T09:56:57.270103Z
20BA36977463,-4,32,0.6,-4.2,0.73,-7,-65,20BA3608EE7D,2026-01-29T09:56:57.5330702Z
20BA36977463,-2,26,0.6,-4.2,0.73,-7,-72,20BA3608EE7D,2026-01-29T09:56:57.9702648Z
20BA36977463,-1,26,0.6,-4.2,0.73,-7,-73,20BA3608EE7D,2026-01-29T09:56:58.1820893Z
20BA36977463,-2,22,0.6,-4.2,0.73,-7,-68,20BA3608EE7D,2026-01-29T09:56:58.3259004Z
20BA36977463,-4,14,0.6,-4.2,0.73,-3,-66,20BA3608EE7D,2026-01-29T09:56:58.5288232Z
20BA36977463,-5,14,0.6,-4.2,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:56:58.8172216Z
20BA36977463,-5,6,0.6,-4.2,0.73,-2,-64,20BA3608EE7D,2026-01-29T09:56:59.0142659Z
20BA36977463,-6,34,0.6,-4.2,0.73,-5,-64,20BA3608EE7D,2026-01-29T09:56:59.2738257Z
20BA36977463,-6,22,0.6,-4.2,0.73,-5,-68,20BA3608EE7D,2026-01-29T09:57:00.0216015Z
20BA36977463,-8,19,0.6,-4.2,0.73,-7,-70,20BA3608EE7D,2026-01-29T09:57:00.2172697Z
20BA36977463,-7,4,0.6,-4.2,0.73,-4,-65,20BA3608EE7D,2026-01-29T09:57:00.2993975Z
20BA36977463,-7,11,0.6,-4.2,0.73,-2,-64,20BA3608EE7D,2026-01-29T09:57:00.5239128Z
20BA36977463,-7,10,0.6,-4.2,0.73,0,-64,20BA3608EE7D,2026-01-29T09:57:00.7755106Z
20BA36977463,-6,6,0.6,-4.2,0.73,2,-64,20BA3608EE7D,2026-01-29T09:57:01.0243852Z
20BA36977463,-7,24,0.6,-4.2,0.73,2,-73,20BA3608EE7D,2026-01-29T09:57:01.5246894Z
20BA36977463,-7,13,0.6,-4.2,0.73,2,-64,20BA3608EE7D,2026-01-29T09:57:01.8056138Z
20BA36977463,-2,26,0.6,-4.2,0.73,-1,-73,20BA3608EE7D,2026-01-29T09:57:02.0260981Z
20BA36977463,-3,21,0.6,-4.2,0.73,-2,-69,20BA3608EE7D,2026-01-29T09:57:02.2848088Z
20BA36977463,-3,5,0.6,-4.2,0.73,1,-64,20BA3608EE7D,2026-01-29T09:57:02.5222212Z
20BA36977463,-5,23,0.6,-4.2,0.73,1,-68,20BA3608EE7D,2026-01-29T09:57:02.8957582Z
20BA36977463,-6,34,0.6,-4.2,0.73,-4,-64,20BA3608EE7D,2026-01-29T09:57:03.0516371Z
20BA36977463,-7,19,0.6,-4.2,0.73,-7,-70,20BA3608EE7D,2026-01-29T09:57:03.2728999Z
20BA36977463,-7,10,0.6,-4.2,0.73,-3,-63,20BA3608EE7D,2026-01-29T09:57:03.5255109Z
20BA36977463,-7,6,0.6,-4.2,0.73,-1,-64,20BA3608EE7D,2026-01-29T09:57:03.7756102Z
20BA36977463,-5,4,0.6,-4.2,0.73,-2,-65,20BA3608EE7D,2026-01-29T09:57:04.3161964Z
20BA36977463,-6,12,0.6,-4.2,0.73,-1,-64,20BA3608EE7D,2026-01-29T09:57:04.5252869Z
20BA36977463,-3,1,0.6,-4.2,0.73,5,-69,20BA3608EE7D,2026-01-29T09:57:04.7749467Z
20BA36977463,-4,11,0.6,-4.2,0.73,5,-64,20BA3608EE7D,2026-01-29T09:57:05.0220521Z
20BA36977463,-3,20,0.6,-4.2,0.73,2,-69,20BA3608EE7D,2026-01-29T09:57:05.274069Z
20BA36977463,-3,2,0.6,-4.2,0.73,4,-69,20BA3608EE7D,2026-01-29T09:57:05.5224843Z
20BA36977463,-5,35,0.6,-4.2,0.73,-1,-64,20BA3608EE7D,2026-01-29T09:57:05.7753685Z
20BA36977463,-4,3,0.6,-4.2,0.73,1,-68,20BA3608EE7D,2026-01-29T09:57:06.021746Z
20BA36977463,-5,6,0.6,-4.2,0.73,2,-65,20BA3608EE7D,2026-01-29T09:57:06.2739046Z
20BA36977463,-5,15,0.6,-4.2,0.73,1,-66,20BA3608EE7D,2026-01-29T09:57:06.5312465Z
20BA36977463,-3,30,0.6,-4.2,0.73,-6,-67,20BA3608EE7D,2026-01-29T09:57:06.7772257Z
20BA36977463,-4,10,0.6,-4.2,0.73,-4,-63,20BA3608EE7D,2026-01-29T09:57:07.1765443Z
20BA36977463,-1,30,0.6,-4.2,0.73,-8,-67,20BA3608EE7D,2026-01-29T09:57:07.2740508Z
20BA36977463,-2,12,0.6,-4.2,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:57:07.5323344Z
20BA36977463,-3,8,0.6,-4.2,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:57:07.7825742Z
20BA36977463,-1,28,0.6,-4.2,0.73,-4,-67,20BA3608EE7D,2026-01-29T09:57:08.2066496Z
20BA36977463,-3,36,0.6,-4.2,0.73,-8,-64,20BA3608EE7D,2026-01-29T09:57:08.4025755Z
20BA36977463,-5,24,0.6,-4.2,0.73,-6,-73,20BA3608EE7D,2026-01-29T09:57:08.9277686Z
20BA36977463,-3,26,0.6,-4.2,0.73,-4,-73,20BA3608EE7D,2026-01-29T09:57:09.2628694Z
20BA36977463,-4,6,0.6,-4.2,0.73,-2,-64,20BA3608EE7D,2026-01-29T09:57:09.5206316Z
20BA36977463,-4,33,0.6,-4.2,0.73,-5,-64,20BA3608EE7D,2026-01-29T09:57:09.8471359Z
20BA36977463,-4,20,0.6,-4.2,0.73,-6,-70,20BA3608EE7D,2026-01-29T09:57:10.0339428Z
20BA36977463,-4,35,0.6,-4.2,0.73,-8,-64,20BA3608EE7D,2026-01-29T09:57:10.4366569Z
20BA36977463,-2,25,0.6,-4.2,0.73,-7,-75,20BA3608EE7D,2026-01-29T09:57:10.552383Z
20BA36977463,-3,1,0.6,-4.2,0.73,-4,-70,20BA3608EE7D,2026-01-29T09:57:10.7828252Z
20BA36977463,0,2,0.6,-4.2,0.73,-3,-70,20BA3608EE7D,2026-01-29T09:57:11.5280841Z
20BA36977463,12,1,0.6,-4.2,0.73,-2,-69,20BA3608EE7D,2026-01-29T09:57:11.7828931Z
20BA36977463,7,24,0.6,-4.2,0.73,-1,-73,20BA3608EE7D,2026-01-29T09:57:12.0203673Z
20BA36977463,5,21,0.6,-4.2,0.73,-2,-68,20BA3608EE7D,2026-01-29T09:57:12.2965814Z
20BA36977463,2,34,0.6,-4.2,0.73,-5,-64,20BA3608EE7D,2026-01-29T09:57:12.9220718Z
20BA36977463,0,10,0.6,-4.2,0.73,-3,-64,20BA3608EE7D,2026-01-29T09:57:13.0206076Z
20BA36977463,-2,36,0.6,-4.2,0.73,-8,-63,20BA3608EE7D,2026-01-29T09:57:13.2805937Z
20BA36977463,-2,3,0.6,-4.2,0.73,-5,-68,20BA3608EE7D,2026-01-29T09:57:13.522703Z
20BA36977463,-2,8,0.6,-4.2,0.73,-2,-65,20BA3608EE7D,2026-01-29T09:57:13.7831145Z
20BA369AFC6B,68,21,0.6,-0.6,0.73,-21,-63,20BA3608EE7D,2026-01-29T09:50:43.7879185Z
20BA369AFC6B,69,21,0.6,-0.6,0.73,-23,-63,20BA3608EE7D,2026-01-29T09:50:44.0004145Z
20BA369AFC6B,71,17,0.6,-0.6,0.73,3,-68,20BA3608EE7D,2026-01-29T09:50:44.5179229Z
20BA369AFC6B,72,23,0.6,-0.6,0.73,-4,-62,20BA3608EE7D,2026-01-29T09:50:45.2813393Z
20BA369AFC6B,56,20,0.6,-0.6,0.73,-8,-65,20BA3608EE7D,2026-01-29T09:50:45.5368218Z
20BA369AFC6B,57,13,0.6,-0.6,0.73,-13,-66,20BA3608EE7D,2026-01-29T09:50:45.9919554Z
20BA369AFC6B,61,35,0.6,-0.6,0.73,-2,-63,20BA3608EE7D,2026-01-29T09:50:46.2578862Z
20BA369AFC6B,57,5,0.6,-0.6,0.73,-8,-67,20BA3608EE7D,2026-01-29T09:50:46.5039609Z
20BA369AFC6B,61,23,0.6,-0.6,0.73,-12,-62,20BA3608EE7D,2026-01-29T09:50:46.7505422Z
20BA369AFC6B,63,33,0.6,-0.6,0.73,-1,-63,20BA3608EE7D,2026-01-29T09:50:47.0289923Z
20BA369AFC6B,62,0,0.6,-0.6,0.73,-1,-69,20BA3608EE7D,2026-01-29T09:50:47.2750383Z
20BA369AFC6B,64,34,0.6,-0.6,0.73,7,-62,20BA3608EE7D,2026-01-29T09:50:47.5169528Z
20BA369AFC6B,66,34,0.6,-0.6,0.73,14,-63,20BA3608EE7D,2026-01-29T09:50:47.7637094Z
20BA369AFC6B,67,12,0.6,-0.6,0.73,5,-66,20BA3608EE7D,2026-01-29T09:50:47.9897983Z
20BA369AFC6B,60,7,0.6,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-29T09:50:48.2934981Z
20BA369AFC6B,55,7,0.6,-0.6,0.73,-11,-69,20BA3608EE7D,2026-01-29T09:50:48.5071848Z
20BA369AFC6B,60,18,0.6,-0.6,0.73,5,-67,20BA3608EE7D,2026-01-29T09:50:48.7535089Z
20BA369AFC6B,55,7,0.6,-0.6,0.73,-4,-69,20BA3608EE7D,2026-01-29T09:50:49.0052309Z
20BA369AFC6B,54,0,0.6,-0.6,0.73,-5,-69,20BA3608EE7D,2026-01-29T09:50:49.2639548Z
20BA369AFC6B,59,17,0.6,-0.6,0.73,8,-68,20BA3608EE7D,2026-01-29T09:50:49.5087121Z
20BA369AFC6B,63,26,0.6,-0.6,0.73,-1,-62,20BA3608EE7D,2026-01-29T09:50:49.7548464Z
20BA369AFC6B,66,21,0.6,-0.6,0.73,-8,-63,20BA3608EE7D,2026-01-29T09:50:49.9899961Z
20BA369AFC6B,68,21,0.6,-0.6,0.73,-14,-63,20BA3608EE7D,2026-01-29T09:50:50.3449899Z
20BA369AFC6B,70,21,0.6,-0.6,0.73,-18,-63,20BA3608EE7D,2026-01-29T09:50:50.5549327Z
20BA369AFC6B,71,34,0.6,-0.6,0.73,-3,-62,20BA3608EE7D,2026-01-29T09:50:50.7726932Z
20BA369AFC6B,65,6,0.6,-0.6,0.73,-8,-68,20BA3608EE7D,2026-01-29T09:50:51.063617Z
20BA369AFC6B,67,17,0.6,-0.6,0.73,3,-68,20BA3608EE7D,2026-01-29T09:50:51.2541606Z
20BA369AFC6B,69,24,0.6,-0.6,0.73,-3,-63,20BA3608EE7D,2026-01-29T09:50:51.9764332Z
20BA369AFC6B,51,20,0.6,-0.6,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:50:52.0611066Z
20BA369AFC6B,56,23,0.6,-0.6,0.73,-10,-62,20BA3608EE7D,2026-01-29T09:50:52.2758666Z
20BA369AFC6B,60,29,0.6,-0.6,0.73,-12,-62,20BA3608EE7D,2026-01-29T09:50:52.4963112Z
20BA369AFC6B,56,1,0.6,-0.6,0.73,-11,-67,20BA3608EE7D,2026-01-29T09:50:52.7579765Z
20BA369AFC6B,60,35,0.6,-0.6,0.73,0,-63,20BA3608EE7D,2026-01-29T09:50:53.0306703Z
20BA369AFC6B,63,3,0.6,-0.6,0.73,-4,-67,20BA3608EE7D,2026-01-29T09:50:53.2562607Z
20BA369AFC6B,65,9,0.6,-0.6,0.73,8,-80,20BA3608EE7D,2026-01-29T09:50:53.5516086Z
20BA369AFC6B,60,7,0.6,-0.6,0.73,1,-70,20BA3608EE7D,2026-01-29T09:50:53.7546999Z
20BA369AFC6B,63,12,0.6,-0.6,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:50:53.9957227Z
20BA369AFC6B,64,14,0.6,-0.6,0.73,-10,-67,20BA3608EE7D,2026-01-29T09:50:54.2642528Z
20BA369AFC6B,61,2,0.6,-0.6,0.73,-10,-68,20BA3608EE7D,2026-01-29T09:50:54.4980468Z
20BA369AFC6B,59,1,0.6,-0.6,0.73,-9,-68,20BA3608EE7D,2026-01-29T09:50:54.763748Z
20BA369AFC6B,62,29,0.6,-0.6,0.73,-12,-62,20BA3608EE7D,2026-01-29T09:50:55.0442116Z
20BA369AFC6B,45,24,0.6,-0.6,0.73,-15,-63,20BA3608EE7D,2026-01-29T09:50:55.2507158Z
20BA369AFC6B,51,19,0.6,-0.6,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:50:55.5204773Z
20BA369AFC6B,56,34,0.6,-0.6,0.73,6,-63,20BA3608EE7D,2026-01-29T09:50:55.7444275Z
20BA369AFC6B,60,28,0.6,-0.6,0.73,-1,-63,20BA3608EE7D,2026-01-29T09:50:56.0049415Z
20BA369AFC6B,61,14,0.6,-0.6,0.73,-8,-66,20BA3608EE7D,2026-01-29T09:50:56.2864282Z
20BA369AFC6B,57,4,0.6,-0.6,0.73,-13,-69,20BA3608EE7D,2026-01-29T09:50:56.5099804Z
20BA369AFC6B,54,6,0.6,-0.6,0.73,-15,-70,20BA3608EE7D,2026-01-29T09:50:56.8912343Z
20BA369AFC6B,54,0,0.6,-0.6,0.73,-14,-70,20BA3608EE7D,2026-01-29T09:50:57.1179766Z
20BA369AFC6B,62,25,0.6,-0.6,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:50:57.5208831Z
20BA369AFC6B,64,18,0.6,-0.6,0.73,-5,-66,20BA3608EE7D,2026-01-29T09:50:58.1267869Z
20BA369AFC6B,67,35,0.6,-0.6,0.73,5,-63,20BA3608EE7D,2026-01-29T09:50:58.1299848Z
20BA369AFC6B,68,11,0.6,-0.6,0.73,3,-65,20BA3608EE7D,2026-01-29T09:50:58.2629015Z
20BA369AFC6B,70,33,0.6,-0.6,0.73,-3,-62,20BA3608EE7D,2026-01-29T09:50:58.5032141Z
20BA369AFC6B,71,26,0.6,-0.6,0.73,-9,-61,20BA3608EE7D,2026-01-29T09:50:58.7496167Z
20BA369AFC6B,72,8,0.6,-0.6,0.73,4,-75,20BA3608EE7D,2026-01-29T09:50:59.0219204Z
20BA369AFC6B,72,16,0.6,-0.6,0.73,14,-67,20BA3608EE7D,2026-01-29T09:50:59.2664643Z
