anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-13,35,1.2,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:18:59.9340783Z
20BA36977463,-14,27,1.2,-3.6,1.13,-4,-64,20BA3608EE7D,2026-01-29T09:19:00.1904543Z
20BA36977463,-14,1,1.2,-3.6,1.13,-6,-75,20BA3608EE7D,2026-01-29T09:19:00.4305414Z
20BA36977463,-14,30,1.2,-3.6,1.13,-6,-67,20BA3608EE7D,2026-01-29T09:19:00.6774858Z
20BA36977463,-14,25,1.2,-3.6,1.13,-5,-64,20BA3608EE7D,2026-01-29T09:19:00.9327592Z
20BA36977463,-13,1,1.2,-3.6,1.13,-7,-75,20BA3608EE7D,2026-01-29T09:19:01.1902298Z
20BA36977463,-14,27,1.2,-3.6,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:19:01.6783506Z
20BA36977463,-15,35,1.2,-3.6,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:19:02.1794278Z
20BA36977463,-12,11,1.2,-3.6,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:19:02.4209703Z
20BA36977463,-11,16,1.2,-3.6,1.13,-5,-66,20BA3608EE7D,2026-01-29T09:19:02.9231665Z
20BA36977463,-10,12,1.2,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:19:03.4341236Z
20BA36977463,-11,20,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:19:03.6802772Z
20BA36977463,-12,26,1.2,-3.6,1.13,-3,-64,20BA3608EE7D,2026-01-29T09:19:03.9382043Z
20BA36977463,-10,11,1.2,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:19:04.1809482Z
20BA36977463,-10,2,1.2,-3.6,1.13,-3,-77,20BA3608EE7D,2026-01-29T09:19:04.4247581Z
20BA36977463,-11,31,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:19:04.6676799Z
20BA36977463,-10,8,1.2,-3.6,1.13,-5,-79,20BA3608EE7D,2026-01-29T09:19:04.934912Z
20BA36977463,-9,8,1.2,-3.6,1.13,-7,-78,20BA3608EE7D,2026-01-29T09:19:05.1798Z
20BA36977463,-10,20,1.2,-3.6,1.13,-5,-65,20BA3608EE7D,2026-01-29T09:19:05.4363652Z
20BA36977463,-12,28,1.2,-3.6,1.13,-5,-66,20BA3608EE7D,2026-01-29T09:19:05.6822057Z
20BA36977463,-12,26,1.2,-3.6,1.13,-5,-64,20BA3608EE7D,2026-01-29T09:19:05.9283881Z
20BA36977463,-11,17,1.2,-3.6,1.13,-4,-66,20BA3608EE7D,2026-01-29T09:19:06.1696471Z
20BA36977463,-13,35,1.2,-3.6,1.13,-5,-65,20BA3608EE7D,2026-01-29T09:19:06.4388075Z
20BA36977463,-11,13,1.2,-3.6,1.13,-3,-64,20BA3608EE7D,2026-01-29T09:19:06.6837779Z
20BA36977463,-10,7,1.2,-3.6,1.13,-5,-77,20BA3608EE7D,2026-01-29T09:19:06.9207355Z
20BA36977463,-12,35,1.2,-3.6,1.13,-5,-65,20BA3608EE7D,2026-01-29T09:19:07.1821926Z
20BA36977463,-12,22,1.2,-3.6,1.13,-4,-64,20BA3608EE7D,2026-01-29T09:19:07.4391719Z
20BA36977463,-12,20,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:19:07.6806886Z
20BA36977463,-11,18,1.2,-3.6,1.13,-3,-64,20BA3608EE7D,2026-01-29T09:19:07.9328651Z
20BA36977463,-12,36,1.2,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:19:08.1849249Z
20BA36977463,-11,15,1.2,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:19:08.4300885Z
20BA36977463,-10,18,1.2,-3.6,1.13,-3,-64,20BA3608EE7D,2026-01-29T09:19:08.6762296Z
20BA36977463,-12,26,1.2,-3.6,1.13,-3,-64,20BA3608EE7D,2026-01-29T09:19:08.9235659Z
20BA36977463,-12,20,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:19:09.1757787Z
20BA36977463,-10,13,1.2,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:19:09.4424617Z
20BA36977463,-11,36,1.2,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:19:09.6865939Z
20BA36977463,-13,34,1.2,-3.6,1.13,-5,-64,20BA3608EE7D,2026-01-29T09:19:09.9326683Z
20BA36977463,-14,35,1.2,-3.6,1.13,-6,-65,20BA3608EE7D,2026-01-29T09:19:10.1780321Z
20BA36977463,-12,10,1.2,-3.6,1.13,-6,-81,20BA3608EE7D,2026-01-29T09:19:10.9907311Z
20BA36977463,-11,9,1.2,-3.6,1.13,-8,-83,20BA3608EE7D,2026-01-29T09:19:11.1823854Z
20BA36977463,-10,9,1.2,-3.6,1.13,-9,-83,20BA3608EE7D,2026-01-29T09:19:11.5103968Z
20BA36977463,-11,36,1.2,-3.6,1.13,-9,-65,20BA3608EE7D,2026-01-29T09:19:11.6742674Z
20BA36977463,-11,0,1.2,-3.6,1.13,-9,-79,20BA3608EE7D,2026-01-29T09:19:12.0076069Z
20BA36977463,-12,33,1.2,-3.6,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:19:12.1794764Z
20BA36977463,-11,14,1.2,-3.6,1.13,-7,-65,20BA3608EE7D,2026-01-29T09:19:12.5271451Z
20BA36977463,-11,20,1.2,-3.6,1.13,-5,-65,20BA3608EE7D,2026-01-29T09:19:12.675655Z
20BA36977463,-10,10,1.2,-3.6,1.13,-5,-79,20BA3608EE7D,2026-01-29T09:19:12.9260499Z
20BA36977463,-12,36,1.2,-3.6,1.13,-7,-65,20BA3608EE7D,2026-01-29T09:19:13.1837061Z
20BA36977463,-10,14,1.2,-3.6,1.13,-6,-65,20BA3608EE7D,2026-01-29T09:19:13.4293442Z
20BA36977463,-10,15,1.2,-3.6,1.13,-5,-65,20BA3608EE7D,2026-01-29T09:19:13.6816927Z
20BA36977463,-11,2,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:19:32.298272Z
20BA36977463,-11,26,1.2,-4.2,1.13,-9,-60,20BA3608EE7D,2026-01-29T09:19:32.4322252Z
20BA36977463,-11,32,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:32.6677029Z
20BA36977463,-11,5,1.2,-4.2,1.13,-9,-75,20BA3608EE7D,2026-01-29T09:19:32.9354297Z
20BA36977463,-11,36,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:33.180565Z
20BA36977463,-11,12,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-29T09:19:33.7138578Z
20BA36977463,-11,22,1.2,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:19:33.9306651Z
20BA36977463,-11,16,1.2,-4.2,1.13,-7,-65,20BA3608EE7D,2026-01-29T09:19:34.1834311Z
20BA36977463,-11,29,1.2,-4.2,1.13,-7,-63,20BA3608EE7D,2026-01-29T09:19:34.4330255Z
20BA36977463,-11,32,1.2,-4.2,1.13,-7,-63,20BA3608EE7D,2026-01-29T09:19:34.6803014Z
20BA36977463,-11,24,1.2,-4.2,1.13,-7,-63,20BA3608EE7D,2026-01-29T09:19:34.929735Z
20BA36977463,-11,32,1.2,-4.2,1.13,-7,-63,20BA3608EE7D,2026-01-29T09:19:35.1892854Z
20BA36977463,-10,11,1.2,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:19:35.4186892Z
20BA36977463,-10,2,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-29T09:19:35.6770524Z
20BA36977463,-10,29,1.2,-4.2,1.13,-9,-63,20BA3608EE7D,2026-01-29T09:19:35.9731059Z
20BA36977463,-10,23,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:19:36.1912585Z
20BA36977463,-11,24,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:19:36.4261219Z
20BA36977463,-11,16,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:19:36.6848243Z
20BA36977463,-11,23,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:19:36.9249355Z
20BA36977463,-11,26,1.2,-4.2,1.13,-7,-63,20BA3608EE7D,2026-01-29T09:19:37.1931896Z
20BA36977463,-11,13,1.2,-4.2,1.13,-7,-67,20BA3608EE7D,2026-01-29T09:19:37.4429214Z
20BA36977463,-12,30,1.2,-4.2,1.13,-7,-62,20BA3608EE7D,2026-01-29T09:19:37.6891313Z
20BA36977463,-11,3,1.2,-4.2,1.13,-9,-74,20BA3608EE7D,2026-01-29T09:19:37.9357175Z
20BA36977463,-11,6,1.2,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-29T09:19:38.1881335Z
20BA36977463,-11,7,1.2,-4.2,1.13,-10,-68,20BA3608EE7D,2026-01-29T09:19:38.7519284Z
20BA36977463,-11,31,1.2,-4.2,1.13,-10,-62,20BA3608EE7D,2026-01-29T09:19:38.9364942Z
20BA36977463,-12,29,1.2,-4.2,1.13,-10,-63,20BA3608EE7D,2026-01-29T09:19:39.2052864Z
20BA36977463,-12,30,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:39.4302787Z
20BA36977463,-11,3,1.2,-4.2,1.13,-11,-74,20BA3608EE7D,2026-01-29T09:19:39.6829767Z
20BA36977463,-11,23,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:19:39.9219048Z
20BA36977463,-11,4,1.2,-4.2,1.13,-10,-77,20BA3608EE7D,2026-01-29T09:19:40.1766393Z
20BA36977463,-11,29,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:40.4866754Z
20BA36977463,-11,8,1.2,-4.2,1.13,-10,-70,20BA3608EE7D,2026-01-29T09:19:40.7636443Z
20BA36977463,-11,26,1.2,-4.2,1.13,-9,-63,20BA3608EE7D,2026-01-29T09:19:40.930631Z
20BA36977463,-11,7,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-29T09:19:41.3005361Z
20BA36977463,-11,34,1.2,-4.2,1.13,-10,-62,20BA3608EE7D,2026-01-29T09:19:41.4329068Z
20BA36977463,-12,21,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:19:41.6789683Z
20BA36977463,-12,27,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:19:41.9314903Z
20BA36977463,-12,31,1.2,-4.2,1.13,-8,-62,20BA3608EE7D,2026-01-29T09:19:42.1762948Z
20BA36977463,-11,10,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-29T09:19:42.4335623Z
20BA36977463,-12,19,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:19:42.679916Z
20BA36977463,-12,35,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:19:42.9310395Z
20BA36977463,-12,13,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-29T09:19:43.1745675Z
20BA36977463,-12,31,1.2,-4.2,1.13,-8,-62,20BA3608EE7D,2026-01-29T09:19:43.4345564Z
20BA36977463,-12,30,1.2,-4.2,1.13,-8,-61,20BA3608EE7D,2026-01-29T09:19:43.6810802Z
20BA36977463,-11,35,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:19:43.9442336Z
20BA36977463,-12,27,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:19:44.1855672Z
20BA36977463,-12,7,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-29T09:19:44.4290079Z
20BA36977463,-12,31,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:44.7828042Z
20BA36977463,-12,8,1.2,-4.2,1.13,-9,-71,20BA3608EE7D,2026-01-29T09:19:44.9254216Z
20BA36977463,-12,22,1.2,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:19:45.187734Z
20BA36977463,-11,4,1.2,-4.2,1.13,-9,-77,20BA3608EE7D,2026-01-29T09:19:45.8291931Z
20BA36977463,-11,14,1.2,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-29T09:19:45.8309573Z
20BA36977463,-11,23,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:19:45.9300617Z
20BA36977463,-12,21,1.2,-4.2,1.13,-7,-66,20BA3608EE7D,2026-01-29T09:19:46.2015905Z
20BA36977463,-12,7,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-29T09:19:46.7793642Z
20BA36977463,-11,3,1.2,-4.2,1.13,-10,-73,20BA3608EE7D,2026-01-29T09:19:46.9249378Z
20BA36977463,-11,5,1.2,-4.2,1.13,-10,-70,20BA3608EE7D,2026-01-29T09:19:47.4391859Z
20BA36977463,-13,20,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:19:47.4399287Z
20BA36977463,-12,24,1.2,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:19:47.6855809Z
20BA36977463,-12,33,1.2,-4.2,1.13,-8,-62,20BA3608EE7D,2026-01-29T09:19:47.93742Z
20BA36977463,-11,9,1.2,-4.2,1.13,-9,-70,20BA3608EE7D,2026-01-29T09:19:48.18076Z
20BA36977463,-13,19,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:19:48.4247903Z
20BA36977463,-12,0,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:19:48.6826167Z
20BA36977463,-11,12,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:19:48.9377378Z
20BA36977463,-11,13,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:19:49.1891472Z
20BA36977463,-11,25,1.2,-4.2,1.13,-8,-62,20BA3608EE7D,2026-01-29T09:19:49.4264878Z
20BA36977463,-12,12,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:19:49.8528387Z
20BA36977463,-12,36,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:49.9324042Z
20BA36977463,-12,16,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:19:50.1857378Z
20BA36977463,-11,2,1.2,-4.2,1.13,-9,-70,20BA3608EE7D,2026-01-29T09:19:50.4315976Z
20BA36977463,-11,13,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:19:50.8773673Z
20BA36977463,-12,19,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:19:50.9425902Z
20BA36977463,-12,8,1.2,-4.2,1.13,-9,-70,20BA3608EE7D,2026-01-29T09:19:51.188114Z
20BA36977463,-12,13,1.2,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-29T09:19:51.4281208Z
20BA36977463,-12,17,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:19:51.6742289Z
20BA36977463,-12,29,1.2,-4.2,1.13,-8,-62,20BA3608EE7D,2026-01-29T09:19:51.9375478Z
20BA36977463,-12,3,1.2,-4.2,1.13,-9,-72,20BA3608EE7D,2026-01-29T09:19:52.1928204Z
20BA36977463,-12,32,1.2,-4.2,1.13,-9,-63,20BA3608EE7D,2026-01-29T09:19:52.4331137Z
20BA36977463,-11,24,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:19:52.6825565Z
20BA36977463,-11,34,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:52.9334111Z
20BA36977463,-11,35,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:53.1894386Z
20BA36977463,-10,11,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:19:53.4306679Z
20BA36977463,-10,34,1.2,-4.2,1.13,-9,-63,20BA3608EE7D,2026-01-29T09:19:53.6834246Z
20BA36977463,-9,0,1.2,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-29T09:19:53.9343622Z
20BA36977463,-11,19,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:54.1893604Z
20BA36977463,-11,24,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:19:54.431708Z
20BA36977463,-10,0,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-29T09:19:54.688792Z
20BA36977463,-10,1,1.2,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-29T09:19:54.9301398Z
20BA36977463,-10,30,1.2,-4.2,1.13,-10,-62,20BA3608EE7D,2026-01-29T09:19:55.1916225Z
20BA36977463,-12,19,1.2,-4.2,1.13,-9,-63,20BA3608EE7D,2026-01-29T09:19:55.4328332Z
20BA36977463,-11,23,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:19:55.6791031Z
20BA36977463,-12,19,1.2,-4.2,1.13,-7,-63,20BA3608EE7D,2026-01-29T09:19:55.9256985Z
20BA36977463,-12,11,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:19:56.1778462Z
20BA36977463,-11,6,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-29T09:19:56.4229234Z
20BA36977463,-12,25,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-29T09:19:56.6847027Z
20BA36977463,-11,0,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-29T09:19:56.934789Z
20BA36977463,-11,27,1.2,-4.2,1.13,-9,-63,20BA3608EE7D,2026-01-29T09:19:57.1953497Z
20BA36977463,-11,14,1.2,-4.2,1.13,-7,-67,20BA3608EE7D,2026-01-29T09:19:57.4697777Z
20BA36977463,-11,5,1.2,-4.2,1.13,-8,-71,20BA3608EE7D,2026-01-29T09:19:57.7307773Z
20BA36977463,-11,18,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:19:57.9450832Z
20BA36977463,-11,4,1.2,-4.2,1.13,-8,-76,20BA3608EE7D,2026-01-29T09:19:58.1878702Z
20BA36977463,-12,30,1.2,-4.2,1.13,-8,-61,20BA3608EE7D,2026-01-29T09:19:58.4575135Z
20BA36977463,-12,24,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:19:58.9240337Z
20BA36977463,-11,1,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-29T09:19:59.1849661Z
20BA36977463,-11,30,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:19:59.6836395Z
20BA36977463,-11,8,1.2,-4.2,1.13,-9,-71,20BA3608EE7D,2026-01-29T09:19:59.9241836Z
20BA36977463,-10,9,1.2,-4.2,1.13,-9,-70,20BA3608EE7D,2026-01-29T09:20:00.4231382Z
20BA36977463,-11,24,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-29T09:20:00.6826301Z
20BA36977463,-10,1,1.2,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-29T09:20:00.9398077Z
20BA36977463,-10,3,1.2,-4.2,1.13,-11,-73,20BA3608EE7D,2026-01-29T09:20:01.1906254Z
20BA36977463,-11,6,1.2,-4.2,1.13,-11,-68,20BA3608EE7D,2026-01-29T09:20:01.4326722Z
20BA36977463,-11,8,1.2,-4.2,1.13,-11,-71,20BA3608EE7D,2026-01-29T09:20:01.6867883Z
20BA36977463,-10,35,1.2,-4.2,1.13,-10,-63,20BA3608EE7D,2026-01-29T09:20:01.9421291Z
20BA36977463,-11,23,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:20:02.1888453Z
20BA36977463,-11,33,1.2,-4.2,1.13,-9,-62,20BA3608EE7D,2026-01-29T09:20:02.4303999Z
20BA36977463,-11,15,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-29T09:20:02.6784368Z
20BA36977463,-12,18,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:20:02.9252409Z
20BA36977463,-13,18,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:20:03.1874249Z
20BA36977463,-13,33,1.2,-4.2,1.13,-8,-62,20BA3608EE7D,2026-01-29T09:20:03.426215Z
20BA36977463,-12,28,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:20:03.6803421Z
20BA36977463,-12,22,1.2,-4.2,1.13,-7,-65,20BA3608EE7D,2026-01-29T09:20:03.9194742Z
20BA369AFC6B,49,22,1.2,-0.6,1.13,-29,-88,20BA3608EE7D,2026-01-29T09:14:08.677993Z
20BA369AFC6B,54,12,1.2,-0.6,1.13,-33,-75,20BA3608EE7D,2026-01-29T09:14:08.9210764Z
20BA369AFC6B,58,14,1.2,-0.6,1.13,-35,-78,20BA3608EE7D,2026-01-29T09:14:09.1568128Z
20BA369AFC6B,62,35,1.2,-0.6,1.13,-38,-74,20BA3608EE7D,2026-01-29T09:14:09.4178175Z
20BA369AFC6B,64,0,1.2,-0.6,1.13,-39,-76,20BA3608EE7D,2026-01-29T09:14:09.9377168Z
20BA369AFC6B,66,5,1.2,-0.6,1.13,-23,-69,20BA3608EE7D,2026-01-29T09:14:09.938727Z
20BA369AFC6B,54,31,1.2,-0.6,1.13,-24,-67,20BA3608EE7D,2026-01-29T09:14:10.1627148Z
20BA369AFC6B,51,13,1.2,-0.6,1.13,-26,-73,20BA3608EE7D,2026-01-29T09:14:10.7417161Z
20BA369AFC6B,52,36,1.2,-0.6,1.13,-30,-68,20BA3608EE7D,2026-01-29T09:14:10.9149114Z
20BA369AFC6B,53,10,1.2,-0.6,1.13,-28,-71,20BA3608EE7D,2026-01-29T09:14:11.168822Z
20BA369AFC6B,56,25,1.2,-0.6,1.13,-25,-71,20BA3608EE7D,2026-01-29T09:14:11.4173114Z
20BA369AFC6B,56,26,1.2,-0.6,1.13,-22,-70,20BA3608EE7D,2026-01-29T09:14:11.9158483Z
20BA369AFC6B,61,3,1.2,-0.6,1.13,-27,-70,20BA3608EE7D,2026-01-29T09:14:12.1805312Z
20BA369AFC6B,62,12,1.2,-0.6,1.13,-32,-71,20BA3608EE7D,2026-01-29T09:14:12.4189989Z
20BA369AFC6B,65,7,1.2,-0.6,1.13,-31,-75,20BA3608EE7D,2026-01-29T09:14:12.680253Z
20BA369AFC6B,52,31,1.2,-0.6,1.13,-29,-66,20BA3608EE7D,2026-01-29T09:14:12.9217161Z
20BA369AFC6B,43,32,1.2,-0.6,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:14:13.1730595Z
20BA369AFC6B,37,28,1.2,-0.6,1.13,-24,-68,20BA3608EE7D,2026-01-29T09:14:13.4231372Z
20BA369AFC6B,47,6,1.2,-0.6,1.13,-25,-71,20BA3608EE7D,2026-01-29T09:14:13.6659913Z
20BA369AFC6B,48,36,1.2,-0.6,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:14:13.9259363Z
20BA369AFC6B,37,28,1.2,-0.6,1.13,-22,-68,20BA3608EE7D,2026-01-29T09:14:14.1821902Z
20BA369AFC6B,44,12,1.2,-0.6,1.13,-30,-71,20BA3608EE7D,2026-01-29T09:14:14.416282Z
20BA369AFC6B,47,22,1.2,-0.6,1.13,-28,-79,20BA3608EE7D,2026-01-29T09:14:14.6696673Z
20BA369AFC6B,53,19,1.2,-0.6,1.13,-32,-71,20BA3608EE7D,2026-01-29T09:14:15.2638557Z
20BA369AFC6B,53,17,1.2,-0.6,1.13,-31,-69,20BA3608EE7D,2026-01-29T09:14:15.4529219Z
20BA369AFC6B,57,1,1.2,-0.6,1.13,-32,-75,20BA3608EE7D,2026-01-29T09:14:15.6692168Z
20BA369AFC6B,50,27,1.2,-0.6,1.13,-28,-67,20BA3608EE7D,2026-01-29T09:14:15.9149537Z
20BA369AFC6B,49,34,1.2,-0.6,1.13,-32,-70,20BA3608EE7D,2026-01-29T09:14:16.2818887Z
20BA369AFC6B,50,22,1.2,-0.6,1.13,-32,-80,20BA3608EE7D,2026-01-29T09:14:16.4188617Z
20BA369AFC6B,52,23,1.2,-0.6,1.13,-31,-80,20BA3608EE7D,2026-01-29T09:14:16.6730994Z
20BA369AFC6B,56,25,1.2,-0.6,1.13,-27,-70,20BA3608EE7D,2026-01-29T09:14:16.9360766Z
20BA369AFC6B,55,17,1.2,-0.6,1.13,-29,-72,20BA3608EE7D,2026-01-29T09:14:17.1774335Z
20BA369AFC6B,54,18,1.2,-0.6,1.13,-30,-70,20BA3608EE7D,2026-01-29T09:14:17.408143Z
20BA369AFC6B,57,19,1.2,-0.6,1.13,-31,-70,20BA3608EE7D,2026-01-29T09:14:17.6705552Z
20BA369AFC6B,58,21,1.2,-0.6,1.13,-33,-80,20BA3608EE7D,2026-01-29T09:14:17.9073038Z
20BA369AFC6B,59,13,1.2,-0.6,1.13,-36,-72,20BA3608EE7D,2026-01-29T09:14:18.1680694Z
20BA369AFC6B,56,25,1.2,-0.6,1.13,-31,-72,20BA3608EE7D,2026-01-29T09:14:18.4252951Z
20BA369AFC6B,60,10,1.2,-0.6,1.13,-30,-71,20BA3608EE7D,2026-01-29T09:14:18.6716886Z
20BA369AFC6B,51,29,1.2,-0.6,1.13,-29,-67,20BA3608EE7D,2026-01-29T09:14:18.9273672Z
20BA369AFC6B,43,30,1.2,-0.6,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:14:19.1798693Z
20BA369AFC6B,49,20,1.2,-0.6,1.13,-33,-73,20BA3608EE7D,2026-01-29T09:14:19.4272326Z
20BA369AFC6B,41,30,1.2,-0.6,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:14:19.6706074Z
20BA369AFC6B,47,5,1.2,-0.6,1.13,-35,-72,20BA3608EE7D,2026-01-29T09:14:19.9193171Z
20BA369AFC6B,40,31,1.2,-0.6,1.13,-35,-68,20BA3608EE7D,2026-01-29T09:14:20.1773432Z
20BA369AFC6B,47,0,1.2,-0.6,1.13,-36,-72,20BA3608EE7D,2026-01-29T09:14:20.418473Z
20BA369AFC6B,46,15,1.2,-0.6,1.13,-33,-77,20BA3608EE7D,2026-01-29T09:14:20.6633543Z
20BA369AFC6B,47,33,1.2,-0.6,1.13,-37,-68,20BA3608EE7D,2026-01-29T09:14:20.9115417Z
20BA369AFC6B,48,35,1.2,-0.6,1.13,-39,-71,20BA3608EE7D,2026-01-29T09:14:21.1787225Z
20BA369AFC6B,49,17,1.2,-0.6,1.13,-38,-69,20BA3608EE7D,2026-01-29T09:14:21.4126915Z
20BA369AFC6B,43,32,1.2,-0.6,1.13,-39,-67,20BA3608EE7D,2026-01-29T09:14:21.6598721Z
20BA369AFC6B,50,2,1.2,-0.6,1.13,-39,-71,20BA3608EE7D,2026-01-29T09:14:21.9061649Z
20BA369AFC6B,52,18,1.2,-0.6,1.13,-39,-68,20BA3608EE7D,2026-01-29T09:14:22.4353168Z
20BA369AFC6B,57,0,1.2,-0.6,1.13,-39,-72,20BA3608EE7D,2026-01-29T09:14:22.6593615Z
20BA369AFC6B,48,28,1.2,-0.6,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:14:22.9130671Z
20BA369AFC6B,52,20,1.2,-0.6,1.13,-34,-74,20BA3608EE7D,2026-01-29T09:14:23.1736872Z
20BA369AFC6B,45,30,1.2,-0.6,1.13,-35,-68,20BA3608EE7D,2026-01-29T09:14:23.4158036Z
20BA369AFC6B,51,10,1.2,-0.6,1.13,-32,-72,20BA3608EE7D,2026-01-29T09:14:23.9616679Z
20BA369AFC6B,44,29,1.2,-0.6,1.13,-32,-67,20BA3608EE7D,2026-01-29T09:14:24.1753139Z
