anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-7,3,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:27.6054853Z
20BA36977463,-7,29,1.2,-4.2,1.13,-10,-68,20BA3608EE7D,2026-01-27T09:57:27.7076236Z
20BA36977463,-7,9,1.2,-4.2,1.13,-10,-72,20BA3608EE7D,2026-01-27T09:57:27.827886Z
20BA36977463,-7,9,1.2,-4.2,1.13,-9,-73,20BA3608EE7D,2026-01-27T09:57:27.8493557Z
20BA36977463,-7,31,1.2,-4.2,1.13,-10,-69,20BA3608EE7D,2026-01-27T09:57:27.9022497Z
20BA36977463,-6,12,1.2,-4.2,1.13,-9,-75,20BA3608EE7D,2026-01-27T09:57:28.0076078Z
20BA36977463,-6,7,1.2,-4.2,1.13,-9,-70,20BA3608EE7D,2026-01-27T09:57:28.051385Z
20BA36977463,-6,10,1.2,-4.2,1.13,-8,-75,20BA3608EE7D,2026-01-27T09:57:28.1018792Z
20BA36977463,-6,9,1.2,-4.2,1.13,-8,-72,20BA3608EE7D,2026-01-27T09:57:28.1481372Z
20BA36977463,-2,27,1.2,-4.2,1.13,-10,-66,20BA3608EE7D,2026-01-27T09:57:28.206621Z
20BA36977463,-2,26,1.2,-4.2,1.13,-11,-67,20BA3608EE7D,2026-01-27T09:57:28.2537747Z
20BA36977463,-3,5,1.2,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-27T09:57:28.305037Z
20BA36977463,-3,6,1.2,-4.2,1.13,-10,-69,20BA3608EE7D,2026-01-27T09:57:28.3581019Z
20BA36977463,-4,7,1.2,-4.2,1.13,-9,-70,20BA3608EE7D,2026-01-27T09:57:28.4058646Z
20BA36977463,-4,0,1.2,-4.2,1.13,-9,-71,20BA3608EE7D,2026-01-27T09:57:28.4566521Z
20BA36977463,-4,22,1.2,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-27T09:57:28.5081609Z
20BA36977463,-4,3,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:28.5553021Z
20BA36977463,-4,34,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:28.6071102Z
20BA36977463,-4,6,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:28.6567122Z
20BA36977463,-4,12,1.2,-4.2,1.13,-8,-74,20BA3608EE7D,2026-01-27T09:57:28.69819Z
20BA36977463,-4,30,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:28.7985375Z
20BA36977463,-5,4,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:28.8582664Z
20BA36977463,-5,26,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T09:57:28.9076556Z
20BA36977463,-5,34,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:28.9552799Z
20BA36977463,-5,20,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T09:57:29.0040231Z
20BA36977463,-5,7,1.2,-4.2,1.13,-9,-71,20BA3608EE7D,2026-01-27T09:57:29.0524663Z
20BA36977463,-5,16,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:29.1041516Z
20BA36977463,-5,34,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:29.1983786Z
20BA36977463,-5,24,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T09:57:29.2472914Z
20BA36977463,-5,30,1.2,-4.2,1.13,-10,-68,20BA3608EE7D,2026-01-27T09:57:29.2930342Z
20BA36977463,-5,29,1.2,-4.2,1.13,-10,-68,20BA3608EE7D,2026-01-27T09:57:29.3578358Z
20BA36977463,-5,35,1.2,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-27T09:57:29.4025601Z
20BA36977463,-5,2,1.2,-4.2,1.13,-10,-69,20BA3608EE7D,2026-01-27T09:57:29.4560826Z
20BA36977463,-5,34,1.2,-4.2,1.13,-10,-69,20BA3608EE7D,2026-01-27T09:57:29.4912485Z
20BA36977463,-5,21,1.2,-4.2,1.13,-10,-64,20BA3608EE7D,2026-01-27T09:57:29.5519738Z
20BA36977463,-5,11,1.2,-4.2,1.13,-9,-75,20BA3608EE7D,2026-01-27T09:57:29.6577386Z
20BA36977463,-5,3,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:29.7079716Z
20BA36977463,-5,4,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:29.7522402Z
20BA36977463,-5,14,1.2,-4.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T09:57:29.7916103Z
20BA36977463,-5,13,1.2,-4.2,1.13,-8,-71,20BA3608EE7D,2026-01-27T09:57:29.8420744Z
20BA36977463,-5,5,1.2,-4.2,1.13,-7,-68,20BA3608EE7D,2026-01-27T09:57:29.9033165Z
20BA36977463,-5,31,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:29.9556355Z
20BA36977463,-5,2,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:30.0082289Z
20BA36977463,-6,24,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T09:57:30.0432322Z
20BA36977463,-6,23,1.2,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-27T09:57:30.1035339Z
20BA36977463,-6,17,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T09:57:30.1504889Z
20BA36977463,-6,31,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-27T09:57:30.2147666Z
20BA36977463,-6,10,1.2,-4.2,1.13,-8,-74,20BA3608EE7D,2026-01-27T09:57:30.2555627Z
20BA36977463,-6,33,1.2,-4.2,1.13,-9,-70,20BA3608EE7D,2026-01-27T09:57:30.3022553Z
20BA36977463,-5,9,1.2,-4.2,1.13,-8,-72,20BA3608EE7D,2026-01-27T09:57:30.3447786Z
20BA36977463,-5,11,1.2,-4.2,1.13,-8,-75,20BA3608EE7D,2026-01-27T09:57:30.393236Z
20BA36977463,-5,33,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:30.4416072Z
20BA36977463,-5,21,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:30.4904114Z
20BA36977463,-5,32,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:30.5389658Z
20BA36977463,-5,28,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:30.5976492Z
20BA36977463,-6,3,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:30.6557117Z
20BA36977463,-6,4,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:30.7030943Z
20BA36977463,-6,23,1.2,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-27T09:57:30.7470276Z
20BA36977463,-6,17,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T09:57:30.8016521Z
20BA36977463,-6,9,1.2,-4.2,1.13,-8,-72,20BA3608EE7D,2026-01-27T09:57:30.8596623Z
20BA36977463,-6,4,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:30.9027906Z
20BA36977463,-6,15,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:30.9404052Z
20BA36977463,-6,33,1.2,-4.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T09:57:31.0035733Z
20BA36977463,-5,10,1.2,-4.2,1.13,-7,-74,20BA3608EE7D,2026-01-27T09:57:31.0521786Z
20BA36977463,-6,4,1.2,-4.2,1.13,-7,-67,20BA3608EE7D,2026-01-27T09:57:31.1016063Z
20BA36977463,-6,26,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T09:57:31.1499596Z
20BA36977463,-6,33,1.2,-4.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T09:57:31.1986095Z
20BA36977463,-6,6,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:31.2505787Z
20BA36977463,-6,9,1.2,-4.2,1.13,-7,-72,20BA3608EE7D,2026-01-27T09:57:31.2922364Z
20BA36977463,-6,5,1.2,-4.2,1.13,-7,-67,20BA3608EE7D,2026-01-27T09:57:31.3431445Z
20BA36977463,-6,20,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-27T09:57:31.4054769Z
20BA36977463,-6,27,1.2,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T09:57:31.4427552Z
20BA36977463,-6,5,1.2,-4.2,1.13,-7,-67,20BA3608EE7D,2026-01-27T09:57:31.5025611Z
20BA36977463,-6,13,1.2,-4.2,1.13,-7,-72,20BA3608EE7D,2026-01-27T09:57:31.5513495Z
20BA36977463,-6,25,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T09:57:31.5936864Z
20BA36977463,-6,3,1.2,-4.2,1.13,-7,-68,20BA3608EE7D,2026-01-27T09:57:31.6935784Z
20BA36977463,-6,33,1.2,-4.2,1.13,-7,-70,20BA3608EE7D,2026-01-27T09:57:31.7428343Z
20BA36977463,-6,28,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:31.8039555Z
20BA36977463,-6,26,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-27T09:57:31.8566136Z
20BA36977463,-6,22,1.2,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-27T09:57:31.8993462Z
20BA36977463,-6,28,1.2,-4.2,1.13,-10,-69,20BA3608EE7D,2026-01-27T09:57:31.9546276Z
20BA36977463,-6,8,1.2,-4.2,1.13,-10,-71,20BA3608EE7D,2026-01-27T09:57:32.0087757Z
20BA36977463,-7,2,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:32.0556743Z
20BA36977463,-6,10,1.2,-4.2,1.13,-9,-74,20BA3608EE7D,2026-01-27T09:57:32.1031085Z
20BA36977463,-7,1,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:32.1458915Z
20BA36977463,-7,9,1.2,-4.2,1.13,-8,-72,20BA3608EE7D,2026-01-27T09:57:32.2088905Z
20BA36977463,-7,23,1.2,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-27T09:57:32.254866Z
20BA36977463,-7,24,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-27T09:57:32.3014869Z
20BA36977463,-7,22,1.2,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-27T09:57:32.3542114Z
20BA36977463,-7,21,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T09:57:32.4052579Z
20BA36977463,-7,1,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:32.4529748Z
20BA36977463,-7,13,1.2,-4.2,1.13,-8,-73,20BA3608EE7D,2026-01-27T09:57:32.5023103Z
20BA36977463,-7,0,1.2,-4.2,1.13,-8,-71,20BA3608EE7D,2026-01-27T09:57:32.5519509Z
20BA36977463,-6,34,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:32.593669Z
20BA36977463,-7,5,1.2,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T09:57:32.6519408Z
20BA36977463,-7,31,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:32.7069011Z
20BA36977463,-7,26,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-27T09:57:32.7475384Z
20BA36977463,-7,21,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:32.8059713Z
20BA36977463,-6,16,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:32.8531057Z
20BA36977463,-6,25,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T09:57:32.902823Z
20BA36977463,-6,36,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T09:57:32.9769049Z
20BA36977463,-6,18,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T09:57:33.0085727Z
20BA36977463,-6,32,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:33.0525924Z
20BA36977463,-6,20,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T09:57:33.2429485Z
20BA36977463,-6,10,1.2,-4.2,1.13,-9,-74,20BA3608EE7D,2026-01-27T09:57:33.2518259Z
20BA36977463,-6,4,1.2,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T09:57:33.3546753Z
20BA36977463,-6,3,1.2,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T09:57:33.3769347Z
20BA36977463,-6,32,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:33.4101754Z
20BA36977463,-6,35,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T09:57:33.459183Z
20BA36977463,-6,13,1.2,-4.2,1.13,-8,-72,20BA3608EE7D,2026-01-27T09:57:33.4935692Z
20BA36977463,-5,35,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T09:57:33.6346907Z
20BA36977463,-5,8,1.2,-4.2,1.13,-7,-72,20BA3608EE7D,2026-01-27T09:57:33.653143Z
20BA36977463,-6,4,1.2,-4.2,1.13,-7,-67,20BA3608EE7D,2026-01-27T09:57:33.7043642Z
20BA36977463,-6,6,1.2,-4.2,1.13,-7,-69,20BA3608EE7D,2026-01-27T09:57:33.7544059Z
20BA36977463,-6,29,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T09:57:33.8173808Z
20BA36977463,-5,17,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T09:57:33.8581954Z
20BA36977463,-6,1,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:33.9111494Z
20BA36977463,-5,14,1.2,-4.2,1.13,-7,-71,20BA3608EE7D,2026-01-27T09:57:34.0000113Z
20BA36977463,-5,17,1.2,-4.2,1.13,-7,-66,20BA3608EE7D,2026-01-27T09:57:34.0270476Z
20BA36977463,-5,32,1.2,-4.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T09:57:34.0538519Z
20BA36977463,-5,17,1.2,-4.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T09:57:34.098525Z
20BA36977463,-5,14,1.2,-4.2,1.13,-7,-71,20BA3608EE7D,2026-01-27T09:57:34.1917794Z
20BA36977463,-4,14,1.2,-4.2,1.13,-7,-71,20BA3608EE7D,2026-01-27T09:57:34.2026164Z
20BA36977463,-4,14,1.2,-4.2,1.13,-7,-71,20BA3608EE7D,2026-01-27T09:57:34.2589614Z
20BA36977463,-4,27,1.2,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T09:57:34.3090367Z
20BA36977463,-4,30,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:34.3497567Z
20BA36977463,-5,30,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:34.4212003Z
20BA36977463,-5,1,1.2,-4.2,1.13,-9,-70,20BA3608EE7D,2026-01-27T09:57:34.4722063Z
20BA36977463,-5,1,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:34.5093205Z
20BA36977463,-5,31,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:34.5413321Z
20BA36977463,-6,4,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-27T09:57:34.6028968Z
20BA36977463,-6,3,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:34.6485013Z
20BA36977463,-6,19,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:34.7036457Z
20BA36977463,-5,11,1.2,-4.2,1.13,-8,-75,20BA3608EE7D,2026-01-27T09:57:34.752774Z
20BA36977463,-5,28,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:34.8018087Z
20BA36977463,-6,7,1.2,-4.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T09:57:34.8549774Z
20BA36977463,-6,23,1.2,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-27T09:57:34.9083353Z
20BA36977463,-6,18,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:34.9579831Z
20BA36977463,-5,19,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:35.0033684Z
20BA36977463,-6,24,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-27T09:57:35.0522108Z
20BA36977463,-6,19,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T09:57:35.1006885Z
20BA36977463,-5,15,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:35.1579127Z
20BA36977463,-5,19,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:35.2054787Z
20BA36977463,-5,22,1.2,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-27T09:57:35.2473245Z
20BA36977463,-6,1,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:35.3031762Z
20BA36977463,-5,21,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:35.3519698Z
20BA36977463,-5,15,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:35.4051026Z
20BA36977463,-5,6,1.2,-4.2,1.13,-7,-69,20BA3608EE7D,2026-01-27T09:57:35.4488122Z
20BA36977463,-6,3,1.2,-4.2,1.13,-7,-68,20BA3608EE7D,2026-01-27T09:57:35.4976617Z
20BA36977463,-6,30,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:35.5519853Z
20BA36977463,-6,8,1.2,-4.2,1.13,-8,-72,20BA3608EE7D,2026-01-27T09:57:35.6524277Z
20BA36977463,-6,33,1.2,-4.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T09:57:35.7080746Z
20BA36977463,-6,10,1.2,-4.2,1.13,-7,-74,20BA3608EE7D,2026-01-27T09:57:35.7500733Z
20BA36977463,-6,2,1.2,-4.2,1.13,-7,-68,20BA3608EE7D,2026-01-27T09:57:35.805758Z
20BA36977463,-6,32,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:35.8584201Z
20BA36977463,-6,5,1.2,-4.2,1.13,-7,-67,20BA3608EE7D,2026-01-27T09:57:35.9022402Z
20BA36977463,-6,0,1.2,-4.2,1.13,-7,-71,20BA3608EE7D,2026-01-27T09:57:35.9510224Z
20BA36977463,-7,26,1.2,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T09:57:36.0296958Z
20BA36977463,-7,30,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:36.0905369Z
20BA36977463,-7,2,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:36.1046142Z
20BA36977463,-7,23,1.2,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-27T09:57:36.1825677Z
20BA36977463,-7,31,1.2,-4.2,1.13,-10,-68,20BA3608EE7D,2026-01-27T09:57:36.2310409Z
20BA36977463,-7,13,1.2,-4.2,1.13,-9,-72,20BA3608EE7D,2026-01-27T09:57:36.2580598Z
20BA36977463,-6,16,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:36.3061796Z
20BA36977463,-6,26,1.2,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-27T09:57:36.3531419Z
20BA36977463,-6,11,1.2,-4.2,1.13,-9,-75,20BA3608EE7D,2026-01-27T09:57:36.4033606Z
20BA36977463,-6,3,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:36.4803333Z
20BA36977463,-6,12,1.2,-4.2,1.13,-9,-74,20BA3608EE7D,2026-01-27T09:57:36.5046787Z
20BA36977463,-6,11,1.2,-4.2,1.13,-8,-75,20BA3608EE7D,2026-01-27T09:57:36.5542758Z
20BA36977463,-6,4,1.2,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T09:57:36.6514819Z
20BA36977463,-6,28,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:36.7041285Z
20BA36977463,-6,13,1.2,-4.2,1.13,-9,-72,20BA3608EE7D,2026-01-27T09:57:36.7579588Z
20BA36977463,-6,7,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:36.8070981Z
20BA36977463,-6,0,1.2,-4.2,1.13,-8,-71,20BA3608EE7D,2026-01-27T09:57:36.852606Z
20BA36977463,-6,36,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:36.9047086Z
20BA36977463,-6,28,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:36.9520103Z
20BA36977463,-6,4,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:37.0210442Z
20BA36977463,-6,25,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T09:57:37.0668256Z
20BA36977463,-6,34,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:37.0988319Z
20BA36977463,-6,7,1.2,-4.2,1.13,-9,-71,20BA3608EE7D,2026-01-27T09:57:37.1479016Z
20BA36977463,-6,17,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T09:57:37.1961719Z
20BA36977463,-6,2,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:37.2437126Z
20BA36977463,-6,9,1.2,-4.2,1.13,-8,-73,20BA3608EE7D,2026-01-27T09:57:37.3077992Z
20BA36977463,-6,29,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:37.3418386Z
20BA36977463,-6,16,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:37.4024711Z
20BA36977463,-5,16,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:37.4746457Z
20BA36977463,-5,10,1.2,-4.2,1.13,-8,-74,20BA3608EE7D,2026-01-27T09:57:37.4917249Z
20BA36977463,-5,20,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:37.5580897Z
20BA36977463,-5,1,1.2,-4.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T09:57:37.6585252Z
20BA36977463,-6,23,1.2,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-27T09:57:37.7084798Z
20BA36977463,-6,25,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T09:57:37.7563357Z
20BA36977463,-6,34,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:37.7925366Z
20BA36977463,-6,33,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:37.8518067Z
20BA36977463,-5,12,1.2,-4.2,1.13,-8,-74,20BA3608EE7D,2026-01-27T09:57:37.9015498Z
20BA36977463,-5,10,1.2,-4.2,1.13,-8,-74,20BA3608EE7D,2026-01-27T09:57:37.9419066Z
20BA36977463,-5,18,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:38.0080116Z
20BA36977463,-5,33,1.2,-4.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T09:57:38.1037631Z
20BA36977463,-5,29,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:38.1439512Z
20BA36977463,-5,31,1.2,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T09:57:38.2057865Z
20BA36977463,-5,22,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T09:57:38.2590175Z
20BA36977463,-5,13,1.2,-4.2,1.13,-9,-72,20BA3608EE7D,2026-01-27T09:57:38.3017963Z
20BA36977463,-5,10,1.2,-4.2,1.13,-8,-74,20BA3608EE7D,2026-01-27T09:57:38.3425787Z
20BA36977463,-5,3,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:38.4096551Z
20BA36977463,-5,13,1.2,-4.2,1.13,-7,-72,20BA3608EE7D,2026-01-27T09:57:38.4493978Z
20BA36977463,-5,22,1.2,-4.2,1.13,-7,-64,20BA3608EE7D,2026-01-27T09:57:38.5035251Z
20BA36977463,-5,8,1.2,-4.2,1.13,-7,-71,20BA3608EE7D,2026-01-27T09:57:38.5528268Z
20BA36977463,-5,8,1.2,-4.2,1.13,-7,-71,20BA3608EE7D,2026-01-27T09:57:38.6021511Z
20BA36977463,-5,32,1.2,-4.2,1.13,-7,-69,20BA3608EE7D,2026-01-27T09:57:38.6516471Z
20BA36977463,-5,30,1.2,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T09:57:38.7042541Z
20BA36977463,-5,15,1.2,-4.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T09:57:38.751506Z
20BA36977463,-5,36,1.2,-4.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T09:57:38.8016121Z
20BA36977463,-5,3,1.2,-4.2,1.13,-7,-68,20BA3608EE7D,2026-01-27T09:57:38.8535087Z
20BA36977463,-5,33,1.2,-4.2,1.13,-7,-69,20BA3608EE7D,2026-01-27T09:57:38.9020835Z
20BA36977463,-5,34,1.2,-4.2,1.13,-7,-68,20BA3608EE7D,2026-01-27T09:57:38.9533145Z
20BA36977463,-5,28,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:39.0065193Z
20BA36977463,-5,15,1.2,-4.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T09:57:39.0520249Z
20BA36977463,-5,13,1.2,-4.2,1.13,-8,-72,20BA3608EE7D,2026-01-27T09:57:39.1018258Z
20BA36977463,-4,19,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T09:57:39.1551429Z
20BA36977463,-4,16,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:39.2042932Z
20BA36977463,-4,28,1.2,-4.2,1.13,-8,-68,20BA3608EE7D,2026-01-27T09:57:39.2694457Z
20BA36977463,-4,29,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:39.337553Z
20BA36977463,-5,7,1.2,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-27T09:57:39.3531484Z
20BA36977463,-5,30,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:39.4035553Z
20BA36977463,-5,10,1.2,-4.2,1.13,-9,-73,20BA3608EE7D,2026-01-27T09:57:39.4542244Z
20BA36977463,-5,31,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:39.50137Z
20BA36977463,-5,9,1.2,-4.2,1.13,-9,-71,20BA3608EE7D,2026-01-27T09:57:39.5547867Z
20BA36977463,-5,36,1.2,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T09:57:39.6188953Z
20BA36977463,-5,34,1.2,-4.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T09:57:39.6598677Z
20BA36977463,-4,19,1.2,-4.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T09:57:39.7038737Z
20BA36977463,-4,10,1.2,-4.2,1.13,-8,-73,20BA3608EE7D,2026-01-27T09:57:39.7538991Z
20BA36977463,-5,27,1.2,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-27T09:57:39.802302Z
20BA36977463,-5,30,1.2,-4.2,1.13,-10,-66,20BA3608EE7D,2026-01-27T09:57:39.8535656Z
