anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-33,18,2.4,-3.6,0.73,-9,-69,20BA3608EE7D,2026-01-27T11:23:50.0131474Z
20BA36977463,-34,35,2.4,-3.6,0.73,-10,-64,20BA3608EE7D,2026-01-27T11:23:50.0623163Z
20BA36977463,-34,5,2.4,-3.6,0.73,-9,-66,20BA3608EE7D,2026-01-27T11:23:50.1118952Z
20BA36977463,-34,12,2.4,-3.6,0.73,-9,-67,20BA3608EE7D,2026-01-27T11:23:50.16809Z
20BA36977463,-34,4,2.4,-3.6,0.73,-8,-66,20BA3608EE7D,2026-01-27T11:23:50.2141164Z
20BA36977463,-33,19,2.4,-3.6,0.73,-8,-66,20BA3608EE7D,2026-01-27T11:23:50.2642461Z
20BA36977463,-33,29,2.4,-3.6,0.73,-9,-66,20BA3608EE7D,2026-01-27T11:23:50.313852Z
20BA36977463,-32,10,2.4,-3.6,0.73,-8,-69,20BA3608EE7D,2026-01-27T11:23:50.3502937Z
20BA36977463,-31,17,2.4,-3.6,0.73,-8,-73,20BA3608EE7D,2026-01-27T11:23:50.4151527Z
20BA36977463,-31,2,2.4,-3.6,0.73,-8,-67,20BA3608EE7D,2026-01-27T11:23:50.4472004Z
20BA36977463,-31,16,2.4,-3.6,0.73,-7,-76,20BA3608EE7D,2026-01-27T11:23:50.5156498Z
20BA36977463,-31,29,2.4,-3.6,0.73,-8,-66,20BA3608EE7D,2026-01-27T11:23:50.5824536Z
20BA36977463,-31,12,2.4,-3.6,0.73,-8,-68,20BA3608EE7D,2026-01-27T11:23:50.6094082Z
20BA36977463,-31,32,2.4,-3.6,0.73,-8,-63,20BA3608EE7D,2026-01-27T11:23:50.6731701Z
20BA36977463,-31,15,2.4,-3.6,0.73,-8,-73,20BA3608EE7D,2026-01-27T11:23:50.7159559Z
20BA36977463,-31,23,2.4,-3.6,0.73,-8,-63,20BA3608EE7D,2026-01-27T11:23:50.760771Z
20BA36977463,-31,33,2.4,-3.6,0.73,-9,-64,20BA3608EE7D,2026-01-27T11:23:50.8326237Z
20BA36977463,-31,8,2.4,-3.6,0.73,-8,-70,20BA3608EE7D,2026-01-27T11:23:50.8624418Z
20BA36977463,-31,15,2.4,-3.6,0.73,-8,-73,20BA3608EE7D,2026-01-27T11:23:50.908992Z
20BA36977463,-33,26,2.4,-3.6,0.73,-5,-64,20BA3608EE7D,2026-01-27T11:23:50.957702Z
20BA36977463,-34,36,2.4,-3.6,0.73,-7,-65,20BA3608EE7D,2026-01-27T11:23:51.006261Z
20BA36977463,-35,7,2.4,-3.6,0.73,-7,-68,20BA3608EE7D,2026-01-27T11:23:51.0618109Z
20BA36977463,-34,2,2.4,-3.6,0.73,-6,-67,20BA3608EE7D,2026-01-27T11:23:51.1104539Z
20BA36977463,-34,10,2.4,-3.6,0.73,-6,-69,20BA3608EE7D,2026-01-27T11:23:51.1726305Z
20BA36977463,-34,6,2.4,-3.6,0.73,-6,-67,20BA3608EE7D,2026-01-27T11:23:51.2095253Z
20BA36977463,-34,15,2.4,-3.6,0.73,-5,-73,20BA3608EE7D,2026-01-27T11:23:51.2628943Z
20BA36977463,-34,9,2.4,-3.6,0.73,-5,-69,20BA3608EE7D,2026-01-27T11:23:51.3117829Z
20BA36977463,-34,32,2.4,-3.6,0.73,-6,-63,20BA3608EE7D,2026-01-27T11:23:51.367406Z
20BA36977463,-33,17,2.4,-3.6,0.73,-6,-73,20BA3608EE7D,2026-01-27T11:23:51.4222741Z
20BA36977463,-33,6,2.4,-3.6,0.73,-6,-67,20BA3608EE7D,2026-01-27T11:23:51.4577126Z
20BA36977463,-33,1,2.4,-3.6,0.73,-5,-68,20BA3608EE7D,2026-01-27T11:23:51.5164425Z
20BA36977463,-32,2,2.4,-3.6,0.73,-5,-67,20BA3608EE7D,2026-01-27T11:23:51.5631039Z
20BA36977463,-32,31,2.4,-3.6,0.73,-6,-63,20BA3608EE7D,2026-01-27T11:23:51.6173085Z
20BA36977463,-32,6,2.4,-3.6,0.73,-5,-67,20BA3608EE7D,2026-01-27T11:23:51.6604761Z
20BA36977463,-32,19,2.4,-3.6,0.73,-5,-66,20BA3608EE7D,2026-01-27T11:23:51.7056269Z
20BA36977463,-32,15,2.4,-3.6,0.73,-5,-73,20BA3608EE7D,2026-01-27T11:23:51.7618258Z
20BA36977463,-32,5,2.4,-3.6,0.73,-5,-66,20BA3608EE7D,2026-01-27T11:23:51.8115807Z
20BA36977463,-32,12,2.4,-3.6,0.73,-5,-68,20BA3608EE7D,2026-01-27T11:23:51.909848Z
20BA36977463,-31,16,2.4,-3.6,0.73,-4,-76,20BA3608EE7D,2026-01-27T11:23:51.9532347Z
20BA36977463,-31,17,2.4,-3.6,0.73,-4,-73,20BA3608EE7D,2026-01-27T11:23:52.0090639Z
20BA36977463,-31,7,2.4,-3.6,0.73,-4,-68,20BA3608EE7D,2026-01-27T11:23:52.080471Z
20BA36977463,-31,33,2.4,-3.6,0.73,-5,-64,20BA3608EE7D,2026-01-27T11:23:52.1148895Z
20BA36977463,-32,35,2.4,-3.6,0.73,-6,-65,20BA3608EE7D,2026-01-27T11:23:52.1745015Z
20BA36977463,-32,23,2.4,-3.6,0.73,-6,-63,20BA3608EE7D,2026-01-27T11:23:52.2175464Z
20BA36977463,-31,10,2.4,-3.6,0.73,-6,-69,20BA3608EE7D,2026-01-27T11:23:52.261654Z
20BA36977463,-31,11,2.4,-3.6,0.73,-5,-67,20BA3608EE7D,2026-01-27T11:23:52.3190822Z
20BA36977463,-31,32,2.4,-3.6,0.73,-6,-63,20BA3608EE7D,2026-01-27T11:23:52.3634856Z
20BA36977463,-31,24,2.4,-3.6,0.73,-6,-64,20BA3608EE7D,2026-01-27T11:23:52.4146787Z
20BA36977463,-31,2,2.4,-3.6,0.73,-6,-67,20BA3608EE7D,2026-01-27T11:23:52.4515626Z
20BA36977463,-31,13,2.4,-3.6,0.73,-6,-68,20BA3608EE7D,2026-01-27T11:23:52.5145146Z
20BA36977463,-30,2,2.4,-3.6,0.73,-5,-67,20BA3608EE7D,2026-01-27T11:23:52.5624315Z
20BA36977463,-23,18,2.4,-4.2,0.73,-3,-65,20BA3608EE7D,2026-01-27T11:24:33.8674019Z
20BA36977463,-22,6,2.4,-4.2,0.73,-5,-67,20BA3608EE7D,2026-01-27T11:24:33.9109984Z
20BA36977463,-23,25,2.4,-4.2,0.73,-5,-62,20BA3608EE7D,2026-01-27T11:24:33.9622719Z
20BA36977463,-23,25,2.4,-4.2,0.73,-4,-62,20BA3608EE7D,2026-01-27T11:24:34.0121185Z
20BA36977463,-23,32,2.4,-4.2,0.73,-5,-65,20BA3608EE7D,2026-01-27T11:24:34.0613182Z
20BA36977463,-23,30,2.4,-4.2,0.73,-4,-64,20BA3608EE7D,2026-01-27T11:24:34.1096688Z
20BA36977463,-23,16,2.4,-4.2,0.73,-5,-65,20BA3608EE7D,2026-01-27T11:24:34.1669454Z
20BA36977463,-23,36,2.4,-4.2,0.73,-5,-68,20BA3608EE7D,2026-01-27T11:24:34.2078591Z
20BA36977463,-23,30,2.4,-4.2,0.73,-5,-66,20BA3608EE7D,2026-01-27T11:24:34.2622112Z
20BA36977463,-23,21,2.4,-4.2,0.73,-5,-69,20BA3608EE7D,2026-01-27T11:24:34.3320716Z
20BA36977463,-23,34,2.4,-4.2,0.73,-4,-74,20BA3608EE7D,2026-01-27T11:24:34.3646879Z
20BA36977463,-23,20,2.4,-4.2,0.73,-3,-72,20BA3608EE7D,2026-01-27T11:24:34.4587637Z
20BA36977463,-23,14,2.4,-4.2,0.73,-3,-70,20BA3608EE7D,2026-01-27T11:24:34.5122681Z
20BA36977463,-22,11,2.4,-4.2,0.73,-3,-70,20BA3608EE7D,2026-01-27T11:24:34.6634897Z
20BA36977463,-22,25,2.4,-4.2,0.73,-2,-68,20BA3608EE7D,2026-01-27T11:24:34.7065264Z
20BA36977463,-22,28,2.4,-4.2,0.73,-2,-65,20BA3608EE7D,2026-01-27T11:24:34.7680463Z
20BA36977463,-23,35,2.4,-4.2,0.73,-1,-69,20BA3608EE7D,2026-01-27T11:24:34.8123674Z
20BA36977463,-22,12,2.4,-4.2,0.73,-2,-71,20BA3608EE7D,2026-01-27T11:24:34.8607592Z
20BA36977463,-22,0,2.4,-4.2,0.73,-2,-67,20BA3608EE7D,2026-01-27T11:24:34.9163073Z
20BA36977463,-21,15,2.4,-4.2,0.73,-2,-69,20BA3608EE7D,2026-01-27T11:24:34.971308Z
20BA36977463,-21,20,2.4,-4.2,0.73,-2,-69,20BA3608EE7D,2026-01-27T11:24:35.0134946Z
20BA36977463,-21,33,2.4,-4.2,0.73,-1,-65,20BA3608EE7D,2026-01-27T11:24:35.1176587Z
20BA36977463,-22,4,2.4,-4.2,0.73,2,-70,20BA3608EE7D,2026-01-27T11:24:35.1663924Z
20BA36977463,-21,19,2.4,-4.2,0.73,3,-74,20BA3608EE7D,2026-01-27T11:24:35.2143159Z
20BA36977463,-21,4,2.4,-4.2,0.73,5,-73,20BA3608EE7D,2026-01-27T11:24:35.2635053Z
20BA36977463,-22,29,2.4,-4.2,0.73,5,-67,20BA3608EE7D,2026-01-27T11:24:35.3210512Z
20BA36977463,-22,14,2.4,-4.2,0.73,5,-71,20BA3608EE7D,2026-01-27T11:24:35.3674602Z
20BA36977463,-22,33,2.4,-4.2,0.73,4,-66,20BA3608EE7D,2026-01-27T11:24:35.4162822Z
20BA36977463,-22,11,2.4,-4.2,0.73,4,-72,20BA3608EE7D,2026-01-27T11:24:35.4643892Z
20BA36977463,-23,2,2.4,-4.2,0.73,3,-71,20BA3608EE7D,2026-01-27T11:24:35.513619Z
20BA36977463,-22,7,2.4,-4.2,0.73,1,-73,20BA3608EE7D,2026-01-27T11:24:35.6101063Z
20BA36977463,-23,28,2.4,-4.2,0.73,1,-65,20BA3608EE7D,2026-01-27T11:24:35.663696Z
20BA36977463,-22,6,2.4,-4.2,0.73,0,-71,20BA3608EE7D,2026-01-27T11:24:35.723643Z
20BA36977463,-22,14,2.4,-4.2,0.73,1,-70,20BA3608EE7D,2026-01-27T11:24:35.7577166Z
20BA36977463,-22,28,2.4,-4.2,0.73,0,-69,20BA3608EE7D,2026-01-27T11:24:35.8082724Z
20BA36977463,-21,16,2.4,-4.2,0.73,1,-74,20BA3608EE7D,2026-01-27T11:24:35.8532322Z
20BA36977463,-20,14,2.4,-4.2,0.73,1,-76,20BA3608EE7D,2026-01-27T11:24:35.9659575Z
20BA36977463,-21,27,2.4,-4.2,0.73,0,-80,20BA3608EE7D,2026-01-27T11:24:36.0146733Z
20BA36977463,-21,16,2.4,-4.2,0.73,1,-70,20BA3608EE7D,2026-01-27T11:24:36.063364Z
20BA36977463,-21,26,2.4,-4.2,0.73,1,-73,20BA3608EE7D,2026-01-27T11:24:36.1124973Z
20BA36977463,-22,24,2.4,-4.2,0.73,1,-69,20BA3608EE7D,2026-01-27T11:24:36.1614896Z
20BA36977463,-21,14,2.4,-4.2,0.73,1,-72,20BA3608EE7D,2026-01-27T11:24:36.2136916Z
20BA36977463,-22,34,2.4,-4.2,0.73,1,-76,20BA3608EE7D,2026-01-27T11:24:36.4082644Z
20BA36977463,-21,13,2.4,-4.2,0.73,1,-72,20BA3608EE7D,2026-01-27T11:24:36.4556456Z
20BA36977463,-20,17,2.4,-4.2,0.73,2,-73,20BA3608EE7D,2026-01-27T11:24:36.5210447Z
20BA36977463,-20,24,2.4,-4.2,0.73,2,-78,20BA3608EE7D,2026-01-27T11:24:36.5536693Z
20BA36977463,-20,21,2.4,-4.2,0.73,3,-73,20BA3608EE7D,2026-01-27T11:24:36.6674139Z
20BA36977463,-20,1,2.4,-4.2,0.73,1,-80,20BA3608EE7D,2026-01-27T11:24:36.7163626Z
20BA36977463,-20,22,2.4,-4.2,0.73,2,-70,20BA3608EE7D,2026-01-27T11:24:36.7638046Z
20BA36977463,-20,7,2.4,-4.2,0.73,1,-76,20BA3608EE7D,2026-01-27T11:24:36.8158541Z
20BA36977463,-19,8,2.4,-4.2,0.73,1,-74,20BA3608EE7D,2026-01-27T11:24:36.8766848Z
20BA36977463,-19,19,2.4,-4.2,0.73,1,-67,20BA3608EE7D,2026-01-27T11:24:36.9718447Z
20BA36977463,-18,14,2.4,-4.2,0.73,2,-69,20BA3608EE7D,2026-01-27T11:24:37.0142628Z
20BA36977463,-19,21,2.4,-4.2,0.73,2,-68,20BA3608EE7D,2026-01-27T11:24:37.0739327Z
20BA36977463,-19,22,2.4,-4.2,0.73,2,-68,20BA3608EE7D,2026-01-27T11:24:37.1166957Z
20BA36977463,-19,5,2.4,-4.2,0.73,1,-73,20BA3608EE7D,2026-01-27T11:24:37.1662379Z
20BA36977463,-19,34,2.4,-4.2,0.73,1,-71,20BA3608EE7D,2026-01-27T11:24:37.2143393Z
20BA36977463,-20,28,2.4,-4.2,0.73,1,-73,20BA3608EE7D,2026-01-27T11:24:37.2699531Z
20BA36977463,-19,11,2.4,-4.2,0.73,1,-69,20BA3608EE7D,2026-01-27T11:24:37.3150605Z
20BA36977463,-19,21,2.4,-4.2,0.73,2,-69,20BA3608EE7D,2026-01-27T11:24:37.3569481Z
20BA36977463,-20,12,2.4,-4.2,0.73,-9,-66,20BA3608EE7D,2026-01-27T11:24:40.3340795Z
20BA36977463,-23,22,2.4,-4.2,0.73,-8,-67,20BA3608EE7D,2026-01-27T11:24:40.3879767Z
20BA36977463,-25,25,2.4,-4.2,0.73,-7,-65,20BA3608EE7D,2026-01-27T11:24:40.4360904Z
20BA36977463,-20,9,2.4,-4.2,0.73,-11,-64,20BA3608EE7D,2026-01-27T11:24:40.4724892Z
20BA36977463,-18,15,2.4,-4.2,0.73,-4,-68,20BA3608EE7D,2026-01-27T11:24:40.5342108Z
20BA36977463,-19,20,2.4,-4.2,0.73,3,-68,20BA3608EE7D,2026-01-27T11:24:40.5742952Z
20BA36977463,-23,25,2.4,-4.2,0.73,1,-66,20BA3608EE7D,2026-01-27T11:24:40.6354374Z
20BA36977463,-26,27,2.4,-4.2,0.73,-2,-62,20BA3608EE7D,2026-01-27T11:24:40.676171Z
20BA36977463,-28,33,2.4,-4.2,0.73,-3,-64,20BA3608EE7D,2026-01-27T11:24:40.7268619Z
20BA36977463,-27,21,2.4,-4.2,0.73,-4,-67,20BA3608EE7D,2026-01-27T11:24:40.7739007Z
20BA36977463,-24,8,2.4,-4.2,0.73,-9,-65,20BA3608EE7D,2026-01-27T11:24:40.8201747Z
20BA36977463,-26,27,2.4,-4.2,0.73,-8,-63,20BA3608EE7D,2026-01-27T11:24:40.8816126Z
20BA36977463,-27,22,2.4,-4.2,0.73,-3,-67,20BA3608EE7D,2026-01-27T11:24:40.9300133Z
20BA36977463,-28,31,2.4,-4.2,0.73,-5,-62,20BA3608EE7D,2026-01-27T11:24:40.9787253Z
20BA36977463,-30,34,2.4,-4.2,0.73,-5,-64,20BA3608EE7D,2026-01-27T11:24:41.034291Z
20BA36977463,-33,35,2.4,-4.2,0.73,-4,-65,20BA3608EE7D,2026-01-27T11:24:41.0769024Z
20BA36977463,-26,6,2.4,-4.2,0.73,-12,-66,20BA3608EE7D,2026-01-27T11:24:41.126731Z
20BA36977463,-26,22,2.4,-4.2,0.73,-3,-67,20BA3608EE7D,2026-01-27T11:24:41.2317664Z
20BA36977463,-24,19,2.4,-4.2,0.73,0,-68,20BA3608EE7D,2026-01-27T11:24:41.2915229Z
20BA36977463,-27,31,2.4,-4.2,0.73,-3,-62,20BA3608EE7D,2026-01-27T11:24:41.3329186Z
20BA36977463,-25,19,2.4,-4.2,0.73,-4,-67,20BA3608EE7D,2026-01-27T11:24:41.3813706Z
20BA36977463,-27,27,2.4,-4.2,0.73,-5,-62,20BA3608EE7D,2026-01-27T11:24:41.4227637Z
20BA36977463,-24,6,2.4,-4.2,0.73,-12,-66,20BA3608EE7D,2026-01-27T11:24:41.4735882Z
20BA36977463,-23,0,2.4,-4.2,0.73,-13,-72,20BA3608EE7D,2026-01-27T11:24:41.5380549Z
20BA36977463,-23,12,2.4,-4.2,0.73,-13,-66,20BA3608EE7D,2026-01-27T11:24:41.6102481Z
20BA36977463,-23,5,2.4,-4.2,0.73,-13,-66,20BA3608EE7D,2026-01-27T11:24:41.6270398Z
20BA36977463,-22,0,2.4,-4.2,0.73,-14,-71,20BA3608EE7D,2026-01-27T11:24:41.7094991Z
20BA36977463,-23,35,2.4,-4.2,0.73,-13,-65,20BA3608EE7D,2026-01-27T11:24:41.7293916Z
20BA36977463,-23,21,2.4,-4.2,0.73,-13,-67,20BA3608EE7D,2026-01-27T11:24:41.779093Z
20BA36977463,-22,10,2.4,-4.2,0.73,-14,-64,20BA3608EE7D,2026-01-27T11:24:41.8260783Z
20BA36977463,-22,20,2.4,-4.2,0.73,-13,-68,20BA3608EE7D,2026-01-27T11:24:41.887813Z
20BA36977463,-22,18,2.4,-4.2,0.73,-13,-68,20BA3608EE7D,2026-01-27T11:24:41.9260327Z
20BA36977463,-22,13,2.4,-4.2,0.73,-12,-65,20BA3608EE7D,2026-01-27T11:24:41.9783929Z
20BA36977463,-22,1,2.4,-4.2,0.73,-13,-69,20BA3608EE7D,2026-01-27T11:24:42.0739183Z
20BA36977463,-22,5,2.4,-4.2,0.73,-14,-66,20BA3608EE7D,2026-01-27T11:24:42.1252504Z
20BA36977463,-21,4,2.4,-4.2,0.73,-14,-67,20BA3608EE7D,2026-01-27T11:24:42.164219Z
20BA36977463,-21,9,2.4,-4.2,0.73,-14,-64,20BA3608EE7D,2026-01-27T11:24:42.2339209Z
20BA36977463,-17,1,2.4,-4.2,0.73,-14,-70,20BA3608EE7D,2026-01-27T11:24:42.2769418Z
20BA36977463,-16,1,2.4,-4.2,0.73,-15,-70,20BA3608EE7D,2026-01-27T11:24:42.3280798Z
20BA36977463,-16,19,2.4,-4.2,0.73,-15,-67,20BA3608EE7D,2026-01-27T11:24:42.373145Z
20BA36977463,-17,17,2.4,-4.2,0.73,-14,-68,20BA3608EE7D,2026-01-27T11:24:42.425395Z
20BA36977463,-15,3,2.4,-4.2,0.73,-16,-67,20BA3608EE7D,2026-01-27T11:24:42.4700789Z
20BA36977463,-16,13,2.4,-4.2,0.73,-15,-66,20BA3608EE7D,2026-01-27T11:24:42.5209435Z
20BA36977463,-16,25,2.4,-4.2,0.73,-14,-65,20BA3608EE7D,2026-01-27T11:24:42.5839332Z
20BA36977463,-17,16,2.4,-4.2,0.73,-14,-66,20BA3608EE7D,2026-01-27T11:24:42.6166243Z
20BA36977463,-17,32,2.4,-4.2,0.73,-13,-63,20BA3608EE7D,2026-01-27T11:24:42.6871694Z
20BA36977463,-18,19,2.4,-4.2,0.73,-13,-67,20BA3608EE7D,2026-01-27T11:24:42.7168919Z
20BA36977463,-18,18,2.4,-4.2,0.73,-13,-67,20BA3608EE7D,2026-01-27T11:24:42.7773796Z
20BA36977463,-18,14,2.4,-4.2,0.73,-12,-67,20BA3608EE7D,2026-01-27T11:24:42.8259777Z
20BA36977463,-18,2,2.4,-4.2,0.73,-13,-68,20BA3608EE7D,2026-01-27T11:24:42.874668Z
20BA36977463,-18,31,2.4,-4.2,0.73,-13,-62,20BA3608EE7D,2026-01-27T11:24:42.9233977Z
20BA36977463,-19,35,2.4,-4.2,0.73,-12,-65,20BA3608EE7D,2026-01-27T11:24:42.9719042Z
20BA36977463,-19,7,2.4,-4.2,0.73,-13,-65,20BA3608EE7D,2026-01-27T11:24:43.0241698Z
20BA36977463,-19,20,2.4,-4.2,0.73,-12,-68,20BA3608EE7D,2026-01-27T11:24:43.073862Z
20BA36977463,-20,30,2.4,-4.2,0.73,-12,-62,20BA3608EE7D,2026-01-27T11:24:43.1252589Z
20BA36977463,-21,25,2.4,-4.2,0.73,-12,-65,20BA3608EE7D,2026-01-27T11:24:43.172838Z
20BA36977463,-21,22,2.4,-4.2,0.73,-11,-67,20BA3608EE7D,2026-01-27T11:24:43.2776166Z
20BA36977463,-21,19,2.4,-4.2,0.73,-10,-68,20BA3608EE7D,2026-01-27T11:24:43.3226052Z
20BA36977463,-21,4,2.4,-4.2,0.73,-11,-67,20BA3608EE7D,2026-01-27T11:24:43.3698276Z
20BA36977463,-20,12,2.4,-4.2,0.73,-11,-65,20BA3608EE7D,2026-01-27T11:24:43.4194753Z
20BA36977463,-20,1,2.4,-4.2,0.73,-12,-69,20BA3608EE7D,2026-01-27T11:24:43.4740511Z
20BA36977463,-20,1,2.4,-4.2,0.73,-13,-70,20BA3608EE7D,2026-01-27T11:24:43.5189041Z
20BA36977463,-20,24,2.4,-4.2,0.73,-12,-67,20BA3608EE7D,2026-01-27T11:24:43.5816603Z
20BA36977463,-21,30,2.4,-4.2,0.73,-12,-62,20BA3608EE7D,2026-01-27T11:24:43.6469157Z
20BA36977463,-21,19,2.4,-4.2,0.73,-12,-67,20BA3608EE7D,2026-01-27T11:24:43.665197Z
20BA36977463,-21,24,2.4,-4.2,0.73,-11,-67,20BA3608EE7D,2026-01-27T11:24:43.7123112Z
20BA36977463,-22,28,2.4,-4.2,0.73,-11,-62,20BA3608EE7D,2026-01-27T11:24:43.7706409Z
20BA36977463,-21,3,2.4,-4.2,0.73,-12,-67,20BA3608EE7D,2026-01-27T11:24:43.8278282Z
20BA36977463,-22,23,2.4,-4.2,0.73,-11,-67,20BA3608EE7D,2026-01-27T11:24:43.8749091Z
20BA36977463,-22,17,2.4,-4.2,0.73,-11,-68,20BA3608EE7D,2026-01-27T11:24:43.9252725Z
20BA36977463,-21,12,2.4,-4.2,0.73,-11,-65,20BA3608EE7D,2026-01-27T11:24:43.9719406Z
20BA36977463,-22,31,2.4,-4.2,0.73,-10,-62,20BA3608EE7D,2026-01-27T11:24:44.0239214Z
20BA36977463,-22,32,2.4,-4.2,0.73,-10,-63,20BA3608EE7D,2026-01-27T11:24:44.0846805Z
20BA36977463,-23,33,2.4,-4.2,0.73,-10,-63,20BA3608EE7D,2026-01-27T11:24:44.1245142Z
20BA36977463,-23,9,2.4,-4.2,0.73,-10,-65,20BA3608EE7D,2026-01-27T11:24:44.1727135Z
20BA36977463,-23,30,2.4,-4.2,0.73,-10,-62,20BA3608EE7D,2026-01-27T11:24:44.2849125Z
20BA36977463,-23,23,2.4,-4.2,0.73,-10,-67,20BA3608EE7D,2026-01-27T11:24:44.3526847Z
20BA36977463,-23,11,2.4,-4.2,0.73,-10,-65,20BA3608EE7D,2026-01-27T11:24:44.3841871Z
20BA36977463,-23,12,2.4,-4.2,0.73,-10,-66,20BA3608EE7D,2026-01-27T11:24:44.432823Z
20BA36977463,-22,4,2.4,-4.2,0.73,-11,-67,20BA3608EE7D,2026-01-27T11:24:44.4743086Z
20BA36977463,-22,13,2.4,-4.2,0.73,-10,-66,20BA3608EE7D,2026-01-27T11:24:44.5145177Z
20BA36977463,-23,34,2.4,-4.2,0.73,-10,-64,20BA3608EE7D,2026-01-27T11:24:44.5659507Z
20BA36977463,-23,30,2.4,-4.2,0.73,-10,-62,20BA3608EE7D,2026-01-27T11:24:44.6120377Z
20BA36977463,-24,31,2.4,-4.2,0.73,-9,-63,20BA3608EE7D,2026-01-27T11:24:44.6767635Z
20BA36977463,-23,4,2.4,-4.2,0.73,-10,-67,20BA3608EE7D,2026-01-27T11:24:44.7256895Z
20BA36977463,-23,7,2.4,-4.2,0.73,-11,-66,20BA3608EE7D,2026-01-27T11:24:44.7706736Z
20BA36977463,-23,11,2.4,-4.2,0.73,-11,-64,20BA3608EE7D,2026-01-27T11:24:44.8485532Z
20BA36977463,-23,24,2.4,-4.2,0.73,-10,-67,20BA3608EE7D,2026-01-27T11:24:44.86776Z
20BA36977463,-23,23,2.4,-4.2,0.73,-10,-67,20BA3608EE7D,2026-01-27T11:24:44.9231904Z
20BA36977463,-23,8,2.4,-4.2,0.73,-10,-66,20BA3608EE7D,2026-01-27T11:24:44.972099Z
20BA36977463,-23,5,2.4,-4.2,0.73,-11,-66,20BA3608EE7D,2026-01-27T11:24:45.0222589Z
20BA36977463,-22,0,2.4,-4.2,0.73,-12,-72,20BA3608EE7D,2026-01-27T11:24:45.0971011Z
20BA36977463,-23,32,2.4,-4.2,0.73,-12,-63,20BA3608EE7D,2026-01-27T11:24:45.1382526Z
20BA36977463,-22,8,2.4,-4.2,0.73,-12,-66,20BA3608EE7D,2026-01-27T11:24:45.1803098Z
20BA36977463,-23,35,2.4,-4.2,0.73,-11,-65,20BA3608EE7D,2026-01-27T11:24:45.2360236Z
20BA36977463,-23,12,2.4,-4.2,0.73,-11,-65,20BA3608EE7D,2026-01-27T11:24:45.2772902Z
20BA36977463,-23,13,2.4,-4.2,0.73,-11,-66,20BA3608EE7D,2026-01-27T11:24:45.326Z
20BA36977463,-22,8,2.4,-4.2,0.73,-11,-66,20BA3608EE7D,2026-01-27T11:24:45.3748015Z
20BA36977463,-23,23,2.4,-4.2,0.73,-10,-67,20BA3608EE7D,2026-01-27T11:24:45.4234827Z
20BA36977463,-23,9,2.4,-4.2,0.73,-10,-64,20BA3608EE7D,2026-01-27T11:24:45.4737384Z
20BA36977463,-23,31,2.4,-4.2,0.73,-10,-62,20BA3608EE7D,2026-01-27T11:24:45.5227488Z
20BA36977463,-23,4,2.4,-4.2,0.73,-11,-66,20BA3608EE7D,2026-01-27T11:24:45.5721788Z
20BA36977463,-22,2,2.4,-4.2,0.73,-12,-67,20BA3608EE7D,2026-01-27T11:24:45.6341456Z
20BA36977463,-22,0,2.4,-4.2,0.73,-13,-71,20BA3608EE7D,2026-01-27T11:24:45.6703166Z
20BA36977463,-22,0,2.4,-4.2,0.73,-13,-71,20BA3608EE7D,2026-01-27T11:24:45.7192882Z
20BA36977463,-22,32,2.4,-4.2,0.73,-13,-63,20BA3608EE7D,2026-01-27T11:24:45.8133422Z
20BA36977463,-22,1,2.4,-4.2,0.73,-13,-70,20BA3608EE7D,2026-01-27T11:24:45.8688678Z
20BA36977463,-21,10,2.4,-4.2,0.73,-13,-65,20BA3608EE7D,2026-01-27T11:24:45.9137752Z
20BA36977463,-22,30,2.4,-4.2,0.73,-13,-62,20BA3608EE7D,2026-01-27T11:24:45.9780474Z
20BA36977463,-23,33,2.4,-4.2,0.73,-13,-63,20BA3608EE7D,2026-01-27T11:24:46.0242506Z
20BA36977463,-23,19,2.4,-4.2,0.73,-13,-66,20BA3608EE7D,2026-01-27T11:24:46.1096337Z
20BA36977463,-23,27,2.4,-4.2,0.73,-12,-62,20BA3608EE7D,2026-01-27T11:24:46.1379794Z
20BA36977463,-23,6,2.4,-4.2,0.73,-13,-65,20BA3608EE7D,2026-01-27T11:24:46.170328Z
20BA36977463,-22,0,2.4,-4.2,0.73,-14,-71,20BA3608EE7D,2026-01-27T11:24:46.2244962Z
20BA36977463,-23,28,2.4,-4.2,0.73,-13,-63,20BA3608EE7D,2026-01-27T11:24:46.2842546Z
20BA36977463,-23,20,2.4,-4.2,0.73,-12,-68,20BA3608EE7D,2026-01-27T11:24:46.3263296Z
20BA36977463,-22,10,2.4,-4.2,0.73,-13,-64,20BA3608EE7D,2026-01-27T11:24:46.3741289Z
20BA36977463,-22,6,2.4,-4.2,0.73,-13,-65,20BA3608EE7D,2026-01-27T11:24:46.4218622Z
20BA36977463,-23,35,2.4,-4.2,0.73,-13,-66,20BA3608EE7D,2026-01-27T11:24:46.4703339Z
20BA36977463,-23,13,2.4,-4.2,0.73,-12,-66,20BA3608EE7D,2026-01-27T11:24:46.5186811Z
20BA36977463,-22,18,2.4,-4.2,0.73,-11,-67,20BA3608EE7D,2026-01-27T11:24:46.5712596Z
20BA36977463,-22,2,2.4,-4.2,0.73,-12,-67,20BA3608EE7D,2026-01-27T11:24:46.6329807Z
