anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-32,13,2.4,-3.6,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:35:17.30762Z
20BA36977463,-33,26,2.4,-3.6,1.13,-7,-67,20BA3608EE7D,2026-01-29T09:35:17.5362355Z
20BA36977463,-32,29,2.4,-3.6,1.13,-6,-69,20BA3608EE7D,2026-01-29T09:35:17.797068Z
20BA36977463,-32,30,2.4,-3.6,1.13,-5,-69,20BA3608EE7D,2026-01-29T09:35:18.0438086Z
20BA36977463,-31,10,2.4,-3.6,1.13,-7,-71,20BA3608EE7D,2026-01-29T09:35:18.3992381Z
20BA36977463,-30,8,2.4,-3.6,1.13,-10,-72,20BA3608EE7D,2026-01-29T09:35:18.5559454Z
20BA36977463,-30,32,2.4,-3.6,1.13,-8,-69,20BA3608EE7D,2026-01-29T09:35:18.9067762Z
20BA36977463,-29,24,2.4,-3.6,1.13,-6,-70,20BA3608EE7D,2026-01-29T09:35:19.1147305Z
20BA36977463,-29,7,2.4,-3.6,1.13,-11,-72,20BA3608EE7D,2026-01-29T09:35:19.2914483Z
20BA36977463,-29,8,2.4,-3.6,1.13,-13,-73,20BA3608EE7D,2026-01-29T09:35:19.5671751Z
20BA36977463,-32,15,2.4,-3.6,1.13,-12,-67,20BA3608EE7D,2026-01-29T09:35:19.7942855Z
20BA36977463,-32,5,2.4,-3.6,1.13,-17,-74,20BA3608EE7D,2026-01-29T09:35:20.0451964Z
20BA36977463,-32,26,2.4,-3.6,1.13,-13,-68,20BA3608EE7D,2026-01-29T09:35:20.2890807Z
20BA36977463,-33,12,2.4,-3.6,1.13,-12,-67,20BA3608EE7D,2026-01-29T09:35:20.5440333Z
20BA36977463,-35,15,2.4,-3.6,1.13,-11,-67,20BA3608EE7D,2026-01-29T09:35:20.9523388Z
20BA36977463,-34,4,2.4,-3.6,1.13,-16,-71,20BA3608EE7D,2026-01-29T09:35:21.0333678Z
20BA36977463,-33,7,2.4,-3.6,1.13,-17,-74,20BA3608EE7D,2026-01-29T09:35:21.3053519Z
20BA36977463,-34,11,2.4,-3.6,1.13,-15,-66,20BA3608EE7D,2026-01-29T09:35:21.5499916Z
20BA36977463,-36,14,2.4,-3.6,1.13,-14,-66,20BA3608EE7D,2026-01-29T09:35:21.7951972Z
20BA36977463,-34,18,2.4,-3.6,1.13,-12,-73,20BA3608EE7D,2026-01-29T09:35:22.0388485Z
20BA36977463,-33,31,2.4,-3.6,1.13,-9,-68,20BA3608EE7D,2026-01-29T09:35:22.2938132Z
20BA36977463,-32,32,2.4,-3.6,1.13,-8,-69,20BA3608EE7D,2026-01-29T09:35:22.5337867Z
20BA36977463,-32,17,2.4,-3.6,1.13,-8,-73,20BA3608EE7D,2026-01-29T09:35:22.7944573Z
20BA36977463,-31,9,2.4,-3.6,1.13,-10,-72,20BA3608EE7D,2026-01-29T09:35:23.0361819Z
20BA36977463,-31,18,2.4,-3.6,1.13,-9,-75,20BA3608EE7D,2026-01-29T09:35:23.2822362Z
20BA36977463,-32,16,2.4,-3.6,1.13,-8,-69,20BA3608EE7D,2026-01-29T09:35:23.5437065Z
20BA36977463,-31,33,2.4,-3.6,1.13,-7,-69,20BA3608EE7D,2026-01-29T09:35:23.7957948Z
20BA36977463,-29,35,2.4,-3.6,1.13,-5,-69,20BA3608EE7D,2026-01-29T09:35:24.0355164Z
20BA36977463,-31,13,2.4,-3.6,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:35:24.2810907Z
20BA36977463,-30,20,2.4,-3.6,1.13,-5,-71,20BA3608EE7D,2026-01-29T09:35:24.5422085Z
20BA36977463,-31,16,2.4,-3.6,1.13,-6,-69,20BA3608EE7D,2026-01-29T09:35:24.8032349Z
20BA36977463,-29,22,2.4,-3.6,1.13,-4,-71,20BA3608EE7D,2026-01-29T09:35:25.0398014Z
20BA36977463,-29,24,2.4,-3.6,1.13,-3,-70,20BA3608EE7D,2026-01-29T09:35:25.2842859Z
20BA36977463,-29,1,2.4,-3.6,1.13,-10,-66,20BA3608EE7D,2026-01-29T09:35:25.544909Z
20BA36977463,-29,4,2.4,-3.6,1.13,-15,-70,20BA3608EE7D,2026-01-29T09:35:25.7898358Z
20BA36977463,-29,8,2.4,-3.6,1.13,-18,-72,20BA3608EE7D,2026-01-29T09:35:26.0328862Z
20BA36977463,-30,5,2.4,-3.6,1.13,-20,-71,20BA3608EE7D,2026-01-29T09:35:26.2910546Z
20BA36977463,-31,5,2.4,-3.6,1.13,-22,-70,20BA3608EE7D,2026-01-29T09:35:26.5382614Z
20BA36977463,-31,8,2.4,-3.6,1.13,-22,-73,20BA3608EE7D,2026-01-29T09:35:26.7946288Z
20BA36977463,-30,9,2.4,-3.6,1.13,-22,-70,20BA3608EE7D,2026-01-29T09:35:27.040624Z
20BA36977463,-29,33,2.4,-3.6,1.13,-17,-69,20BA3608EE7D,2026-01-29T09:35:27.291686Z
20BA36977463,-29,7,2.4,-3.6,1.13,-18,-72,20BA3608EE7D,2026-01-29T09:35:27.5451228Z
20BA36977463,-31,14,2.4,-3.6,1.13,-14,-66,20BA3608EE7D,2026-01-29T09:35:28.1244159Z
20BA36977463,-30,21,2.4,-3.6,1.13,-11,-70,20BA3608EE7D,2026-01-29T09:35:28.2912353Z
20BA36977463,-32,16,2.4,-3.6,1.13,-10,-66,20BA3608EE7D,2026-01-29T09:35:28.5565301Z
20BA36977463,-33,13,2.4,-3.6,1.13,-11,-66,20BA3608EE7D,2026-01-29T09:35:28.7935978Z
20BA36977463,-33,20,2.4,-3.6,1.13,-9,-70,20BA3608EE7D,2026-01-29T09:35:29.112612Z
20BA36977463,-31,22,2.4,-3.6,1.13,-7,-71,20BA3608EE7D,2026-01-29T09:35:29.2924343Z
20BA36977463,-30,24,2.4,-3.6,1.13,-5,-69,20BA3608EE7D,2026-01-29T09:35:29.541659Z
20BA36977463,-31,11,2.4,-3.6,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:35:29.7974276Z
20BA36977463,-31,2,2.4,-3.6,1.13,-11,-66,20BA3608EE7D,2026-01-29T09:35:30.0422086Z
20BA36977463,-30,29,2.4,-3.6,1.13,-8,-69,20BA3608EE7D,2026-01-29T09:35:30.3657389Z
20BA36977463,-30,1,2.4,-3.6,1.13,-14,-66,20BA3608EE7D,2026-01-29T09:35:30.5384991Z
20BA36977463,-30,20,2.4,-3.6,1.13,-12,-71,20BA3608EE7D,2026-01-29T09:35:30.7889008Z
20BA36977463,-31,11,2.4,-3.6,1.13,-11,-67,20BA3608EE7D,2026-01-29T09:35:31.0509346Z
20BA36977463,-31,2,2.4,-3.6,1.13,-16,-68,20BA3608EE7D,2026-01-29T09:35:31.2903442Z
20BA36977463,-29,35,2.4,-3.6,1.13,-13,-67,20BA3608EE7D,2026-01-29T09:35:31.6027742Z
20BA36977463,-29,35,2.4,-3.6,1.13,-11,-68,20BA3608EE7D,2026-01-29T09:35:31.8006584Z
20BA36977463,-29,3,2.4,-3.6,1.13,-15,-69,20BA3608EE7D,2026-01-29T09:35:32.4148351Z
20BA36977463,-28,23,2.4,-3.6,1.13,-12,-71,20BA3608EE7D,2026-01-29T09:35:32.5450466Z
20BA36977463,-28,8,2.4,-3.6,1.13,-13,-71,20BA3608EE7D,2026-01-29T09:35:32.7900788Z
20BA36977463,-29,27,2.4,-3.6,1.13,-10,-66,20BA3608EE7D,2026-01-29T09:35:33.1200547Z
20BA36977463,-28,34,2.4,-3.6,1.13,-7,-69,20BA3608EE7D,2026-01-29T09:35:33.2928429Z
20BA36977463,-28,24,2.4,-3.6,1.13,-6,-70,20BA3608EE7D,2026-01-29T09:35:33.6373543Z
20BA36977463,-28,9,2.4,-3.6,1.13,-7,-71,20BA3608EE7D,2026-01-29T09:35:33.7977722Z
20BA36977463,-28,28,2.4,-3.6,1.13,-5,-68,20BA3608EE7D,2026-01-29T09:35:34.0335284Z
20BA36977463,-31,15,2.4,-3.6,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:35:34.4747621Z
20BA36977463,-30,10,2.4,-3.6,1.13,-7,-68,20BA3608EE7D,2026-01-29T09:35:34.6715493Z
20BA36977463,-29,36,2.4,-3.6,1.13,-7,-68,20BA3608EE7D,2026-01-29T09:35:34.7952105Z
20BA36977463,-28,25,2.4,-3.6,1.13,-4,-68,20BA3608EE7D,2026-01-29T09:35:35.2958489Z
20BA36977463,-30,0,2.4,-3.6,1.13,-11,-65,20BA3608EE7D,2026-01-29T09:35:35.5399884Z
20BA36977463,-29,35,2.4,-3.6,1.13,-9,-68,20BA3608EE7D,2026-01-29T09:35:35.7970834Z
20BA36977463,-30,12,2.4,-3.6,1.13,-9,-67,20BA3608EE7D,2026-01-29T09:35:36.0366804Z
20BA36977463,-32,16,2.4,-3.6,1.13,-9,-68,20BA3608EE7D,2026-01-29T09:35:36.2976515Z
20BA36977463,-31,8,2.4,-3.6,1.13,-12,-72,20BA3608EE7D,2026-01-29T09:35:36.7002733Z
20BA36977463,-30,26,2.4,-3.6,1.13,-9,-68,20BA3608EE7D,2026-01-29T09:35:36.8008338Z
20BA36977463,-30,18,2.4,-3.6,1.13,-7,-75,20BA3608EE7D,2026-01-29T09:35:37.0400795Z
20BA36977463,-32,14,2.4,-3.6,1.13,-8,-67,20BA3608EE7D,2026-01-29T09:35:37.2916831Z
20BA36977463,-22,36,2.4,-4.2,1.13,-16,-62,20BA3608EE7D,2026-01-29T09:36:03.3466905Z
20BA36977463,-21,15,2.4,-4.2,1.13,-12,-65,20BA3608EE7D,2026-01-29T09:36:03.7234514Z
20BA36977463,-21,10,2.4,-4.2,1.13,-11,-69,20BA3608EE7D,2026-01-29T09:36:03.7891773Z
20BA36977463,-20,0,2.4,-4.2,1.13,-11,-67,20BA3608EE7D,2026-01-29T09:36:04.0541208Z
20BA36977463,-20,22,2.4,-4.2,1.13,-11,-63,20BA3608EE7D,2026-01-29T09:36:04.2994141Z
20BA36977463,-20,5,2.4,-4.2,1.13,-10,-70,20BA3608EE7D,2026-01-29T09:36:04.5598907Z
20BA36977463,-22,3,2.4,-4.2,1.13,-10,-67,20BA3608EE7D,2026-01-29T09:36:04.9651279Z
20BA36977463,-21,9,2.4,-4.2,1.13,-10,-69,20BA3608EE7D,2026-01-29T09:36:05.0452092Z
20BA36977463,-23,34,2.4,-4.2,1.13,-12,-62,20BA3608EE7D,2026-01-29T09:36:05.3010311Z
20BA36977463,-21,17,2.4,-4.2,1.13,-11,-66,20BA3608EE7D,2026-01-29T09:36:05.5308757Z
20BA36977463,-24,36,2.4,-4.2,1.13,-13,-62,20BA3608EE7D,2026-01-29T09:36:05.9595232Z
20BA36977463,-22,21,2.4,-4.2,1.13,-13,-64,20BA3608EE7D,2026-01-29T09:36:06.0566568Z
20BA36977463,-25,32,2.4,-4.2,1.13,-15,-62,20BA3608EE7D,2026-01-29T09:36:06.3104037Z
20BA36977463,-23,26,2.4,-4.2,1.13,-17,-64,20BA3608EE7D,2026-01-29T09:36:06.5451957Z
20BA36977463,-25,35,2.4,-4.2,1.13,-17,-61,20BA3608EE7D,2026-01-29T09:36:06.8164375Z
20BA36977463,-24,17,2.4,-4.2,1.13,-16,-63,20BA3608EE7D,2026-01-29T09:36:07.0412109Z
20BA36977463,-23,24,2.4,-4.2,1.13,-17,-65,20BA3608EE7D,2026-01-29T09:36:07.3020932Z
20BA36977463,-22,2,2.4,-4.2,1.13,-15,-66,20BA3608EE7D,2026-01-29T09:36:07.5480492Z
20BA36977463,-23,3,2.4,-4.2,1.13,-14,-67,20BA3608EE7D,2026-01-29T09:36:07.844206Z
20BA36977463,-6,30,2.4,-4.2,1.13,-8,-61,20BA3608EE7D,2026-01-29T09:36:08.0379175Z
20BA36977463,-7,14,2.4,-4.2,1.13,-7,-66,20BA3608EE7D,2026-01-29T09:36:08.2972308Z
20BA36977463,-10,29,2.4,-4.2,1.13,-10,-62,20BA3608EE7D,2026-01-29T09:36:08.5438192Z
20BA36977463,-11,16,2.4,-4.2,1.13,-9,-65,20BA3608EE7D,2026-01-29T09:36:08.8664034Z
20BA36977463,-12,18,2.4,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:36:09.0432631Z
20BA36977463,-15,2,2.4,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:36:09.3205458Z
20BA36977463,-16,1,2.4,-4.2,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:36:09.5524881Z
20BA36977463,-17,21,2.4,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:36:09.8886355Z
20BA36977463,-16,11,2.4,-4.2,1.13,-9,-69,20BA3608EE7D,2026-01-29T09:36:10.0611825Z
20BA36977463,-17,19,2.4,-4.2,1.13,-9,-63,20BA3608EE7D,2026-01-29T09:36:10.3066671Z
20BA36977463,-20,33,2.4,-4.2,1.13,-11,-62,20BA3608EE7D,2026-01-29T09:36:10.5454951Z
20BA36977463,-19,26,2.4,-4.2,1.13,-14,-63,20BA3608EE7D,2026-01-29T09:36:10.7893771Z
20BA36977463,-19,24,2.4,-4.2,1.13,-15,-64,20BA3608EE7D,2026-01-29T09:36:11.0346876Z
20BA36977463,-19,19,2.4,-4.2,1.13,-14,-64,20BA3608EE7D,2026-01-29T09:36:11.2957347Z
20BA36977463,-19,20,2.4,-4.2,1.13,-13,-64,20BA3608EE7D,2026-01-29T09:36:11.9476914Z
20BA36977463,-20,9,2.4,-4.2,1.13,-12,-70,20BA3608EE7D,2026-01-29T09:36:12.0486078Z
20BA36977463,-21,8,2.4,-4.2,1.13,-11,-70,20BA3608EE7D,2026-01-29T09:36:12.3141417Z
20BA36977463,-20,28,2.4,-4.2,1.13,-13,-62,20BA3608EE7D,2026-01-29T09:36:12.5357362Z
20BA36977463,-21,1,2.4,-4.2,1.13,-12,-65,20BA3608EE7D,2026-01-29T09:36:12.7955224Z
20BA36977463,-21,30,2.4,-4.2,1.13,-14,-60,20BA3608EE7D,2026-01-29T09:36:13.0667507Z
20BA36977463,-23,32,2.4,-4.2,1.13,-15,-61,20BA3608EE7D,2026-01-29T09:36:13.3281087Z
20BA36977463,-23,0,2.4,-4.2,1.13,-15,-66,20BA3608EE7D,2026-01-29T09:36:13.54043Z
20BA36977463,-27,36,2.4,-4.2,1.13,-15,-61,20BA3608EE7D,2026-01-29T09:36:13.7860915Z
20BA36977463,-29,36,2.4,-4.2,1.13,-16,-61,20BA3608EE7D,2026-01-29T09:36:14.0476204Z
20BA36977463,-27,0,2.4,-4.2,1.13,-15,-67,20BA3608EE7D,2026-01-29T09:36:14.2932051Z
20BA36977463,-25,14,2.4,-4.2,1.13,-13,-64,20BA3608EE7D,2026-01-29T09:36:14.5559486Z
20BA36977463,-24,1,2.4,-4.2,1.13,-13,-67,20BA3608EE7D,2026-01-29T09:36:14.7844621Z
20BA36977463,-26,35,2.4,-4.2,1.13,-14,-61,20BA3608EE7D,2026-01-29T09:36:15.0343026Z
20BA36977463,-25,0,2.4,-4.2,1.13,-13,-67,20BA3608EE7D,2026-01-29T09:36:15.427485Z
20BA36977463,-27,32,2.4,-4.2,1.13,-15,-61,20BA3608EE7D,2026-01-29T09:36:15.5491341Z
20BA36977463,-29,36,2.4,-4.2,1.13,-16,-61,20BA3608EE7D,2026-01-29T09:36:15.793747Z
20BA36977463,-29,33,2.4,-4.2,1.13,-17,-61,20BA3608EE7D,2026-01-29T09:36:16.0514949Z
20BA36977463,-30,33,2.4,-4.2,1.13,-18,-61,20BA3608EE7D,2026-01-29T09:36:16.2896165Z
20BA36977463,-28,16,2.4,-4.2,1.13,-16,-63,20BA3608EE7D,2026-01-29T09:36:16.648169Z
20BA36977463,-25,12,2.4,-4.2,1.13,-14,-67,20BA3608EE7D,2026-01-29T09:36:16.8589708Z
20BA36977463,-27,35,2.4,-4.2,1.13,-15,-61,20BA3608EE7D,2026-01-29T09:36:17.0701052Z
20BA36977463,-28,33,2.4,-4.2,1.13,-17,-61,20BA3608EE7D,2026-01-29T09:36:17.3142406Z
20BA36977463,-26,15,2.4,-4.2,1.13,-14,-63,20BA3608EE7D,2026-01-29T09:36:17.5436727Z
20BA36977463,-24,9,2.4,-4.2,1.13,-13,-69,20BA3608EE7D,2026-01-29T09:36:17.7951845Z
20BA36977463,-22,12,2.4,-4.2,1.13,-11,-68,20BA3608EE7D,2026-01-29T09:36:18.0470352Z
20BA36977463,-21,22,2.4,-4.2,1.13,-12,-63,20BA3608EE7D,2026-01-29T09:36:18.3898269Z
20BA36977463,-21,0,2.4,-4.2,1.13,-11,-66,20BA3608EE7D,2026-01-29T09:36:18.5359424Z
20BA36977463,-21,17,2.4,-4.2,1.13,-11,-64,20BA3608EE7D,2026-01-29T09:36:18.7957958Z
20BA36977463,-23,7,2.4,-4.2,1.13,-11,-68,20BA3608EE7D,2026-01-29T09:36:19.0892089Z
20BA36977463,-21,14,2.4,-4.2,1.13,-10,-65,20BA3608EE7D,2026-01-29T09:36:19.5150702Z
20BA36977463,-22,30,2.4,-4.2,1.13,-13,-61,20BA3608EE7D,2026-01-29T09:36:19.5504673Z
20BA36977463,-25,36,2.4,-4.2,1.13,-14,-62,20BA3608EE7D,2026-01-29T09:36:19.7906602Z
20BA36977463,-27,36,2.4,-4.2,1.13,-16,-62,20BA3608EE7D,2026-01-29T09:36:20.0326424Z
20BA36977463,-24,27,2.4,-4.2,1.13,-17,-62,20BA3608EE7D,2026-01-29T09:36:20.2941919Z
20BA36977463,-22,26,2.4,-4.2,1.13,-18,-63,20BA3608EE7D,2026-01-29T09:36:20.5750909Z
20BA36977463,-23,4,2.4,-4.2,1.13,-16,-67,20BA3608EE7D,2026-01-29T09:36:20.7828501Z
20BA36977463,-23,2,2.4,-4.2,1.13,-14,-66,20BA3608EE7D,2026-01-29T09:36:21.0428525Z
20BA36977463,-21,25,2.4,-4.2,1.13,-16,-64,20BA3608EE7D,2026-01-29T09:36:21.3041509Z
20BA36977463,-20,25,2.4,-4.2,1.13,-17,-64,20BA3608EE7D,2026-01-29T09:36:21.5796916Z
20BA36977463,-21,1,2.4,-4.2,1.13,-15,-66,20BA3608EE7D,2026-01-29T09:36:21.7947828Z
20BA36977463,-21,1,2.4,-4.2,1.13,-14,-66,20BA3608EE7D,2026-01-29T09:36:22.0441945Z
20BA36977463,-24,33,2.4,-4.2,1.13,-16,-62,20BA3608EE7D,2026-01-29T09:36:22.29478Z
20BA36977463,-23,7,2.4,-4.2,1.13,-14,-70,20BA3608EE7D,2026-01-29T09:36:22.548301Z
20BA36977463,-22,10,2.4,-4.2,1.13,-13,-71,20BA3608EE7D,2026-01-29T09:36:23.0112036Z
20BA36977463,-20,10,2.4,-4.2,1.13,-12,-72,20BA3608EE7D,2026-01-29T09:36:23.1417596Z
20BA36977463,-19,14,2.4,-4.2,1.13,-10,-65,20BA3608EE7D,2026-01-29T09:36:23.306218Z
20BA36977463,-18,15,2.4,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:36:23.5498057Z
20BA36977463,-17,14,2.4,-4.2,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:36:24.0213797Z
20BA36977463,-17,21,2.4,-4.2,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:36:24.167642Z
20BA36977463,-17,24,2.4,-4.2,1.13,-12,-66,20BA3608EE7D,2026-01-29T09:36:24.3144771Z
20BA36977463,-18,19,2.4,-4.2,1.13,-11,-63,20BA3608EE7D,2026-01-29T09:36:24.5471861Z
20BA36977463,-17,13,2.4,-4.2,1.13,-10,-66,20BA3608EE7D,2026-01-29T09:36:24.8521092Z
20BA36977463,-16,11,2.4,-4.2,1.13,-9,-67,20BA3608EE7D,2026-01-29T09:36:25.1818445Z
20BA36977463,-16,12,2.4,-4.2,1.13,-8,-67,20BA3608EE7D,2026-01-29T09:36:25.3247644Z
20BA36977463,-19,34,2.4,-4.2,1.13,-11,-61,20BA3608EE7D,2026-01-29T09:36:25.5547302Z
20BA36977463,-21,3,2.4,-4.2,1.13,-11,-66,20BA3608EE7D,2026-01-29T09:36:26.0778298Z
20BA36977463,-21,8,2.4,-4.2,1.13,-12,-69,20BA3608EE7D,2026-01-29T09:36:26.3031511Z
20BA36977463,-20,9,2.4,-4.2,1.13,-11,-69,20BA3608EE7D,2026-01-29T09:36:26.5485445Z
20BA36977463,-19,10,2.4,-4.2,1.13,-10,-70,20BA3608EE7D,2026-01-29T09:36:26.891304Z
20BA36977463,-22,32,2.4,-4.2,1.13,-13,-61,20BA3608EE7D,2026-01-29T09:36:27.0985867Z
20BA36977463,-25,36,2.4,-4.2,1.13,-14,-62,20BA3608EE7D,2026-01-29T09:36:27.2948904Z
20BA36977463,-22,11,2.4,-4.2,1.13,-13,-69,20BA3608EE7D,2026-01-29T09:36:27.7977239Z
20BA36977463,-23,2,2.4,-4.2,1.13,-12,-66,20BA3608EE7D,2026-01-29T09:36:28.0511888Z
20BA36977463,-21,27,2.4,-4.2,1.13,-14,-63,20BA3608EE7D,2026-01-29T09:36:28.3041965Z
20BA36977463,-20,24,2.4,-4.2,1.13,-15,-66,20BA3608EE7D,2026-01-29T09:36:28.5410511Z
20BA36977463,-19,27,2.4,-4.2,1.13,-17,-63,20BA3608EE7D,2026-01-29T09:36:28.7953083Z
20BA36977463,-17,26,2.4,-4.2,1.13,-18,-64,20BA3608EE7D,2026-01-29T09:36:29.0445952Z
20BA36977463,-20,35,2.4,-4.2,1.13,-19,-61,20BA3608EE7D,2026-01-29T09:36:29.318541Z
20BA36977463,-19,24,2.4,-4.2,1.13,-19,-66,20BA3608EE7D,2026-01-29T09:36:29.5432757Z
20BA36977463,-20,31,2.4,-4.2,1.13,-20,-60,20BA3608EE7D,2026-01-29T09:36:29.7889569Z
20BA36977463,-21,31,2.4,-4.2,1.13,-20,-60,20BA3608EE7D,2026-01-29T09:36:30.0445779Z
20BA36977463,-21,19,2.4,-4.2,1.13,-19,-63,20BA3608EE7D,2026-01-29T09:36:30.3012844Z
20BA36977463,-22,31,2.4,-4.2,1.13,-19,-60,20BA3608EE7D,2026-01-29T09:36:30.5367455Z
20BA36977463,-20,10,2.4,-4.2,1.13,-17,-70,20BA3608EE7D,2026-01-29T09:36:30.7977991Z
20BA36977463,-23,32,2.4,-4.2,1.13,-19,-61,20BA3608EE7D,2026-01-29T09:36:31.0562555Z
20BA36977463,-25,32,2.4,-4.2,1.13,-19,-61,20BA3608EE7D,2026-01-29T09:36:31.3004256Z
20BA36977463,-24,30,2.4,-4.2,1.13,-20,-61,20BA3608EE7D,2026-01-29T09:36:31.5487991Z
20BA36977463,-24,8,2.4,-4.2,1.13,-18,-70,20BA3608EE7D,2026-01-29T09:36:31.7897184Z
20BA36977463,-22,28,2.4,-4.2,1.13,-18,-62,20BA3608EE7D,2026-01-29T09:36:32.0403015Z
20BA36977463,-20,10,2.4,-4.2,1.13,-17,-70,20BA3608EE7D,2026-01-29T09:36:32.2962181Z
20BA36977463,-19,30,2.4,-4.2,1.13,-18,-61,20BA3608EE7D,2026-01-29T09:36:32.5428218Z
20BA36977463,-22,34,2.4,-4.2,1.13,-19,-62,20BA3608EE7D,2026-01-29T09:36:33.0493475Z
20BA36977463,-20,27,2.4,-4.2,1.13,-19,-63,20BA3608EE7D,2026-01-29T09:36:33.2946459Z
20BA36977463,-21,31,2.4,-4.2,1.13,-19,-60,20BA3608EE7D,2026-01-29T09:36:33.5370342Z
20BA36977463,-20,16,2.4,-4.2,1.13,-17,-64,20BA3608EE7D,2026-01-29T09:36:33.7985283Z
20BA36977463,-19,16,2.4,-4.2,1.13,-15,-64,20BA3608EE7D,2026-01-29T09:36:34.0415853Z
20BA36977463,-19,15,2.4,-4.2,1.13,-13,-64,20BA3608EE7D,2026-01-29T09:36:34.303729Z
20BA36977463,-18,27,2.4,-4.2,1.13,-15,-63,20BA3608EE7D,2026-01-29T09:36:34.5460767Z
20BA36977463,-21,35,2.4,-4.2,1.13,-16,-62,20BA3608EE7D,2026-01-29T09:36:34.8028188Z
20BA36977463,-19,25,2.4,-4.2,1.13,-18,-65,20BA3608EE7D,2026-01-29T09:36:35.054402Z
20BA36977463,-20,5,2.4,-4.2,1.13,-16,-68,20BA3608EE7D,2026-01-29T09:36:35.314569Z
20BA369AFC6B,0,20,1.8,-4.2,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:29:00.1085907Z
20BA369AFC6B,1,8,1.8,-4.2,1.13,-22,-64,20BA3608EE7D,2026-01-29T09:29:00.3602523Z
20BA369AFC6B,0,34,1.8,-4.2,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:29:00.617448Z
20BA369AFC6B,0,15,1.8,-4.2,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:29:00.8794471Z
20BA369AFC6B,0,3,1.8,-4.2,1.13,-21,-62,20BA3608EE7D,2026-01-29T09:29:01.2476901Z
20BA369AFC6B,1,13,1.8,-4.2,1.13,-21,-63,20BA3608EE7D,2026-01-29T09:29:01.3621973Z
20BA369AFC6B,0,25,1.8,-4.2,1.13,-21,-65,20BA3608EE7D,2026-01-29T09:29:01.6061536Z
20BA369AFC6B,0,35,1.8,-4.2,1.13,-21,-65,20BA3608EE7D,2026-01-29T09:29:01.864613Z
20BA369AFC6B,-1,27,1.8,-4.2,1.13,-20,-64,20BA3608EE7D,2026-01-29T09:29:02.1109973Z
20BA369AFC6B,-1,5,1.8,-4.2,1.13,-20,-62,20BA3608EE7D,2026-01-29T09:29:02.6746785Z
20BA369AFC6B,-1,19,1.8,-4.2,1.13,-21,-64,20BA3608EE7D,2026-01-29T09:29:02.8707231Z
20BA369AFC6B,-2,33,1.8,-4.2,1.13,-21,-65,20BA3608EE7D,2026-01-29T09:29:03.1131116Z
20BA369AFC6B,-1,7,1.8,-4.2,1.13,-21,-63,20BA3608EE7D,2026-01-29T09:29:03.4943025Z
20BA369AFC6B,-2,34,1.8,-4.2,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:29:03.7043846Z
20BA369AFC6B,-2,27,1.8,-4.2,1.13,-21,-65,20BA3608EE7D,2026-01-29T09:29:03.8626811Z
20BA369AFC6B,5,17,2.4,-0.6,1.13,-54,-62,20BA3608EE7D,2026-01-29T09:29:57.9669677Z
20BA369AFC6B,4,0,2.4,-0.6,1.13,-51,-63,20BA3608EE7D,2026-01-29T09:29:58.5820386Z
20BA369AFC6B,3,27,2.4,-0.6,1.13,-51,-65,20BA3608EE7D,2026-01-29T09:29:58.6998745Z
20BA369AFC6B,3,14,2.4,-0.6,1.13,-53,-62,20BA3608EE7D,2026-01-29T09:29:59.1332561Z
20BA369AFC6B,3,0,2.4,-0.6,1.13,-51,-64,20BA3608EE7D,2026-01-29T09:29:59.3871082Z
20BA369AFC6B,5,3,2.4,-0.6,1.13,-53,-62,20BA3608EE7D,2026-01-29T09:29:59.6409907Z
20BA369AFC6B,4,33,2.4,-0.6,1.13,-57,-64,20BA3608EE7D,2026-01-29T09:29:59.8622157Z
20BA369AFC6B,4,11,2.4,-0.6,1.13,-56,-60,20BA3608EE7D,2026-01-29T09:30:00.1188592Z
20BA369AFC6B,5,7,2.4,-0.6,1.13,-56,-64,20BA3608EE7D,2026-01-29T09:30:00.363465Z
20BA369AFC6B,3,32,2.4,-0.6,1.13,-59,-64,20BA3608EE7D,2026-01-29T09:30:00.6110241Z
20BA369AFC6B,4,14,2.4,-0.6,1.13,-59,-63,20BA3608EE7D,2026-01-29T09:30:00.8566754Z
20BA369AFC6B,4,19,2.4,-0.6,1.13,-58,-62,20BA3608EE7D,2026-01-29T09:30:01.1079595Z
20BA369AFC6B,6,4,2.4,-0.6,1.13,-60,-63,20BA3608EE7D,2026-01-29T09:30:01.3652942Z
