anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-37,28,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:13.8318874Z
20BA36977463,-37,6,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:13.8811944Z
20BA36977463,-37,8,2.4,-3.6,1.13,-22,-68,20BA3608EE7D,2026-01-27T10:17:13.931247Z
20BA36977463,-36,3,2.4,-3.6,1.13,-21,-70,20BA3608EE7D,2026-01-27T10:17:13.9794334Z
20BA36977463,-36,9,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:14.0289127Z
20BA36977463,-36,16,2.4,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:17:14.0804346Z
20BA36977463,-36,24,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:14.1336377Z
20BA36977463,-36,33,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:14.1756094Z
20BA36977463,-37,15,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:14.2246894Z
20BA36977463,-37,32,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:14.2737592Z
20BA36977463,-37,30,2.4,-3.6,1.13,-21,-62,20BA3608EE7D,2026-01-27T10:17:14.3712619Z
20BA36977463,-37,32,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:14.4199049Z
20BA36977463,-37,12,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:14.4760748Z
20BA36977463,-37,32,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:14.5342885Z
20BA36977463,-37,36,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:14.5832574Z
20BA36977463,-37,0,2.4,-3.6,1.13,-21,-71,20BA3608EE7D,2026-01-27T10:17:14.6156178Z
20BA36977463,-37,19,2.4,-3.6,1.13,-21,-69,20BA3608EE7D,2026-01-27T10:17:14.6802481Z
20BA36977463,-37,8,2.4,-3.6,1.13,-21,-69,20BA3608EE7D,2026-01-27T10:17:14.7295919Z
20BA36977463,-37,23,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:14.7788373Z
20BA36977463,-36,20,2.4,-3.6,1.13,-21,-74,20BA3608EE7D,2026-01-27T10:17:14.8277189Z
20BA36977463,-36,32,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:14.8768469Z
20BA36977463,-36,34,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:14.926005Z
20BA36977463,-36,33,2.4,-3.6,1.13,-20,-65,20BA3608EE7D,2026-01-27T10:17:14.9747413Z
20BA36977463,-36,31,2.4,-3.6,1.13,-20,-63,20BA3608EE7D,2026-01-27T10:17:15.023541Z
20BA36977463,-37,17,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:15.0725008Z
20BA36977463,-37,15,2.4,-3.6,1.13,-21,-62,20BA3608EE7D,2026-01-27T10:17:15.1239675Z
20BA36977463,-37,31,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:15.1784533Z
20BA36977463,-36,8,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:15.2356157Z
20BA36977463,-37,34,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:15.2784256Z
20BA36977463,-36,4,2.4,-3.6,1.13,-21,-68,20BA3608EE7D,2026-01-27T10:17:15.3170501Z
20BA36977463,-36,13,2.4,-3.6,1.13,-20,-64,20BA3608EE7D,2026-01-27T10:17:15.3819322Z
20BA36977463,-36,21,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:15.4802993Z
20BA36977463,-36,19,2.4,-3.6,1.13,-21,-69,20BA3608EE7D,2026-01-27T10:17:15.5309952Z
20BA36977463,-36,11,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:15.5947373Z
20BA36977463,-36,12,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:15.6314967Z
20BA36977463,-36,17,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:15.6762269Z
20BA36977463,-37,15,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:15.725245Z
20BA36977463,-37,15,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:15.7837708Z
20BA36977463,-37,23,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:15.8313115Z
20BA36977463,-36,25,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:15.8801136Z
20BA36977463,-36,27,2.4,-3.6,1.13,-21,-62,20BA3608EE7D,2026-01-27T10:17:15.9312876Z
20BA36977463,-36,31,2.4,-3.6,1.13,-21,-62,20BA3608EE7D,2026-01-27T10:17:15.977981Z
20BA36977463,-36,21,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:16.0309833Z
20BA36977463,-36,21,2.4,-3.6,1.13,-21,-68,20BA3608EE7D,2026-01-27T10:17:16.0756288Z
20BA36977463,-36,14,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:16.1245495Z
20BA36977463,-36,33,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:16.1735051Z
20BA36977463,-36,6,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:16.2222673Z
20BA36977463,-36,34,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:16.2869387Z
20BA36977463,-36,9,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:16.3240897Z
20BA36977463,-36,0,2.4,-3.6,1.13,-20,-68,20BA3608EE7D,2026-01-27T10:17:16.3691202Z
20BA36977463,-36,4,2.4,-3.6,1.13,-20,-66,20BA3608EE7D,2026-01-27T10:17:16.4339176Z
20BA36977463,-36,0,2.4,-3.6,1.13,-20,-66,20BA3608EE7D,2026-01-27T10:17:16.4704155Z
20BA36977463,-36,28,2.4,-3.6,1.13,-20,-63,20BA3608EE7D,2026-01-27T10:17:16.5153318Z
20BA36977463,-36,10,2.4,-3.6,1.13,-20,-67,20BA3608EE7D,2026-01-27T10:17:16.5801157Z
20BA36977463,-36,30,2.4,-3.6,1.13,-20,-62,20BA3608EE7D,2026-01-27T10:17:16.631179Z
20BA36977463,-36,10,2.4,-3.6,1.13,-20,-68,20BA3608EE7D,2026-01-27T10:17:16.6767552Z
20BA36977463,-36,4,2.4,-3.6,1.13,-20,-68,20BA3608EE7D,2026-01-27T10:17:16.7311634Z
20BA36977463,-36,29,2.4,-3.6,1.13,-20,-63,20BA3608EE7D,2026-01-27T10:17:16.7832331Z
20BA36977463,-36,30,2.4,-3.6,1.13,-20,-63,20BA3608EE7D,2026-01-27T10:17:16.8306412Z
20BA36977463,-35,26,2.4,-3.6,1.13,-20,-65,20BA3608EE7D,2026-01-27T10:17:16.8797956Z
20BA36977463,-36,29,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:16.9299991Z
20BA36977463,-35,6,2.4,-3.6,1.13,-20,-65,20BA3608EE7D,2026-01-27T10:17:16.9780766Z
20BA36977463,-35,9,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:17.0485343Z
20BA36977463,-36,24,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:17.0841876Z
20BA36977463,-36,25,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:17.1249605Z
20BA36977463,-35,2,2.4,-3.6,1.13,-21,-72,20BA3608EE7D,2026-01-27T10:17:17.1792177Z
20BA36977463,-36,18,2.4,-3.6,1.13,-21,-68,20BA3608EE7D,2026-01-27T10:17:17.238996Z
20BA36977463,-36,14,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:17.2731176Z
20BA36977463,-37,17,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:17.3358517Z
20BA36977463,-37,18,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:17.3861108Z
20BA36977463,-37,28,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:17.4167629Z
20BA36977463,-37,15,2.4,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:17:17.4815951Z
20BA36977463,-37,15,2.4,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:17:17.5321792Z
20BA36977463,-37,29,2.4,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:17:17.5789451Z
20BA36977463,-37,12,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:17.6371052Z
20BA36977463,-37,30,2.4,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:17:17.677033Z
20BA36977463,-37,12,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:17.7258065Z
20BA36977463,-37,1,2.4,-3.6,1.13,-22,-70,20BA3608EE7D,2026-01-27T10:17:17.7745527Z
20BA36977463,-37,31,2.4,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:17:17.8535634Z
20BA36977463,-37,1,2.4,-3.6,1.13,-22,-82,20BA3608EE7D,2026-01-27T10:17:17.8837616Z
20BA36977463,-37,35,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:17.9319354Z
20BA36977463,-37,32,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:17.9806624Z
20BA36977463,-38,11,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:18.0295493Z
20BA36977463,-38,10,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:18.0788044Z
20BA36977463,-38,11,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:18.1279995Z
20BA36977463,-38,21,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:18.1768096Z
20BA36977463,-38,30,2.4,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:17:18.2259255Z
20BA36977463,-38,15,2.4,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:17:18.2749362Z
20BA36977463,-38,34,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:18.3314141Z
20BA36977463,-37,14,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:18.380533Z
20BA36977463,-38,12,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:18.4210725Z
20BA36977463,-37,2,2.4,-3.6,1.13,-21,-73,20BA3608EE7D,2026-01-27T10:17:18.4700935Z
20BA36977463,-37,20,2.4,-3.6,1.13,-22,-70,20BA3608EE7D,2026-01-27T10:17:18.5292998Z
20BA36977463,-36,23,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:18.5670632Z
20BA36977463,-36,20,2.4,-3.6,1.13,-22,-68,20BA3608EE7D,2026-01-27T10:17:18.6811222Z
20BA36977463,-36,20,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:18.7304332Z
20BA36977463,-36,5,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:18.7794728Z
20BA36977463,-36,24,2.4,-3.6,1.13,-23,-69,20BA3608EE7D,2026-01-27T10:17:18.8281147Z
20BA36977463,-36,22,2.4,-3.6,1.13,-23,-68,20BA3608EE7D,2026-01-27T10:17:18.8765582Z
20BA36977463,-35,4,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:18.9277937Z
20BA36977463,-35,33,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:18.9744877Z
20BA36977463,-35,4,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:19.0398794Z
20BA36977463,-35,4,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:19.0749593Z
20BA36977463,-35,6,2.4,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:17:19.1785227Z
20BA36977463,-35,5,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:19.2356589Z
20BA36977463,-35,21,2.4,-3.6,1.13,-22,-68,20BA3608EE7D,2026-01-27T10:17:19.2682091Z
20BA36977463,-35,15,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:19.3238467Z
20BA36977463,-35,35,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:19.3816327Z
20BA36977463,-35,13,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:19.4303301Z
20BA36977463,-35,28,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:19.4789693Z
20BA36977463,-35,19,2.4,-3.6,1.13,-21,-69,20BA3608EE7D,2026-01-27T10:17:19.5791569Z
20BA36977463,-35,24,2.4,-3.6,1.13,-21,-68,20BA3608EE7D,2026-01-27T10:17:19.6268915Z
20BA36977463,-35,14,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:19.6738161Z
20BA36977463,-36,36,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:19.7224899Z
20BA36977463,-36,28,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:19.7718274Z
20BA36977463,-35,6,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:19.8287537Z
20BA36977463,-35,7,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:19.8800836Z
20BA36977463,-35,1,2.4,-3.6,1.13,-20,-77,20BA3608EE7D,2026-01-27T10:17:19.9214972Z
20BA36977463,-34,28,2.4,-3.6,1.13,-20,-66,20BA3608EE7D,2026-01-27T10:17:19.9868582Z
20BA36977463,-34,23,2.4,-3.6,1.13,-21,-69,20BA3608EE7D,2026-01-27T10:17:20.0360926Z
20BA36977463,-34,20,2.4,-3.6,1.13,-21,-72,20BA3608EE7D,2026-01-27T10:17:20.079285Z
20BA36977463,-34,35,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:20.1180893Z
20BA36977463,-34,1,2.4,-3.6,1.13,-20,-74,20BA3608EE7D,2026-01-27T10:17:20.1860434Z
20BA36977463,-34,22,2.4,-3.6,1.13,-20,-68,20BA3608EE7D,2026-01-27T10:17:20.2307505Z
20BA36977463,-34,31,2.4,-3.6,1.13,-20,-62,20BA3608EE7D,2026-01-27T10:17:20.2819616Z
20BA36977463,-34,27,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:20.3286978Z
20BA36977463,-35,18,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:20.3781592Z
20BA36977463,-35,23,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:20.4306012Z
20BA36977463,-35,7,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:20.4794338Z
20BA36977463,-35,10,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:20.5291639Z
20BA36977463,-35,11,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:20.577602Z
20BA36977463,-35,13,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:20.6394836Z
20BA36977463,-35,0,2.4,-3.6,1.13,-21,-69,20BA3608EE7D,2026-01-27T10:17:20.6766984Z
20BA36977463,-37,0,2.4,-3.6,1.13,-21,-70,20BA3608EE7D,2026-01-27T10:17:20.7215257Z
20BA36977463,-37,10,2.4,-3.6,1.13,-21,-68,20BA3608EE7D,2026-01-27T10:17:20.7863Z
20BA36977463,-37,15,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:20.8230469Z
20BA36977463,-37,9,2.4,-3.6,1.13,-21,-68,20BA3608EE7D,2026-01-27T10:17:20.8892943Z
20BA36977463,-37,30,2.4,-3.6,1.13,-21,-62,20BA3608EE7D,2026-01-27T10:17:20.9338097Z
20BA36977463,-36,5,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:20.9844958Z
20BA36977463,-36,14,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:21.0298737Z
20BA36977463,-36,29,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:21.078832Z
20BA36977463,-36,15,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:21.1334357Z
20BA36977463,-36,5,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:21.1763976Z
20BA36977463,-36,25,2.4,-3.6,1.13,-21,-68,20BA3608EE7D,2026-01-27T10:17:21.2356973Z
20BA36977463,-36,0,2.4,-3.6,1.13,-21,-74,20BA3608EE7D,2026-01-27T10:17:21.2755659Z
20BA36977463,-36,31,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:21.3293076Z
20BA36977463,-36,14,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:21.3768663Z
20BA36977463,-37,15,2.4,-3.6,1.13,-20,-62,20BA3608EE7D,2026-01-27T10:17:21.4198736Z
20BA36977463,-37,0,2.4,-3.6,1.13,-21,-72,20BA3608EE7D,2026-01-27T10:17:21.4870283Z
20BA36977463,-37,31,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:21.5257008Z
20BA36977463,-37,8,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:21.6314279Z
20BA36977463,-37,33,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:21.6802585Z
20BA36977463,-37,30,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:21.7286734Z
20BA36977463,-37,29,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:21.7776647Z
20BA36977463,-37,23,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:21.828451Z
20BA36977463,-37,22,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:21.8766483Z
20BA36977463,-36,25,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:21.9488869Z
20BA36977463,-36,35,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:21.9910643Z
20BA36977463,-36,35,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:22.022413Z
20BA36977463,-37,35,2.4,-3.6,1.13,-21,-65,20BA3608EE7D,2026-01-27T10:17:22.0810389Z
20BA36977463,-37,16,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:22.1288349Z
20BA36977463,-37,22,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:22.1691744Z
20BA36977463,-37,36,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:22.239137Z
20BA36977463,-37,19,2.4,-3.6,1.13,-21,-70,20BA3608EE7D,2026-01-27T10:17:22.2672813Z
20BA36977463,-37,21,2.4,-3.6,1.13,-22,-68,20BA3608EE7D,2026-01-27T10:17:22.3315512Z
20BA36977463,-36,27,2.4,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:17:22.3819044Z
20BA36977463,-36,35,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:22.4318592Z
20BA36977463,-36,14,2.4,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:17:22.4819064Z
20BA36977463,-37,8,2.4,-3.6,1.13,-22,-69,20BA3608EE7D,2026-01-27T10:17:22.5259994Z
20BA36977463,-37,11,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:22.5751721Z
20BA36977463,-37,1,2.4,-3.6,1.13,-22,-73,20BA3608EE7D,2026-01-27T10:17:22.6293461Z
20BA36977463,-36,26,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:22.6737185Z
20BA36977463,-36,33,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:22.7225924Z
20BA36977463,-36,34,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:22.7824662Z
20BA36977463,-37,23,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:22.8272628Z
20BA36977463,-37,7,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:22.8765189Z
20BA36977463,-37,7,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:22.932383Z
20BA36977463,-37,12,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:22.9826797Z
20BA36977463,-36,7,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:23.0228884Z
20BA36977463,-37,17,2.4,-3.6,1.13,-23,-66,20BA3608EE7D,2026-01-27T10:17:23.0717327Z
20BA36977463,-38,0,2.4,-3.6,1.13,-23,-72,20BA3608EE7D,2026-01-27T10:17:23.1210412Z
20BA36977463,-38,33,2.4,-3.6,1.13,-23,-64,20BA3608EE7D,2026-01-27T10:17:23.1786016Z
20BA36977463,-38,6,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:23.2353138Z
20BA36977463,-38,26,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:23.2676866Z
20BA36977463,-38,36,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:23.3320888Z
20BA36977463,-38,34,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:23.3807047Z
20BA36977463,-38,15,2.4,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:17:23.4330709Z
20BA36977463,-38,30,2.4,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:17:23.4777611Z
20BA36977463,-38,31,2.4,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:17:23.5289054Z
20BA36977463,-38,27,2.4,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:17:23.5757005Z
20BA36977463,-37,22,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:23.6285088Z
20BA36977463,-37,29,2.4,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:17:23.6728364Z
20BA36977463,-37,33,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:23.7212896Z
20BA36977463,-39,0,2.4,-3.6,1.13,-19,-72,20BA3608EE7D,2026-01-27T10:17:23.7834901Z
20BA36977463,-40,18,2.4,-3.6,1.13,-19,-67,20BA3608EE7D,2026-01-27T10:17:23.8281775Z
20BA36977463,-40,0,2.4,-3.6,1.13,-19,-72,20BA3608EE7D,2026-01-27T10:17:23.8689319Z
20BA36977463,-40,17,2.4,-3.6,1.13,-20,-65,20BA3608EE7D,2026-01-27T10:17:23.9384503Z
20BA36977463,-40,29,2.4,-3.6,1.13,-20,-63,20BA3608EE7D,2026-01-27T10:17:23.9837343Z
20BA36977463,-40,17,2.4,-3.6,1.13,-20,-65,20BA3608EE7D,2026-01-27T10:17:24.0323722Z
20BA36977463,-40,24,2.4,-3.6,1.13,-21,-68,20BA3608EE7D,2026-01-27T10:17:24.0813298Z
20BA36977463,-40,16,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:24.1306951Z
20BA36977463,-40,28,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:24.1798642Z
20BA36977463,-40,30,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:24.2303176Z
20BA36977463,-40,7,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:24.2770365Z
20BA36977463,-40,23,2.4,-3.6,1.13,-21,-67,20BA3608EE7D,2026-01-27T10:17:24.3288148Z
20BA36977463,-40,12,2.4,-3.6,1.13,-21,-66,20BA3608EE7D,2026-01-27T10:17:24.377505Z
20BA36977463,-39,13,2.4,-3.6,1.13,-21,-64,20BA3608EE7D,2026-01-27T10:17:24.4237261Z
20BA36977463,-39,16,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:24.4724529Z
20BA36977463,-39,27,2.4,-3.6,1.13,-21,-63,20BA3608EE7D,2026-01-27T10:17:24.5211686Z
20BA36977463,-39,19,2.4,-3.6,1.13,-22,-68,20BA3608EE7D,2026-01-27T10:17:24.5768003Z
20BA36977463,-39,17,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:24.6240261Z
20BA36977463,-39,9,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:24.6793196Z
20BA36977463,-39,35,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:24.7350279Z
20BA36977463,-39,25,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:24.7680562Z
20BA36977463,-39,17,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:24.8187227Z
20BA36977463,-39,8,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:24.8813595Z
20BA36977463,-39,35,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:24.981418Z
20BA36977463,-39,9,2.4,-3.6,1.13,-22,-67,20BA3608EE7D,2026-01-27T10:17:25.0307017Z
20BA36977463,-38,26,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:25.081313Z
20BA36977463,-38,15,2.4,-3.6,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:17:25.1316133Z
20BA36977463,-38,30,2.4,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:17:25.1766886Z
20BA36977463,-38,35,2.4,-3.6,1.13,-22,-65,20BA3608EE7D,2026-01-27T10:17:25.2288656Z
20BA36977463,-38,26,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:25.2747759Z
20BA36977463,-38,28,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:25.3240854Z
20BA36977463,-38,7,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:25.3771614Z
20BA36977463,-37,26,2.4,-3.6,1.13,-22,-66,20BA3608EE7D,2026-01-27T10:17:25.4220358Z
20BA36977463,-38,0,2.4,-3.6,1.13,-22,-75,20BA3608EE7D,2026-01-27T10:17:25.4818558Z
20BA36977463,-38,27,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:25.5857802Z
20BA36977463,-38,29,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:25.6185615Z
20BA36977463,-38,27,2.4,-3.6,1.13,-22,-64,20BA3608EE7D,2026-01-27T10:17:25.6718387Z
20BA36977463,-37,3,2.4,-3.6,1.13,-21,-68,20BA3608EE7D,2026-01-27T10:17:25.7326845Z
20BA36977463,-37,20,2.4,-3.6,1.13,-22,-69,20BA3608EE7D,2026-01-27T10:17:25.7900961Z
