anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,9,8,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:27:35.8012273Z
20BA36977463,9,16,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:35.8505415Z
20BA36977463,9,24,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:35.89809Z
20BA36977463,9,31,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:35.9495536Z
20BA36977463,9,21,0,-3,1.13,-27,-60,20BA3608EE7D,2026-01-27T07:27:35.9929209Z
20BA36977463,9,31,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:36.0495966Z
20BA36977463,9,13,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:36.0987064Z
20BA36977463,9,27,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:36.154392Z
20BA36977463,9,35,0,-3,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:27:36.1923995Z
20BA36977463,9,32,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:27:36.2403125Z
20BA36977463,9,25,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:27:36.287833Z
20BA36977463,9,31,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:36.3513286Z
20BA36977463,9,12,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:36.3987788Z
20BA36977463,9,19,0,-3,1.13,-27,-61,20BA3608EE7D,2026-01-27T07:27:36.4940668Z
20BA36977463,9,14,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:27:36.5573861Z
20BA36977463,9,7,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:27:36.588975Z
20BA36977463,9,28,0,-3,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:27:36.6488903Z
20BA36977463,9,26,0,-3,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:27:36.7013227Z
20BA36977463,9,11,0,-3,1.13,-27,-61,20BA3608EE7D,2026-01-27T07:27:36.7573822Z
20BA36977463,9,32,0,-3,1.13,-28,-62,20BA3608EE7D,2026-01-27T07:27:36.7999361Z
20BA36977463,9,16,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:36.8412363Z
20BA36977463,9,11,0,-3,1.13,-27,-61,20BA3608EE7D,2026-01-27T07:27:36.9050319Z
20BA36977463,9,28,0,-3,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:27:36.9868154Z
20BA36977463,9,12,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:37.0132897Z
20BA36977463,9,32,0,-3,1.13,-28,-61,20BA3608EE7D,2026-01-27T07:27:37.0554979Z
20BA36977463,9,1,0,-3,1.13,-28,-62,20BA3608EE7D,2026-01-27T07:27:37.0973145Z
20BA36977463,9,7,0,-3,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:27:37.1517681Z
20BA36977463,9,29,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:27:37.2016356Z
20BA36977463,8,4,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:37.2492701Z
20BA36977463,8,16,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:37.2988632Z
20BA36977463,8,21,0,-3,1.13,-28,-60,20BA3608EE7D,2026-01-27T07:27:37.3517806Z
20BA36977463,8,19,0,-3,1.13,-28,-61,20BA3608EE7D,2026-01-27T07:27:37.4007573Z
20BA36977463,8,14,0,-3,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:27:37.4420594Z
20BA36977463,8,29,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:27:37.4879224Z
20BA36977463,8,32,0,-3,1.13,-28,-62,20BA3608EE7D,2026-01-27T07:27:37.535784Z
20BA36977463,9,22,0,-3,1.13,-28,-60,20BA3608EE7D,2026-01-27T07:27:37.6012607Z
20BA36977463,9,23,0,-3,1.13,-29,-61,20BA3608EE7D,2026-01-27T07:27:37.6470563Z
20BA36977463,9,9,0,-3,1.13,-29,-62,20BA3608EE7D,2026-01-27T07:27:37.7411271Z
20BA36977463,8,2,0,-3,1.13,-29,-62,20BA3608EE7D,2026-01-27T07:27:37.7886821Z
20BA36977463,8,2,0,-3,1.13,-29,-62,20BA3608EE7D,2026-01-27T07:27:37.8523253Z
20BA36977463,8,19,0,-3,1.13,-29,-61,20BA3608EE7D,2026-01-27T07:27:37.949982Z
20BA36977463,8,14,0,-3,1.13,-29,-65,20BA3608EE7D,2026-01-27T07:27:38.0111641Z
20BA36977463,8,20,0,-3,1.13,-29,-61,20BA3608EE7D,2026-01-27T07:27:38.0433409Z
20BA36977463,8,35,0,-3,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:27:38.1113015Z
20BA36977463,8,28,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:27:38.148924Z
20BA36977463,8,13,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:27:38.1961249Z
20BA36977463,8,32,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:38.2369951Z
20BA36977463,8,1,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:38.2989126Z
20BA36977463,8,24,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:38.3628383Z
20BA36977463,8,31,0,-3,1.13,-28,-62,20BA3608EE7D,2026-01-27T07:27:38.3948089Z
20BA36977463,8,4,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:38.4520468Z
20BA36977463,8,2,0,-3,1.13,-28,-62,20BA3608EE7D,2026-01-27T07:27:38.5050215Z
20BA36977463,7,0,0,-3,1.13,-29,-62,20BA3608EE7D,2026-01-27T07:27:38.5490391Z
20BA36977463,8,24,0,-3,1.13,-30,-63,20BA3608EE7D,2026-01-27T07:27:38.6470932Z
20BA36977463,7,3,0,-3,1.13,-30,-64,20BA3608EE7D,2026-01-27T07:27:38.6946512Z
20BA36977463,7,18,0,-3,1.13,-30,-62,20BA3608EE7D,2026-01-27T07:27:38.7635055Z
20BA36977463,7,3,0,-3,1.13,-30,-62,20BA3608EE7D,2026-01-27T07:27:38.7905677Z
20BA36977463,7,1,0,-3,1.13,-30,-62,20BA3608EE7D,2026-01-27T07:27:38.9342731Z
20BA36977463,6,2,0,-3,1.13,-30,-62,20BA3608EE7D,2026-01-27T07:27:38.9502559Z
20BA36977463,6,1,0,-3,1.13,-30,-62,20BA3608EE7D,2026-01-27T07:27:38.9977688Z
20BA36977463,6,32,0,-3,1.13,-31,-62,20BA3608EE7D,2026-01-27T07:27:39.0464836Z
20BA36977463,7,32,0,-3,1.13,-31,-62,20BA3608EE7D,2026-01-27T07:27:39.0939183Z
20BA36977463,7,10,0,-3,1.13,-31,-62,20BA3608EE7D,2026-01-27T07:27:39.1572118Z
20BA36977463,7,8,0,-3,1.13,-30,-63,20BA3608EE7D,2026-01-27T07:27:39.1890025Z
20BA36977463,7,8,0,-3,1.13,-30,-63,20BA3608EE7D,2026-01-27T07:27:39.2531584Z
20BA36977463,7,20,0,-3,1.13,-30,-61,20BA3608EE7D,2026-01-27T07:27:39.2851137Z
20BA36977463,7,21,0,-3,1.13,-30,-61,20BA3608EE7D,2026-01-27T07:27:39.3491669Z
20BA36977463,6,8,0,-3,1.13,-30,-63,20BA3608EE7D,2026-01-27T07:27:39.3967416Z
20BA36977463,7,26,0,-3,1.13,-30,-64,20BA3608EE7D,2026-01-27T07:27:39.4443968Z
20BA36977463,7,27,0,-3,1.13,-30,-61,20BA3608EE7D,2026-01-27T07:27:39.4915678Z
20BA36977463,7,14,0,-3,1.13,-30,-65,20BA3608EE7D,2026-01-27T07:27:39.5390929Z
20BA36977463,7,21,0,-3,1.13,-30,-60,20BA3608EE7D,2026-01-27T07:27:39.6030065Z
20BA36977463,7,7,0,-3,1.13,-30,-64,20BA3608EE7D,2026-01-27T07:27:39.6507101Z
20BA36977463,7,8,0,-3,1.13,-30,-63,20BA3608EE7D,2026-01-27T07:27:39.6981194Z
20BA36977463,7,9,0,-3,1.13,-30,-62,20BA3608EE7D,2026-01-27T07:27:39.7548053Z
20BA36977463,7,36,0,-3,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:27:39.7986602Z
20BA36977463,7,14,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:27:39.8489144Z
20BA36977463,7,10,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:39.8897788Z
20BA36977463,7,10,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:39.9368745Z
20BA36977463,8,34,0,-3,1.13,-23,-63,20BA3608EE7D,2026-01-27T07:27:39.9861121Z
20BA36977463,8,12,0,-3,1.13,-23,-63,20BA3608EE7D,2026-01-27T07:27:40.0476288Z
20BA36977463,8,13,0,-3,1.13,-23,-64,20BA3608EE7D,2026-01-27T07:27:40.0950766Z
20BA36977463,9,36,0,-3,1.13,-21,-66,20BA3608EE7D,2026-01-27T07:27:40.2035191Z
20BA36977463,8,2,0,-3,1.13,-21,-61,20BA3608EE7D,2026-01-27T07:27:40.2503784Z
20BA36977463,8,30,0,-3,1.13,-22,-63,20BA3608EE7D,2026-01-27T07:27:40.2874583Z
20BA36977463,8,1,0,-3,1.13,-22,-61,20BA3608EE7D,2026-01-27T07:27:40.3972466Z
20BA36977463,8,26,0,-3,1.13,-23,-63,20BA3608EE7D,2026-01-27T07:27:40.4446596Z
20BA36977463,8,1,0,-3,1.13,-23,-61,20BA3608EE7D,2026-01-27T07:27:40.4923764Z
20BA36977463,8,20,0,-3,1.13,-23,-61,20BA3608EE7D,2026-01-27T07:27:40.5879261Z
20BA36977463,8,17,0,-3,1.13,-23,-62,20BA3608EE7D,2026-01-27T07:27:40.6519542Z
20BA36977463,8,11,0,-3,1.13,-24,-61,20BA3608EE7D,2026-01-27T07:27:40.7001158Z
20BA36977463,7,3,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-27T07:27:40.7480282Z
20BA36977463,8,34,0,-3,1.13,-20,-63,20BA3608EE7D,2026-01-27T07:27:40.7951232Z
20BA36977463,8,9,0,-3,1.13,-21,-63,20BA3608EE7D,2026-01-27T07:27:40.8426035Z
20BA36977463,8,27,0,-3,1.13,-22,-63,20BA3608EE7D,2026-01-27T07:27:40.8984065Z
20BA36977463,8,13,0,-3,1.13,-22,-63,20BA3608EE7D,2026-01-27T07:27:40.938246Z
20BA36977463,8,0,0,-3,1.13,-23,-61,20BA3608EE7D,2026-01-27T07:27:40.9989429Z
20BA36977463,8,24,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-27T07:27:41.0494567Z
20BA36977463,8,15,0,-3,1.13,-23,-64,20BA3608EE7D,2026-01-27T07:27:41.0970591Z
20BA36977463,8,7,0,-3,1.13,-24,-64,20BA3608EE7D,2026-01-27T07:27:41.1452767Z
20BA36977463,8,35,0,-3,1.13,-20,-65,20BA3608EE7D,2026-01-27T07:27:41.1930853Z
20BA36977463,8,2,0,-3,1.13,-21,-61,20BA3608EE7D,2026-01-27T07:27:41.2406593Z
20BA36977463,8,35,0,-3,1.13,-18,-65,20BA3608EE7D,2026-01-27T07:27:41.3061104Z
20BA36977463,8,21,0,-3,1.13,-18,-60,20BA3608EE7D,2026-01-27T07:27:41.3360094Z
20BA36977463,8,10,0,-3,1.13,-19,-62,20BA3608EE7D,2026-01-27T07:27:41.3996511Z
20BA36977463,8,25,0,-3,1.13,-20,-62,20BA3608EE7D,2026-01-27T07:27:41.4477241Z
20BA36977463,9,34,0,-3,1.13,-16,-63,20BA3608EE7D,2026-01-27T07:27:41.5119212Z
20BA36977463,9,4,0,-3,1.13,-18,-63,20BA3608EE7D,2026-01-27T07:27:41.5514706Z
20BA36977463,9,31,0,-3,1.13,-19,-62,20BA3608EE7D,2026-01-27T07:27:41.5997083Z
20BA36977463,9,29,0,-3,1.13,-19,-64,20BA3608EE7D,2026-01-27T07:27:41.6384504Z
20BA36977463,9,21,0,-3,1.13,-20,-59,20BA3608EE7D,2026-01-27T07:27:41.7600731Z
20BA36977463,9,27,0,-3,1.13,-21,-63,20BA3608EE7D,2026-01-27T07:27:41.814269Z
20BA36977463,9,27,0,-3,1.13,-21,-63,20BA3608EE7D,2026-01-27T07:27:41.8496568Z
20BA36977463,9,26,0,-3,1.13,-20,-63,20BA3608EE7D,2026-01-27T07:27:41.9424389Z
20BA36977463,9,31,0,-3,1.13,-20,-62,20BA3608EE7D,2026-01-27T07:27:42.0056017Z
20BA36977463,9,32,0,-3,1.13,-21,-62,20BA3608EE7D,2026-01-27T07:27:42.0493384Z
20BA36977463,9,32,0,-3,1.13,-22,-62,20BA3608EE7D,2026-01-27T07:27:42.1163526Z
20BA36977463,9,18,0,-3,1.13,-22,-61,20BA3608EE7D,2026-01-27T07:27:42.1465613Z
20BA36977463,10,36,0,-3,1.13,-19,-66,20BA3608EE7D,2026-01-27T07:27:42.2083454Z
20BA36977463,10,36,0,-3,1.13,-16,-66,20BA3608EE7D,2026-01-27T07:27:42.2403522Z
20BA36977463,10,25,0,-3,1.13,-18,-62,20BA3608EE7D,2026-01-27T07:27:42.3061715Z
20BA36977463,9,3,0,-3,1.13,-18,-62,20BA3608EE7D,2026-01-27T07:27:42.3681819Z
20BA36977463,9,1,0,-3,1.13,-19,-62,20BA3608EE7D,2026-01-27T07:27:42.3840988Z
20BA36977463,9,10,0,-3,1.13,-20,-62,20BA3608EE7D,2026-01-27T07:27:42.4482157Z
20BA36977463,9,22,0,-3,1.13,-20,-60,20BA3608EE7D,2026-01-27T07:27:42.4970704Z
20BA36977463,9,24,0,-3,1.13,-22,-63,20BA3608EE7D,2026-01-27T07:27:42.5426669Z
20BA36977463,9,7,0,-3,1.13,-22,-64,20BA3608EE7D,2026-01-27T07:27:42.5904567Z
20BA36977463,9,28,0,-3,1.13,-23,-65,20BA3608EE7D,2026-01-27T07:27:42.638535Z
20BA36977463,9,7,0,-3,1.13,-23,-64,20BA3608EE7D,2026-01-27T07:27:42.7598605Z
20BA36977463,8,0,0,-3,1.13,-23,-61,20BA3608EE7D,2026-01-27T07:27:42.8138198Z
20BA36977463,8,20,0,-3,1.13,-24,-61,20BA3608EE7D,2026-01-27T07:27:42.8526406Z
20BA36977463,9,34,0,-3,1.13,-20,-63,20BA3608EE7D,2026-01-27T07:27:42.8941105Z
20BA36977463,9,10,0,-3,1.13,-20,-62,20BA3608EE7D,2026-01-27T07:27:42.9417382Z
20BA36977463,9,25,0,-3,1.13,-21,-62,20BA3608EE7D,2026-01-27T07:27:43.0049375Z
20BA36977463,8,3,0,-3,1.13,-22,-62,20BA3608EE7D,2026-01-27T07:27:43.0388736Z
20BA36977463,8,3,0,-3,1.13,-22,-62,20BA3608EE7D,2026-01-27T07:27:43.1002407Z
20BA36977463,8,18,0,-3,1.13,-23,-62,20BA3608EE7D,2026-01-27T07:27:43.1478711Z
20BA36977463,8,24,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-27T07:27:43.1926704Z
20BA36977463,8,30,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-27T07:27:43.2723529Z
20BA36977463,8,7,0,-3,1.13,-24,-64,20BA3608EE7D,2026-01-27T07:27:43.2884966Z
20BA36977463,8,24,0,-3,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:27:43.3422603Z
20BA36977463,8,20,0,-3,1.13,-26,-61,20BA3608EE7D,2026-01-27T07:27:43.39963Z
20BA36977463,8,5,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:27:43.4481879Z
20BA36977463,8,36,0,-3,1.13,-23,-66,20BA3608EE7D,2026-01-27T07:27:43.4983735Z
20BA36977463,8,29,0,-3,1.13,-23,-65,20BA3608EE7D,2026-01-27T07:27:43.5456902Z
20BA36977463,8,23,0,-3,1.13,-24,-61,20BA3608EE7D,2026-01-27T07:27:43.5921241Z
20BA36977463,8,2,0,-3,1.13,-25,-61,20BA3608EE7D,2026-01-27T07:27:43.640006Z
20BA36977463,8,21,0,-3,1.13,-25,-61,20BA3608EE7D,2026-01-27T07:27:43.6877746Z
20BA36977463,8,12,0,-3,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:27:43.7508989Z
20BA36977463,8,33,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:27:43.8028613Z
20BA36977463,9,11,0,-3,1.13,-26,-61,20BA3608EE7D,2026-01-27T07:27:43.8467661Z
20BA36977463,9,29,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:27:43.8945358Z
20BA36977463,9,33,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:43.9422967Z
20BA36977463,9,15,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:27:44.0216055Z
20BA36977463,8,2,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:44.0373095Z
20BA36977463,8,17,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:44.1004556Z
20BA36977463,8,9,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:44.1454078Z
20BA36977463,8,33,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:44.193654Z
20BA36977463,8,10,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:44.242154Z
20BA36977463,8,22,0,-3,1.13,-27,-60,20BA3608EE7D,2026-01-27T07:27:44.289534Z
20BA36977463,8,36,0,-3,1.13,-24,-67,20BA3608EE7D,2026-01-27T07:27:44.3371623Z
20BA36977463,8,7,0,-3,1.13,-25,-64,20BA3608EE7D,2026-01-27T07:27:44.3845534Z
20BA36977463,8,19,0,-3,1.13,-25,-61,20BA3608EE7D,2026-01-27T07:27:44.4482146Z
20BA36977463,8,19,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:27:44.4958711Z
20BA36977463,8,22,0,-3,1.13,-26,-60,20BA3608EE7D,2026-01-27T07:27:44.5750002Z
20BA36977463,8,4,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:27:44.5910446Z
20BA36977463,8,28,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:27:44.639066Z
20BA36977463,8,14,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:27:44.686313Z
20BA36977463,8,9,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:44.7982065Z
20BA36977463,8,14,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:27:44.8483368Z
20BA36977463,8,23,0,-3,1.13,-27,-61,20BA3608EE7D,2026-01-27T07:27:44.8936254Z
20BA36977463,8,2,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:44.9573003Z
20BA36977463,8,20,0,-3,1.13,-27,-61,20BA3608EE7D,2026-01-27T07:27:44.9891552Z
20BA36977463,8,20,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:45.0526711Z
20BA36977463,7,3,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:45.0848594Z
20BA36977463,8,26,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:27:45.1481793Z
20BA36977463,8,10,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:45.2159939Z
20BA36977463,8,30,0,-3,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:27:45.2446935Z
20BA36977463,8,34,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-27T07:27:45.2924788Z
20BA36977463,8,32,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-27T07:27:45.3760386Z
20BA36977463,8,23,0,-3,1.13,-25,-61,20BA3608EE7D,2026-01-27T07:27:45.4194913Z
20BA36977463,9,35,0,-3,1.13,-22,-66,20BA3608EE7D,2026-01-27T07:27:45.4672219Z
20BA36977463,9,33,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-27T07:27:45.5145989Z
20BA36977463,9,23,0,-3,1.13,-25,-61,20BA3608EE7D,2026-01-27T07:27:45.5486595Z
20BA36977463,9,33,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:27:45.6108318Z
20BA36977463,9,19,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:45.6445404Z
20BA36977463,9,33,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:45.7003221Z
20BA36977463,9,15,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:27:45.7535327Z
20BA36977463,9,30,0,-3,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:27:45.8049617Z
20BA36977463,9,18,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:45.8485173Z
20BA36977463,9,25,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:45.8962202Z
20BA36977463,9,3,0,-3,1.13,-28,-62,20BA3608EE7D,2026-01-27T07:27:45.9438181Z
20BA36977463,9,35,0,-3,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:27:45.9917313Z
20BA36977463,9,28,0,-3,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:27:46.0396289Z
20BA36977463,9,23,0,-3,1.13,-26,-61,20BA3608EE7D,2026-01-27T07:27:46.0895194Z
20BA36977463,9,24,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:46.1487448Z
20BA36977463,9,30,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:27:46.2528969Z
20BA36977463,9,5,0,-3,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:27:46.2922611Z
20BA36977463,9,17,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:46.3500534Z
20BA36977463,9,25,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:46.3873469Z
20BA36977463,9,14,0,-3,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:27:46.4513035Z
20BA36977463,9,4,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:27:46.5460423Z
20BA36977463,9,28,0,-3,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:27:46.5955131Z
20BA36977463,9,13,0,-3,1.13,-29,-64,20BA3608EE7D,2026-01-27T07:27:46.641685Z
20BA36977463,9,26,0,-3,1.13,-29,-64,20BA3608EE7D,2026-01-27T07:27:46.6894063Z
20BA36977463,9,25,0,-3,1.13,-30,-63,20BA3608EE7D,2026-01-27T07:27:46.7536561Z
20BA36977463,9,18,0,-3,1.13,-29,-62,20BA3608EE7D,2026-01-27T07:27:46.8014917Z
20BA36977463,9,10,0,-3,1.13,-29,-62,20BA3608EE7D,2026-01-27T07:27:46.8496677Z
20BA36977463,9,23,0,-3,1.13,-30,-61,20BA3608EE7D,2026-01-27T07:27:46.8976265Z
20BA36977463,9,15,0,-3,1.13,-29,-64,20BA3608EE7D,2026-01-27T07:27:46.9527358Z
20BA36977463,9,16,0,-3,1.13,-29,-63,20BA3608EE7D,2026-01-27T07:27:46.9954407Z
20BA36977463,9,24,0,-3,1.13,-29,-63,20BA3608EE7D,2026-01-27T07:27:47.0413418Z
20BA36977463,9,24,0,-3,1.13,-30,-63,20BA3608EE7D,2026-01-27T07:27:47.1064627Z
20BA36977463,9,10,0,-3,1.13,-30,-62,20BA3608EE7D,2026-01-27T07:27:47.1362324Z
20BA36977463,9,34,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:27:47.2318512Z
20BA36977463,9,32,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:47.2477863Z
20BA36977463,9,4,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:47.3432725Z
20BA36977463,9,24,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:47.4071159Z
20BA36977463,9,16,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:47.4386016Z
20BA36977463,9,36,0,-3,1.13,-25,-68,20BA3608EE7D,2026-01-27T07:27:47.5023409Z
20BA36977463,9,12,0,-3,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:27:47.5500048Z
20BA36977463,9,31,0,-3,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:27:47.5974674Z
20BA36977463,9,32,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:27:47.6452892Z
20BA36977463,10,24,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:47.6933888Z
20BA36977463,10,22,0,-3,1.13,-27,-60,20BA3608EE7D,2026-01-27T07:27:47.7410967Z
20BA36977463,9,4,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:47.8045491Z
20BA36977463,9,21,0,-3,1.13,-28,-61,20BA3608EE7D,2026-01-27T07:27:47.8365314Z
20BA36977463,9,21,0,-3,1.13,-28,-61,20BA3608EE7D,2026-01-27T07:27:47.8841136Z
20BA36977463,9,32,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:47.9501186Z
20BA36977463,9,15,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:27:47.9958042Z
20BA36977463,9,25,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:48.0434098Z
20BA36977463,9,4,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:27:48.0911446Z
20BA36977463,8,16,0,-3,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:27:48.1475145Z
20BA36977463,8,15,0,-3,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:27:48.2132442Z
20BA36977463,8,6,0,-3,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:27:48.3254348Z
20BA36977463,8,22,0,-3,1.13,-27,-60,20BA3608EE7D,2026-01-27T07:27:48.358465Z
20BA36977463,8,7,0,-3,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:27:48.3890928Z
20BA36977463,8,4,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:48.5158615Z
20BA36977463,8,15,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:27:48.5473725Z
20BA36977463,8,32,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:48.5948872Z
20BA36977463,8,18,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:27:48.6428168Z
20BA36977463,8,10,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:48.6910627Z
20BA36977463,8,33,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:27:48.7387433Z
20BA36977463,8,23,0,-3,1.13,-28,-61,20BA3608EE7D,2026-01-27T07:27:48.8024791Z
20BA36977463,8,18,0,-3,1.13,-28,-62,20BA3608EE7D,2026-01-27T07:27:48.8655706Z
20BA36977463,8,27,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:27:48.8975472Z
20BA36977463,8,13,0,-3,1.13,-29,-64,20BA3608EE7D,2026-01-27T07:27:48.9773498Z
20BA36977463,8,0,0,-3,1.13,-29,-61,20BA3608EE7D,2026-01-27T07:27:48.9934901Z
20BA36977463,8,19,0,-3,1.13,-29,-62,20BA3608EE7D,2026-01-27T07:27:49.0414526Z
20BA36977463,8,34,0,-3,1.13,-25,-64,20BA3608EE7D,2026-01-27T07:27:49.1048432Z
20BA36977463,8,18,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:27:49.1479285Z
20BA36977463,8,28,0,-3,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:27:49.2150185Z
20BA36977463,8,9,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:27:49.2469011Z
20BA36977463,8,14,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:27:49.2953576Z
