anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-20,26,1.8,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T10:13:24.9779958Z
20BA36977463,-19,21,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:25.2496962Z
20BA36977463,-19,19,1.8,-3.6,0.73,-22,-63,20BA3608EE7D,2026-01-29T10:13:25.4985683Z
20BA36977463,-20,36,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:25.7485971Z
20BA36977463,-20,28,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:25.9936642Z
20BA36977463,-21,13,1.8,-3.6,0.73,-23,-66,20BA3608EE7D,2026-01-29T10:13:26.2274643Z
20BA36977463,-21,23,1.8,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T10:13:26.5018895Z
20BA36977463,-19,0,1.8,-3.6,0.73,-20,-70,20BA3608EE7D,2026-01-29T10:13:26.74854Z
20BA36977463,-17,4,1.8,-3.6,0.73,-18,-64,20BA3608EE7D,2026-01-29T10:13:26.9866746Z
20BA36977463,-17,14,1.8,-3.6,0.73,-20,-66,20BA3608EE7D,2026-01-29T10:13:27.2356711Z
20BA36977463,-19,11,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:27.4984026Z
20BA36977463,-20,34,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:27.7413604Z
20BA36977463,-21,32,1.8,-3.6,0.73,-21,-61,20BA3608EE7D,2026-01-29T10:13:27.9824544Z
20BA36977463,-21,22,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:28.2415956Z
20BA36977463,-19,1,1.8,-3.6,0.73,-19,-71,20BA3608EE7D,2026-01-29T10:13:28.4934973Z
20BA36977463,-19,28,1.8,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:13:28.7418461Z
20BA36977463,-21,32,1.8,-3.6,0.73,-21,-61,20BA3608EE7D,2026-01-29T10:13:28.9845055Z
20BA36977463,-21,31,1.8,-3.6,0.73,-21,-60,20BA3608EE7D,2026-01-29T10:13:29.2416466Z
20BA36977463,-22,31,1.8,-3.6,0.73,-22,-60,20BA3608EE7D,2026-01-29T10:13:29.4992096Z
20BA36977463,-23,33,1.8,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T10:13:29.7364407Z
20BA36977463,-23,31,1.8,-3.6,0.73,-22,-60,20BA3608EE7D,2026-01-29T10:13:30.0134818Z
20BA36977463,-22,36,1.8,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T10:13:30.2614411Z
20BA36977463,-22,29,1.8,-3.6,0.73,-23,-61,20BA3608EE7D,2026-01-29T10:13:30.4906215Z
20BA36977463,-21,21,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:30.7416999Z
20BA36977463,-23,11,1.8,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T10:13:30.9798983Z
20BA36977463,-24,33,1.8,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T10:13:31.2347029Z
20BA36977463,-22,21,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:31.5333749Z
20BA36977463,-21,0,1.8,-3.6,0.73,-19,-70,20BA3608EE7D,2026-01-29T10:13:31.7526675Z
20BA36977463,-21,14,1.8,-3.6,0.73,-21,-66,20BA3608EE7D,2026-01-29T10:13:32.0080751Z
20BA36977463,-21,35,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:32.2423934Z
20BA36977463,-20,22,1.8,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:13:32.5036449Z
20BA36977463,-18,2,1.8,-3.6,0.73,-19,-68,20BA3608EE7D,2026-01-29T10:13:32.8201593Z
20BA36977463,-17,7,1.8,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:13:32.995202Z
20BA36977463,-18,9,1.8,-3.6,0.73,-19,-61,20BA3608EE7D,2026-01-29T10:13:33.2633074Z
20BA36977463,-19,24,1.8,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:13:33.4982071Z
20BA36977463,-19,29,1.8,-3.6,0.73,-20,-61,20BA3608EE7D,2026-01-29T10:13:33.7619188Z
20BA36977463,-18,6,1.8,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:13:34.0241795Z
20BA36977463,-19,26,1.8,-3.6,0.73,-20,-61,20BA3608EE7D,2026-01-29T10:13:34.245333Z
20BA36977463,-17,1,1.8,-3.6,0.73,-19,-71,20BA3608EE7D,2026-01-29T10:13:34.5333896Z
20BA36977463,-18,24,1.8,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:13:34.7479808Z
20BA36977463,-19,22,1.8,-3.6,0.73,-19,-61,20BA3608EE7D,2026-01-29T10:13:35.016189Z
20BA36977463,-21,11,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:35.2842235Z
20BA36977463,-19,6,1.8,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:13:35.5208834Z
20BA36977463,-21,12,1.8,-3.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T10:13:35.7724246Z
20BA36977463,-23,12,1.8,-3.6,0.73,-23,-64,20BA3608EE7D,2026-01-29T10:13:36.0013153Z
20BA36977463,-22,10,1.8,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T10:13:36.2979142Z
20BA36977463,-22,8,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:36.5115675Z
20BA36977463,-21,22,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:36.7555971Z
20BA36977463,-17,30,1.8,-4.2,0.73,-13,-72,20BA3608EE7D,2026-01-29T10:13:55.8463372Z
20BA36977463,-17,21,1.8,-4.2,0.73,-15,-68,20BA3608EE7D,2026-01-29T10:13:56.3588659Z
20BA36977463,-16,33,1.8,-4.2,0.73,-14,-71,20BA3608EE7D,2026-01-29T10:13:56.4940951Z
20BA36977463,-17,3,1.8,-4.2,0.73,-21,-72,20BA3608EE7D,2026-01-29T10:13:56.7501879Z
20BA36977463,-15,11,1.8,-4.2,0.73,-18,-82,20BA3608EE7D,2026-01-29T10:13:56.991102Z
20BA36977463,-14,17,1.8,-4.2,0.73,-18,-67,20BA3608EE7D,2026-01-29T10:13:57.2438216Z
20BA36977463,-13,12,1.8,-4.2,0.73,-16,-73,20BA3608EE7D,2026-01-29T10:13:57.519175Z
20BA36977463,-20,4,1.8,-4.2,0.73,-12,-71,20BA3608EE7D,2026-01-29T10:13:57.7433941Z
20BA36977463,-17,12,1.8,-4.2,0.73,-12,-76,20BA3608EE7D,2026-01-29T10:13:58.0097671Z
20BA36977463,-17,33,1.8,-4.2,0.73,-11,-72,20BA3608EE7D,2026-01-29T10:13:58.2429465Z
20BA36977463,-16,14,1.8,-4.2,0.73,-11,-69,20BA3608EE7D,2026-01-29T10:13:58.5054065Z
20BA36977463,-15,16,1.8,-4.2,0.73,-12,-68,20BA3608EE7D,2026-01-29T10:13:58.7564197Z
20BA36977463,-15,35,1.8,-4.2,0.73,-12,-69,20BA3608EE7D,2026-01-29T10:13:58.9927539Z
20BA36977463,-17,25,1.8,-4.2,0.73,-14,-68,20BA3608EE7D,2026-01-29T10:13:59.2420197Z
20BA36977463,-16,18,1.8,-4.2,0.73,-15,-66,20BA3608EE7D,2026-01-29T10:13:59.5023019Z
20BA36977463,-17,7,1.8,-4.2,0.73,-13,-67,20BA3608EE7D,2026-01-29T10:13:59.7507674Z
20BA36977463,-18,2,1.8,-4.2,0.73,-21,-70,20BA3608EE7D,2026-01-29T10:14:00.0196234Z
20BA36977463,-18,7,1.8,-4.2,0.73,-18,-67,20BA3608EE7D,2026-01-29T10:14:00.2414592Z
20BA36977463,-19,8,1.8,-4.2,0.73,-16,-67,20BA3608EE7D,2026-01-29T10:14:00.4926981Z
20BA36977463,-17,10,1.8,-4.2,0.73,-14,-68,20BA3608EE7D,2026-01-29T10:14:00.7488732Z
20BA36977463,-19,2,1.8,-4.2,0.73,-23,-69,20BA3608EE7D,2026-01-29T10:14:00.980441Z
20BA36977463,-18,33,1.8,-4.2,0.73,-20,-72,20BA3608EE7D,2026-01-29T10:14:01.243659Z
20BA36977463,-18,18,1.8,-4.2,0.73,-19,-65,20BA3608EE7D,2026-01-29T10:14:01.5063602Z
20BA36977463,-15,11,1.8,-4.2,0.73,-17,-85,20BA3608EE7D,2026-01-29T10:14:01.7420384Z
20BA36977463,-17,3,1.8,-4.2,0.73,-23,-71,20BA3608EE7D,2026-01-29T10:14:01.9924266Z
20BA36977463,-17,6,1.8,-4.2,0.73,-19,-70,20BA3608EE7D,2026-01-29T10:14:02.2417399Z
20BA36977463,-17,6,1.8,-4.2,0.73,-15,-69,20BA3608EE7D,2026-01-29T10:14:02.5004507Z
20BA36977463,-17,7,1.8,-4.2,0.73,-14,-67,20BA3608EE7D,2026-01-29T10:14:02.7420147Z
20BA36977463,-18,8,1.8,-4.2,0.73,-14,-67,20BA3608EE7D,2026-01-29T10:14:02.9889989Z
20BA36977463,-19,26,1.8,-4.2,0.73,-16,-69,20BA3608EE7D,2026-01-29T10:14:03.2421433Z
20BA36977463,-19,25,1.8,-4.2,0.73,-18,-69,20BA3608EE7D,2026-01-29T10:14:03.498873Z
20BA36977463,-17,10,1.8,-4.2,0.73,-16,-70,20BA3608EE7D,2026-01-29T10:14:03.7444477Z
20BA36977463,-18,20,1.8,-4.2,0.73,-17,-65,20BA3608EE7D,2026-01-29T10:14:03.9928054Z
20BA36977463,-17,27,1.8,-4.2,0.73,-16,-74,20BA3608EE7D,2026-01-29T10:14:04.2421063Z
20BA36977463,-20,0,1.8,-4.2,0.73,-26,-68,20BA3608EE7D,2026-01-29T10:14:04.5164796Z
20BA36977463,-19,24,1.8,-4.2,0.73,-26,-70,20BA3608EE7D,2026-01-29T10:14:04.7629988Z
20BA36977463,-19,2,1.8,-4.2,0.73,-29,-69,20BA3608EE7D,2026-01-29T10:14:05.262785Z
20BA36977463,-19,9,1.8,-4.2,0.73,-26,-66,20BA3608EE7D,2026-01-29T10:14:05.5126553Z
20BA36977463,-20,24,1.8,-4.2,0.73,-26,-67,20BA3608EE7D,2026-01-29T10:14:05.7489088Z
20BA36977463,-20,3,1.8,-4.2,0.73,-31,-71,20BA3608EE7D,2026-01-29T10:14:05.9933309Z
20BA36977463,-18,7,1.8,-4.2,0.73,-25,-68,20BA3608EE7D,2026-01-29T10:14:06.3074452Z
20BA36977463,-18,27,1.8,-4.2,0.73,-24,-71,20BA3608EE7D,2026-01-29T10:14:06.501857Z
20BA36977463,-28,0,1.8,-4.2,0.73,-34,-67,20BA3608EE7D,2026-01-29T10:14:06.7900115Z
20BA36977463,-25,35,1.8,-4.2,0.73,-28,-69,20BA3608EE7D,2026-01-29T10:14:07.0027935Z
20BA36977463,-21,12,1.8,-4.2,0.73,-24,-75,20BA3608EE7D,2026-01-29T10:14:07.2641514Z
20BA36977463,-19,10,1.8,-4.2,0.73,-21,-68,20BA3608EE7D,2026-01-29T10:14:07.5267024Z
20BA36977463,-18,34,1.8,-4.2,0.73,-18,-72,20BA3608EE7D,2026-01-29T10:14:07.9990702Z
20BA36977463,-24,0,1.8,-4.2,0.73,-28,-67,20BA3608EE7D,2026-01-29T10:14:08.2749094Z
20BA36977463,-20,11,1.8,-4.2,0.73,-24,-79,20BA3608EE7D,2026-01-29T10:14:08.4933431Z
20BA36977463,-20,22,1.8,-4.2,0.73,-24,-67,20BA3608EE7D,2026-01-29T10:14:08.9969349Z
20BA36977463,-19,21,1.8,-4.2,0.73,-24,-68,20BA3608EE7D,2026-01-29T10:14:09.2419197Z
20BA36977463,-20,25,1.8,-4.2,0.73,-24,-68,20BA3608EE7D,2026-01-29T10:14:09.4940084Z
20BA36977463,-16,12,1.8,-4.2,0.73,-21,-76,20BA3608EE7D,2026-01-29T10:14:09.7438762Z
20BA36977463,-18,3,1.8,-4.2,0.73,-27,-70,20BA3608EE7D,2026-01-29T10:14:09.9815832Z
20BA36977463,-18,3,1.8,-4.2,0.73,-29,-71,20BA3608EE7D,2026-01-29T10:14:10.2509029Z
20BA36977463,-17,15,1.8,-4.2,0.73,-27,-67,20BA3608EE7D,2026-01-29T10:14:10.4985161Z
20BA36977463,-17,5,1.8,-4.2,0.73,-18,-71,20BA3608EE7D,2026-01-29T10:14:10.9996697Z
20BA36977463,-14,13,1.8,-4.2,0.73,-17,-71,20BA3608EE7D,2026-01-29T10:14:11.242058Z
20BA36977463,-12,13,1.8,-4.2,0.73,-16,-71,20BA3608EE7D,2026-01-29T10:14:11.5128832Z
20BA36977463,-14,9,1.8,-4.2,0.73,-14,-66,20BA3608EE7D,2026-01-29T10:14:11.7488717Z
20BA36977463,-14,28,1.8,-4.2,0.73,-13,-82,20BA3608EE7D,2026-01-29T10:14:11.9925795Z
20BA36977463,-15,36,1.8,-4.2,0.73,-12,-68,20BA3608EE7D,2026-01-29T10:14:12.2367121Z
20BA36977463,-14,14,1.8,-4.2,0.73,-13,-69,20BA3608EE7D,2026-01-29T10:14:12.748837Z
20BA36977463,-16,26,1.8,-4.2,0.73,-15,-69,20BA3608EE7D,2026-01-29T10:14:12.9943702Z
20BA36977463,-17,23,1.8,-4.2,0.73,-18,-68,20BA3608EE7D,2026-01-29T10:14:13.5002051Z
20BA36977463,-17,22,1.8,-4.2,0.73,-20,-67,20BA3608EE7D,2026-01-29T10:14:13.7494064Z
20BA36977463,-18,2,1.8,-4.2,0.73,-29,-69,20BA3608EE7D,2026-01-29T10:14:13.9948578Z
20BA36977463,-18,7,1.8,-4.2,0.73,-24,-67,20BA3608EE7D,2026-01-29T10:14:14.2434878Z
20BA36977463,-17,15,1.8,-4.2,0.73,-22,-68,20BA3608EE7D,2026-01-29T10:14:14.4907255Z
20BA36977463,-17,21,1.8,-4.2,0.73,-22,-67,20BA3608EE7D,2026-01-29T10:14:14.749048Z
20BA36977463,-16,34,1.8,-4.2,0.73,-18,-70,20BA3608EE7D,2026-01-29T10:14:14.987456Z
20BA36977463,-16,34,1.8,-4.2,0.73,-16,-70,20BA3608EE7D,2026-01-29T10:14:15.2561003Z
20BA36977463,-15,34,1.8,-4.2,0.73,-14,-70,20BA3608EE7D,2026-01-29T10:14:15.4934477Z
20BA36977463,-16,21,1.8,-4.2,0.73,-16,-66,20BA3608EE7D,2026-01-29T10:14:15.7516664Z
20BA36977463,-14,10,1.8,-4.2,0.73,-14,-69,20BA3608EE7D,2026-01-29T10:14:15.9834299Z
20BA36977463,-13,13,1.8,-4.2,0.73,-14,-70,20BA3608EE7D,2026-01-29T10:14:16.2412032Z
20BA36977463,-12,13,1.8,-4.2,0.73,-13,-69,20BA3608EE7D,2026-01-29T10:14:16.493938Z
20BA36977463,-13,5,1.8,-4.2,0.73,-11,-73,20BA3608EE7D,2026-01-29T10:14:16.7551292Z
20BA36977463,-14,20,1.8,-4.2,0.73,-13,-66,20BA3608EE7D,2026-01-29T10:14:16.9884574Z
20BA36977463,-16,4,1.8,-4.2,0.73,-21,-73,20BA3608EE7D,2026-01-29T10:14:17.2424847Z
20BA36977463,-17,23,1.8,-4.2,0.73,-22,-67,20BA3608EE7D,2026-01-29T10:14:17.5061105Z
20BA36977463,-17,29,1.8,-4.2,0.73,-20,-78,20BA3608EE7D,2026-01-29T10:14:17.7511027Z
20BA36977463,-15,10,1.8,-4.2,0.73,-17,-69,20BA3608EE7D,2026-01-29T10:14:18.0080536Z
20BA36977463,-16,8,1.8,-4.2,0.73,-17,-66,20BA3608EE7D,2026-01-29T10:14:18.4928892Z
20BA36977463,-16,31,1.8,-4.2,0.73,-15,-74,20BA3608EE7D,2026-01-29T10:14:18.7490249Z
20BA36977463,-15,10,1.8,-4.2,0.73,-13,-68,20BA3608EE7D,2026-01-29T10:14:18.9965579Z
20BA36977463,-15,21,1.8,-4.2,0.73,-15,-67,20BA3608EE7D,2026-01-29T10:14:19.2580715Z
20BA36977463,-16,3,1.8,-4.2,0.73,-22,-72,20BA3608EE7D,2026-01-29T10:14:19.5123238Z
20BA36977463,-15,33,1.8,-4.2,0.73,-19,-71,20BA3608EE7D,2026-01-29T10:14:19.7437116Z
20BA36977463,-16,36,1.8,-4.2,0.73,-17,-68,20BA3608EE7D,2026-01-29T10:14:19.999622Z
20BA36977463,-14,10,1.8,-4.2,0.73,-15,-68,20BA3608EE7D,2026-01-29T10:14:20.2819208Z
20BA36977463,-14,5,1.8,-4.2,0.73,-10,-71,20BA3608EE7D,2026-01-29T10:14:20.4905106Z
20BA36977463,-14,14,1.8,-4.2,0.73,-11,-68,20BA3608EE7D,2026-01-29T10:14:20.7489936Z
20BA36977463,-15,27,1.8,-4.2,0.73,-13,-72,20BA3608EE7D,2026-01-29T10:14:21.0008224Z
20BA36977463,-16,22,1.8,-4.2,0.73,-15,-67,20BA3608EE7D,2026-01-29T10:14:21.243459Z
20BA36977463,-16,22,1.8,-4.2,0.73,-17,-67,20BA3608EE7D,2026-01-29T10:14:21.501969Z
20BA36977463,-15,10,1.8,-4.2,0.73,-15,-68,20BA3608EE7D,2026-01-29T10:14:21.7557493Z
20BA36977463,-17,4,1.8,-4.2,0.73,-23,-73,20BA3608EE7D,2026-01-29T10:14:21.9957286Z
20BA36977463,-19,1,1.8,-4.2,0.73,-30,-68,20BA3608EE7D,2026-01-29T10:14:22.242209Z
20BA36977463,-18,27,1.8,-4.2,0.73,-27,-73,20BA3608EE7D,2026-01-29T10:14:22.4991128Z
20BA36977463,-18,5,1.8,-4.2,0.73,-19,-72,20BA3608EE7D,2026-01-29T10:14:22.7554188Z
20BA36977463,-18,32,1.8,-4.2,0.73,-17,-74,20BA3608EE7D,2026-01-29T10:14:23.2489852Z
20BA36977463,-16,13,1.8,-4.2,0.73,-16,-70,20BA3608EE7D,2026-01-29T10:14:23.5062391Z
20BA36977463,-16,31,1.8,-4.2,0.73,-14,-75,20BA3608EE7D,2026-01-29T10:14:23.7488996Z
20BA36977463,-16,17,1.8,-4.2,0.73,-15,-67,20BA3608EE7D,2026-01-29T10:14:23.9923268Z
20BA36977463,-16,22,1.8,-4.2,0.73,-17,-67,20BA3608EE7D,2026-01-29T10:14:24.2307054Z
20BA36977463,-17,7,1.8,-4.2,0.73,-15,-67,20BA3608EE7D,2026-01-29T10:14:24.4906493Z
20BA36977463,-18,25,1.8,-4.2,0.73,-17,-67,20BA3608EE7D,2026-01-29T10:14:24.991871Z
20BA36977463,-18,24,1.8,-4.2,0.73,-19,-69,20BA3608EE7D,2026-01-29T10:14:25.2441061Z
20BA36977463,-18,28,1.8,-4.2,0.73,-18,-80,20BA3608EE7D,2026-01-29T10:14:25.4920039Z
20BA36977463,-17,5,1.8,-4.2,0.73,-11,-71,20BA3608EE7D,2026-01-29T10:14:25.7437636Z
20BA36977463,-18,21,1.8,-4.2,0.73,-15,-66,20BA3608EE7D,2026-01-29T10:14:26.0132763Z
20BA36977463,-15,11,1.8,-4.2,0.73,-13,-86,20BA3608EE7D,2026-01-29T10:14:26.2412647Z
20BA36977463,-16,26,1.8,-4.2,0.73,-16,-69,20BA3608EE7D,2026-01-29T10:14:26.4904545Z
20BA36977463,-18,24,1.8,-4.2,0.73,-19,-69,20BA3608EE7D,2026-01-29T10:14:26.742255Z
20BA36977463,-16,14,1.8,-4.2,0.73,-18,-68,20BA3608EE7D,2026-01-29T10:14:27.2426826Z
20BA36977463,-17,7,1.8,-4.2,0.73,-15,-66,20BA3608EE7D,2026-01-29T10:14:27.7474111Z
20BA36977463,-17,36,1.8,-4.2,0.73,-14,-68,20BA3608EE7D,2026-01-29T10:14:27.9853475Z
20BA36977463,-18,21,1.8,-4.2,0.73,-16,-66,20BA3608EE7D,2026-01-29T10:14:28.2428768Z
20BA36977463,-17,16,1.8,-4.2,0.73,-16,-67,20BA3608EE7D,2026-01-29T10:14:28.7461058Z
20BA36977463,-18,8,1.8,-4.2,0.73,-14,-67,20BA3608EE7D,2026-01-29T10:14:28.9944235Z
20BA369AFC6B,51,35,1.8,-0.6,0.73,-43,-61,20BA3608EE7D,2026-01-29T10:07:29.1770211Z
20BA369AFC6B,51,25,1.8,-0.6,0.73,-43,-57,20BA3608EE7D,2026-01-29T10:07:29.3714167Z
20BA369AFC6B,55,14,1.8,-0.6,0.73,-45,-56,20BA3608EE7D,2026-01-29T10:07:29.5955954Z
20BA369AFC6B,51,34,1.8,-0.6,0.73,-44,-61,20BA3608EE7D,2026-01-29T10:07:29.77873Z
20BA369AFC6B,51,31,1.8,-0.6,0.73,-45,-61,20BA3608EE7D,2026-01-29T10:07:30.2418346Z
20BA369AFC6B,50,24,1.8,-0.6,0.73,-45,-58,20BA3608EE7D,2026-01-29T10:07:30.4982394Z
20BA369AFC6B,54,20,1.8,-0.6,0.73,-45,-57,20BA3608EE7D,2026-01-29T10:07:30.7472796Z
20BA369AFC6B,54,22,1.8,-0.6,0.73,-45,-57,20BA3608EE7D,2026-01-29T10:07:31.0076078Z
20BA369AFC6B,57,17,1.8,-0.6,0.73,-45,-56,20BA3608EE7D,2026-01-29T10:07:31.2419427Z
20BA369AFC6B,58,11,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:07:31.4997304Z
20BA369AFC6B,54,33,1.8,-0.6,0.73,-46,-61,20BA3608EE7D,2026-01-29T10:07:31.7497512Z
20BA369AFC6B,51,32,1.8,-0.6,0.73,-46,-63,20BA3608EE7D,2026-01-29T10:07:31.9953422Z
20BA369AFC6B,52,23,1.8,-0.6,0.73,-45,-57,20BA3608EE7D,2026-01-29T10:07:32.2518945Z
20BA369AFC6B,50,33,1.8,-0.6,0.73,-45,-62,20BA3608EE7D,2026-01-29T10:07:32.495208Z
20BA369AFC6B,52,3,1.8,-0.6,0.73,-45,-55,20BA3608EE7D,2026-01-29T10:07:32.750214Z
20BA369AFC6B,53,23,1.8,-0.6,0.73,-45,-57,20BA3608EE7D,2026-01-29T10:07:33.0032519Z
20BA369AFC6B,53,7,1.8,-0.6,0.73,-45,-55,20BA3608EE7D,2026-01-29T10:07:33.2420339Z
20BA369AFC6B,50,34,1.8,-0.6,0.73,-43,-62,20BA3608EE7D,2026-01-29T10:07:33.5043105Z
20BA369AFC6B,52,4,1.8,-0.6,0.73,-44,-55,20BA3608EE7D,2026-01-29T10:07:33.7509942Z
20BA369AFC6B,53,3,1.8,-0.6,0.73,-44,-55,20BA3608EE7D,2026-01-29T10:07:34.0061132Z
20BA369AFC6B,50,33,1.8,-0.6,0.73,-43,-62,20BA3608EE7D,2026-01-29T10:07:34.8069969Z
20BA369AFC6B,53,26,1.8,-0.6,0.73,-44,-57,20BA3608EE7D,2026-01-29T10:07:35.0044101Z
20BA369AFC6B,54,2,1.8,-0.6,0.73,-44,-56,20BA3608EE7D,2026-01-29T10:07:35.2451387Z
20BA369AFC6B,54,8,1.8,-0.6,0.73,-44,-57,20BA3608EE7D,2026-01-29T10:07:35.4905129Z
20BA369AFC6B,55,5,1.8,-0.6,0.73,-44,-54,20BA3608EE7D,2026-01-29T10:07:35.7506308Z
20BA369AFC6B,58,13,1.8,-0.6,0.73,-46,-55,20BA3608EE7D,2026-01-29T10:07:36.0004996Z
20BA369AFC6B,59,12,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:07:36.2509527Z
20BA369AFC6B,62,20,1.8,-0.6,0.73,-47,-57,20BA3608EE7D,2026-01-29T10:07:36.4951953Z
20BA369AFC6B,57,33,1.8,-0.6,0.73,-46,-62,20BA3608EE7D,2026-01-29T10:07:36.7384192Z
20BA369AFC6B,59,22,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:37.0061534Z
20BA369AFC6B,58,1,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:37.2638791Z
20BA369AFC6B,58,8,1.8,-0.6,0.73,-46,-57,20BA3608EE7D,2026-01-29T10:07:37.4930555Z
20BA369AFC6B,59,4,1.8,-0.6,0.73,-46,-55,20BA3608EE7D,2026-01-29T10:07:37.7411562Z
20BA369AFC6B,62,18,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:38.0059358Z
20BA369AFC6B,64,20,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:38.2442658Z
20BA369AFC6B,65,20,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:38.5910715Z
20BA369AFC6B,63,0,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:38.8080534Z
20BA369AFC6B,57,35,1.8,-0.6,0.73,-45,-61,20BA3608EE7D,2026-01-29T10:07:39.009921Z
20BA369AFC6B,60,19,1.8,-0.6,0.73,-45,-56,20BA3608EE7D,2026-01-29T10:07:39.2501831Z
20BA369AFC6B,60,7,1.8,-0.6,0.73,-45,-55,20BA3608EE7D,2026-01-29T10:07:39.5113031Z
20BA369AFC6B,62,19,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:39.7434276Z
20BA369AFC6B,61,29,1.8,-0.6,0.73,-46,-59,20BA3608EE7D,2026-01-29T10:07:40.0029186Z
20BA369AFC6B,61,1,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:40.3179858Z
20BA369AFC6B,64,19,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:40.4970366Z
20BA369AFC6B,64,2,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:07:40.7442534Z
20BA369AFC6B,63,4,1.8,-0.6,0.73,-46,-55,20BA3608EE7D,2026-01-29T10:07:40.9945234Z
20BA369AFC6B,64,17,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:41.2503046Z
20BA369AFC6B,63,28,1.8,-0.6,0.73,-47,-59,20BA3608EE7D,2026-01-29T10:07:41.4980777Z
20BA369AFC6B,61,26,1.8,-0.6,0.73,-47,-57,20BA3608EE7D,2026-01-29T10:07:41.7454549Z
20BA369AFC6B,60,28,1.8,-0.6,0.73,-47,-58,20BA3608EE7D,2026-01-29T10:07:42.0132867Z
20BA369AFC6B,63,19,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:42.249679Z
20BA369AFC6B,61,26,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:42.4946037Z
20BA369AFC6B,61,11,1.8,-0.6,0.73,-47,-54,20BA3608EE7D,2026-01-29T10:07:42.9004613Z
20BA369AFC6B,64,17,1.8,-0.6,0.73,-48,-56,20BA3608EE7D,2026-01-29T10:07:42.9983353Z
20BA369AFC6B,66,14,1.8,-0.6,0.73,-49,-56,20BA3608EE7D,2026-01-29T10:07:43.2537524Z
20BA369AFC6B,63,28,1.8,-0.6,0.73,-48,-59,20BA3608EE7D,2026-01-29T10:07:43.5011081Z
20BA369AFC6B,61,31,1.8,-0.6,0.73,-49,-61,20BA3608EE7D,2026-01-29T10:07:43.7476945Z
20BA369AFC6B,59,5,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:07:44.0088377Z
20BA369AFC6B,57,24,1.8,-0.6,0.73,-46,-57,20BA3608EE7D,2026-01-29T10:07:44.2452421Z
20BA369AFC6B,57,11,1.8,-0.6,0.73,-47,-54,20BA3608EE7D,2026-01-29T10:07:44.5236101Z
20BA369AFC6B,58,20,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:44.7574143Z
