anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-9,20,0.6,-3,1.13,-15,-70,20BA3608EE7D,2026-01-29T09:09:20.209872Z
20BA36977463,-8,9,0.6,-3,1.13,-16,-64,20BA3608EE7D,2026-01-29T09:09:20.4721033Z
20BA36977463,-9,16,0.6,-3,1.13,-17,-63,20BA3608EE7D,2026-01-29T09:09:20.7150012Z
20BA36977463,-8,34,0.6,-3,1.13,-17,-62,20BA3608EE7D,2026-01-29T09:09:20.9763445Z
20BA36977463,-8,10,0.6,-3,1.13,-18,-63,20BA3608EE7D,2026-01-29T09:09:21.2198211Z
20BA36977463,-7,0,0.6,-3,1.13,-20,-65,20BA3608EE7D,2026-01-29T09:09:21.4719826Z
20BA36977463,-8,18,0.6,-3,1.13,-19,-63,20BA3608EE7D,2026-01-29T09:09:21.7183177Z
20BA36977463,-8,33,0.6,-3,1.13,-18,-62,20BA3608EE7D,2026-01-29T09:09:21.9719422Z
20BA36977463,-8,27,0.6,-3,1.13,-17,-62,20BA3608EE7D,2026-01-29T09:09:22.3815397Z
20BA36977463,-8,34,0.6,-3,1.13,-17,-62,20BA3608EE7D,2026-01-29T09:09:22.4948009Z
20BA36977463,-6,2,0.6,-3,1.13,-20,-66,20BA3608EE7D,2026-01-29T09:09:22.7191259Z
20BA36977463,-6,9,0.6,-3,1.13,-20,-64,20BA3608EE7D,2026-01-29T09:09:22.9725695Z
20BA36977463,-6,36,0.6,-3,1.13,-20,-62,20BA3608EE7D,2026-01-29T09:09:23.2202025Z
20BA36977463,-6,27,0.6,-3,1.13,-18,-62,20BA3608EE7D,2026-01-29T09:09:23.4852043Z
20BA36977463,-7,33,0.6,-3,1.13,-18,-62,20BA3608EE7D,2026-01-29T09:09:23.7155955Z
20BA36977463,-6,6,0.6,-3,1.13,-18,-69,20BA3608EE7D,2026-01-29T09:09:23.9759833Z
20BA36977463,-6,7,0.6,-3,1.13,-16,-67,20BA3608EE7D,2026-01-29T09:09:24.4671499Z
20BA36977463,-4,13,0.6,-3.6,1.13,-5,-64,20BA3608EE7D,2026-01-29T09:09:54.5388158Z
20BA36977463,-4,26,0.6,-3.6,1.13,-1,-72,20BA3608EE7D,2026-01-29T09:09:54.7431443Z
20BA36977463,-4,10,0.6,-3.6,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:09:55.2436426Z
20BA36977463,-5,24,0.6,-3.6,1.13,-3,-74,20BA3608EE7D,2026-01-29T09:09:55.260259Z
20BA36977463,-5,24,0.6,-3.6,1.13,1,-73,20BA3608EE7D,2026-01-29T09:09:55.4721599Z
20BA36977463,-6,20,0.6,-3.6,1.13,3,-69,20BA3608EE7D,2026-01-29T09:09:55.7220571Z
20BA36977463,-6,20,0.6,-3.6,1.13,4,-68,20BA3608EE7D,2026-01-29T09:09:55.9754676Z
20BA36977463,-6,36,0.6,-3.6,1.13,3,-76,20BA3608EE7D,2026-01-29T09:09:56.217745Z
20BA36977463,-5,29,0.6,-3.6,1.13,5,-73,20BA3608EE7D,2026-01-29T09:09:56.7008809Z
20BA36977463,-5,31,0.6,-3.6,1.13,5,-70,20BA3608EE7D,2026-01-29T09:09:56.7089305Z
20BA36977463,-5,11,0.6,-3.6,1.13,-2,-64,20BA3608EE7D,2026-01-29T09:09:56.9822591Z
20BA36977463,-4,31,0.6,-3.6,1.13,-1,-70,20BA3608EE7D,2026-01-29T09:09:57.2167551Z
20BA36977463,-4,9,0.6,-3.6,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:09:57.4644818Z
20BA36977463,-4,30,0.6,-3.6,1.13,-5,-72,20BA3608EE7D,2026-01-29T09:09:57.8200198Z
20BA36977463,-3,15,0.6,-3.6,1.13,-1,-65,20BA3608EE7D,2026-01-29T09:09:58.2748488Z
20BA36977463,-3,17,0.6,-3.6,1.13,1,-66,20BA3608EE7D,2026-01-29T09:09:58.4676009Z
20BA36977463,-3,22,0.6,-3.6,1.13,4,-68,20BA3608EE7D,2026-01-29T09:09:58.7132135Z
20BA36977463,-2,14,0.6,-3.6,1.13,7,-65,20BA3608EE7D,2026-01-29T09:09:58.9759038Z
20BA36977463,-3,22,0.6,-3.6,1.13,8,-67,20BA3608EE7D,2026-01-29T09:09:59.2102962Z
20BA36977463,-2,3,0.6,-3.6,1.13,0,-66,20BA3608EE7D,2026-01-29T09:09:59.4634178Z
20BA36977463,-3,21,0.6,-3.6,1.13,2,-68,20BA3608EE7D,2026-01-29T09:09:59.9764186Z
20BA36977463,-3,36,0.6,-3.6,1.13,1,-82,20BA3608EE7D,2026-01-29T09:10:00.2206139Z
20BA36977463,-3,12,0.6,-3.6,1.13,-5,-64,20BA3608EE7D,2026-01-29T09:10:00.4712171Z
20BA36977463,-3,10,0.6,-3.6,1.13,-11,-66,20BA3608EE7D,2026-01-29T09:10:00.724359Z
20BA36977463,-4,31,0.6,-3.6,1.13,-6,-70,20BA3608EE7D,2026-01-29T09:10:01.3176368Z
20BA36977463,-5,35,0.6,-3.6,1.13,-5,-78,20BA3608EE7D,2026-01-29T09:10:01.4646397Z
20BA36977463,-6,33,0.6,-3.6,1.13,-4,-71,20BA3608EE7D,2026-01-29T09:10:01.8238759Z
20BA36977463,-4,15,0.6,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:10:01.9776716Z
20BA36977463,-3,0,0.6,-3.6,1.13,-6,-72,20BA3608EE7D,2026-01-29T09:10:02.3084915Z
20BA36977463,-4,24,0.6,-3.6,1.13,-2,-72,20BA3608EE7D,2026-01-29T09:10:02.4719096Z
20BA36977463,-3,1,0.6,-3.6,1.13,-7,-68,20BA3608EE7D,2026-01-29T09:10:02.7131177Z
20BA36977463,-4,25,0.6,-3.6,1.13,-3,-72,20BA3608EE7D,2026-01-29T09:10:02.9738573Z
20BA36977463,-4,23,0.6,-3.6,1.13,1,-69,20BA3608EE7D,2026-01-29T09:10:03.2111573Z
20BA36977463,-3,15,0.6,-3.6,1.13,2,-65,20BA3608EE7D,2026-01-29T09:10:03.4723568Z
20BA36977463,-3,32,0.6,-3.6,1.13,2,-70,20BA3608EE7D,2026-01-29T09:10:03.7324934Z
20BA36977463,-4,36,0.6,-3.6,1.13,2,-80,20BA3608EE7D,2026-01-29T09:10:03.9772271Z
20BA36977463,-4,33,0.6,-3.6,1.13,2,-70,20BA3608EE7D,2026-01-29T09:10:04.2221465Z
20BA36977463,-5,35,0.6,-3.6,1.13,2,-78,20BA3608EE7D,2026-01-29T09:10:04.6762232Z
20BA36977463,-5,24,0.6,-3.6,1.13,5,-72,20BA3608EE7D,2026-01-29T09:10:04.7080308Z
20BA36977463,-5,20,0.6,-3.6,1.13,5,-69,20BA3608EE7D,2026-01-29T09:10:04.9673366Z
20BA36977463,-5,6,0.6,-3.6,1.13,-3,-63,20BA3608EE7D,2026-01-29T09:10:05.2244179Z
20BA36977463,-4,4,0.6,-3.6,1.13,-9,-65,20BA3608EE7D,2026-01-29T09:10:05.4741952Z
20BA36977463,-4,18,0.6,-3.6,1.13,-5,-67,20BA3608EE7D,2026-01-29T09:10:05.808669Z
20BA36977463,-3,0,0.6,-3.6,1.13,-9,-71,20BA3608EE7D,2026-01-29T09:10:05.9690753Z
20BA36977463,-4,25,0.6,-3.6,1.13,-5,-71,20BA3608EE7D,2026-01-29T09:10:06.3414603Z
20BA36977463,-3,14,0.6,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:10:06.4746828Z
20BA36977463,-3,13,0.6,-3.6,1.13,-9,-64,20BA3608EE7D,2026-01-29T09:10:06.7242065Z
20BA36977463,-2,15,0.6,-3.6,1.13,-6,-65,20BA3608EE7D,2026-01-29T09:10:07.2591104Z
20BA36977463,-3,32,0.6,-3.6,1.13,-10,-70,20BA3608EE7D,2026-01-29T09:10:07.4707177Z
20BA36977463,-4,33,0.6,-3.6,1.13,-8,-71,20BA3608EE7D,2026-01-29T09:10:07.7144366Z
20BA36977463,-5,34,0.6,-3.6,1.13,-6,-73,20BA3608EE7D,2026-01-29T09:10:07.9761444Z
20BA36977463,-4,6,0.6,-3.6,1.13,-13,-63,20BA3608EE7D,2026-01-29T09:10:08.2109657Z
20BA36977463,-5,20,0.6,-3.6,1.13,-9,-68,20BA3608EE7D,2026-01-29T09:10:08.4723598Z
20BA36977463,-4,7,0.6,-3.6,1.13,-16,-64,20BA3608EE7D,2026-01-29T09:10:08.7184938Z
20BA36977463,-4,16,0.6,-3.6,1.13,-11,-65,20BA3608EE7D,2026-01-29T09:10:08.9785357Z
20BA36977463,-3,13,0.6,-3.6,1.13,-15,-64,20BA3608EE7D,2026-01-29T09:10:09.293176Z
20BA36977463,-4,25,0.6,-3.6,1.13,-10,-71,20BA3608EE7D,2026-01-29T09:10:09.4723129Z
20BA36977463,-4,31,0.6,-3.6,1.13,-7,-70,20BA3608EE7D,2026-01-29T09:10:09.7219092Z
20BA36977463,-4,21,0.6,-3.6,1.13,-4,-67,20BA3608EE7D,2026-01-29T09:10:09.9784874Z
20BA36977463,-4,10,0.6,-3.6,1.13,-10,-66,20BA3608EE7D,2026-01-29T09:10:10.3004139Z
20BA36977463,-4,19,0.6,-3.6,1.13,-6,-68,20BA3608EE7D,2026-01-29T09:10:10.4693942Z
20BA36977463,-5,27,0.6,-3.6,1.13,-2,-71,20BA3608EE7D,2026-01-29T09:10:10.7231201Z
20BA36977463,-5,36,0.6,-3.6,1.13,-2,-80,20BA3608EE7D,2026-01-29T09:10:10.9682054Z
20BA36977463,-4,17,0.6,-3.6,1.13,0,-66,20BA3608EE7D,2026-01-29T09:10:11.2145416Z
20BA36977463,-5,33,0.6,-3.6,1.13,0,-71,20BA3608EE7D,2026-01-29T09:10:11.4755387Z
20BA36977463,-4,4,0.6,-3.6,1.13,-6,-65,20BA3608EE7D,2026-01-29T09:10:11.7257534Z
20BA36977463,-4,32,0.6,-3.6,1.13,-4,-69,20BA3608EE7D,2026-01-29T09:10:11.9808271Z
20BA36977463,-5,35,0.6,-3.6,1.13,-2,-81,20BA3608EE7D,2026-01-29T09:10:12.3705669Z
20BA36977463,-4,15,0.6,-3.6,1.13,0,-66,20BA3608EE7D,2026-01-29T09:10:12.474148Z
20BA36977463,-3,13,0.6,-3.6,1.13,-7,-64,20BA3608EE7D,2026-01-29T09:10:12.7120197Z
20BA36977463,-3,2,0.6,-3.6,1.13,-11,-65,20BA3608EE7D,2026-01-29T09:10:12.9745851Z
20BA36977463,-3,22,0.6,-3.6,1.13,-7,-67,20BA3608EE7D,2026-01-29T09:10:13.2252275Z
20BA36977463,-4,23,0.6,-3.6,1.13,-3,-69,20BA3608EE7D,2026-01-29T09:10:13.4785959Z
20BA36977463,-5,26,0.6,-3.6,1.13,1,-71,20BA3608EE7D,2026-01-29T09:10:13.7221708Z
20BA36977463,-4,8,0.6,-3.6,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:10:14.4299428Z
20BA36977463,-3,14,0.6,-3.6,1.13,-1,-65,20BA3608EE7D,2026-01-29T09:10:14.4742809Z
20BA36977463,-4,33,0.6,-3.6,1.13,-1,-71,20BA3608EE7D,2026-01-29T09:10:14.7180611Z
20BA36977463,-4,16,0.6,-3.6,1.13,0,-65,20BA3608EE7D,2026-01-29T09:10:14.9623962Z
20BA36977463,-3,5,0.6,-3.6,1.13,-6,-63,20BA3608EE7D,2026-01-29T09:10:15.2180993Z
20BA36977463,-3,18,0.6,-3.6,1.13,-3,-66,20BA3608EE7D,2026-01-29T09:10:15.6448928Z
20BA36977463,-3,4,0.6,-3.6,1.13,-8,-65,20BA3608EE7D,2026-01-29T09:10:15.8425039Z
20BA36977463,-4,20,0.6,-3.6,1.13,-5,-69,20BA3608EE7D,2026-01-29T09:10:16.053129Z
20BA36977463,-4,11,0.6,-3.6,1.13,-10,-64,20BA3608EE7D,2026-01-29T09:10:16.2181421Z
20BA36977463,-3,13,0.6,-3.6,1.13,-4,-64,20BA3608EE7D,2026-01-29T09:10:16.4672952Z
20BA36977463,-3,29,0.6,-3.6,1.13,-1,-71,20BA3608EE7D,2026-01-29T09:10:16.7240558Z
20BA36977463,-2,16,0.6,-3.6,1.13,1,-66,20BA3608EE7D,2026-01-29T09:10:16.9691892Z
20BA36977463,-2,11,0.6,-3.6,1.13,-5,-65,20BA3608EE7D,2026-01-29T09:10:17.2235738Z
20BA36977463,-2,8,0.6,-3.6,1.13,-13,-63,20BA3608EE7D,2026-01-29T09:10:17.4684117Z
20BA36977463,-3,26,0.6,-3.6,1.13,-8,-70,20BA3608EE7D,2026-01-29T09:10:17.716279Z
20BA36977463,-2,1,0.6,-3.6,1.13,-11,-69,20BA3608EE7D,2026-01-29T09:10:17.9743382Z
20BA36977463,-2,17,0.6,-3.6,1.13,-7,-66,20BA3608EE7D,2026-01-29T09:10:18.2209061Z
20BA36977463,-2,12,0.6,-3.6,1.13,-13,-64,20BA3608EE7D,2026-01-29T09:10:18.4881877Z
20BA36977463,-2,36,0.6,-3.6,1.13,-13,-81,20BA3608EE7D,2026-01-29T09:10:19.0197368Z
20BA36977463,-4,34,0.6,-3.6,1.13,-10,-73,20BA3608EE7D,2026-01-29T09:10:19.222566Z
20BA36977463,-4,17,0.6,-3.6,1.13,-7,-66,20BA3608EE7D,2026-01-29T09:10:19.4675433Z
20BA36977463,-4,32,0.6,-3.6,1.13,-4,-71,20BA3608EE7D,2026-01-29T09:10:19.7174372Z
20BA36977463,-3,4,0.6,-3.6,1.13,-9,-65,20BA3608EE7D,2026-01-29T09:10:19.9850846Z
20BA36977463,-4,10,0.6,-3.6,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:10:20.89983Z
20BA36977463,-4,31,0.6,-3.6,1.13,-2,-75,20BA3608EE7D,2026-01-29T09:10:21.3755437Z
20BA36977463,-4,19,0.6,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:10:21.4908801Z
20BA36977463,-4,25,0.6,-3.6,1.13,0,-76,20BA3608EE7D,2026-01-29T09:10:21.656764Z
20BA36977463,-4,27,0.6,-3.6,1.13,0,-74,20BA3608EE7D,2026-01-29T09:10:21.9790887Z
20BA36977463,-4,33,0.6,-3.6,1.13,0,-74,20BA3608EE7D,2026-01-29T09:10:22.1452114Z
20BA36977463,-4,21,0.6,-3.6,1.13,1,-68,20BA3608EE7D,2026-01-29T09:10:22.4966876Z
20BA36977463,-4,9,0.6,-3.6,1.13,0,-66,20BA3608EE7D,2026-01-29T09:10:22.663189Z
20BA36977463,-4,17,0.6,-3.6,1.13,0,-64,20BA3608EE7D,2026-01-29T09:10:22.9041005Z
20BA36977463,-4,18,0.6,-3.6,1.13,3,-65,20BA3608EE7D,2026-01-29T09:10:23.2142036Z
20BA36977463,-4,20,0.6,-3.6,1.13,5,-68,20BA3608EE7D,2026-01-29T09:10:23.5230729Z
20BA36977463,-3,15,0.6,-3.6,1.13,2,-64,20BA3608EE7D,2026-01-29T09:10:23.6544907Z
20BA36977463,-2,1,0.6,-3.6,1.13,-5,-67,20BA3608EE7D,2026-01-29T09:10:23.898968Z
20BA36977463,-2,17,0.6,-3.6,1.13,1,-65,20BA3608EE7D,2026-01-29T09:10:24.4489372Z
20BA36977463,-4,34,0.6,-3.6,1.13,2,-76,20BA3608EE7D,2026-01-29T09:10:24.6630387Z
20BA36977463,-4,28,0.6,-3.6,1.13,4,-75,20BA3608EE7D,2026-01-29T09:10:24.9075934Z
20BA36977463,-4,19,0.6,-3.6,1.13,6,-66,20BA3608EE7D,2026-01-29T09:10:25.2655808Z
20BA36977463,-5,33,0.6,-3.6,1.13,6,-75,20BA3608EE7D,2026-01-29T09:10:25.4605693Z
20BA36977463,-4,14,0.6,-3.6,1.13,3,-64,20BA3608EE7D,2026-01-29T09:10:25.9464302Z
20BA36977463,-3,16,0.6,-3.6,1.13,2,-64,20BA3608EE7D,2026-01-29T09:10:26.1534396Z
20BA36977463,-1,2,0.6,-3.6,1.13,-5,-66,20BA3608EE7D,2026-01-29T09:10:26.4049666Z
20BA36977463,-2,29,0.6,-3.6,1.13,-2,-76,20BA3608EE7D,2026-01-29T09:10:26.6571001Z
20BA36977463,-2,18,0.6,-3.6,1.13,2,-65,20BA3608EE7D,2026-01-29T09:10:26.9008318Z
20BA36977463,-2,8,0.6,-3.6,1.13,-7,-66,20BA3608EE7D,2026-01-29T09:10:27.3142954Z
20BA36977463,-3,8,0.6,-3.6,1.13,-13,-66,20BA3608EE7D,2026-01-29T09:10:27.5108885Z
20BA36977463,-4,35,0.6,-3.6,1.13,-10,-82,20BA3608EE7D,2026-01-29T09:10:27.6582054Z
20BA36977463,-2,2,0.6,-3.6,1.13,-14,-66,20BA3608EE7D,2026-01-29T09:10:27.9142534Z
20BA36977463,-2,12,0.6,-3.6,1.13,-20,-63,20BA3608EE7D,2026-01-29T09:10:28.5343244Z
20BA36977463,-3,34,0.6,-3.6,1.13,-15,-76,20BA3608EE7D,2026-01-29T09:10:28.6539692Z
20BA36977463,-3,4,0.6,-3.6,1.13,-19,-66,20BA3608EE7D,2026-01-29T09:10:28.9053848Z
20BA36977463,-3,33,0.6,-3.6,1.13,-14,-73,20BA3608EE7D,2026-01-29T09:10:29.3514194Z
20BA36977463,-4,9,0.6,-3.6,1.13,-17,-66,20BA3608EE7D,2026-01-29T09:10:29.5759092Z
20BA36977463,-3,13,0.6,-3.6,1.13,-12,-64,20BA3608EE7D,2026-01-29T09:10:29.9147015Z
20BA36977463,-4,26,0.6,-3.6,1.13,-8,-77,20BA3608EE7D,2026-01-29T09:10:30.1559365Z
20BA36977463,-3,1,0.6,-3.6,1.13,-12,-67,20BA3608EE7D,2026-01-29T09:10:30.5787589Z
20BA36977463,-3,22,0.6,-3.6,1.13,-6,-69,20BA3608EE7D,2026-01-29T09:10:30.6567736Z
20BA36977463,-4,32,0.6,-3.6,1.13,-4,-72,20BA3608EE7D,2026-01-29T09:10:30.9172186Z
20BA36977463,-3,18,0.6,-3.6,1.13,0,-65,20BA3608EE7D,2026-01-29T09:10:31.1618121Z
20BA36977463,-3,16,0.6,-3.6,1.13,1,-64,20BA3608EE7D,2026-01-29T09:10:31.5753356Z
20BA36977463,-3,36,0.6,-3.6,1.13,1,-86,20BA3608EE7D,2026-01-29T09:10:31.6546455Z
20BA36977463,-3,15,0.6,-3.6,1.13,1,-65,20BA3608EE7D,2026-01-29T09:10:31.9041157Z
20BA36977463,-3,9,0.6,-3.6,1.13,-6,-65,20BA3608EE7D,2026-01-29T09:10:32.1544345Z
20BA36977463,-3,31,0.6,-3.6,1.13,-4,-72,20BA3608EE7D,2026-01-29T09:10:32.4401865Z
20BA36977463,-3,10,0.6,-3.6,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:10:32.6544547Z
20BA36977463,-4,9,0.6,-3.6,1.13,-13,-65,20BA3608EE7D,2026-01-29T09:10:32.9075141Z
20BA36977463,-3,4,0.6,-3.6,1.13,-16,-66,20BA3608EE7D,2026-01-29T09:10:33.1545436Z
20BA36977463,-3,29,0.6,-3.6,1.13,-11,-79,20BA3608EE7D,2026-01-29T09:10:33.4275059Z
20BA36977463,-4,20,0.6,-3.6,1.13,-5,-68,20BA3608EE7D,2026-01-29T09:10:33.8711505Z
20BA36977463,-4,35,0.6,-3.6,1.13,-4,-80,20BA3608EE7D,2026-01-29T09:10:33.9677909Z
20BA36977463,-4,29,0.6,-3.6,1.13,-1,-81,20BA3608EE7D,2026-01-29T09:10:34.1543294Z
20BA36977463,-4,9,0.6,-3.6,1.13,-7,-65,20BA3608EE7D,2026-01-29T09:10:34.6555397Z
20BA36977463,-4,16,0.6,-3.6,1.13,-5,-64,20BA3608EE7D,2026-01-29T09:10:34.9164102Z
20BA36977463,-3,0,0.6,-3.6,1.13,-10,-67,20BA3608EE7D,2026-01-29T09:10:35.1556091Z
20BA36977463,-4,24,0.6,-3.6,1.13,-2,-74,20BA3608EE7D,2026-01-29T09:10:35.6543481Z
20BA36977463,-4,9,0.6,-3.6,1.13,-7,-66,20BA3608EE7D,2026-01-29T09:10:35.9131781Z
20BA36977463,-3,13,0.6,-3.6,1.13,-12,-64,20BA3608EE7D,2026-01-29T09:10:36.1567479Z
20BA36977463,-3,11,0.6,-3.6,1.13,-14,-63,20BA3608EE7D,2026-01-29T09:10:36.4052344Z
20BA36977463,-3,9,0.6,-3.6,1.13,-18,-65,20BA3608EE7D,2026-01-29T09:10:36.9336002Z
20BA36977463,-3,16,0.6,-3.6,1.13,-20,-64,20BA3608EE7D,2026-01-29T09:10:37.1599775Z
20BA36977463,-3,12,0.6,-3.6,1.13,-22,-63,20BA3608EE7D,2026-01-29T09:10:37.4066068Z
20BA36977463,-4,27,0.6,-3.6,1.13,-15,-74,20BA3608EE7D,2026-01-29T09:10:37.6566563Z
20BA36977463,-4,8,0.6,-3.6,1.13,-19,-65,20BA3608EE7D,2026-01-29T09:10:37.9124234Z
20BA36977463,-5,26,0.6,-3.6,1.13,-13,-74,20BA3608EE7D,2026-01-29T09:10:38.1589159Z
20BA36977463,-3,3,0.6,-3.6,1.13,-17,-65,20BA3608EE7D,2026-01-29T09:10:38.404247Z
20BA36977463,-3,22,0.6,-4.2,1.13,-19,-72,20BA3608EE7D,2026-01-29T09:10:59.4622755Z
20BA36977463,-1,33,0.6,-4.2,1.13,-17,-81,20BA3608EE7D,2026-01-29T09:10:59.6570637Z
20BA36977463,-1,2,0.6,-4.2,1.13,-18,-62,20BA3608EE7D,2026-01-29T09:10:59.9771634Z
20BA36977463,-2,15,0.6,-4.2,1.13,-20,-67,20BA3608EE7D,2026-01-29T09:11:00.1582749Z
20BA36977463,1,34,0.6,-4.2,1.13,-17,-77,20BA3608EE7D,2026-01-29T09:11:00.4198797Z
20BA36977463,0,20,0.6,-4.2,1.13,-18,-69,20BA3608EE7D,2026-01-29T09:11:00.6503061Z
20BA36977463,-2,12,0.6,-4.2,1.13,-21,-62,20BA3608EE7D,2026-01-29T09:11:00.8940725Z
20BA36977463,-2,29,0.6,-4.2,1.13,-21,-74,20BA3608EE7D,2026-01-29T09:11:01.1526253Z
20BA36977463,0,35,0.6,-4.2,1.13,-19,-70,20BA3608EE7D,2026-01-29T09:11:01.4137742Z
20BA36977463,0,21,0.6,-4.2,1.13,-18,-70,20BA3608EE7D,2026-01-29T09:11:01.8775397Z
20BA36977463,1,34,0.6,-4.2,1.13,-16,-76,20BA3608EE7D,2026-01-29T09:11:01.911483Z
20BA36977463,1,25,0.6,-4.2,1.13,-17,-72,20BA3608EE7D,2026-01-29T09:11:02.1555185Z
20BA36977463,-1,25,0.6,-4.2,1.13,-19,-71,20BA3608EE7D,2026-01-29T09:11:02.4176117Z
20BA36977463,-1,7,0.6,-4.2,1.13,-20,-60,20BA3608EE7D,2026-01-29T09:11:02.6538804Z
20BA36977463,-2,24,0.6,-4.2,1.13,-21,-71,20BA3608EE7D,2026-01-29T09:11:02.9103289Z
20BA36977463,-2,31,0.6,-4.2,1.13,-20,-75,20BA3608EE7D,2026-01-29T09:11:03.1543279Z
20BA36977463,-3,12,0.6,-4.2,1.13,-23,-63,20BA3608EE7D,2026-01-29T09:11:03.4085596Z
20BA36977463,-4,18,0.6,-4.2,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:11:03.6538935Z
20BA36977463,-4,8,0.6,-4.2,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:11:03.8956615Z
20BA36977463,-4,14,0.6,-4.2,1.13,-26,-65,20BA3608EE7D,2026-01-29T09:11:04.1596137Z
20BA36977463,-5,10,0.6,-4.2,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:11:04.4162562Z
20BA36977463,-4,32,0.6,-4.2,1.13,-24,-80,20BA3608EE7D,2026-01-29T09:11:04.6442116Z
20BA36977463,-4,2,0.6,-4.2,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:11:04.9102954Z
20BA36977463,-4,25,0.6,-4.2,1.13,-23,-71,20BA3608EE7D,2026-01-29T09:11:05.1593673Z
20BA36977463,-4,22,0.6,-4.2,1.13,-21,-72,20BA3608EE7D,2026-01-29T09:11:05.4108677Z
20BA36977463,-4,5,0.6,-4.2,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:11:05.6557287Z
20BA36977463,-4,9,0.6,-4.2,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:11:05.912927Z
20BA36977463,-5,22,0.6,-4.2,1.13,-21,-71,20BA3608EE7D,2026-01-29T09:11:06.1604508Z
20BA36977463,-4,0,0.6,-4.2,1.13,-22,-64,20BA3608EE7D,2026-01-29T09:11:06.4053187Z
20BA36977463,-4,19,0.6,-4.2,1.13,-24,-66,20BA3608EE7D,2026-01-29T09:11:06.6598063Z
20BA36977463,-4,30,0.6,-4.2,1.13,-23,-75,20BA3608EE7D,2026-01-29T09:11:06.905255Z
20BA36977463,-3,1,0.6,-4.2,1.13,-22,-63,20BA3608EE7D,2026-01-29T09:11:07.1665446Z
20BA36977463,-3,30,0.6,-4.2,1.13,-22,-76,20BA3608EE7D,2026-01-29T09:11:07.4136849Z
20BA36977463,-3,26,0.6,-4.2,1.13,-21,-73,20BA3608EE7D,2026-01-29T09:11:07.6591724Z
20BA36977463,-3,23,0.6,-4.2,1.13,-21,-73,20BA3608EE7D,2026-01-29T09:11:07.9067391Z
20BA36977463,-3,2,0.6,-4.2,1.13,-21,-62,20BA3608EE7D,2026-01-29T09:11:08.268536Z
20BA36977463,-3,3,0.6,-4.2,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:11:08.4802868Z
20BA36977463,-3,25,0.6,-4.2,1.13,-23,-71,20BA3608EE7D,2026-01-29T09:11:08.6764824Z
20BA36977463,-3,17,0.6,-4.2,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:11:08.9052657Z
20BA36977463,-1,35,0.6,-4.2,1.13,-22,-71,20BA3608EE7D,2026-01-29T09:11:09.1594331Z
20BA36977463,-2,24,0.6,-4.2,1.13,-22,-72,20BA3608EE7D,2026-01-29T09:11:09.4081199Z
20BA36977463,-4,12,0.6,-4.2,1.13,-23,-63,20BA3608EE7D,2026-01-29T09:11:09.6568936Z
20BA36977463,-3,1,0.6,-4.2,1.13,-23,-63,20BA3608EE7D,2026-01-29T09:11:09.9599395Z
20BA36977463,-4,22,0.6,-4.2,1.13,-21,-71,20BA3608EE7D,2026-01-29T09:11:10.1593891Z
20BA36977463,-3,28,0.6,-4.2,1.13,-21,-74,20BA3608EE7D,2026-01-29T09:11:10.400863Z
20BA36977463,-3,25,0.6,-4.2,1.13,-21,-71,20BA3608EE7D,2026-01-29T09:11:10.6622144Z
20BA36977463,-4,9,0.6,-4.2,1.13,-23,-61,20BA3608EE7D,2026-01-29T09:11:10.9090811Z
20BA36977463,-4,20,0.6,-4.2,1.13,-25,-68,20BA3608EE7D,2026-01-29T09:11:11.161861Z
20BA36977463,-4,30,0.6,-4.2,1.13,-23,-75,20BA3608EE7D,2026-01-29T09:11:11.5469576Z
20BA36977463,-4,15,0.6,-4.2,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:11:11.6451592Z
20BA36977463,-5,10,0.6,-4.2,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:11:11.9030977Z
20BA36977463,-5,23,0.6,-4.2,1.13,-24,-73,20BA3608EE7D,2026-01-29T09:11:12.1562664Z
20BA36977463,-5,18,0.6,-4.2,1.13,-27,-66,20BA3608EE7D,2026-01-29T09:11:12.4129245Z
20BA36977463,-5,20,0.6,-4.2,1.13,-27,-68,20BA3608EE7D,2026-01-29T09:11:12.6564825Z
20BA36977463,-5,14,0.6,-4.2,1.13,-28,-65,20BA3608EE7D,2026-01-29T09:11:12.8925782Z
20BA36977463,-5,21,0.6,-4.2,1.13,-25,-70,20BA3608EE7D,2026-01-29T09:11:13.1828119Z
